ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
PETQEUR,PETIQ INC,71639T106,44800000.0,1972687,26.375903727951393,2022-02-02,2021-12-31,0001041062-22-000026
SPY,SPDR S&P 500 ETF TRUST,78462F103,44613000.0,93931,26.26580787980124,2022-02-02,2021-12-31,0001041062-22-000026
AAPL,APPLE INC. CMN,037833100,20161000.0,113540,11.869745425429198,2022-02-02,2021-12-31,0001041062-22-000026
BRK/B,BERKSHIRE HATHAWAY INC. CLASS B,084670702,9942000.0,33250,5.853331135341356,2022-02-02,2021-12-31,0001041062-22-000026
MSFT,MICROSOFT CORPORATION CMN,594918104,7271000.0,21620,4.280785625132468,2022-02-02,2021-12-31,0001041062-22-000026
GOOG,ALPHABET INC. CMN  CLASS C,02079K107,5015000.0,1733,2.952570473117773,2022-02-02,2021-12-31,0001041062-22-000026
JPM,JPMORGAN CHASE & CO CMN,46625H100,4117000.0,26000,2.4238749028566047,2022-02-02,2021-12-31,0001041062-22-000026
HD,"THE HOME DEPOT, INC. CMN",437076102,2890000.0,6964,1.701481289593293,2022-02-02,2021-12-31,0001041062-22-000026
CHTR,"CHARTER COMMUNICATIONS, INC. CMN",16119P108,2566000.0,3935,1.5107269858465018,2022-02-02,2021-12-31,0001041062-22-000026
WFC,WELLS FARGO & CO (NEW) CMN,949746101,2303000.0,48000,1.3558863010150013,2022-02-02,2021-12-31,0001041062-22-000026
SLCAUSD,U S SILICA HLDGS INC CMN,90346E103,2021000.0,215000,1.1898594070131643,2022-02-02,2021-12-31,0001041062-22-000026
FNV,FRANCO-NEVADA CORPORATION CMN,351858105,1867000.0,13500,1.0991922379483314,2022-02-02,2021-12-31,0001041062-22-000026
ATUS,"ALTICE USA, INC. CMN CLASS A",02156K103,1824000.0,112707,1.0738760803523069,2022-02-02,2021-12-31,0001041062-22-000026
T,AT&T INC. CMN,00206R102,1636000.0,66500,0.963191484351082,2022-02-02,2021-12-31,0001041062-22-000026
JNJ,JOHNSON & JOHNSON CMN,478160104,1580000.0,9236,0.9302216046911428,2022-02-02,2021-12-31,0001041062-22-000026
BAC,BANK OF AMERICA CORP CMN,060505104,1463000.0,32884,0.8613381061159127,2022-02-02,2021-12-31,0001041062-22-000026
CVS,CVS HEALTH CORP CMN,126650100,1457000.0,14125,0.8578056190094906,2022-02-02,2021-12-31,0001041062-22-000026
BAC,"VERIZON COMMUNICATIONS, INC. CMN",92343V104,1403000.0,27000,0.8260132350516921,2022-02-02,2021-12-31,0001041062-22-000026
TTE,TOTALENERGIES SE SPONSORED ADR CMN,89151E109,1181000.0,23872,0.6953112121140758,2022-02-02,2021-12-31,0001041062-22-000026
WBA,"WALGREENS BOOTS ALLIANCE, INC. CMN",931427108,1106000.0,21210,0.6511551232838,2022-02-02,2021-12-31,0001041062-22-000026
PAGP,"PLAINS GP HOLDINGS, L.P CMN CLASS A",72651A207,1095000.0,108000,0.6446788969220263,2022-02-02,2021-12-31,0001041062-22-000026
AMZN,AMAZON.COM INC CMN,023135106,1067000.0,320,0.6281939570920566,2022-02-02,2021-12-31,0001041062-22-000026
KAR,"KAR AUCTION SERVICES, INC. CMN",48238T109,1015000.0,65000,0.5975790688363988,2022-02-02,2021-12-31,0001041062-22-000026
MRK,"MERCK & CO., INC. CMN",58933Y105,1009000.0,13160,0.5940465817299767,2022-02-02,2021-12-31,0001041062-22-000026
HOUS,REALOGY HLDGS CORP CMN,75605Y106,1009000.0,60000,0.5940465817299767,2022-02-02,2021-12-31,0001041062-22-000026
ATUS,"ALTICE USA, INC. CMN CLASS A",02156K103,951000.0,58800,0.5598992063678967,2022-02-02,2021-12-31,0001041062-22-000026
BAC,"VERIZON COMMUNICATIONS, INC. CMN",92343V104,917000.0,17640,0.5398817794315051,2022-02-02,2021-12-31,0001041062-22-000026
CVX,CHEVRON CORPORATION CMN,166764100,904000.0,7700,0.5322280573675906,2022-02-02,2021-12-31,0001041062-22-000026
INTC,INTEL CORPORATION CMN,458140100,898000.0,17434,0.5286955702611685,2022-02-02,2021-12-31,0001041062-22-000026
SLB,SCHLUMBERGER LTD CMN,806857108,893000.0,29800,0.5257518310058168,2022-02-02,2021-12-31,0001041062-22-000026
T,AT&T INC. CMN,00206R102,853000.0,34670,0.5022019169630031,2022-02-02,2021-12-31,0001041062-22-000026
WAB,WESTINGHOUSE AIR BRAKE TECHNOLOGIES CORPORATION CMN,929740108,25000.0,268,0.01471869627675859,2022-02-02,2021-12-31,0001041062-22-000026
