ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,ROADRUNNER TRNSN SVCS HLDG,76973Q105,58181000.0,3353361,36.28307546475588,2012-05-09,2012-03-31,0000902664-12-000680
ADUS,ADDUS HOMECARE CORP,006739106,19914000.0,4023000,12.418850910179417,2012-05-09,2012-03-31,0000902664-12-000680
SPY,SPDR S&P 500 ETF TR,78462F103,12666000.0,89950,7.898823221268077,2012-05-09,2012-03-31,0000902664-12-000680
JPM,JPMORGAN CHASE & CO,46625H100,2805000.0,61000,1.7492656825877906,2012-05-09,2012-03-31,0000902664-12-000680
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,2698000.0,33250,1.682537900756456,2012-05-09,2012-03-31,0000902664-12-000680
N/A,CHARTER COMMUNICATIONS INC,16117M305,2660000.0,41922,1.6588401838443931,2012-05-09,2012-03-31,0000902664-12-000680
SIXEUR,SIX FLAGS ENTMT CORP NEW,83001A102,2572000.0,55000,1.60396126046909,2012-05-09,2012-03-31,0000902664-12-000680
BEN,FRANKLIN RES INC,354613101,2109000.0,17000,1.3152232886194832,2012-05-09,2012-03-31,0000902664-12-000680
MIC2EUR,MACQUARIE INFRASTR CO LLC,55608B105,1979000.0,60000,1.234152151815058,2012-05-09,2012-03-31,0000902664-12-000680
XOM,EXXON MOBIL CORP,30231G102,1935000.0,22309,1.2067126901274063,2012-05-09,2012-03-31,0000902664-12-000680
C,CITIGROUP INC,172967424,1747000.0,47800,1.0894713538256222,2012-05-09,2012-03-31,0000902664-12-000680
UNF,UNIFIRST CORP MASS,904708104,1681000.0,27314,1.0483121612941448,2012-05-09,2012-03-31,0000902664-12-000680
GE,GENERAL ELECTRIC CO,369604103,1656000.0,82493,1.0327215580625244,2012-05-09,2012-03-31,0000902664-12-000680
JNJ,JOHNSON & JOHNSON,478160104,1632000.0,24736,1.0177545789601692,2012-05-09,2012-03-31,0000902664-12-000680
HCA,HCA HOLDINGS INC,40412C101,1484000.0,60000,0.9254582078289773,2012-05-09,2012-03-31,0000902664-12-000680
HAYNUSD,HAYNES INTERNATIONAL INC,420877201,1471000.0,23222,0.9173510941485348,2012-05-09,2012-03-31,0000902664-12-000680
GRA1EUR,GRACE W R & CO DEL NEW,38388F108,1457000.0,25200,0.9086203563388274,2012-05-09,2012-03-31,0000902664-12-000680
N/A,METALS USA HLDGS CORP,59132A104,1455000.0,101002,0.9073731080802979,2012-05-09,2012-03-31,0000902664-12-000680
N/A,EXPRESS SCRIPTS INC,302182100,1391000.0,30000,0.86746116380735,2012-05-09,2012-03-31,0000902664-12-000680
CIT,CINTAS CORP,172908105,1369000.0,35000,0.8537414329635242,2012-05-09,2012-03-31,0000902664-12-000680
JECUSD,JACOBS ENGR GROUP INC DEL,469814107,1331000.0,30000,0.8300437160514614,2012-05-09,2012-03-31,0000902664-12-000680
N/A,ARBITRON INC,03875Q108,1249000.0,33765,0.7789065374517471,2012-05-09,2012-03-31,0000902664-12-000680
AIG,AMERICAN INTL GROUP INC,026874784,1233000.0,40000,0.7689285513835101,2012-05-09,2012-03-31,0000902664-12-000680
N/A,COMCAST CORP NEW,20030N200,1196000.0,40530,0.7458544586007121,2012-05-09,2012-03-31,0000902664-12-000680
WFC,WELLS FARGO & CO NEW,949746101,1195000.0,35000,0.7452308344714473,2012-05-09,2012-03-31,0000902664-12-000680
SEE,SEALED AIR CORP NEW,81211K100,1139000.0,58970,0.7103078832326181,2012-05-09,2012-03-31,0000902664-12-000680
NUE,NUCOR CORP,670346105,1074000.0,25000,0.6697723148304054,2012-05-09,2012-03-31,0000902664-12-000680
N/A,RTI INTL METALS INC,74973W107,1038000.0,45000,0.6473218461768723,2012-05-09,2012-03-31,0000902664-12-000680
PFE,PFIZER INC,717081103,1019000.0,45000,0.6354729877208409,2012-05-09,2012-03-31,0000902664-12-000680
AMCX,AMC NETWORKS INC,00164V103,1004000.0,22500,0.6261186257818687,2012-05-09,2012-03-31,0000902664-12-000680
N/A,GANNETT INC,364730101,996000.0,65000,0.6211296327477502,2012-05-09,2012-03-31,0000902664-12-000680
EME,EMCOR GROUP INC,29084Q100,970000.0,35000,0.6049154053868652,2012-05-09,2012-03-31,0000902664-12-000680
N/A,MAIDEN HOLDINGS LTD,G5753U112,945000.0,105000,0.589324802155245,2012-05-09,2012-03-31,0000902664-12-000680
CAH,CARDINAL HEALTH INC,14149Y108,862000.0,20000,0.5375639994262658,2012-05-09,2012-03-31,0000902664-12-000680
UPS,UNITED PARCEL SERVICE INC,911312106,807000.0,10000,0.5032646723167012,2012-05-09,2012-03-31,0000902664-12-000680
N/A,GOOGLE INC,38259P508,802000.0,1250,0.5001465516703772,2012-05-09,2012-03-31,0000902664-12-000680
RS,RELIANCE STEEL & ALUMINUM CO,759509102,802000.0,14200,0.5001465516703772,2012-05-09,2012-03-31,0000902664-12-000680
DHI,D R HORTON INC,23331A109,759000.0,50000,0.4733307141119904,2012-05-09,2012-03-31,0000902664-12-000680
N/A,TIME WARNER CABLE INC,88732J207,755000.0,9267,0.4708362175949312,2012-05-09,2012-03-31,0000902664-12-000680
N/A,PLATINUM UNDERWRITERS HLDGS L,G7127P100,730000.0,20000,0.45524561436331096,2012-05-09,2012-03-31,0000902664-12-000680
RGP,RESOURCES CONNECTION INC,76122Q105,703000.0,50000,0.43840776287316113,2012-05-09,2012-03-31,0000902664-12-000680
HD,HOME DEPOT INC,437076102,701000.0,13928,0.43716051461463146,2012-05-09,2012-03-31,0000902664-12-000680
MSFT,MICROSOFT CORP,594918104,697000.0,21620,0.43466601809757227,2012-05-09,2012-03-31,0000902664-12-000680
DWD,MORGAN STANLEY,617446448,687000.0,35000,0.42842977680492417,2012-05-09,2012-03-31,0000902664-12-000680
N/A,DU PONT E I DE NEMOURS & CO,263534109,679000.0,12834,0.42344078377080563,2012-05-09,2012-03-31,0000902664-12-000680
UTXZ,UNITED TECHNOLOGIES CORP,913017109,677000.0,8158,0.42219353551227606,2012-05-09,2012-03-31,0000902664-12-000680
EMR,EMERSON ELEC CO,291011104,659000.0,12624,0.4109683011855094,2012-05-09,2012-03-31,0000902664-12-000680
KSS,KOHLS CORP,500255104,645000.0,12887,0.4022375633758022,2012-05-09,2012-03-31,0000902664-12-000680
N/A,TENET HEALTHCARE CORP,88033G100,637000.0,120000,0.39724857034168365,2012-05-09,2012-03-31,0000902664-12-000680
CPB,CAMPBELL SOUP CO,134429109,632000.0,18668,0.3941304496953596,2012-05-09,2012-03-31,0000902664-12-000680
ABT,ABBOTT LABS,002824100,613000.0,10000,0.3822815912393282,2012-05-09,2012-03-31,0000902664-12-000680
GPC,GENUINE PARTS CO,372460105,612000.0,9760,0.38165796711006345,2012-05-09,2012-03-31,0000902664-12-000680
N/A,WALGREEN CO,931422109,612000.0,18286,0.38165796711006345,2012-05-09,2012-03-31,0000902664-12-000680
N/A,VODAFONE GROUP PLC NEW,92857W209,604000.0,21825,0.37666897407594496,2012-05-09,2012-03-31,0000902664-12-000680
CVCEUR,CABLEVISION SYS CORP,12686C109,599000.0,40787,0.3735508534296209,2012-05-09,2012-03-31,0000902664-12-000680
MRK,MERCK & CO INC NEW,58933Y105,597000.0,15554,0.3723036051710913,2012-05-09,2012-03-31,0000902664-12-000680
CAG,CONAGRA FOODS INC,205887102,596000.0,22713,0.3716799810418265,2012-05-09,2012-03-31,0000902664-12-000680
