ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
PETQEUR,PETIQ INC,71639T106,114321000.0,3472687,46.893035427887,2020-10-27,2020-09-30,0001041062-20-000136
ADUS,ADDUS HOMECARE,006739106,53553000.0,566638,21.966766615666696,2020-10-27,2020-09-30,0001041062-20-000136
SPY,SPDR S&P 500 ETF TRUST,78462F103,30123000.0,89950,12.356075490891788,2020-10-27,2020-09-30,0001041062-20-000136
AAPL,APPLE INC. CMN,037833100,13149000.0,113540,5.393554314966508,2020-10-27,2020-09-30,0001041062-20-000136
BRK/B,BERKSHIRE HATHAWAY INC. CLASS B,084670702,7080000.0,33250,2.9041268955785897,2020-10-27,2020-09-30,0001041062-20-000136
MSFT,MICROSOFT CORPORATION CMN,594918104,4547000.0,21620,1.8651221743214474,2020-10-27,2020-09-30,0001041062-20-000136
CHTR,"CHARTER COMMUNICATIONS, INC. CMN",16119P108,3331000.0,5335,1.3663342781316783,2020-10-27,2020-09-30,0001041062-20-000136
GOOG,ALPHABET INC. CMN  CLASS C,02079K107,2547000.0,1733,1.0447473450619587,2020-10-27,2020-09-30,0001041062-20-000136
JPM,JPMORGAN CHASE & CO CMN,46625H100,2503000.0,26000,1.02669909881825,2020-10-27,2020-09-30,0001041062-20-000136
HD,"THE HOME DEPOT, INC. CMN",437076102,1934000.0,6964,0.7933024598939256,2020-10-27,2020-09-30,0001041062-20-000136
FNV,FRANCO-NEVADA CORPORATION CMN,351858105,1884000.0,13500,0.7727930891624383,2020-10-27,2020-09-30,0001041062-20-000136
JNJ,JOHNSON & JOHNSON CMN,478160104,1375000.0,9236,0.5640076951158984,2020-10-27,2020-09-30,0001041062-20-000136
WFC,WELLS FARGO & CO (NEW) CMN,949746101,1128000.0,48000,0.4626914037023516,2020-10-27,2020-09-30,0001041062-20-000136
AIG,"AMERICAN INTL GROUP, INC. CMN",026874784,826000.0,30000,0.33881480448416884,2020-10-27,2020-09-30,0001041062-20-000136
SEE,SEALED AIR CORPORATION CMN,81211K100,659000.0,16970,0.27031350624100153,2020-10-27,2020-09-30,0001041062-20-000136
PAGP,"PLAINS GP HOLDINGS, L.P. CMN",72651A207,658000.0,108000,0.26990331882637175,2020-10-27,2020-09-30,0001041062-20-000136
SLCAUSD,U S SILICA HLDGS INC CMN,90346E103,645000.0,215000,0.2645708824361851,2020-10-27,2020-09-30,0001041062-20-000136
MRK,"MERCK & CO., INC. CMN",58933Y105,579000.0,6979,0.23749851307062197,2020-10-27,2020-09-30,0001041062-20-000136
HOUS,REALOGY HLDGS CORP CMN,75605Y106,566000.0,60000,0.2321660766804353,2020-10-27,2020-09-30,0001041062-20-000136
CVX,CHEVRON CORPORATION CMN,166764100,554000.0,7700,0.22724382770487836,2020-10-27,2020-09-30,0001041062-20-000136
KAR,"KAR AUCTION SERVICES, INC. CMN",48238T109,511000.0,35500,0.20960576887579935,2020-10-27,2020-09-30,0001041062-20-000136
RTX,RAYTHEON TECHNOLOGIES CORPORATION CMN,75513E101,469000.0,8158,0.1923778974613501,2020-10-27,2020-09-30,0001041062-20-000136
WBA,"WALGREENS BOOTS ALLIANCE, INC. CMN",931427108,328000.0,9143,0.13454147199855615,2020-10-27,2020-09-30,0001041062-20-000136
OTIS,OTIS WORLDWIDE CORPORATION CMN,68902V107,255000.0,4079,0.10459779073058481,2020-10-27,2020-09-30,0001041062-20-000136
CARR,CARRIER GLOBAL CORPORATION CMN,14448C104,249000.0,8158,0.10213666624280635,2020-10-27,2020-09-30,0001041062-20-000136
WAB,WESTINGHOUSE AIR BRAKE TECHNOLOGIES CORPORATION CMN,929740108,17000.0,268,0.006973186048705654,2020-10-27,2020-09-30,0001041062-20-000136
