ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
EBA,EBAY INC,278642103,800000.0,9378,32.24506247480854,2003-05-15,2003-03-31,0000919574-03-001111
N/A,TENET HEALTHCARE CORP,88033G100,376000.0,22500,15.155179363160014,2003-05-15,2003-03-31,0000919574-03-001111
N/A,ALLERGAN INC,018490102,341000.0,5000,13.744457879887143,2003-05-15,2003-03-31,0000919574-03-001111
N/A,Wiltel Communications Group Inc,972487102,182000.0,14438,7.335751713018944,2003-05-15,2003-03-31,0000919574-03-001111
N/A,Chiquita Brands Intl Inc,170032809,130000.0,11870,5.239822652156389,2003-05-15,2003-03-31,0000919574-03-001111
GLW,Corning Inc,219350105,110000.0,18900,4.433696090286175,2003-05-15,2003-03-31,0000919574-03-001111
N/A,AT&T Wireless Services Inc,00209A106,92000.0,13900,3.7081821846029825,2003-05-15,2003-03-31,0000919574-03-001111
N/A,OMI Corp New,Y6476W104,87000.0,18500,3.506650544135429,2003-05-15,2003-03-31,0000919574-03-001111
N/A,KCS Energy Inc,482434206,67000.0,23416,2.7005239822652154,2003-05-15,2003-03-31,0000919574-03-001111
N/A,TFC Enterprises Inc,872388103,50000.0,37970,2.015316404675534,2003-05-15,2003-03-31,0000919574-03-001111
N/A,Primedia Inc,74157K101,36000.0,14500,1.4510278113663846,2003-05-15,2003-03-31,0000919574-03-001111
N/A,Lucent Technologies Inc,549463107,32000.0,21900,1.2898024989923418,2003-05-15,2003-03-31,0000919574-03-001111
N/A,Rite Aid Corp,767754104,28000.0,12700,1.128577186618299,2003-05-15,2003-03-31,0000919574-03-001111
N/A,Atmel Corp,049513104,27000.0,16650,1.0882708585247884,2003-05-15,2003-03-31,0000919574-03-001111
N/A,ADC Telecommunications inc,000886101,25000.0,12200,1.007658202337767,2003-05-15,2003-03-31,0000919574-03-001111
N/A,"JPS Industries, Inc.",46624E405,24000.0,17275,0.9673518742442563,2003-05-15,2003-03-31,0000919574-03-001111
GRA1EUR,W R Grace & Co DEL New,38388F108,23000.0,16100,0.9270455461507456,2003-05-15,2003-03-31,0000919574-03-001111
N/A,Vitesse Semiconductor Corp,928497106,23000.0,10600,0.9270455461507456,2003-05-15,2003-03-31,0000919574-03-001111
N/A,Infonet Services Corp Cl B,45666T106,15000.0,12050,0.6045949214026602,2003-05-15,2003-03-31,0000919574-03-001111
N/A,Electroglas Inc,285324109,13000.0,14250,0.5239822652156388,2003-05-15,2003-03-31,0000919574-03-001111
