ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
KDP,KEURIG DR PEPPER INC,49271V100,25332000.0,795344,34.837378807673794,2021-02-12,2020-12-31,0000919574-21-000974
DKNG1USD,DRAFTKINGS INC,26142R104,9244000.0,198534,12.712645258887436,2021-02-12,2020-12-31,0000919574-21-000974
CRWD,CROWDSTRIKE HLDGS INC,22788C105,2992000.0,14127,4.114694354672351,2021-02-12,2020-12-31,0000919574-21-000974
WORK,SLACK TECHNOLOGIES INC,83088V102,2979000.0,70530,4.096816337756996,2021-02-12,2020-12-31,0000919574-21-000974
TWST,TWIST BIOSCIENCE CORP,90184D100,2683000.0,18988,3.6897476449150792,2021-02-12,2020-12-31,0000919574-21-000974
NTRA,NATERA INC,632307104,2558000.0,25700,3.5178436361135943,2021-02-12,2020-12-31,0000919574-21-000974
TWLO,TWILIO INC,90138F102,2471000.0,7300,3.3981984459877603,2021-02-12,2020-12-31,0000919574-21-000974
OKTA,OKTA INC,679295105,2301000.0,9050,3.164408994017741,2021-02-12,2020-12-31,0000919574-21-000974
TDOC,TELADOC HEALTH INC,87918A105,1460000.0,7300,2.007838822801348,2021-02-12,2020-12-31,0000919574-21-000974
ZS,ZSCALER INC,98980G102,1398000.0,7000,1.922574434435811,2021-02-12,2020-12-31,0000919574-21-000974
PD,PAGERDUTY INC,69553P100,1273000.0,30517,1.7506704256343257,2021-02-12,2020-12-31,0000919574-21-000974
DOCU,DOCUSIGN INC,256163106,1178000.0,5300,1.620023378945197,2021-02-12,2020-12-31,0000919574-21-000974
CPB,CAMPBELL SOUP CO,134429109,1161000.0,24014,1.5966444337481949,2021-02-12,2020-12-31,0000919574-21-000974
VEEV,VEEVA SYS INC,922475108,1007000.0,3700,1.3848586949047652,2021-02-12,2020-12-31,0000919574-21-000974
MRNA,MODERNA INC,60770K107,950000.0,9096,1.3064704668912879,2021-02-12,2020-12-31,0000919574-21-000974
GH,GUARDANT HEALTH INC,40131M109,915000.0,7100,1.2583373444268722,2021-02-12,2020-12-31,0000919574-21-000974
BEAM,BEAM THERAPEUTICS INC,07373V105,888000.0,10875,1.2212060785257512,2021-02-12,2020-12-31,0000919574-21-000974
VRNS,VARONIS SYS INC,922280102,834000.0,5100,1.1469435467235096,2021-02-12,2020-12-31,0000919574-21-000974
PLANUSD,ANAPLAN INC,03272L108,769000.0,10700,1.0575534621467373,2021-02-12,2020-12-31,0000919574-21-000974
SDGR,SCHRODINGER INC,80810D103,744000.0,9400,1.0231726603864404,2021-02-12,2020-12-31,0000919574-21-000974
DDOG,DATADOG INC,23804L103,709000.0,7200,0.9750395379220244,2021-02-12,2020-12-31,0000919574-21-000974
QTRX,QUANTERIX CORP,74766Q101,709000.0,15257,0.9750395379220244,2021-02-12,2020-12-31,0000919574-21-000974
SMARGBP,SMARTSHEET INC,83200N103,707000.0,10200,0.9722890737812006,2021-02-12,2020-12-31,0000919574-21-000974
ISRG,INTUITIVE SURGICAL INC,46120E602,614000.0,750,0.8443924912328956,2021-02-12,2020-12-31,0000919574-21-000974
TXG,10X GENOMICS INC,88025U109,609000.0,4300,0.8375163308808362,2021-02-12,2020-12-31,0000919574-21-000974
U,UNITY SOFTWARE INC,91332U101,590000.0,3845,0.8113869215430104,2021-02-12,2020-12-31,0000919574-21-000974
XLNXEUR,XILINX INC,983919101,510000.0,3600,0.7013683559100597,2021-02-12,2020-12-31,0000919574-21-000974
BLIUSD,BERKELEY LTS INC,084310101,485000.0,5419,0.6669875541497627,2021-02-12,2020-12-31,0000919574-21-000974
NOW,SERVICENOW INC,81762P102,440000.0,800,0.6051021109812281,2021-02-12,2020-12-31,0000919574-21-000974
NVDA,NVIDIA CORPORATION,67066G104,418000.0,800,0.5748470054321666,2021-02-12,2020-12-31,0000919574-21-000974
AI,C3 AI INC,12468P104,411000.0,2962,0.5652203809392835,2021-02-12,2020-12-31,0000919574-21-000974
PANW,PALO ALTO NETWORKS INC,697435105,391000.0,1100,0.5377157395310459,2021-02-12,2020-12-31,0000919574-21-000974
ALNY,ALNYLAM PHARMACEUTICALS INC,02043Q107,377000.0,2900,0.5184624905452795,2021-02-12,2020-12-31,0000919574-21-000974
ABCL,ABCELLERA BIOLOGICS INC,00288U106,360000.0,8936,0.49508354534827753,2021-02-12,2020-12-31,0000919574-21-000974
ZUOUSD,ZUORA INC,98983V106,357000.0,25600,0.4909578491370419,2021-02-12,2020-12-31,0000919574-21-000974
N/A,ARISTA NETWORKS INC,040413106,349000.0,1200,0.4799559925737469,2021-02-12,2020-12-31,0000919574-21-000974
RLAY,RELAY THERAPEUTICS INC,75943R102,343000.0,8250,0.4717046001512755,2021-02-12,2020-12-31,0000919574-21-000974
SEER,SEER INC,81578P106,304000.0,5421,0.4180705494052121,2021-02-12,2020-12-31,0000919574-21-000974
RGNX,REGENXBIO INC,75901B107,299000.0,6600,0.4111943890531527,2021-02-12,2020-12-31,0000919574-21-000974
FULC,FULCRUM THERAPEUTICS INC,359616109,239000.0,20388,0.32868046482843977,2021-02-12,2020-12-31,0000919574-21-000974
CRM,SALESFORCE COM INC,79466L302,223000.0,1000,0.30667675170184966,2021-02-12,2020-12-31,0000919574-21-000974
6SS,SERVICESOURCE INTL INC,81763U100,134000.0,75879,0.1842810974351922,2021-02-12,2020-12-31,0000919574-21-000974
