ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
EBA,EBAY INC,278642103,636000.0,9378,16.29933367503844,2003-02-14,2002-12-31,0000919574-03-000436
NYT,NEW YORK TIMES CO,650111107,479000.0,10468,12.275756022552537,2003-02-14,2002-12-31,0000919574-03-000436
BF/B,BROWN FORMAN CORP,115637209,463000.0,7088,11.865709892362892,2003-02-14,2002-12-31,0000919574-03-000436
KMB,KIMBERLY CLARK CORP,494368103,374000.0,7881,9.584828293182984,2003-02-14,2002-12-31,0000919574-03-000436
N/A,TENET HEALTHCARE CORP,88033G100,369000.0,22500,9.456688877498719,2003-02-14,2002-12-31,0000919574-03-000436
N/A,PHILIP MORRIS COS INC,718154107,311000.0,7673,7.970271655561251,2003-02-14,2002-12-31,0000919574-03-000436
N/A,ALLERGAN INC,018490102,288000.0,5000,7.380830343413634,2003-02-14,2002-12-31,0000919574-03-000436
N/A,Wiltel Communications Group Inc,972487102,228000.0,14438,5.84315735520246,2003-02-14,2002-12-31,0000919574-03-000436
N/A,Chiquita Brands Intl Inc,170032809,157000.0,11870,4.023577652485905,2003-02-14,2002-12-31,0000919574-03-000436
N/A,AT&T Wireless Services Inc,00209A106,79000.0,13900,2.0246027678113787,2003-02-14,2002-12-31,0000919574-03-000436
N/A,OMI Corp New,Y6476W104,76000.0,18500,1.9477191184008202,2003-02-14,2002-12-31,0000919574-03-000436
GLW,Corning Inc,219350105,63000.0,18900,1.6145566376217324,2003-02-14,2002-12-31,0000919574-03-000436
N/A,TFC Enterprises Inc,872388103,60000.0,37970,1.537672988211174,2003-02-14,2002-12-31,0000919574-03-000436
N/A,"JPS Industries, Inc.",46624E405,60000.0,17275,1.537672988211174,2003-02-14,2002-12-31,0000919574-03-000436
N/A,KCS Energy Inc,482434206,38000.0,22131,0.9738595592004101,2003-02-14,2002-12-31,0000919574-03-000436
N/A,Atmel Corp,049513104,37000.0,16650,0.9482316760635571,2003-02-14,2002-12-31,0000919574-03-000436
GRA1EUR,W R Grace & Co DEL New,38388F108,32000.0,16100,0.8200922603792926,2003-02-14,2002-12-31,0000919574-03-000436
N/A,Primedia Inc,74157K101,30000.0,14500,0.768836494105587,2003-02-14,2002-12-31,0000919574-03-000436
N/A,Lucent Technologies Inc,549463107,28000.0,21900,0.7175807278318811,2003-02-14,2002-12-31,0000919574-03-000436
N/A,ADC Telecommunications inc,000886101,25000.0,12200,0.6406970784213224,2003-02-14,2002-12-31,0000919574-03-000436
N/A,Infonet Services Corp,45666T106,24000.0,12050,0.6150691952844696,2003-02-14,2002-12-31,0000919574-03-000436
N/A,Vitesse Semiconductor Corp,928497106,23000.0,10600,0.5894413121476166,2003-02-14,2002-12-31,0000919574-03-000436
N/A,Electroglas Inc,285324109,22000.0,14250,0.5638134290107637,2003-02-14,2002-12-31,0000919574-03-000436
