ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,KCS Energy Inc,482434206,177000.0,12715,12.291666666666666,2004-11-15,2004-09-30,0000919574-04-003183
AKS1EUR,AK Steel Holdings,001547108,166000.0,20375,11.527777777777779,2004-11-15,2004-09-30,0000919574-04-003183
N/A,Sunterra Corp,86787D208,127000.0,13310,8.819444444444445,2004-11-15,2004-09-30,0000919574-04-003183
GRA1EUR,Grace W.R. + Co.,38388F108,109000.0,11500,7.569444444444444,2004-11-15,2004-09-30,0000919574-04-003183
N/A,Unitedglobalcom,913247508,102000.0,13704,7.083333333333333,2004-11-15,2004-09-30,0000919574-04-003183
N/A,Primedia Inc,74157K101,88000.0,37365,6.111111111111111,2004-11-15,2004-09-30,0000919574-04-003183
N/A,Grey Wolf Inc,397888108,63000.0,12985,4.375,2004-11-15,2004-09-30,0000919574-04-003183
N/A,Global Industries Ltd,379336100,62000.0,10005,4.305555555555555,2004-11-15,2004-09-30,0000919574-04-003183
N/A,Time Warner Telecom,887319101,58000.0,12049,4.027777777777778,2004-11-15,2004-09-30,0000919574-04-003183
N/A,Mpower Holding,62473L309,55000.0,42330,3.8194444444444446,2004-11-15,2004-09-30,0000919574-04-003183
N/A,Rite Aid Corp,767754104,54000.0,15225,3.75,2004-11-15,2004-09-30,0000919574-04-003183
N/A,Colt Telecom Group PLC,196877104,51000.0,16547,3.5416666666666665,2004-11-15,2004-09-30,0000919574-04-003183
N/A,Parker Drilling Co,701081101,50000.0,13525,3.4722222222222223,2004-11-15,2004-09-30,0000919574-04-003183
N/A,Lucent Technologies,549463107,49000.0,15400,3.4027777777777777,2004-11-15,2004-09-30,0000919574-04-003183
N/A,Milacron Inc,598709103,43000.0,13630,2.986111111111111,2004-11-15,2004-09-30,0000919574-04-003183
N/A,Electroglas Inc,285324109,42000.0,14250,2.9166666666666665,2004-11-15,2004-09-30,0000919574-04-003183
N/A,US LEC Corp,90331S109,35000.0,11740,2.430555555555556,2004-11-15,2004-09-30,0000919574-04-003183
N/A,Vitesse Semiconductor Corp,928497106,34000.0,12600,2.361111111111111,2004-11-15,2004-09-30,0000919574-04-003183
N/A,Paxson Communications,704231109,33000.0,24235,2.2916666666666665,2004-11-15,2004-09-30,0000919574-04-003183
N/A,ADC Telecommunications,000886101,22000.0,12200,1.5277777777777777,2004-11-15,2004-09-30,0000919574-04-003183
N/A,Infonet SVCS,45666T106,20000.0,12050,1.3888888888888888,2004-11-15,2004-09-30,0000919574-04-003183
