ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
PGR,PROGRESSIVE CORP,743315103,246206141000.0,1185336,15.382157189200033,2024-08-01,2024-06-30,0001085146-24-003419
NFLX,NETFLIX INC,64110L106,147540916000.0,218618,9.21787552712001,2024-08-01,2024-06-30,0001085146-24-003419
REGN,REGENERON PHARMACEUTICALS,75886F107,146302325000.0,139199,9.14049239858493,2024-08-01,2024-06-30,0001085146-24-003419
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,144960332000.0,356343,9.056649050125129,2024-08-01,2024-06-30,0001085146-24-003419
AMZN,AMAZON COM INC,023135106,113739220000.0,588560,7.1060557365098544,2024-08-01,2024-06-30,0001085146-24-003419
PAYX,PAYCHEX INC,704326107,111545872000.0,940839,6.969022502612503,2024-08-01,2024-06-30,0001085146-24-003419
BN,BROOKFIELD CORP,11271J107,87250408000.0,2100395,5.45112110212489,2024-08-01,2024-06-30,0001085146-24-003419
ECL,ECOLAB INC,278865100,80910718000.0,339961,5.055037934927206,2024-08-01,2024-06-30,0001085146-24-003419
ELV,ELEVANCE HEALTH INC,036752103,70798344000.0,130658,4.4232497683437435,2024-08-01,2024-06-30,0001085146-24-003419
NKE,NIKE INC,654106103,66909190000.0,887743,4.180268102987938,2024-08-01,2024-06-30,0001085146-24-003419
FAST,FASTENAL CO,311900104,66600220000.0,1059838,4.160964664465067,2024-08-01,2024-06-30,0001085146-24-003419
WFC,WELLS FARGO CO NEW,949746101,57093389000.0,961330,3.567008850774945,2024-08-01,2024-06-30,0001085146-24-003419
MLM,MARTIN MARIETTA MATLS INC,573284106,55825447000.0,103037,3.4877919674284463,2024-08-01,2024-06-30,0001085146-24-003419
GOOGL,ALPHABET INC,02079K305,51405827000.0,282217,3.211668515428391,2024-08-01,2024-06-30,0001085146-24-003419
JPM,JPMORGAN CHASE & CO.,46625H100,49891879000.0,246672,3.1170819790500195,2024-08-01,2024-06-30,0001085146-24-003419
CMCSA,COMCAST CORP NEW,20030N101,42718234000.0,1090864,2.6688960217000814,2024-08-01,2024-06-30,0001085146-24-003419
UNP,UNION PAC CORP,907818108,42369900000.0,187262,2.647133248762818,2024-08-01,2024-06-30,0001085146-24-003419
BAM,BROOKFIELD ASSET MANAGMT LTD,113004105,15487720000.0,407036,0.9676222639073698,2024-08-01,2024-06-30,0001085146-24-003419
EXPD,EXPEDITORS INTL WASH INC,302130109,1900552000.0,15230,0.11874029417588126,2024-08-01,2024-06-30,0001085146-24-003419
GOOG,ALPHABET INC,02079K107,458550000.0,2500,0.0286487093719879,2024-08-01,2024-06-30,0001085146-24-003419
USB,US BANCORP DEL,902973304,383065000.0,9649,0.023932652612758797,2024-08-01,2024-06-30,0001085146-24-003419
EVBGEUR,EVERBRIDGE INC,29978A104,297415000.0,8500,0.01858151978599887,2024-08-01,2024-06-30,0001085146-24-003419
