ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
PGR,PROGRESSIVE CORP OHIO,743315103,149857000.0,2029481,14.578663709238073,2020-04-30,2020-03-31,0001085146-20-001269
FAST,FASTENAL CO,311900104,102301000.0,3273620,9.9522336368589,2020-04-30,2020-03-31,0001085146-20-001269
PAYX,PAYCHEX INC,704326107,98096000.0,1559067,9.54315510934703,2020-04-30,2020-03-31,0001085146-20-001269
REGN,REGENERON PHARMACEUTICALS,75886F107,93541000.0,191568,9.100027239473889,2020-04-30,2020-03-31,0001085146-20-001269
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,90868000.0,497009,8.839987547669079,2020-04-30,2020-03-31,0001085146-20-001269
ECL,ECOLAB INC,278865100,79392000.0,509481,7.723558253560589,2020-04-30,2020-03-31,0001085146-20-001269
EXPD,EXPEDITORS INTL WASH INC,302130109,78924000.0,1182917,7.6780294186318,2020-04-30,2020-03-31,0001085146-20-001269
CMCSA,COMCAST CORP NEW,20030N101,66088000.0,1922278,6.429294108490933,2020-04-30,2020-03-31,0001085146-20-001269
NKE,NIKE INC,654106103,62162000.0,751289,6.0473577710327655,2020-04-30,2020-03-31,0001085146-20-001269
N/A,BROOKFIELD ASSET MGMT INC,112585104,62148000.0,1404472,6.045995797338314,2020-04-30,2020-03-31,0001085146-20-001269
WFC,WELLS FARGO CO NEW,949746101,44185000.0,1539549,4.298486263522453,2020-04-30,2020-03-31,0001085146-20-001269
UNP,UNION PAC CORP,907818108,35869000.0,254320,3.489473889018601,2020-04-30,2020-03-31,0001085146-20-001269
MLM,MARTIN MARIETTA MATLS INC,573284106,26879000.0,142046,2.614892209510468,2020-04-30,2020-03-31,0001085146-20-001269
JPM,JPMORGAN CHASE & CO,46625H100,16916000.0,187890,1.6456533582379953,2020-04-30,2020-03-31,0001085146-20-001269
GOOGL,ALPHABET INC,02079K305,16457000.0,14163,1.6010000778270683,2020-04-30,2020-03-31,0001085146-20-001269
TECD1USD,TECH DATA CORP,878237106,1358000.0,10375,0.1321114483617402,2020-04-30,2020-03-31,0001085146-20-001269
N/A,CORE LABORATORIES N V,N22717107,1201000.0,116153,0.11683788621682623,2020-04-30,2020-03-31,0001085146-20-001269
SLB,SCHLUMBERGER LTD,806857108,486000.0,36000,0.04727994396451086,2020-04-30,2020-03-31,0001085146-20-001269
N/A,BROOKFIELD PPTY REIT INC,11282X103,480000.0,56490,0.046696240952603316,2020-04-30,2020-03-31,0001085146-20-001269
N/A,PROSHARES TR,74347b201,380000.0,23650,0.036967857420810955,2020-04-30,2020-03-31,0001085146-20-001269
USB,US BANCORP DEL,902973304,332000.0,9649,0.03229823332555063,2020-04-30,2020-03-31,0001085146-20-001269
