ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
POST,"Post Holdings, Inc.",737446104,90763000.0,1319805,4.129746936234921,2016-05-12,2016-03-31,0001120926-16-000014
CAG,"ConAgra Foods, Inc.",205887102,86621000.0,1941296,3.9412845472671134,2016-05-12,2016-03-31,0001120926-16-000014
N/A,The Dow Chemical Company,260543103,69083000.0,1358292,3.1432996661185397,2016-05-12,2016-03-31,0001120926-16-000014
JPM,JP Morgan Chase & Co.,46625H100,67826000.0,1145330,3.0861057445993376,2016-05-12,2016-03-31,0001120926-16-000014
N/A,Alphabet Inc. Class A,02079k305,67741000.0,88794,3.0822382160956523,2016-05-12,2016-03-31,0001120926-16-000014
DHR,Danaher Corp.,235851102,67639000.0,713045,3.0775971818912304,2016-05-12,2016-03-31,0001120926-16-000014
MAS,Masco Corporation,574599106,67209000.0,2137000,3.058032037696118,2016-05-12,2016-03-31,0001120926-16-000014
BAX,Baxter International Inc.,071813109,60602000.0,1475210,2.757411322121444,2016-05-12,2016-03-31,0001120926-16-000014
N/A,CBS Corporation,124857202,58595000.0,1063630,2.6660921490991387,2016-05-12,2016-03-31,0001120926-16-000014
DRI,"Darden Restaurants, Inc.",237194105,56854000.0,857526,2.586876065276601,2016-05-12,2016-03-31,0001120926-16-000014
N/A,"Skyworks Solutions, Inc.",83088m102,56099000.0,720136,2.55252331209681,2016-05-12,2016-03-31,0001120926-16-000014
RHT1EUR,"Red Hat, Inc.",756577102,55253000.0,741555,2.5140300284013093,2016-05-12,2016-03-31,0001120926-16-000014
MAT,"Mattel, Inc.",577081102,54900000.0,1632950,2.497968410027182,2016-05-12,2016-03-31,0001120926-16-000014
N/A,"C.H. Robinson Worldwide, Inc.",12541w209,53732000.0,723860,2.444824018353015,2016-05-12,2016-03-31,0001120926-16-000014
LOW,Lowe's Companies Inc.,548661107,52479000.0,692794,2.3878120981751634,2016-05-12,2016-03-31,0001120926-16-000014
PG,Procter & Gamble,742718109,51797000.0,629294,2.356780869475008,2016-05-12,2016-03-31,0001120926-16-000014
FAST,Fastenal Co.,311900104,48222000.0,984115,2.1941171706435476,2016-05-12,2016-03-31,0001120926-16-000014
N/A,"TEGNA, Inc.",87901j105,47071000.0,2006451,2.141746284670118,2016-05-12,2016-03-31,0001120926-16-000014
ON,ON Semiconductor Corp.,682189105,45078000.0,4700475,2.051064116342537,2016-05-12,2016-03-31,0001120926-16-000014
N/A,"MasterCard, Inc.",57636q104,44322000.0,469015,2.016665862827409,2016-05-12,2016-03-31,0001120926-16-000014
N/A,Alphabet Inc. Class C,02079k107,43758000.0,58740,1.991003673697075,2016-05-12,2016-03-31,0001120926-16-000014
BSX,Boston Scientific Corporation,101137107,41587000.0,2210910,1.8922224456794245,2016-05-12,2016-03-31,0001120926-16-000014
LNC,Lincoln National,534187109,39573000.0,1009522,1.800584770309757,2016-05-12,2016-03-31,0001120926-16-000014
N/A,"Suntrust Banks, Inc.",867914103,37502000.0,1039405,1.7063535758258537,2016-05-12,2016-03-31,0001120926-16-000014
SLB,Schlumberger LTD,806857108,35157000.0,476709,1.5996552894594833,2016-05-12,2016-03-31,0001120926-16-000014
WYNN,Wynn Resorts Ltd.,983134107,34279000.0,366900,1.5597059950331833,2016-05-12,2016-03-31,0001120926-16-000014
CIEN,Ciena Corporation,171779309,32491000.0,1708230,1.4783513954497844,2016-05-12,2016-03-31,0001120926-16-000014
N/A,Tempur Sealy International Inc,88023u101,32054000.0,527295,1.4584677489073095,2016-05-12,2016-03-31,0001120926-16-000014
HAIN,"The Hain Celestial Group, Inc.",405217100,31305000.0,765205,1.4243879977395433,2016-05-12,2016-03-31,0001120926-16-000014
N/A,Allergan plc,g0177j108,30698000.0,114532,1.3967692941896983,2016-05-12,2016-03-31,0001120926-16-000014
TEVA,Teva Pharmaceutical Industries,881624209,29905000.0,558872,1.3606875282670834,2016-05-12,2016-03-31,0001120926-16-000014
