ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IESC,IES HLDGS INC,44951W106,176469000.0,9749646,17.64469441319835,2017-05-12,2017-03-31,0000902664-17-002323
PATK,PATRICK INDS INC,703343103,63558000.0,896439,6.355005624296963,2017-05-12,2017-03-31,0000902664-17-002323
C,CITIGROUP INC,172967424,58127000.0,971705,5.811973503312086,2017-05-12,2017-03-31,0000902664-17-002323
KRE,SPDR SERIES TRUST,78464A698,55015000.0,1007408,5.5008123984501935,2017-05-12,2017-03-31,0000902664-17-002323
IESC,IES HLDGS INC,44951W106,47160000.0,2605499,4.71541057367829,2017-05-12,2017-03-31,0000902664-17-002323
AAL,AMERICAN AIRLS GROUP INC,02376R102,39062000.0,923453,3.9057117860267465,2017-05-12,2017-03-31,0000902664-17-002323
C,CITIGROUP INC,172967424,34779000.0,581400,3.4774653168353957,2017-05-12,2017-03-31,0000902664-17-002323
UAL,UNITED CONTL HLDGS INC,910047109,32671000.0,462498,3.2666916635420575,2017-05-12,2017-03-31,0000902664-17-002323
BAC,BANK AMER CORP,060505104,28839000.0,1222500,2.8835395575553058,2017-05-12,2017-03-31,0000902664-17-002323
N/A,CREDIT SUISSE GROUP,225401108,23283000.0,1568967,2.328008998875141,2017-05-12,2017-03-31,0000902664-17-002323
LXU,LSB INDS INC,502160104,21840000.0,2328339,2.183727034120735,2017-05-12,2017-03-31,0000902664-17-002323
DAL,DELTA AIR LINES INC DEL,247361702,20461000.0,445198,2.0458442694663166,2017-05-12,2017-03-31,0000902664-17-002323
SXC,SUNCOKE ENERGY INC,86722A103,17591000.0,1963258,1.758880139982502,2017-05-12,2017-03-31,0000902664-17-002323
DB,DEUTSCHE BANK AG,D18190898,17134000.0,998498,1.713185851768529,2017-05-12,2017-03-31,0000902664-17-002323
IWM,ISHARES TR,464287655,16498000.0,120000,1.6495938007749031,2017-05-12,2017-03-31,0000902664-17-002323
WLB1EUR,WESTMORELAND COAL CO,960878106,14211000.0,978686,1.4209223847019123,2017-05-12,2017-03-31,0000902664-17-002323
WGO,WINNEBAGO INDS INC,974637100,13938000.0,476503,1.393625796775403,2017-05-12,2017-03-31,0000902664-17-002323
SXCPUSD,SUNCOKE ENERGY PARTNERS L P,86722Y101,13255000.0,863511,1.325334333208349,2017-05-12,2017-03-31,0000902664-17-002323
KRE,SPDR SERIES TRUST,78464A698,11724000.0,214692,1.1722534683164605,2017-05-12,2017-03-31,0000902664-17-002323
HWBK,HAWTHORN BANCSHARES INC,420476103,11608000.0,550123,1.1606549181352332,2017-05-12,2017-03-31,0000902664-17-002323
PEBK,PEOPLES BANCORP N C INC,710577107,11296000.0,380340,1.129458817647794,2017-05-12,2017-03-31,0000902664-17-002323
ARCH1EUR,ARCH COAL INC,039380407,11079000.0,160712,1.107761529808774,2017-05-12,2017-03-31,0000902664-17-002323
C,CITIGROUP INC,172967424,10839000.0,181200,1.0837645294338207,2017-05-12,2017-03-31,0000902664-17-002323
N/A,WILLBROS GROUP INC DEL,969203108,10593000.0,3865981,1.059167604049494,2017-05-12,2017-03-31,0000902664-17-002323
C,CITIGROUP INC,172967424,10379000.0,173510,1.0377702787151606,2017-05-12,2017-03-31,0000902664-17-002323
CLDEUR,CLOUD PEAK ENERGY INC,18911Q102,10321000.0,2253554,1.0319710036245469,2017-05-12,2017-03-31,0000902664-17-002323
CF,CF INDS HLDGS INC,125269100,8823000.0,300604,0.8821897262842144,2017-05-12,2017-03-31,0000902664-17-002323
THO,THOR INDS INC,885160101,8652000.0,90000,0.8650918635170604,2017-05-12,2017-03-31,0000902664-17-002323
BAC,BANK AMER CORP,060505104,8410000.0,356497,0.8408948881389827,2017-05-12,2017-03-31,0000902664-17-002323
CVCO,CAVCO INDS INC DEL,149568107,8387000.0,72051,0.8385951756030496,2017-05-12,2017-03-31,0000902664-17-002323
N/A,HMN FINL INC,40424G108,7785000.0,431295,0.7784026996625422,2017-05-12,2017-03-31,0000902664-17-002323
SKY,SKYLINE CORP,830830105,7765000.0,824302,0.7764029496312961,2017-05-12,2017-03-31,0000902664-17-002323
AMBC,AMBAC FINL GROUP INC,023139884,7281000.0,386051,0.7280089988751406,2017-05-12,2017-03-31,0000902664-17-002323
UBOH,UNITED BANCSHARES INC OHIO,909458101,6678000.0,320875,0.6677165354330709,2017-05-12,2017-03-31,0000902664-17-002323
DB,DEUTSCHE BANK AG,D18190898,6176000.0,359925,0.6175228096487939,2017-05-12,2017-03-31,0000902664-17-002323
UAL,UNITED CONTL HLDGS INC,910047109,5856000.0,82900,0.5855268091488564,2017-05-12,2017-03-31,0000902664-17-002323
PFBX,PEOPLES FINL CORP MISS,71103B102,5505000.0,365774,0.5504311961004874,2017-05-12,2017-03-31,0000902664-17-002323
N/A,BARNES & NOBLE INC,067774109,5412000.0,585125,0.5411323584551931,2017-05-12,2017-03-31,0000902664-17-002323
CZWI,CITIZENS CMNTY BANCORP INC M,174903104,5178000.0,373887,0.5177352830896138,2017-05-12,2017-03-31,0000902664-17-002323
N/A,SUMMIT FINANCIAL GROUP INC,86606G101,5177000.0,240350,0.5176352955880514,2017-05-12,2017-03-31,0000902664-17-002323
BWEN,BROADWIND ENERGY INC,11161T207,5163000.0,619790,0.5162354705661792,2017-05-12,2017-03-31,0000902664-17-002323
AAL,AMERICAN AIRLS GROUP INC,02376R102,4666000.0,110300,0.4665416822897138,2017-05-12,2017-03-31,0000902664-17-002323
UCFCUSD,UNITED CMNTY FINL CORP OHIO,909839102,4529000.0,543040,0.452843394575678,2017-05-12,2017-03-31,0000902664-17-002323
CBAN,COLONY BANKCORP INC,19623P101,4495000.0,324559,0.4494438195225597,2017-05-12,2017-03-31,0000902664-17-002323
JPM,JPMORGAN CHASE & CO,46625H100,4392000.0,50000,0.43914510686164226,2017-05-12,2017-03-31,0000902664-17-002323
JPM,JPMORGAN CHASE & CO,46625H100,4392000.0,50000,0.43914510686164226,2017-05-12,2017-03-31,0000902664-17-002323
HFBC,HOPFED BANCORP INC,439734104,4275000.0,298616,0.42744656917885265,2017-05-12,2017-03-31,0000902664-17-002323
BAC,BANK AMER CORP,060505104,4246000.0,180000,0.4245469316335458,2017-05-12,2017-03-31,0000902664-17-002323
PEBK,PEOPLES BANCORP N C INC,710577107,4239000.0,142725,0.4238470191226097,2017-05-12,2017-03-31,0000902664-17-002323
DAL,DELTA AIR LINES INC DEL,247361702,4238000.0,92220,0.4237470316210474,2017-05-12,2017-03-31,0000902664-17-002323
SBFG,SB FINL GROUP INC,78408D105,4006000.0,239619,0.4005499312585927,2017-05-12,2017-03-31,0000902664-17-002323
FUNC,FIRST UTD CORP,33741H107,3981000.0,274524,0.39805024371953507,2017-05-12,2017-03-31,0000902664-17-002323
WLB1EUR,WESTMORELAND COAL CO,960878106,3700000.0,254793,0.3699537557805274,2017-05-12,2017-03-31,0000902664-17-002323
SPLP,STEEL PARTNERS HLDGS L P,85814R107,3353000.0,174625,0.33525809273840773,2017-05-12,2017-03-31,0000902664-17-002323
BWEN,BROADWIND ENERGY INC,11161T207,3332000.0,400031,0.3331583552055993,2017-05-12,2017-03-31,0000902664-17-002323
WGO,WINNEBAGO INDS INC,974637100,3101000.0,106019,0.3100612423447069,2017-05-12,2017-03-31,0000902664-17-002323
ESSA,ESSA BANCORP INC,29667D104,3095000.0,212260,0.30946131733533305,2017-05-12,2017-03-31,0000902664-17-002323
AMBC,AMBAC FINL GROUP INC,023139884,2798000.0,148349,0.2797650293713286,2017-05-12,2017-03-31,0000902664-17-002323
JPM,JPMORGAN CHASE & CO,46625H100,2781000.0,31655,0.27806524184476944,2017-05-12,2017-03-31,0000902664-17-002323
CBAN,COLONY BANKCORP INC,19623P101,2646000.0,191066,0.26456692913385826,2017-05-12,2017-03-31,0000902664-17-002323
N/A,CITIZENS FIRST CORP,17462Q107,2540000.0,140711,0.25396825396825395,2017-05-12,2017-03-31,0000902664-17-002323
FUNC,FIRST UTD CORP,33741H107,2388000.0,164722,0.23877015373078367,2017-05-12,2017-03-31,0000902664-17-002323
BAC,BANK AMER CORP,060505104,2359000.0,100000,0.23587051618547683,2017-05-12,2017-03-31,0000902664-17-002323
N/A,FIRST SOUTH BANCORP INC VA,33646W100,2209000.0,182106,0.2208723909511311,2017-05-12,2017-03-31,0000902664-17-002323
LXU,LSB INDS INC,502160104,2205000.0,235041,0.2204724409448819,2017-05-12,2017-03-31,0000902664-17-002323
SHBI,SHORE BANCSHARES INC,825107105,2140000.0,128095,0.21397325334333211,2017-05-12,2017-03-31,0000902664-17-002323
COF,CAPITAL ONE FINL CORP,14040H105,2069000.0,23879,0.20687414073240845,2017-05-12,2017-03-31,0000902664-17-002323
OCFC,OCEANFIRST FINL CORP,675234108,1999000.0,70952,0.19987501562304713,2017-05-12,2017-03-31,0000902664-17-002323
N/A,BARNES & NOBLE INC,067774109,1698000.0,183516,0.1697787776527934,2017-05-12,2017-03-31,0000902664-17-002323
ENFCUSD,ENTEGRA FINL CORP,29363J108,1654000.0,69947,0.165379327584052,2017-05-12,2017-03-31,0000902664-17-002323
CZWI,CITIZENS CMNTY BANCORP INC M,174903104,1604000.0,115843,0.16037995250593676,2017-05-12,2017-03-31,0000902664-17-002323
N/A,UNITED CMNTY BANCORP IND,90984R101,1535000.0,86696,0.15348081489813772,2017-05-12,2017-03-31,0000902664-17-002323
N/A,FIDELITY SOUTHERN CORP NEW,316394105,1482000.0,66236,0.1481814773153356,2017-05-12,2017-03-31,0000902664-17-002323
N/A,POAGE BANKSHARES INC,730206109,1476000.0,75676,0.14758155230596176,2017-05-12,2017-03-31,0000902664-17-002323
TBBK,BANCORP INC DEL,05969A105,1463000.0,286914,0.1462817147856518,2017-05-12,2017-03-31,0000902664-17-002323
APC,ANADARKO PETE CORP,032511107,1240000.0,20000,0.12398450193725785,2017-05-12,2017-03-31,0000902664-17-002323
FRBA,FIRST BANK WILLIAMSTOWN NJ,31931U102,1215000.0,101670,0.12148481439820022,2017-05-12,2017-03-31,0000902664-17-002323
SMBK,SMARTFINANCIAL INC,83190L208,1139000.0,54130,0.11388576427946506,2017-05-12,2017-03-31,0000902664-17-002323
WVFC,WVS FINL CORP,929358109,1131000.0,75649,0.11308586426696664,2017-05-12,2017-03-31,0000902664-17-002323
CBFV,CB FINL SVCS INC,12479G101,1056000.0,37307,0.10558680164979377,2017-05-12,2017-03-31,0000902664-17-002323
PFBI,PREMIER FINL BANCORP INC,74050M105,997000.0,47399,0.09968753905761779,2017-05-12,2017-03-31,0000902664-17-002323
CIVB,CIVISTA BANCSHARES INC,178867107,983000.0,44354,0.09828771403574553,2017-05-12,2017-03-31,0000902664-17-002323
MFNC,MACKINAC FINL CORP,554571109,976000.0,71140,0.0975878015248094,2017-05-12,2017-03-31,0000902664-17-002323
ASRV,AMERISERV FINL INC,03074A102,930000.0,248028,0.09298837645294339,2017-05-12,2017-03-31,0000902664-17-002323
MBCN,MIDDLEFIELD BANC CORP,596304204,842000.0,18653,0.08418947631546056,2017-05-12,2017-03-31,0000902664-17-002323
TAUSD,TRAVELCENTERS AMER LLC,894174101,815000.0,133667,0.08148981377327834,2017-05-12,2017-03-31,0000902664-17-002323
LPX,LOUISIANA PAC CORP,546347105,756000.0,30474,0.07559055118110236,2017-05-12,2017-03-31,0000902664-17-002323
IROQ,IF BANCORP INC,44951J105,632000.0,31738,0.06319210098737658,2017-05-12,2017-03-31,0000902664-17-002323
TAUSD,TRAVELCENTERS AMER LLC,894174101,520000.0,85175,0.051993500812398445,2017-05-12,2017-03-31,0000902664-17-002323
N/A,CAROLINA TR BANCSHARES INC,14422P105,488000.0,61494,0.0487939007624047,2017-05-12,2017-03-31,0000902664-17-002323
CF,CF INDS HLDGS INC,125269100,440000.0,15000,0.043994500687414076,2017-05-12,2017-03-31,0000902664-17-002323
JPM,JPMORGAN CHASE & CO,46625H100,439000.0,5000,0.04389451318585177,2017-05-12,2017-03-31,0000902664-17-002323
SVBI,SEVERN BANCORP ANNAPOLIS MD,81811M100,256000.0,35598,0.02559680039995001,2017-05-12,2017-03-31,0000902664-17-002323
FUSB,FIRST US BANCSHARES INC,33744V103,206000.0,16600,0.02059742532183477,2017-05-12,2017-03-31,0000902664-17-002323
