ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IESC,IES HLDGS INC,44951W106,83409000.0,6715685,17.08325652841782,2016-08-12,2016-06-30,0000902664-16-007847
IESC,IES HLDGS INC,44951W106,82548000.0,6646412,16.90691244239631,2016-08-12,2016-06-30,0000902664-16-007847
PATK,PATRICK INDS INC,703343103,75992000.0,1260439,15.56415770609319,2016-08-12,2016-06-30,0000902664-16-007847
LXU,LSB INDS INC,502160104,13049000.0,1080215,2.6726062467997953,2016-08-12,2016-06-30,0000902664-16-007847
C,CITIGROUP INC,172967424,9962000.0,235000,2.040348182283666,2016-08-12,2016-06-30,0000902664-16-007847
WLB1EUR,WESTMORELAND COAL CO,960878106,8911000.0,936043,1.825089605734767,2016-08-12,2016-06-30,0000902664-16-007847
N/A,WILLBROS GROUP INC DEL,969203108,8488000.0,3355038,1.7384536610343064,2016-08-12,2016-06-30,0000902664-16-007847
BAC,BANK AMER CORP,060505104,8426000.0,635000,1.7257552483358936,2016-08-12,2016-06-30,0000902664-16-007847
UAL,UNITED CONTL HLDGS INC,910047109,8321000.0,202747,1.7042498719918076,2016-08-12,2016-06-30,0000902664-16-007847
HWBK,HAWTHORN BANCSHARES INC,420476103,7586000.0,550123,1.5537122375832053,2016-08-12,2016-06-30,0000902664-16-007847
PEBK,PEOPLES BANCORP N C INC,710577107,7320000.0,373304,1.4992319508448542,2016-08-12,2016-06-30,0000902664-16-007847
SKY,SKYLINE CORP,830830105,7140000.0,759591,1.4623655913978495,2016-08-12,2016-06-30,0000902664-16-007847
JPM,JPMORGAN CHASE & CO,46625H100,6991000.0,112500,1.4318484383000514,2016-08-12,2016-06-30,0000902664-16-007847
CVCO,CAVCO INDS INC DEL,149568107,6936000.0,74020,1.4205837173579108,2016-08-12,2016-06-30,0000902664-16-007847
BAC,BANK AMER CORP,060505104,6370000.0,480000,1.3046594982078854,2016-08-12,2016-06-30,0000902664-16-007847
