ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,EXIDE TECHNOLOGIES,302051206,96878000.0,10295260,9.286573588125057,2011-02-11,2011-02-07,0000902664-11-000369
GT,GOODYEAR TIRE & RUBR CO,382550101,94265000.0,7954892,9.036095494174203,2011-02-11,2011-02-07,0000902664-11-000369
N/A,MARSHALL & ILSLEY CORP NEW,571837103,63829000.0,9223850,6.118548128124386,2011-02-11,2011-02-07,0000902664-11-000369
IOSP,INNOSPEC INC,45768S105,61376000.0,3008651,5.883407383975346,2011-02-11,2011-02-07,0000902664-11-000369
LPX,LOUISIANA PAC CORP,546347105,53051000.0,5607935,5.0853859020997785,2011-02-11,2011-02-07,0000902664-11-000369
N/A,OM GROUP INC,670872100,52765000.0,1370169,5.057970389329039,2011-02-11,2011-02-07,0000902664-11-000369
DAL,DELTA AIR LINES INC DEL,247361702,49430000.0,3923000,4.738282504397506,2011-02-11,2011-02-07,0000902664-11-000369
N/A,JANUS CAP GROUP INC,47102X105,46801000.0,3608400,4.4862706754664705,2011-02-11,2011-02-07,0000902664-11-000369
N/A,BROADWIND ENERGY INC,11161T108,46216000.0,20006869,4.430193490253593,2011-02-11,2011-02-07,0000902664-11-000369
N/A,ENSCO PLC,29358Q109,42394000.0,794198,4.063822546862792,2011-02-11,2011-02-07,0000902664-11-000369
N/A,WILLBROS GROUP INC DEL,969203108,40448000.0,4118949,3.877282029898246,2011-02-11,2011-02-07,0000902664-11-000369
LMEUR,LEGG MASON INC,524901105,36252000.0,999500,3.4750600313457087,2011-02-11,2011-02-07,0000902664-11-000369
N/A,JAMES RIVER COAL CO,470355207,35029000.0,1382900,3.357825163798103,2011-02-11,2011-02-07,0000902664-11-000369
N/A,BRUSH ENGINEERED MATLS INC,117421107,34397000.0,890204,3.2972426320809425,2011-02-11,2011-02-07,0000902664-11-000369
N/A,CONSOL ENERGY INC,20854P109,34099000.0,699600,3.268676818075067,2011-02-11,2011-02-07,0000902664-11-000369
N/A,INTEGRATED ELECTRICAL SVC,45811E301,30112000.0,8554493,2.886489232701147,2011-02-11,2011-02-07,0000902664-11-000369
MTZ,MASTEC INC,576323109,24888000.0,1705853,2.385724761671963,2011-02-11,2011-02-07,0000902664-11-000369
N/A,CLIFFS NATURAL RESOURCES INC,18683K101,24183000.0,310000,2.3181445641077256,2011-02-11,2011-02-07,0000902664-11-000369
LXU,LSB INDS INC,502160104,20626000.0,850203,1.9771761063261777,2011-02-11,2011-02-07,0000902664-11-000369
BAC,BANK OF AMERICA CORPORATION,060505104,19843000.0,1487500,1.9021189507335567,2011-02-11,2011-02-07,0000902664-11-000369
N/A,ASPEN INSURANCE HOLDINGS LTD,G05384105,17980000.0,628228,1.7235346839787002,2011-02-11,2011-02-07,0000902664-11-000369
N/A,FOSTER WHEELER AG,H27178104,15879000.0,460000,1.5221361093936474,2011-02-11,2011-02-07,0000902664-11-000369
WLB1EUR,WESTMORELAND COAL CO,960878106,10206000.0,854761,0.9783312004831265,2011-02-11,2011-02-07,0000902664-11-000369
DY,DYCOM INDS INC,267475101,10160000.0,688810,0.9739217124151054,2011-02-11,2011-02-07,0000902664-11-000369
PATK,PATRICK INDS INC,703343103,9807000.0,5174963,0.9400836844148561,2011-02-11,2011-02-07,0000902664-11-000369
N/A,TPC GROUP INC,89236Y104,8901000.0,293568,0.8532359411620918,2011-02-11,2011-02-07,0000902664-11-000369
PLPC,PREFORMED LINE PRODS CO,740444104,8807000.0,150489,0.844225248153527,2011-02-11,2011-02-07,0000902664-11-000369
OMNUSD,OMNOVA SOLUTIONS INC,682129101,7533000.0,901026,0.7221016003565934,2011-02-11,2011-02-07,0000902664-11-000369
N/A,FIDELITY SOUTHERN CORP NEW,316394105,4500000.0,644662,0.4313629631759818,2011-02-11,2011-02-07,0000902664-11-000369
OC,OWENS CORNING NEW,690742101,4266000.0,136900,0.4089320890908307,2011-02-11,2011-02-07,0000902664-11-000369
N/A,PATRIOT COAL CORP,70336T104,3874000.0,200000,0.3713555820763896,2011-02-11,2011-02-07,0000902664-11-000369
N/A,ENGLOBAL CORP,293306106,3400000.0,913993,0.32591868328851953,2011-02-11,2011-02-07,0000902664-11-000369
TPC,TUTOR PERINI CORP,901109108,3323000.0,155202,0.3185375836963972,2011-02-11,2011-02-07,0000902664-11-000369
MFSFUSD,MUTUALFIRST FINL INC,62845B104,2758000.0,296578,0.2643775672087461,2011-02-11,2011-02-07,0000902664-11-000369
N/A,MATERIAL SCIENCES CORP,576674105,2726000.0,425928,0.26131009724838355,2011-02-11,2011-02-07,0000902664-11-000369
N/A,MONTPELIER RE HOLDINGS LTD,G62185106,2692000.0,135000,0.2580509104154984,2011-02-11,2011-02-07,0000902664-11-000369
PROV,PROVIDENT FINL HLDGS INC,743868101,2229000.0,307899,0.21366845442650295,2011-02-11,2011-02-07,0000902664-11-000369
HBNC,HORIZON BANCORP IND,440407104,2202000.0,82779,0.21108027664744705,2011-02-11,2011-02-07,0000902664-11-000369
HWBK,HAWTHORN BANCSHARES INC,420476103,1938000.0,225297,0.18577364947445613,2011-02-11,2011-02-07,0000902664-11-000369
PEBK,PEOPLES BANCORP N C INC,710577107,1702000.0,323931,0.1631510585167824,2011-02-11,2011-02-07,0000902664-11-000369
N/A,PARKVALE FINL CORP,701492100,1685000.0,183568,0.16152146510033982,2011-02-11,2011-02-07,0000902664-11-000369
FDEFUSD,FIRST DEFIANCE FINL CORP,32006W106,1565000.0,131471,0.1500184527489803,2011-02-11,2011-02-07,0000902664-11-000369
N/A,FURMANITE CORPORATION,361086101,1122000.0,162400,0.10755316548521143,2011-02-11,2011-02-07,0000902664-11-000369
STT,STATE STR CORP,857477103,945000.0,20400,0.09058622226695616,2011-02-11,2011-02-07,0000902664-11-000369
N/A,AMERIANA BANCORP,023613102,831000.0,205172,0.07965836053316462,2011-02-11,2011-02-07,0000902664-11-000369
N/A,NORTHEAST BANCORP,663904100,782000.0,50703,0.07496129715635949,2011-02-11,2011-02-07,0000902664-11-000369
N/A,HMN FINL INC,40424G108,730000.0,259741,0.06997665847077036,2011-02-11,2011-02-07,0000902664-11-000369
SHLOQ,SHILOH INDS INC,824543102,703000.0,58842,0.06738848069171448,2011-02-11,2011-02-07,0000902664-11-000369
BMO,BANK MONTREAL QUE,063671101,576000.0,10000,0.055214459286525665,2011-02-11,2011-02-07,0000902664-11-000369
N/A,AMERON INTL INC,030710107,498000.0,6522,0.04773750125814198,2011-02-11,2011-02-07,0000902664-11-000369
N/A,CAMCO FINL CORP,132618109,469000.0,321146,0.04495760660656343,2011-02-11,2011-02-07,0000902664-11-000369
N/A,FIRST FED NORTHN MICH BANCOR,32021X105,397000.0,141680,0.038055799195747725,2011-02-11,2011-02-07,0000902664-11-000369
N/A,SOUTHERN CMNTY FINL CORP,842632101,262000.0,236058,0.02511491030046827,2011-02-11,2011-02-07,0000902664-11-000369
N/A,CENTRUE FINL CORP NEW,15643B106,246000.0,250645,0.023581175320287,2011-02-11,2011-02-07,0000902664-11-000369
ACNT,SYNALLOY CP DEL,871565107,198000.0,16304,0.018979970379743194,2011-02-11,2011-02-07,0000902664-11-000369
N/A,CAPITAL BK CORP,139793103,176000.0,70707,0.01687108478199395,2011-02-11,2011-02-07,0000902664-11-000369
FBSI,FIRST BANCSHARES INC MO,318687100,144000.0,21500,0.013803614821631416,2011-02-11,2011-02-07,0000902664-11-000369
PNBC,PRINCETON NATL BANCORP INC,742282106,58000.0,15973,0.005559789303157097,2011-02-11,2011-02-07,0000902664-11-000369
N/A,POVIDENT CMNTY BANCSHARES IN,74386S107,53000.0,79915,0.005080497121850451,2011-02-11,2011-02-07,0000902664-11-000369
