ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF Trust,78462F103,267686000.0,1396900,9.049211761277624,2015-11-16,2015-09-30,0000950123-15-012208
SPY,SPDR S&P 500 ETF Trust,78462F103,213515000.0,1114200,7.2179435951420405,2015-11-16,2015-09-30,0000950123-15-012208
META,Facebook Inc-a,30303M102,197585000.0,2197827,6.679424795663724,2015-11-16,2015-09-30,0000950123-15-012208
VYX,NCR Corporation,62886E108,41451000.0,1822025,1.4012644543110915,2015-11-16,2015-09-30,0000950123-15-012208
N/A,Precision Castparts Corp.,740189105,40496000.0,176293,1.3689803706009978,2015-11-16,2015-09-30,0000950123-15-012208
N/A,Time Warner Cable,88732J207,35874000.0,200000,1.2127321665087958,2015-11-16,2015-09-30,0000950123-15-012208
N/A,Broadcom Corporation - CL A,111320107,34587000.0,672500,1.1692247154774968,2015-11-16,2015-09-30,0000950123-15-012208
N/A,iShares MSCI Japan ETF,464286848,34290000.0,3000000,1.159184534470274,2015-11-16,2015-09-30,0000950123-15-012208
N/A,Con-way Inc,205944101,30809000.0,649286,1.0415082042139012,2015-11-16,2015-09-30,0000950123-15-012208
N/A,Markit Ltd,G58249106,29734000.0,1025300,1.0051674817130103,2015-11-16,2015-09-30,0000950123-15-012208
N/A,City National Corporation,178566105,29544000.0,335495,0.9987444702942484,2015-11-16,2015-09-30,0000950123-15-012208
WDAY,Workday Inc-class A,98138H101,28627000.0,415728,0.967744988867907,2015-11-16,2015-09-30,0000950123-15-012208
N/A,iPath S&P 500 VIX Short-Term Futures ETN,06742E711,25465000.0,993600,0.8608525567304033,2015-11-16,2015-09-30,0000950123-15-012208
TRU,TransUnion,89400J107,25240000.0,1004777,0.8532463589976588,2015-11-16,2015-09-30,0000950123-15-012208
N/A,Sigma Aldrich Corporation,826552101,25006000.0,180000,0.8453359133556043,2015-11-16,2015-09-30,0000950123-15-012208
GPK,Graphic Packaging Holding Co,388689101,24920000.0,1948400,0.842428655555533,2015-11-16,2015-09-30,0000950123-15-012208
BABA,Alibaba Group Holding-sp Adr,01609W102,24473000.0,415000,0.8273176760598139,2015-11-16,2015-09-30,0000950123-15-012208
GOOGL,Alphabet Inc.,02079K305,24428000.0,38266,0.825796436513265,2015-11-16,2015-09-30,0000950123-15-012208
N/A,Symetra Financial Corp,87151Q106,23989000.0,758193,0.8109558996035987,2015-11-16,2015-09-30,0000950123-15-012208
N/A,Cameron International Corp,13342B105,21034000.0,343028,0.71106116938022,2015-11-16,2015-09-30,0000950123-15-012208
PPG,PPG Industries Incorporated,693506107,20276000.0,231225,0.6854367343516848,2015-11-16,2015-09-30,0000950123-15-012208
PCTY,Paylocity Holding Corp,70438V106,18874000.0,629328,0.638041671145872,2015-11-16,2015-09-30,0000950123-15-012208
N/A,Cytec Industries Inc,232820100,17897000.0,242349,0.6050138703241322,2015-11-16,2015-09-30,0000950123-15-012208
N/A,Purefunds Ise Cyber Security,30304R407,17612000.0,697500,0.5953793531959891,2015-11-16,2015-09-30,0000950123-15-012208
N/A,Charter Communication-a,16117M305,17585000.0,100000,0.5944666094680597,2015-11-16,2015-09-30,0000950123-15-012208
V,Visa Inc - Class A Shares,92826C839,17517000.0,251462,0.592167847486608,2015-11-16,2015-09-30,0000950123-15-012208
WY,Weyerhaeuser Company,962166104,16515000.0,604059,0.5582949135834522,2015-11-16,2015-09-30,0000950123-15-012208
