ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
XLF,FINANCIAL SELECT SECTOR SPDR,81369Y605,39645000.0,4500000,13.62750456312582,2009-05-14,2009-03-31,0001193125-09-110918
XLF,FINANCIAL SELECT SECTOR SPDR,81369Y605,32729000.0,3715000,11.250210539703492,2009-05-14,2009-03-31,0001193125-09-110918
N/A,SEMICONDUCTOR HOLDRS TRUST,816636203,29957000.0,1602000,10.29736799590264,2009-05-14,2009-03-31,0001193125-09-110918
PGNXUSD,PROGENICS PHARMACEUTICALS,743187106,14481000.0,2342388,4.9776741979726316,2009-05-14,2009-03-31,0001193125-09-110918
XLV,HEALTH CARE SELECT SECTOR,81369Y209,13342000.0,551090,4.586156284051574,2009-05-14,2009-03-31,0001193125-09-110918
FXI,ISHARES FTSE/ XINHUA CHINA 25,464287184,9375000.0,328615,3.2225464820104563,2009-05-14,2009-03-31,0001193125-09-110918
N/A,TALEO CORP-CLASS A,87424N104,8029000.0,679882,2.7598747417666085,2009-05-14,2009-03-31,0001193125-09-110918
XLE,ENERGY SELECT SECTOR SPDR,81369Y506,5994000.0,141172,2.0603673187382054,2009-05-14,2009-03-31,0001193125-09-110918
N/A,SWITCH & DATA FACILITIES CO,871043105,4109000.0,468475,1.4124206394219696,2009-05-14,2009-03-31,0001193125-09-110918
XLY,CONSUMER DISCRETIONARY SELT,81369Y407,2523000.0,128400,0.867251709238654,2009-05-14,2009-03-31,0001193125-09-110918
CME,CME GROUP INC,12572Q105,2291000.0,9300,0.787504425630502,2009-05-14,2009-03-31,0001193125-09-110918
PM,PHILIP MORRIS INTERNATIONAL,718172109,1519000.0,42700,0.5221384646585476,2009-05-14,2009-03-31,0001193125-09-110918
AEP,AMERICAN ELECTRIC POWER,025537101,1427000.0,56500,0.49051454184841825,2009-05-14,2009-03-31,0001193125-09-110918
MO,ALTRIA GROUP INC,02209S103,1373000.0,85700,0.471952674112038,2009-05-14,2009-03-31,0001193125-09-110918
N/A,KRAFT FOODS INC- CLASS A,50075N104,1277000.0,57300,0.438953798136251,2009-05-14,2009-03-31,0001193125-09-110918
N/A,HEALTH CARE REIT INC,42217K106,1263000.0,41300,0.4341414620564487,2009-05-14,2009-03-31,0001193125-09-110918
EEM,ISHARES MSCI EMERGING MKT IN,464287234,1241000.0,50000,0.42657921964533085,2009-05-14,2009-03-31,0001193125-09-110918
WM,WASTE MANAGEMENT INC,94106L109,1231000.0,48100,0.4231418367311863,2009-05-14,2009-03-31,0001193125-09-110918
STT,STATE STREET CORP,857477103,1222000.0,39700,0.42004819210845634,2009-05-14,2009-03-31,0001193125-09-110918
OMC,OMNICOM GROUP,681919106,1217000.0,52000,0.4183295006513841,2009-05-14,2009-03-31,0001193125-09-110918
EOG,EOG RESOURCES INC,26875P101,1188000.0,21700,0.40836109020036504,2009-05-14,2009-03-31,0001193125-09-110918
NDAQ,NASDAQ OMX GROUP/ THE,631103108,1138000.0,58100,0.39117417562964263,2009-05-14,2009-03-31,0001193125-09-110918
COST,COSTCO WHOLESALE CORP,22160K105,1121000.0,24200,0.385330624675597,2009-05-14,2009-03-31,0001193125-09-110918
GE,GENERAL ELECTRIC CO,369604103,1116000.0,110400,0.38361193321852477,2009-05-14,2009-03-31,0001193125-09-110918
