ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MO,ALTRIA GROUP INC...  COMMON ,02209S103,486829000.0,6870300,4.591573323755864,2006-05-15,2006-03-31,0001193125-06-113015
N/A,NTL INC..................... COMMON ,62941W101,407383000.0,13994613,3.8422709315830303,2006-05-15,2006-03-31,0001193125-06-113015
N/A,FIRST DATA CORP........... COMMON ,319963104,317735000.0,6786300,2.9967474206006,2006-05-15,2006-03-31,0001193125-06-113015
N/A,WENDY'S INTERNATIONAL INC COMMON ,950590109,272667000.0,4393600,2.5716843562494023,2006-05-15,2006-03-31,0001193125-06-113015
N/A,HARRAH'S ENTERTAINMENT     COMMON INC.....................,413619107,264799000.0,3396600,2.4974765771086544,2006-05-15,2006-03-31,0001193125-06-113015
N/A,FEDERATED DEPARTMENT       COMMON STORES..................,31410H101,239433000.0,3279900,2.258234771607357,2006-05-15,2006-03-31,0001193125-06-113015
N/A,MIRANT CORP................. COMMON ,60467R100,198922000.0,7956881,1.876151479694439,2006-05-15,2006-03-31,0001193125-06-113015
N/A,US AIRWAYS GROUP INC..... COMMON ,90341W108,192242000.0,4806061,1.8131484338555732,2006-05-15,2006-03-31,0001193125-06-113015
N/A,AMERICAN TOWER       COMMON CORP-CL A........,029912201,189564000.0,6252095,1.7878906259578962,2006-05-15,2006-03-31,0001193125-06-113015
N/A,ALLTEL CORP........  COMMON ,020039103,187594000.0,2897200,1.769310386391644,2006-05-15,2006-03-31,0001193125-06-113015
ODPEUR,OFFICE DEPOT INC............ COMMON ,676220106,179817000.0,4828600,1.6959608822765455,2006-05-15,2006-03-31,0001193125-06-113015
N/A,ELECTRONIC DATA SYSTEMS    COMMON CORP....................,285661104,178157000.0,6640200,1.6803044367537132,2006-05-15,2006-03-31,0001193125-06-113015
CVS,CVS CORP.................. COMMON ,126650100,175615000.0,5879300,1.6563293255976659,2006-05-15,2006-03-31,0001193125-06-113015
ALL,ALLSTATE CORP......  COMMON ,020002101,169358000.0,3250000,1.5973158438890158,2006-05-15,2006-03-31,0001193125-06-113015
N/A,OFFICEMAX INC............... COMMON ,67622P101,168687000.0,5591200,1.5909872445240638,2006-05-15,2006-03-31,0001193125-06-113015
PRU,PRUDENTIAL FINANCIAL INC.... COMMON ,744320102,154554000.0,2038705,1.4576905309251582,2006-05-15,2006-03-31,0001193125-06-113015
N/A,ATMEL CORP.........  COMMON ,049513104,149656000.0,31706850,1.4114945850391156,2006-05-15,2006-03-31,0001193125-06-113015
AES,AES CORP...........  COMMON ,00130H105,147155000.0,8625738,1.3879061692242949,2006-05-15,2006-03-31,0001193125-06-113015
FMCC,FREDDIE MAC............... COMMON ,313400301,146107000.0,2395200,1.378021859038796,2006-05-15,2006-03-31,0001193125-06-113015
MCK,MCKESSON CORP............... COMMON ,58155Q103,139427000.0,2674600,1.3150188131999303,2006-05-15,2006-03-31,0001193125-06-113015
N/A,MEDCO HEALTH SOLUTIONS INC.. COMMON ,58405U102,129443000.0,2262200,1.220853781814416,2006-05-15,2006-03-31,0001193125-06-113015
WY,WEYERHAEUSER CO.......... COMMON ,962166104,128455000.0,1773500,1.2115353672502245,2006-05-15,2006-03-31,0001193125-06-113015
N/A,GLOBAL CASH ACCESS INC.... COMMON ,378967103,124530000.0,8237863,1.1745163620230468,2006-05-15,2006-03-31,0001193125-06-113015
N/A,CIRCUIT CITY STORES  COMMON INC..............,172737108,122779000.0,5015473,1.1580016414745655,2006-05-15,2006-03-31,0001193125-06-113015
N/A,COMVERSE TECHNOLOGY         COMMON INC..............,205862402,120023000.0,5100855,1.1320081692691892,2006-05-15,2006-03-31,0001193125-06-113015
BIIB,BIOGEN IDEC INC....  COMMON ,09062X103,115626000.0,2454900,1.0905374518210615,2006-05-15,2006-03-31,0001193125-06-113015
N/A,SPRINT NEXTEL CORP.......... COMMON ,852061100,115470000.0,4468643,1.0890661232056629,2006-05-15,2006-03-31,0001193125-06-113015
WMB,WILLIAMS COS INC......... COMMON ,969457100,109935000.0,5139563,1.0368622521400757,2006-05-15,2006-03-31,0001193125-06-113015
N/A,UNISYS CORP.............. COMMON ,909214108,109215000.0,15851300,1.0300715046843898,2006-05-15,2006-03-31,0001193125-06-113015
N/A,KNIGHT CAPITAL GROUP INC-A COMMON ,499005106,101532000.0,7288717,0.9576085703760056,2006-05-15,2006-03-31,0001193125-06-113015
N/A,SARA LEE CORP............... COMMON ,803111103,100250000.0,5606800,0.9455172672674089,2006-05-15,2006-03-31,0001193125-06-113015
N/A,FEDERATED DEPARTMENT       COMMON STORES..................,31410H101,98550000.0,1350000,0.9294835579970389,2006-05-15,2006-03-31,0001193125-06-113015
CAH,CARDINAL HEALTH      COMMON INC..............,14149Y108,93150000.0,1250000,0.8785529520793929,2006-05-15,2006-03-31,0001193125-06-113015
N/A,RITE AID CORP............... COMMON ,767754104,88793000.0,22198200,0.8374594983788033,2006-05-15,2006-03-31,0001193125-06-113015
BSX,BOSTON SCIENTIFIC    COMMON CORP.............,101137107,87685000.0,3804100,0.8270092925719974,2006-05-15,2006-03-31,0001193125-06-113015
N/A,MOTIENT CORP................ COMMON ,619908304,87579000.0,4378944,0.8260095436410215,2006-05-15,2006-03-31,0001193125-06-113015
EOG,EOG RESOURCES INC......... COMMON ,26875P101,86400000.0,1200000,0.8148896946823355,2006-05-15,2006-03-31,0001193125-06-113015
WAT,WATERS CORP.............. COMMON ,941848103,86300000.0,2000000,0.8139465353134901,2006-05-15,2006-03-31,0001193125-06-113015
MCD,MCDONALD'S CORP........... COMMON ,580135101,86168000.0,2507800,0.8127015649466144,2006-05-15,2006-03-31,0001193125-06-113015
N/A,NOVELL INC.................. COMMON ,670006105,84133000.0,10954799,0.7935082717906127,2006-05-15,2006-03-31,0001193125-06-113015
N/A,AGERE SYSTEMS        COMMON INC..............,00845V308,82756000.0,5502400,0.7805209672816129,2006-05-15,2006-03-31,0001193125-06-113015
MMC,MARSH & MCLENNAN COS...... COMMON ,571748102,80643000.0,2746700,0.7605920098179118,2006-05-15,2006-03-31,0001193125-06-113015
LMEUR,LEGG MASON INC............ COMMON ,524901105,79885000.0,637400,0.7534428618020644,2006-05-15,2006-03-31,0001193125-06-113015
GAP,GAP INC/THE............... COMMON ,364760108,77711000.0,4160100,0.7329385771233676,2006-05-15,2006-03-31,0001193125-06-113015
IPG,INTERPUBLIC GROUP OF COS   COMMON INC.....................,460690100,76757000.0,8029000,0.7239408367445836,2006-05-15,2006-03-31,0001193125-06-113015
N/A,TIME WARNER INC............. COMMON ,887317105,75756000.0,4512000,0.7144998114624421,2006-05-15,2006-03-31,0001193125-06-113015
N/A,ENGELHARD CORP............ COMMON ,292845104,75002000.0,1893500,0.7073883898213487,2006-05-15,2006-03-31,0001193125-06-113015
PNC,PNC FINANCIAL SERVICES GROUP COMMON ,693475105,74041000.0,1100000,0.6983246282867454,2006-05-15,2006-03-31,0001193125-06-113015
FDX,FEDEX CORP................ COMMON ,31428X106,73467000.0,650500,0.6929108935095734,2006-05-15,2006-03-31,0001193125-06-113015
N/A,JANUS CAPITAL GROUP INC... COMMON ,47102X105,72985000.0,3150000,0.688364865351739,2006-05-15,2006-03-31,0001193125-06-113015
N/A,BANK OF NEW YORK     COMMON CO INC...........,064057102,69341000.0,1924000,0.6539961379510164,2006-05-15,2006-03-31,0001193125-06-113015
N/A,E*TRADE FINANCIAL CORP.... COMMON ,269246104,65982000.0,2445600,0.622315414751503,2006-05-15,2006-03-31,0001193125-06-113015
PDLIEUR,PDL BIOPHARMA INC........... COMMON ,69329Y104,64306000.0,1960544,0.6065080637296558,2006-05-15,2006-03-31,0001193125-06-113015
N/A,HOSPIRA INC............... COMMON ,441060100,64146000.0,1625600,0.6049990087395034,2006-05-15,2006-03-31,0001193125-06-113015
TRL,DAVITA INC................ COMMON ,23918K108,63245000.0,1050400,0.5965011428262073,2006-05-15,2006-03-31,0001193125-06-113015
VYX,NCR CORPORATION............. COMMON ,62886E108,59843000.0,1432000,0.5644148610980902,2006-05-15,2006-03-31,0001193125-06-113015
N/A,DOW JONES & CO INC........ COMMON ,260561105,57747000.0,1469400,0.5446462407270929,2006-05-15,2006-03-31,0001193125-06-113015
N/A,OSI PHARMACEUTICALS INC..... COMMON ,671040103,57336000.0,1786180,0.5407698557211387,2006-05-15,2006-03-31,0001193125-06-113015
N/A,SYMBOL TECHNOLOGIES INC..... COMMON ,871508107,57095000.0,5396500,0.5384968416422216,2006-05-15,2006-03-31,0001193125-06-113015
PGNXUSD,PROGENICS PHARMACEUTICALS... COMMON ,743187106,57009000.0,2342388,0.5376857245850146,2006-05-15,2006-03-31,0001193125-06-113015
N/A,QWEST COMMUNICATIONS INTL... COMMON ,749121109,54773000.0,8054800,0.5165966810976338,2006-05-15,2006-03-31,0001193125-06-113015
QCOM,QUALCOMM INC................ COMMON ,747525103,54183000.0,1070600,0.5110320408214466,2006-05-15,2006-03-31,0001193125-06-113015
N/A,CROWN CASTLE INTL    COMMON CORP.............,228227104,53970000.0,1903700,0.5090231113658061,2006-05-15,2006-03-31,0001193125-06-113015
N/A,JONES APPAREL GROUP INC... COMMON ,480074103,53617000.0,1515900,0.5056937587937822,2006-05-15,2006-03-31,0001193125-06-113015
N/A,ALLEGHENY ENERGY     COMMON INC..............,017361106,51962000.0,1535065,0.4900844712393926,2006-05-15,2006-03-31,0001193125-06-113015
N/A,MANOR CARE INC............ COMMON ,564055101,51548000.0,1162300,0.48617979145237306,2006-05-15,2006-03-31,0001193125-06-113015
N/A,AMDOCS LTD.........  COMMON ,G02602103,51526000.0,1428900,0.4859722963912271,2006-05-15,2006-03-31,0001193125-06-113015
N/A,NII HOLDINGS INC............ COMMON ,62913F201,51398000.0,871600,0.48476505239910506,2006-05-15,2006-03-31,0001193125-06-113015
N/A,UNIVISION                 COMMON COMMUNICATIONS-A.......,914906102,50905000.0,1476800,0.4801152767106977,2006-05-15,2006-03-31,0001193125-06-113015
N/A,CBRL GROUP INC.....  COMMON ,12489V106,50826000.0,1157501,0.47937018080930993,2006-05-15,2006-03-31,0001193125-06-113015
JNP,JUNIPER NETWORKS INC...... COMMON ,48203R104,50676000.0,2650400,0.47795544175604204,2006-05-15,2006-03-31,0001193125-06-113015
N/A,TIBCO SOFTWARE INC.......... COMMON ,88632Q103,45848000.0,5484200,0.43241970742819114,2006-05-15,2006-03-31,0001193125-06-113015
DWD,MORGAN STANLEY.............. COMMON ,617446448,45827000.0,729500,0.4322216439607336,2006-05-15,2006-03-31,0001193125-06-113015
N/A,INTL GAME TECHNOLOGY...... COMMON ,459902102,44719000.0,1269700,0.42177143815392776,2006-05-15,2006-03-31,0001193125-06-113015
N/A,DPL INC................... COMMON ,233293109,44126000.0,1634300,0.41617850309667515,2006-05-15,2006-03-31,0001193125-06-113015
HAS,HASBRO INC................ COMMON ,418056107,44025000.0,2086500,0.41522591213414134,2006-05-15,2006-03-31,0001193125-06-113015
N/A,CNET NETWORKS        COMMON INC..............,12613R104,43491000.0,3060557,0.41018944110450756,2006-05-15,2006-03-31,0001193125-06-113015
N/A,BALLY TECHNOLOGIES       COMMON INC..............,05874B107,42854000.0,2522300,0.404181515924963,2006-05-15,2006-03-31,0001193125-06-113015
N/A,HARRAH'S ENTERTAINMENT     COMMON INC.....................,413619107,42488000.0,545000,0.40072955263498916,2006-05-15,2006-03-31,0001193125-06-113015
N/A,LIZ CLAIBORNE INC......... COMMON ,539320101,42209000.0,1030000,0.3980981379959108,2006-05-15,2006-03-31,0001193125-06-113015
N/A,FISHER SCIENTIFIC INTL INC COMMON ,338032204,41408000.0,608500,0.39054343145146003,2006-05-15,2006-03-31,0001193125-06-113015
WMB,WILLIAMS COS INC......... COMMON ,969457100,39999000.0,1870000,0.3772543159444298,2006-05-15,2006-03-31,0001193125-06-113015
RMBS,RAMBUS INC.................. COMMON ,750917106,39340000.0,1000000,0.3710388957037393,2006-05-15,2006-03-31,0001193125-06-113015
RMBS,RAMBUS INC.................. COMMON ,750917106,39340000.0,1000000,0.3710388957037393,2006-05-15,2006-03-31,0001193125-06-113015
N/A,CONOR MEDSYSTEMS     COMMON INC..............,208264101,39158000.0,1331900,0.3693223456524409,2006-05-15,2006-03-31,0001193125-06-113015
N/A,TEMPLE-INLAND INC........... COMMON ,879868107,37101000.0,832800,0.34992155743529313,2006-05-15,2006-03-31,0001193125-06-113015
N/A,WESTERN GAS RESOURCES INC COMMON ,958259103,36188000.0,750000,0.3413105123977356,2006-05-15,2006-03-31,0001193125-06-113015
N/A,SOUTHERN UNION CO........... COMMON ,844030106,34658000.0,1395800,0.32688017405440256,2006-05-15,2006-03-31,0001193125-06-113015
N/A,BISYS GROUP          COMMON INC/THE..........,055472104,33623000.0,2494300,0.31711847458685377,2006-05-15,2006-03-31,0001193125-06-113015
BP,BP PLC-SPONS ADR...  COMMON ,055622104,33287000.0,2900000,0.3139494591075335,2006-05-15,2006-03-31,0001193125-06-113015
KSUEUR,KANSAS CITY SOUTHERN...... COMMON ,485170302,33226000.0,1345200,0.31337413189253793,2006-05-15,2006-03-31,0001193125-06-113015
N/A,NORTEL NETWORKS CORP........ COMMON ,656568102,32199000.0,10557100,0.30368788517449674,2006-05-15,2006-03-31,0001193125-06-113015
N/A,MELLON FINANCIAL CORP....... COMMON ,58551A108,31901000.0,896100,0.3008772702553378,2006-05-15,2006-03-31,0001193125-06-113015
FIS,FIDELITY NATIONAL          COMMON INFORMATIO..............,31620M106,31345000.0,773000,0.2956333041645579,2006-05-15,2006-03-31,0001193125-06-113015
