ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF Trust,78462F103,532576000.0,1963200,18.5470067313415,2018-08-14,2018-06-30,0000950123-18-008802
SPY,SPDR S&P 500 ETF Trust,78462F103,168868000.0,622485,5.880843171130837,2018-08-14,2018-06-30,0000950123-18-008802
SPY,SPDR S&P 500 ETF Trust,78462F103,134744000.0,496700,4.692471825632171,2018-08-14,2018-06-30,0000950123-18-008802
N/A,Nxp Semiconductors Nv,N6596X109,76490000.0,700000,2.6637710765793265,2018-08-14,2018-06-30,0000950123-18-008802
N/A,Pinnacle Foods Inc,72348P104,52179000.0,802017,1.8171383318712602,2018-08-14,2018-06-30,0000950123-18-008802
N/A,Nxp Semiconductors Nv,N6596X109,51678000.0,472941,1.7996909621580133,2018-08-14,2018-06-30,0000950123-18-008802
N/A,Rockwell Collins Inc.,774341101,46726000.0,346940,1.6272371202019298,2018-08-14,2018-06-30,0000950123-18-008802
N/A,Twenty-First Century Fox Inc - CL A,90130A101,39752000.0,800000,1.3843669477863954,2018-08-14,2018-06-30,0000950123-18-008802
N/A,Twenty-First Century Fox Inc - CL A,90130A101,38768000.0,780201,1.350099059966366,2018-08-14,2018-06-30,0000950123-18-008802
N/A,Aetna Inc.,00817Y108,35769000.0,194925,1.2456586173116215,2018-08-14,2018-06-30,0000950123-18-008802
N/A,XL Group Ltd.,G98294104,30749000.0,549584,1.0708366692866742,2018-08-14,2018-06-30,0000950123-18-008802
N/A,Validus Holdings Ltd,G9319H102,30700000.0,454146,1.0691302399135223,2018-08-14,2018-06-30,0000950123-18-008802
N/A,AV Homes Inc,00234P102,21400000.0,1000000,0.7452569099071459,2018-08-14,2018-06-30,0000950123-18-008802
HD,Home Depot Inc.,437076102,21304000.0,109196,0.7419137013393381,2018-08-14,2018-06-30,0000950123-18-008802
TGT,Target Corporation,87612E106,20368000.0,267580,0.7093174178032124,2018-08-14,2018-06-30,0000950123-18-008802
