ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
V,Visa Inc,92826C839,284636000.0,3035141,4.160275765380769,2017-08-09,2017-06-30,0001290668-17-000005
AMZN,Amazon.com Inc,023135106,271429000.0,280402,3.96724058348746,2017-08-09,2017-06-30,0001290668-17-000005
REGN,Regeneron Pharmaceuticals,75886F107,261985000.0,533422,3.8292058853879367,2017-08-09,2017-06-30,0001290668-17-000005
NKE,NIKE Inc,654106103,254579000.0,4314897,3.7209588529731685,2017-08-09,2017-06-30,0001290668-17-000005
MDLZ,Mondelez International Inc,609207105,252974000.0,5857239,3.697499970036941,2017-08-09,2017-06-30,0001290668-17-000005
N/A,Priceline Group Inc/The,741503403,246230000.0,131637,3.5989288133254638,2017-08-09,2017-06-30,0001290668-17-000005
LOW,Lowe's Cos Inc,548661107,241339000.0,3112844,3.5274413389073396,2017-08-09,2017-06-30,0001290668-17-000005
CRM,Salesforce.com inc,79466L302,235665000.0,2721308,3.4445094374866816,2017-08-09,2017-06-30,0001290668-17-000005
GOOG,Alphabet Inc CL C,02079K107,231961000.0,255258,3.390371305152857,2017-08-09,2017-06-30,0001290668-17-000005
SAP,SAP SE,803054204,229555000.0,2193133,3.3552049049381747,2017-08-09,2017-06-30,0001290668-17-000005
KSUEUR,Kansas City Southern,485170302,227984000.0,2178534,3.332242970300908,2017-08-09,2017-06-30,0001290668-17-000005
FLT1EUR,FleetCor Technologies Inc,339041105,209768000.0,1454599,3.0659956110695523,2017-08-09,2017-06-30,0001290668-17-000005
N/A,Core Laboratories NV,N22717107,204112000.0,2015527,2.9833267999248148,2017-08-09,2017-06-30,0001290668-17-000005
CERNCHF,Cerner Corp,156782104,192792000.0,2900437,2.8178722486238184,2017-08-09,2017-06-30,0001290668-17-000005
ECL,Ecolab Inc,278865100,188735000.0,1421736,2.7585746236566684,2017-08-09,2017-06-30,0001290668-17-000005
EQIX,Equinix Inc,29444U700,188183000.0,438491,2.750506521861779,2017-08-09,2017-06-30,0001290668-17-000005
META,Facebook Inc,30303M102,183674000.0,1216548,2.6846024077437405,2017-08-09,2017-06-30,0001290668-17-000005
ADSK,Autodesk Inc,052769106,178540000.0,1770880,2.609563214600692,2017-08-09,2017-06-30,0001290668-17-000005
RHT1EUR,Red Hat Inc,756577102,177011000.0,1848678,2.5872151572739055,2017-08-09,2017-06-30,0001290668-17-000005
SLB,Schlumberger Ltd,806857108,175113000.0,2659676,2.559473749290752,2017-08-09,2017-06-30,0001290668-17-000005
SBUX,Starbucks Corp,855244109,155754000.0,2671129,2.276520157538457,2017-08-09,2017-06-30,0001290668-17-000005
ADP,Automatic Data Processing Inc,053015103,154245000.0,1505420,2.254464422740471,2017-08-09,2017-06-30,0001290668-17-000005
UNH,UnitedHealth Group Inc,91324P102,146914000.0,792332,2.147313599808704,2017-08-09,2017-06-30,0001290668-17-000005
STT,State Street Corp,857477103,146788000.0,1635884,2.145471967877262,2017-08-09,2017-06-30,0001290668-17-000005
BFH,Alliance Data Systems Corp,018581108,144488000.0,562889,2.111854877065222,2017-08-09,2017-06-30,0001290668-17-000005
CMG,Chipotle Mexican Grill Inc,169656105,140274000.0,337116,2.050262520246989,2017-08-09,2017-06-30,0001290668-17-000005
JBHT,JB Hunt Transport Services Inc,445658107,139040000.0,1521559,2.0322262202200077,2017-08-09,2017-06-30,0001290668-17-000005
NVO,Novo Nordisk A/S,670100205,136430000.0,3180927,1.9940781302115624,2017-08-09,2017-06-30,0001290668-17-000005
N/A,Nielsen Holdings PLC,G6518L108,73171000.0,1892676,1.0694765877425072,2017-08-09,2017-06-30,0001290668-17-000005
HDB,HDFC Bank Ltd,40415F101,71836000.0,825984,1.049964058945084,2017-08-09,2017-06-30,0001290668-17-000005
INFY,Infosys Ltd- SP ADR,456788108,61426000.0,4089597,0.8978101827045037,2017-08-09,2017-06-30,0001290668-17-000005
N/A,Whole Foods Market Inc,966837106,60874000.0,1445598,0.8897420809096143,2017-08-09,2017-06-30,0001290668-17-000005
V,Visa Inc,92826C839,45356000.0,483641,0.6629290308134255,2017-08-09,2017-06-30,0001290668-17-000005
NKE,NIKE Inc,654106103,43545000.0,738044,0.636459225830554,2017-08-09,2017-06-30,0001290668-17-000005
FMX,Fomento Economico Mexicano SAB,344419106,40807000.0,414960,0.5964402716377867,2017-08-09,2017-06-30,0001290668-17-000005
REGN,Regeneron Pharmaceuticals,75886F107,40507000.0,82475,0.5920554337057815,2017-08-09,2017-06-30,0001290668-17-000005
