ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,Amazon.com Inc,023135106,1003406000.0,307798,5.5570419412380385,2022-05-10,2022-03-31,0001290668-22-000003
V,Visa Inc,92826C839,863232000.0,3892466,4.780733251563968,2022-05-10,2022-03-31,0001290668-22-000003
MSFT,Microsoft Corp.,594918104,825294000.0,2676831,4.570625820308137,2022-05-10,2022-03-31,0001290668-22-000003
DHR,Danaher Corp,235851102,707040000.0,2410390,3.915714012207365,2022-05-10,2022-03-31,0001290668-22-000003
GOOG,Alphabet Inc CL C,02079K107,681922000.0,244155,3.7766060344994212,2022-05-10,2022-03-31,0001290668-22-000003
INTU,Intuit Inc,461202103,667728000.0,1388670,3.6979971231375863,2022-05-10,2022-03-31,0001290668-22-000003
CRM,Salesforce.com inc,79466L302,628356000.0,2959477,3.479947943333575,2022-05-10,2022-03-31,0001290668-22-000003
YUM,Yum Brands,988498101,614626000.0,5185403,3.403908746983146,2022-05-10,2022-03-31,0001290668-22-000003
FLT1EUR,FleetCor Technologies Inc,339041105,597691000.0,2399789,3.310119687245746,2022-05-10,2022-03-31,0001290668-22-000003
UNH,UnitedHealth Group Inc,91324P102,586229000.0,1149536,3.2466410806493426,2022-05-10,2022-03-31,0001290668-22-000003
WDAY,Workday Inc Class A,98138H101,583912000.0,2438453,3.233809120129026,2022-05-10,2022-03-31,0001290668-22-000003
MSCI,MSCI Inc.,55354G100,556371000.0,1106370,3.081282134936954,2022-05-10,2022-03-31,0001290668-22-000003
ADSK,Autodesk Inc,052769106,541790000.0,2527597,3.0005299483393135,2022-05-10,2022-03-31,0001290668-22-000003
BALL,Ball Corp,058498106,455698000.0,5063315,2.5237370501454963,2022-05-10,2022-03-31,0001290668-22-000003
EQIX,Equinix Inc,29444U700,416341000.0,561394,2.3057709430250433,2022-05-10,2022-03-31,0001290668-22-000003
TMO,Thermo Fisher,883556102,383830000.0,649843,2.1257192086806302,2022-05-10,2022-03-31,0001290668-22-000003
MTCH,Match Group Inc.,57667L107,368975000.0,3393187,2.0434495610633236,2022-05-10,2022-03-31,0001290668-22-000003
ISRG,Intuitive Surgical Inc,46120E602,365687000.0,1212168,2.0252400288273287,2022-05-10,2022-03-31,0001290668-22-000003
PYPL,PayPal Holdings Inc,70450Y103,349397000.0,3021157,1.935023094482938,2022-05-10,2022-03-31,0001290668-22-000003
ILMN,Illumina Inc.,452327109,340756000.0,975260,1.8871676905744126,2022-05-10,2022-03-31,0001290668-22-000003
ABT,Abbott Labs,002824100,321174000.0,2713538,1.7787190712784118,2022-05-10,2022-03-31,0001290668-22-000003
SPGI,S&P Global Inc,78409V104,319493000.0,778910,1.7694093925409702,2022-05-10,2022-03-31,0001290668-22-000003
DIS,Walt Disney Co/The,254687106,308114000.0,2246383,1.7063904547935902,2022-05-10,2022-03-31,0001290668-22-000003
REGN,Regeneron Pharmaceuticals,75886F107,283588000.0,406042,1.57056107899675,2022-05-10,2022-03-31,0001290668-22-000003
AXP,American Express Co,025816109,280456000.0,1499765,1.5532155026697623,2022-05-10,2022-03-31,0001290668-22-000003
SHW,Sherwin-Williams Co,824348106,264901000.0,1061217,1.4670691298197318,2022-05-10,2022-03-31,0001290668-22-000003
NFLX,Netflix Inc,64110L106,264149000.0,705167,1.4629044192840053,2022-05-10,2022-03-31,0001290668-22-000003
HDB,HDFC Bank Ltd-ADR,40415F101,252733000.0,4120863,1.3996805689171812,2022-05-10,2022-03-31,0001290668-22-000003
MELI,MercadoLibre Inc,58733R102,225516000.0,189592,1.2489479536899697,2022-05-10,2022-03-31,0001290668-22-000003
ECL,Ecolab Inc,278865100,212484000.0,1203467,1.1767744062144572,2022-05-10,2022-03-31,0001290668-22-000003
AMZN,Amazon.com Inc,023135106,195467000.0,59960,1.0825312158069373,2022-05-10,2022-03-31,0001290668-22-000003
V,Visa Inc,92826C839,168409000.0,759388,0.9326791710254443,2022-05-10,2022-03-31,0001290668-22-000003
RNG,RingCentral Inc,76680R206,140816000.0,1201402,0.7798642005303692,2022-05-10,2022-03-31,0001290668-22-000003
MSFT,Microsoft Corp.,594918104,132067000.0,428358,0.7314106733002235,2022-05-10,2022-03-31,0001290668-22-000003
WDAY,Workday Inc Class A,98138H101,127376000.0,531932,0.705431076062069,2022-05-10,2022-03-31,0001290668-22-000003
HDB,HDFC Bank Ltd-ADR,40415F101,119093000.0,1941837,0.6595583402011367,2022-05-10,2022-03-31,0001290668-22-000003
DHR,Danaher Corp,235851102,116279000.0,396409,0.6439739047655864,2022-05-10,2022-03-31,0001290668-22-000003
YUM,Yum Brands,988498101,115013000.0,970332,0.6369625702732598,2022-05-10,2022-03-31,0001290668-22-000003
N/A,Alcon Inc,H01301128,114641000.0,1445114,0.6349023677210123,2022-05-10,2022-03-31,0001290668-22-000003
INTU,Intuit Inc,461202103,112114000.0,233162,0.6209073896308788,2022-05-10,2022-03-31,0001290668-22-000003
GOOG,Alphabet Inc CL C,02079K107,111731000.0,40004,0.6187862671106883,2022-05-10,2022-03-31,0001290668-22-000003
ICLR,Icon PLC,G4705A100,110722000.0,455233,0.613198244596662,2022-05-10,2022-03-31,0001290668-22-000003
MSCI,MSCI Inc.,55354G100,110102000.0,218942,0.6097645736762493,2022-05-10,2022-03-31,0001290668-22-000003
FLT1EUR,FleetCor Technologies Inc,339041105,109627000.0,440162,0.6071339386969008,2022-05-10,2022-03-31,0001290668-22-000003
INFY,Infosys Ltd-Sp ADR,456788108,107102000.0,4302999,0.593150036964575,2022-05-10,2022-03-31,0001290668-22-000003
MDT,Medtronic PLC,G5960L103,106830000.0,962868,0.5916436523027166,2022-05-10,2022-03-31,0001290668-22-000003
ADSK,Autodesk Inc,052769106,105277000.0,491144,0.5830428604649733,2022-05-10,2022-03-31,0001290668-22-000003
CRM,Salesforce.com inc,79466L302,105107000.0,495039,0.5821013700513118,2022-05-10,2022-03-31,0001290668-22-000003
N/A,XP Inc,G98239109,93632000.0,3110707,0.5185507671291582,2022-05-10,2022-03-31,0001290668-22-000003
N/A,Alcon Inc,H01301128,90350000.0,1138918,0.5003744639665866,2022-05-10,2022-03-31,0001290668-22-000003
EQIX,Equinix Inc,29444U700,89663000.0,120902,0.49656973505961327,2022-05-10,2022-03-31,0001290668-22-000003
MELI,MercadoLibre Inc,58733R102,88607000.0,74492,0.49072141813710396,2022-05-10,2022-03-31,0001290668-22-000003
ISRG,Intuitive Surgical Inc,46120E602,87420000.0,289777,0.4841475997781849,2022-05-10,2022-03-31,0001290668-22-000003
ICLR,Icon PLC,G4705A100,87215000.0,358586,0.48301227310288714,2022-05-10,2022-03-31,0001290668-22-000003
INFY,Infosys Ltd-Sp ADR,456788108,86273000.0,3466180,0.4777953085754214,2022-05-10,2022-03-31,0001290668-22-000003
MDT,Medtronic PLC,G5960L103,82673000.0,745138,0.4578578645214124,2022-05-10,2022-03-31,0001290668-22-000003
DIS,Walt Disney Co/The,254687106,79031000.0,576194,0.43768781695344,2022-05-10,2022-03-31,0001290668-22-000003
PYPL,PayPal Holdings Inc,70450Y103,78518000.0,678924,0.43484673117574374,2022-05-10,2022-03-31,0001290668-22-000003
N/A,Linde PLC,G5494J103,77533000.0,242724,0.4293916249554107,2022-05-10,2022-03-31,0001290668-22-000003
ILMN,Illumina Inc.,452327109,70206000.0,200933,0.3888133881265986,2022-05-10,2022-03-31,0001290668-22-000003
N/A,XP Inc,G98239109,61127000.0,2030784,0.3385322618581687,2022-05-10,2022-03-31,0001290668-22-000003
SAP,SAP SE-Sponsored ADR,803054204,59883000.0,539680,0.3316427673017278,2022-05-10,2022-03-31,0001290668-22-000003
N/A,Linde PLC,G5494J103,57498000.0,180002,0.31843421061594684,2022-05-10,2022-03-31,0001290668-22-000003
SAP,SAP SE-Sponsored ADR,803054204,52476000.0,472931,0.29062147616060435,2022-05-10,2022-03-31,0001290668-22-000003
UNH,UnitedHealth Group Inc,91324P102,28886000.0,56643,0.15997583581780656,2022-05-10,2022-03-31,0001290668-22-000003
