ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
YUM,Yum Brands,988498101,464825000.0,4614559,4.355489256397367,2020-02-04,2019-12-31,0001290668-20-000001
AMZN,Amazon.com Inc,023135106,463337000.0,250745,4.341546443481711,2020-02-04,2019-12-31,0001290668-20-000001
CRM,Salesforce.com inc,79466L302,457056000.0,2810234,4.282692405898897,2020-02-04,2019-12-31,0001290668-20-000001
MSFT,Microsoft Corp.,594918104,454868000.0,2884385,4.262190474004103,2020-02-04,2019-12-31,0001290668-20-000001
V,Visa Inc,92826C839,439293000.0,2337906,4.116250076718267,2020-02-04,2019-12-31,0001290668-20-000001
ADSK,Autodesk Inc,052769106,424787000.0,2315419,3.9803263911305717,2020-02-04,2019-12-31,0001290668-20-000001
ABT,Abbott Labs,002824100,413757000.0,4763497,3.876973416359286,2020-02-04,2019-12-31,0001290668-20-000001
GOOG,Alphabet Inc CL C,02079K107,413019000.0,308910,3.8700582309212797,2020-02-04,2019-12-31,0001290668-20-000001
EQIX,Equinix Inc,29444U700,371222000.0,635981,3.4784132366769067,2020-02-04,2019-12-31,0001290668-20-000001
NKE,NIKE Inc,654106103,338954000.0,3345712,3.1760565920785524,2020-02-04,2019-12-31,0001290668-20-000001
MDLZ,Mondelez International Inc,609207105,318048000.0,5774297,2.9801638186815893,2020-02-04,2019-12-31,0001290668-20-000001
N/A,IHS Markit LTD,G47567105,314335000.0,4171659,2.945372377582243,2020-02-04,2019-12-31,0001290668-20-000001
UNH,UnitedHealth Group Inc,91324P102,294060000.0,1000273,2.7553921814364752,2020-02-04,2019-12-31,0001290668-20-000001
TJX,TJX Companies Inc.,872540109,262278000.0,4295414,2.4575894394436366,2020-02-04,2019-12-31,0001290668-20-000001
PYPL,PayPal Holdings Inc,70450Y103,258967000.0,2394072,2.4265648066723107,2020-02-04,2019-12-31,0001290668-20-000001
FLT1EUR,FleetCor Technologies Inc,339041105,247456000.0,860057,2.3187047801453593,2020-02-04,2019-12-31,0001290668-20-000001
BKNG,Booking Holdings Inc,09857L108,238836000.0,116294,2.2379339150022513,2020-02-04,2019-12-31,0001290668-20-000001
REGN,Regeneron Pharmaceuticals,75886F107,216530000.0,576675,2.0289229036470107,2020-02-04,2019-12-31,0001290668-20-000001
INTU,Intuit Inc,461202103,214085000.0,817338,2.006012838069876,2020-02-04,2019-12-31,0001290668-20-000001
BDX,Becton Dickinson,075887109,201484000.0,740833,1.8879393262754092,2020-02-04,2019-12-31,0001290668-20-000001
META,Facebook Inc,30303M102,200803000.0,978335,1.881558240525704,2020-02-04,2019-12-31,0001290668-20-000001
N/A,Linde PLC,G5494J103,200522000.0,941860,1.8789252227640785,2020-02-04,2019-12-31,0001290668-20-000001
DHR,Danaher Corp,235851102,198685000.0,1294533,1.8617122205288241,2020-02-04,2019-12-31,0001290668-20-000001
ECL,Ecolab Inc,278865100,196900000.0,1020261,1.8449864671320204,2020-02-04,2019-12-31,0001290668-20-000001
ILMN,Illumina Inc.,452327109,186258000.0,561457,1.7452691183091715,2020-02-04,2019-12-31,0001290668-20-000001
BABA,Alibaba Group Holding-Sp ADR,01609W102,172741000.0,814432,1.618612530822003,2020-02-04,2019-12-31,0001290668-20-000001
HDB,HDFC Bank Ltd-ADR,40415F101,161307000.0,2545472,1.5114740073827568,2020-02-04,2019-12-31,0001290668-20-000001
ADP,Automatic Data Processing Inc,053015103,157320000.0,922696,1.4741151397115768,2020-02-04,2019-12-31,0001290668-20-000001
WDAY,Workday Inc Class A,98138H101,155486000.0,945490,1.4569302479862334,2020-02-04,2019-12-31,0001290668-20-000001
NVO,Novo-Nordisk A/S-Spons ADR,670100205,143224000.0,2474507,1.3420332238116635,2020-02-04,2019-12-31,0001290668-20-000001
SAP,SAP SE-Sponsored ADR,803054204,142412000.0,1062855,1.3344246457958624,2020-02-04,2019-12-31,0001290668-20-000001
ULTA,Ulta Beauty Inc,90384S303,130987000.0,517447,1.2273704538863484,2020-02-04,2019-12-31,0001290668-20-000001
N/A,New Oriental Education-Sp ADR,647581107,130878000.0,1079406,1.2263491053595967,2020-02-04,2019-12-31,0001290668-20-000001
EL,Estee Lauder Cos Inc/The,518439104,113275000.0,548443,1.061406003374198,2020-02-04,2019-12-31,0001290668-20-000001
V,Visa Inc,92826C839,76730000.0,408355,0.7189731418133058,2020-02-04,2019-12-31,0001290668-20-000001
YUM,Yum Brands,988498101,72345000.0,718210,0.677884946493987,2020-02-04,2019-12-31,0001290668-20-000001
AMZN,Amazon.com Inc,023135106,67134000.0,36331,0.6290569907792842,2020-02-04,2019-12-31,0001290668-20-000001
CRM,Salesforce.com inc,79466L302,66324000.0,407796,0.6214671531034237,2020-02-04,2019-12-31,0001290668-20-000001
ABT,Abbott Labs,002824100,66007000.0,759927,0.6184968092228709,2020-02-04,2019-12-31,0001290668-20-000001
MSFT,Microsoft Corp.,594918104,65050000.0,412495,0.6095295565613912,2020-02-04,2019-12-31,0001290668-20-000001
ADSK,Autodesk Inc,052769106,64517000.0,351670,0.6045352559672756,2020-02-04,2019-12-31,0001290668-20-000001
GOOG,Alphabet Inc CL C,02079K107,62519000.0,46760,0.5858136563668197,2020-02-04,2019-12-31,0001290668-20-000001
NKE,NIKE Inc,654106103,58841000.0,580798,0.5513501712164308,2020-02-04,2019-12-31,0001290668-20-000001
MDLZ,Mondelez International Inc,609207105,58327000.0,1058948,0.5465339038517489,2020-02-04,2019-12-31,0001290668-20-000001
EQIX,Equinix Inc,29444U700,56626000.0,97013,0.5305952447324418,2020-02-04,2019-12-31,0001290668-20-000001
INFY,Infosys Ltd-Sp ADR,456788108,52352000.0,5072836,0.4905471382798148,2020-02-04,2019-12-31,0001290668-20-000001
N/A,IHS Markit LTD,G47567105,51361000.0,681633,0.4812612998393484,2020-02-04,2019-12-31,0001290668-20-000001
MELI,MercadoLibre Inc,58733R102,50137000.0,87661,0.46979221179582586,2020-02-04,2019-12-31,0001290668-20-000001
BABA,Alibaba Group Holding-Sp ADR,01609W102,48650000.0,229375,0.45585876905014117,2020-02-04,2019-12-31,0001290668-20-000001
