ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
YUM,Yum Brands,988498101,360004000.0,3916495,4.658957127329307,2019-02-06,2018-12-31,0001290668-19-000001
V,Visa Inc,92826C839,342460000.0,2595575,4.431913139368436,2019-02-06,2018-12-31,0001290668-19-000001
AMZN,Amazon.com Inc,023135106,315076000.0,209775,4.0775257381873775,2019-02-06,2018-12-31,0001290668-19-000001
ADSK,Autodesk Inc,052769106,304476000.0,2367434,3.9403468580924605,2019-02-06,2018-12-31,0001290668-19-000001
REGN,Regeneron Pharmaceuticals,75886F107,303003000.0,811254,3.9212841703207797,2019-02-06,2018-12-31,0001290668-19-000001
FLT1EUR,FleetCor Technologies Inc,339041105,300419000.0,1617593,3.887843582946698,2019-02-06,2018-12-31,0001290668-19-000001
CRM,Salesforce.com inc,79466L302,297569000.0,2172509,3.8509605821664605,2019-02-06,2018-12-31,0001290668-19-000001
EQIX,Equinix Inc,29444U700,294253000.0,834618,3.8080468872235604,2019-02-06,2018-12-31,0001290668-19-000001
ABT,Abbott Labs,002824100,267407000.0,3697048,3.460621961277508,2019-02-06,2018-12-31,0001290668-19-000001
GOOG,Alphabet Inc CL C,02079K107,259538000.0,250614,3.358786054912706,2019-02-06,2018-12-31,0001290668-19-000001
NKE,NIKE Inc,654106103,223979000.0,3021027,2.898602677809388,2019-02-06,2018-12-31,0001290668-19-000001
N/A,Linde PLC,G5494J103,206416000.0,1322841,2.6713128031766487,2019-02-06,2018-12-31,0001290668-19-000001
TJX,TJX Companies Inc.,872540109,201256000.0,4498336,2.6045351596587456,2019-02-06,2018-12-31,0001290668-19-000001
ECL,Ecolab Inc,278865100,198368000.0,1346238,2.5671603855347715,2019-02-06,2018-12-31,0001290668-19-000001
UNH,UnitedHealth Group Inc,91324P102,194627000.0,781257,2.518746593984292,2019-02-06,2018-12-31,0001290668-19-000001
MDLZ,Mondelez International Inc,609207105,190972000.0,4770714,2.4714457631591102,2019-02-06,2018-12-31,0001290668-19-000001
MSFT,Microsoft Corp.,594918104,178273000.0,1755178,2.307102876524643,2019-02-06,2018-12-31,0001290668-19-000001
DIS,Walt Disney Co/The,254687106,174425000.0,1590739,2.2573043547694316,2019-02-06,2018-12-31,0001290668-19-000001
BKNG,Booking Holdings Inc,09857L108,160859000.0,93391,2.081741271055502,2019-02-06,2018-12-31,0001290668-19-000001
BDX,Becton Dickinson,075887109,157170000.0,697541,2.0340004325017143,2019-02-06,2018-12-31,0001290668-19-000001
NVO,Novo Nordisk A/S,670100205,152584000.0,3311996,1.974651154754989,2019-02-06,2018-12-31,0001290668-19-000001
HDB,HDFC Bank Ltd,40415F101,150353000.0,1451425,1.9457788829161433,2019-02-06,2018-12-31,0001290668-19-000001
EL,Estee Lauder Cos Inc/The,518439104,149250000.0,1147197,1.9315045145440024,2019-02-06,2018-12-31,0001290668-19-000001
ADP,Automatic Data Processing Inc,053015103,139150000.0,1061239,1.800796336340355,2019-02-06,2018-12-31,0001290668-19-000001
INTU,Intuit Inc,461202103,134418000.0,682846,1.7395576136413786,2019-02-06,2018-12-31,0001290668-19-000001
LOW,Lowe's Cos Inc,548661107,133620000.0,1446727,1.729230373422912,2019-02-06,2018-12-31,0001290668-19-000001
SAP,SAP SE-SPONSORED ADR,803054204,123316000.0,1238737,1.595882148847626,2019-02-06,2018-12-31,0001290668-19-000001
N/A,IHS Markit LTD,G47567105,120070000.0,2503023,1.5538743521695033,2019-02-06,2018-12-31,0001290668-19-000001
N/A,New Oriental Education & Techn,647581107,115941000.0,2115325,1.5004392959513981,2019-02-06,2018-12-31,0001290668-19-000001
BABA,Alibaba Group Holding Ltd,01609W102,113632000.0,829006,1.470557594617515,2019-02-06,2018-12-31,0001290668-19-000001
META,Facebook Inc,30303M102,109567000.0,835816,1.4179507882414923,2019-02-06,2018-12-31,0001290668-19-000001
BFH,Alliance Data Systems Corp,018581108,86075000.0,573525,1.113931330582077,2019-02-06,2018-12-31,0001290668-19-000001
ULTA,Ulta Beauty Inc,90384S303,82087000.0,335268,1.0623210122973101,2019-02-06,2018-12-31,0001290668-19-000001
YUM,Yum Brands,988498101,52509000.0,571250,0.6795401712173603,2019-02-06,2018-12-31,0001290668-19-000001
V,Visa Inc,92826C839,51883000.0,393229,0.6714388524494906,2019-02-06,2018-12-31,0001290668-19-000001
ABT,Abbott Labs,002824100,50123000.0,692970,0.6486619817922213,2019-02-06,2018-12-31,0001290668-19-000001
AMZN,Amazon.com Inc,023135106,45854000.0,30529,0.5934151290445607,2019-02-06,2018-12-31,0001290668-19-000001
ADSK,Autodesk Inc,052769106,44486000.0,345902,0.575711288670047,2019-02-06,2018-12-31,0001290668-19-000001
