ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VTI,VANGUARD TOTAL STOCK MKT ETF,922908769,85191000.0,588699,16.67534450360163,2019-05-06,2019-03-31,0001597823-19-000003
GOOGL,ALPHABET INC-CL A,02079K305,26426000.0,22454,5.172643282179768,2019-05-06,2019-03-31,0001597823-19-000003
VWO,VANGUARD FTSE EMERGING MARKE,922042858,22242000.0,523348,4.353664265580958,2019-05-06,2019-03-31,0001597823-19-000003
V,VISA INC-CLASS A SHARES,92826C839,22029000.0,141040,4.311971500156592,2019-05-06,2019-03-31,0001597823-19-000003
VEA,VANGUARD FTSE DEVELOPED ETF,921943858,19165000.0,468918,3.751370184779205,2019-05-06,2019-03-31,0001597823-19-000003
AMZN,AMAZON.COM INC,023135106,16383000.0,9200,3.2068196053867832,2019-05-06,2019-03-31,0001597823-19-000003
ELV,ANTHEM INC,036752103,14773000.0,51477,2.8916771061697464,2019-05-06,2019-03-31,0001597823-19-000003
FTAIEUR,FORTRESS TRANSPORTATION & IN,34960P101,13709000.0,801236,2.683409019730661,2019-05-06,2019-03-31,0001597823-19-000003
MSFT,MICROSOFT CORP,594918104,12383000.0,104995,2.423856874412778,2019-05-06,2019-03-31,0001597823-19-000003
BABA,ALIBABA GROUP HOLDING-SP ADR,01609W102,12047000.0,66027,2.358088005010962,2019-05-06,2019-03-31,0001597823-19-000003
N/A,IHS MARKIT LTD,G47567105,11961000.0,219961,2.3412543062950206,2019-05-06,2019-03-31,0001597823-19-000003
HDB,HDFC BANK LTD-ADR,40415F101,10896000.0,94000,2.1327904791731913,2019-05-06,2019-03-31,0001597823-19-000003
MA,MASTERCARD INC - A,57636Q104,9476000.0,40245,1.8548387096774193,2019-05-06,2019-03-31,0001597823-19-000003
META,FACEBOOK INC-CLASS A,30303M102,8569000.0,51404,1.6773019104290636,2019-05-06,2019-03-31,0001597823-19-000003
JNJ,JOHNSON & JOHNSON,478160104,8330000.0,59591,1.6305198872533666,2019-05-06,2019-03-31,0001597823-19-000003
BFH,ALLIANCE DATA SYSTEMS CORP,018581108,7693000.0,43965,1.5058330723457563,2019-05-06,2019-03-31,0001597823-19-000003
TAL,TAL EDUCATION GROUP- ADR,874080104,7396000.0,205000,1.4476980895709364,2019-05-06,2019-03-31,0001597823-19-000003
PG,PROCTER & GAMBLE CO/THE,742718109,7381000.0,70934,1.444761979329784,2019-05-06,2019-03-31,0001597823-19-000003
N/A,ARCH CAPITAL GROUP LTD,G0450A105,7087000.0,219265,1.3872142186031946,2019-05-06,2019-03-31,0001597823-19-000003
PEP,PEPSICO INC,713448108,6836000.0,55785,1.3380833072345757,2019-05-06,2019-03-31,0001597823-19-000003
DIS,WALT DISNEY CO/THE,254687106,6728000.0,60600,1.3169433134982775,2019-05-06,2019-03-31,0001597823-19-000003
SCHW,SCHWAB (CHARLES) CORP,808513105,6665000.0,155875,1.3046116504854368,2019-05-06,2019-03-31,0001597823-19-000003
NVS,NOVARTIS AG-SPONSORED ADR,66987V109,6504000.0,67649,1.2730974005637332,2019-05-06,2019-03-31,0001597823-19-000003
CTLEUR,CENTURYLINK INC,156700106,6391000.0,533053,1.2509787034137176,2019-05-06,2019-03-31,0001597823-19-000003
DEO,DIAGEO PLC-SPONSORED ADR,25243Q205,6257000.0,38243,1.2247494519260884,2019-05-06,2019-03-31,0001597823-19-000003
MESA,MESA AIR GROUP INC,590479135,6255000.0,750000,1.2243579705606014,2019-05-06,2019-03-31,0001597823-19-000003
NFLX,NETFLIX INC,64110L106,6114000.0,17147,1.1967585342937677,2019-05-06,2019-03-31,0001597823-19-000003
BSX,BOSTON SCIENTIFIC CORP,101137107,5894000.0,153573,1.1536955840901972,2019-05-06,2019-03-31,0001597823-19-000003
AZN,ASTRAZENECA PLC-SPONS ADR,046353108,5862000.0,145000,1.1474318822424052,2019-05-06,2019-03-31,0001597823-19-000003
BAC,BANK OF AMERICA CORP,060505104,5533000.0,200529,1.0830331976197933,2019-05-06,2019-03-31,0001597823-19-000003
BKNG,BOOKING HOLDINGS INC,09857L108,5528000.0,3168,1.0820544942060757,2019-05-06,2019-03-31,0001597823-19-000003
KKR,KKR & CO INC -A,48251W104,5409000.0,230247,1.0587613529595992,2019-05-06,2019-03-31,0001597823-19-000003
JPM,JPMORGAN CHASE & CO,46625H100,5253000.0,51894,1.028225806451613,2019-05-06,2019-03-31,0001597823-19-000003
UTXZ,UNITED TECHNOLOGIES CORP,913017109,5154000.0,39984,1.0088474788600061,2019-05-06,2019-03-31,0001597823-19-000003
TTE,TOTAL SA-SPON ADR,89151E109,5047000.0,90694,0.9879032258064515,2019-05-06,2019-03-31,0001597823-19-000003
ADBE,ADOBE INC,00724F101,4969000.0,18646,0.9726354525524585,2019-05-06,2019-03-31,0001597823-19-000003
AVT,AVNET INC,053807103,4928000.0,113627,0.964610084559975,2019-05-06,2019-03-31,0001597823-19-000003
GE,GENERAL ELECTRIC CO,369604103,4879000.0,488362,0.9550187911055434,2019-05-06,2019-03-31,0001597823-19-000003
RJF,RAYMOND JAMES FINANCIAL INC,754730109,4778000.0,59420,0.9352489821484498,2019-05-06,2019-03-31,0001597823-19-000003
NIO,NIO INC - ADR,62914V106,4764000.0,934072,0.9325086125900408,2019-05-06,2019-03-31,0001597823-19-000003
BIDUN,BAIDU INC - SPON ADR,056752108,4689000.0,28442,0.9178280613842781,2019-05-06,2019-03-31,0001597823-19-000003
FDX,FEDEX CORP,31428X106,4660000.0,25689,0.9121515815847167,2019-05-06,2019-03-31,0001597823-19-000003
MDT,MEDTRONIC PLC,G5960L103,4529000.0,49730,0.8865095521453179,2019-05-06,2019-03-31,0001597823-19-000003
CRM,SALESFORCE.COM INC,79466L302,4479000.0,28285,0.8767225180081429,2019-05-06,2019-03-31,0001597823-19-000003
MPC,MARATHON PETROLEUM CORP,56585A102,4308000.0,71972,0.8432508612590042,2019-05-06,2019-03-31,0001597823-19-000003
VIV1USD,TELEFONICA BRASIL-ADR PREF,87936R106,4107000.0,340276,0.8039069840275603,2019-05-06,2019-03-31,0001597823-19-000003
PRI,PRIMERICA INC,74164M108,3979000.0,32578,0.7788521766363921,2019-05-06,2019-03-31,0001597823-19-000003
LEN,LENNAR CORP-A,526057104,3900000.0,79453,0.7633886626996554,2019-05-06,2019-03-31,0001597823-19-000003
ORCL,ORACLE CORP,68389X105,3886000.0,72347,0.7606482931412465,2019-05-06,2019-03-31,0001597823-19-000003
KO,COCA-COLA CO/THE,191216100,3714000.0,79249,0.7269808957093642,2019-05-06,2019-03-31,0001597823-19-000003
N/A,LIBERTY GLOBAL PLC- C,G5480U120,3444000.0,142273,0.6741309113686189,2019-05-06,2019-03-31,0001597823-19-000003
FMCC,FREDDIE MAC,313400301,2920000.0,1085500,0.5715627936110241,2019-05-06,2019-03-31,0001597823-19-000003
TWLO,TWILIO INC - A,90138F102,2797000.0,21649,0.5474866896335734,2019-05-06,2019-03-31,0001597823-19-000003
FOXA,FOX CORP - CLASS A,35137L105,2228000.0,60695,0.4361102411525211,2019-05-06,2019-03-31,0001597823-19-000003
