ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VTI,VANGUARD TOTAL STOCK MKT ETF,922908769,133195000.0,882087,26.87740256071353,2019-11-13,2019-09-30,0001597823-19-000005
AMZN,AMAZON.COM INC,023135106,15194000.0,8753,3.065995379011835,2019-11-13,2019-09-30,0001597823-19-000005
GOOGL,ALPHABET INC-CL A,02079K305,14908000.0,12208,3.0082834744180884,2019-11-13,2019-09-30,0001597823-19-000005
MA,MASTERCARD INC - A,57636Q104,14323000.0,52740,2.8902363968399705,2019-11-13,2019-09-30,0001597823-19-000005
AZN,ASTRAZENECA PLC-SPONS ADR,046353108,13979000.0,313650,2.820820679426513,2019-11-13,2019-09-30,0001597823-19-000005
HDB,HDFC BANK LTD-ADR,40415F101,13736000.0,240766,2.7717857395094487,2019-11-13,2019-09-30,0001597823-19-000005
MSFT,MICROSOFT CORP,594918104,12255000.0,88148,2.4729349328544186,2019-11-13,2019-09-30,0001597823-19-000005
N/A,IHS MARKIT LTD,G47567105,11693000.0,174837,2.3595290224289447,2019-11-13,2019-09-30,0001597823-19-000005
META,FACEBOOK INC-CLASS A,30303M102,10499000.0,58957,2.1185919102438633,2019-11-13,2019-09-30,0001597823-19-000005
V,VISA INC-CLASS A SHARES,92826C839,10158000.0,59053,2.0497815624590117,2019-11-13,2019-09-30,0001597823-19-000005
BRK/B,BERKSHIRE HATHAWAY INC-CL B,084670702,7940000.0,38168,1.602211617043173,2019-11-13,2019-09-30,0001597823-19-000005
CTLEUR,CENTURYLINK INC,156700106,7826000.0,627082,1.5792075711561553,2019-11-13,2019-09-30,0001597823-19-000005
TAL,TAL EDUCATION GROUP- ADR,874080104,7659000.0,223686,1.545508661830436,2019-11-13,2019-09-30,0001597823-19-000005
FTAIEUR,FORTRESS TRANSPORTATION & IN,34960P101,7153000.0,472125,1.4434029844722691,2019-11-13,2019-09-30,0001597823-19-000005
JPM,JPMORGAN CHASE & CO,46625H100,7132000.0,60597,1.439165397072029,2019-11-13,2019-09-30,0001597823-19-000005
ELV,ANTHEM INC,036752103,6741000.0,28076,1.3602655554770817,2019-11-13,2019-09-30,0001597823-19-000005
PG,PROCTER & GAMBLE CO/THE,742718109,6414000.0,51565,1.2942802659590569,2019-11-13,2019-09-30,0001597823-19-000005
GE,GENERAL ELECTRIC CO,369604103,6378000.0,713394,1.2870158304157882,2019-11-13,2019-09-30,0001597823-19-000005
RJF,RAYMOND JAMES FINANCIAL INC,754730109,6332000.0,76788,1.2777334961105,2019-11-13,2019-09-30,0001597823-19-000005
PEP,PEPSICO INC,713448108,6290000.0,45880,1.26925832131002,2019-11-13,2019-09-30,0001597823-19-000005
BA,BOEING CO/THE,097023105,6270000.0,16480,1.2652225237859815,2019-11-13,2019-09-30,0001597823-19-000005
BAC,BANK OF AMERICA CORP,060505104,6108000.0,209382,1.232532563841272,2019-11-13,2019-09-30,0001597823-19-000005
NVS,NOVARTIS AG-SPONSORED ADR,66987V109,6039000.0,69490,1.21860906238334,2019-11-13,2019-09-30,0001597823-19-000005
DEO,DIAGEO PLC-SPONSORED ADR,25243Q205,5879000.0,35955,1.1863226821910344,2019-11-13,2019-09-30,0001597823-19-000005
AVT,AVNET INC,053807103,5802000.0,130434,1.1707848617234875,2019-11-13,2019-09-30,0001597823-19-000005
FIS,FIDELITY NATIONAL INFO SERV,31620M106,5712000.0,43022,1.1526237728653153,2019-11-13,2019-09-30,0001597823-19-000005
UNH,UNITEDHEALTH GROUP INC,91324P102,5654000.0,26018,1.1409199600456044,2019-11-13,2019-09-30,0001597823-19-000005
LHX,L3HARRIS TECHNOLOGIES INC,502431109,5620000.0,26934,1.1340591042547394,2019-11-13,2019-09-30,0001597823-19-000005
N/A,AXA EQUITABLE HOLDINGS INC,054561105,5588000.0,252175,1.1276018282162783,2019-11-13,2019-09-30,0001597823-19-000005
C,CITIGROUP INC,172967424,5428000.0,78579,1.0953154480239726,2019-11-13,2019-09-30,0001597823-19-000005
TTE,TOTAL SA-SPON ADR,89151E109,5427000.0,104369,1.0951136581477707,2019-11-13,2019-09-30,0001597823-19-000005
AIG,AMERICAN INTERNATIONAL GROUP,026874784,5421000.0,97331,1.0939029188905591,2019-11-13,2019-09-30,0001597823-19-000005
UTXZ,UNITED TECHNOLOGIES CORP,913017109,5334000.0,39072,1.076347199660993,2019-11-13,2019-09-30,0001597823-19-000005
JD,JD.COM INC-ADR,47215P106,5162000.0,183000,1.0416393409542644,2019-11-13,2019-09-30,0001597823-19-000005
LEN,LENNAR CORP-A,526057104,5133000.0,91906,1.035787434544409,2019-11-13,2019-09-30,0001597823-19-000005
NOW,SERVICENOW INC,81762P102,5054000.0,19909,1.019846034324458,2019-11-13,2019-09-30,0001597823-19-000005
UNUSD,UNILEVER N V  -NY SHARES,904784709,4976000.0,82885,1.004106423980709,2019-11-13,2019-09-30,0001597823-19-000005
FDX,FEDEX CORP,31428X106,4932000.0,33883,0.9952276694278247,2019-11-13,2019-09-30,0001597823-19-000005
BSX,BOSTON SCIENTIFIC CORP,101137107,4873000.0,119765,0.983322066731912,2019-11-13,2019-09-30,0001597823-19-000005
ADBE,ADOBE INC,00724F101,4701000.0,17017,0.9486142080251834,2019-11-13,2019-09-30,0001597823-19-000005
MCK,MCKESSON CORP,58155Q103,4658000.0,34084,0.9399372433485012,2019-11-13,2019-09-30,0001597823-19-000005
SCHW,SCHWAB (CHARLES) CORP,808513105,4387000.0,104874,0.8852521868977833,2019-11-13,2019-09-30,0001597823-19-000005
DIS,WALT DISNEY CO/THE,254687106,4255000.0,32654,0.858615923239131,2019-11-13,2019-09-30,0001597823-19-000005
KO,COCA-COLA CO/THE,191216100,4247000.0,78013,0.8570016042295159,2019-11-13,2019-09-30,0001597823-19-000005
VEA,VANGUARD FTSE DEVELOPED ETF,921943858,4211000.0,102518,0.8497371686862469,2019-11-13,2019-09-30,0001597823-19-000005
JNJ,JOHNSON & JOHNSON,478160104,4182000.0,32320,0.8438852622763915,2019-11-13,2019-09-30,0001597823-19-000005
FMCC,FREDDIE MAC,313400301,3897000.0,1085500,0.786375147558847,2019-11-13,2019-09-30,0001597823-19-000005
NFLX,NETFLIX INC,64110L106,3867000.0,14449,0.7803214512727896,2019-11-13,2019-09-30,0001597823-19-000005
N/A,LIBERTY GLOBAL PLC- C,G5480U120,3253000.0,136745,0.6564224672848163,2019-11-13,2019-09-30,0001597823-19-000005
ORCL,ORACLE CORP,68389X105,2878000.0,52303,0.5807512637090997,2019-11-13,2019-09-30,0001597823-19-000005
TWLO,TWILIO INC - A,90138F102,2744000.0,24953,0.5537114202980437,2019-11-13,2019-09-30,0001597823-19-000005
MESA,MESA AIR GROUP INC,590479135,2529000.0,375000,0.5103265969146329,2019-11-13,2019-09-30,0001597823-19-000005
VWO,VANGUARD FTSE EMERGING MARKE,922042858,2063000.0,51248,0.41629251460454225,2019-11-13,2019-09-30,0001597823-19-000005
NIO,NIO INC - ADR,62914V106,1457000.0,934072,0.29400784962618426,2019-11-13,2019-09-30,0001597823-19-000005
N/A,MGM HOLDINGS INC-VTG A,55303C101,1388000.0,15000,0.2800843481682524,2019-11-13,2019-09-30,0001597823-19-000005
VT,VANGUARD TOT WORLD STK ETF,922042742,1345000.0,17981,0.27140738349157023,2019-11-13,2019-09-30,0001597823-19-000005
N/A,ARISTA NETWORKS INC,040413106,1039000.0,4349,0.2096596813737855,2019-11-13,2019-09-30,0001597823-19-000005
AYXEUR,ALTERYX INC - CLASS A,02156B103,1016000.0,9456,0.20501851422114153,2019-11-13,2019-09-30,0001597823-19-000005
BABA,ALIBABA GROUP HOLDING-SP ADR,01609W102,991000.0,5924,0.19997376731609376,2019-11-13,2019-09-30,0001597823-19-000005
GSKYGBP,GREENSKY INC-CLASS A,39572G100,898000.0,131196,0.18120730882931604,2019-11-13,2019-09-30,0001597823-19-000005
SHOP,SHOPIFY INC - CLASS A,82509L107,881000.0,2826,0.17777688093388355,2019-11-13,2019-09-30,0001597823-19-000005
ROKU,ROKU INC,77543R102,854000.0,8388,0.17232855427643196,2019-11-13,2019-09-30,0001597823-19-000005
NTNX,NUTANIX INC - A,67059N108,844000.0,32141,0.17031065551441285,2019-11-13,2019-09-30,0001597823-19-000005
OKTA,OKTA INC,679295105,822000.0,8353,0.1658712782379708,2019-11-13,2019-09-30,0001597823-19-000005
SMARGBP,SMARTSHEET INC-CLASS A,83200N103,784000.0,21757,0.15820326294229817,2019-11-13,2019-09-30,0001597823-19-000005
APPN,APPIAN CORP,03782L101,648000.0,13639,0.13075983977883832,2019-11-13,2019-09-30,0001597823-19-000005
DAY,CERIDIAN HCM HOLDING INC,15677J108,639000.0,12944,0.12894373089302108,2019-11-13,2019-09-30,0001597823-19-000005
CREEEUR,CREE INC,225447101,638000.0,13016,0.12874194101681918,2019-11-13,2019-09-30,0001597823-19-000005
MDB,MONGODB INC,60937P106,619000.0,5135,0.12490793336898287,2019-11-13,2019-09-30,0001597823-19-000005
IHRT,IHEARTMEDIA INC - CLASS A,45174J509,593000.0,39513,0.11966139658773318,2019-11-13,2019-09-30,0001597823-19-000005
EVBGEUR,EVERBRIDGE INC,29978A104,556000.0,9003,0.11219517116826248,2019-11-13,2019-09-30,0001597823-19-000005
WUBAUSD,58.COM INC-ADR,31680Q104,497000.0,10089,0.10028956847234975,2019-11-13,2019-09-30,0001597823-19-000005
MTCHEUR,MATCH GROUP INC,57665R106,463000.0,6484,0.09342871268148477,2019-11-13,2019-09-30,0001597823-19-000005
CHGG,CHEGG INC,163092109,445000.0,14842,0.08979649490985037,2019-11-13,2019-09-30,0001597823-19-000005
N/A,MIMECAST LTD,G14838109,428000.0,12004,0.08636606701441789,2019-11-13,2019-09-30,0001597823-19-000005
SPOT,SPOTIFY TECHNOLOGY SA,L8681T102,389000.0,3416,0.07849626184254337,2019-11-13,2019-09-30,0001597823-19-000005
N/A,UNITI GROUP INC,91325V108,342000.0,44000,0.06901213766105355,2019-11-13,2019-09-30,0001597823-19-000005
N/A,YANDEX NV-A,N97284108,297000.0,8486,0.059931593231967555,2019-11-13,2019-09-30,0001597823-19-000005
UPWK,UPWORK INC,91688F104,237000.0,17848,0.04782420065985289,2019-11-13,2019-09-30,0001597823-19-000005
