ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VXUS,VANGUARD TOTAL INTL STOCK,921909768,48139000.0,886693,11.173678407706145,2014-08-01,2014-06-30,0001599849-14-000009
VWO,VANGUARD FTSE EMERGING MARKE,922042858,36462000.0,845408,8.463297162420936,2014-08-01,2014-06-30,0001599849-14-000009
EEM,ISHARES MSCI EMERGING MARKET,464287234,26431000.0,611402,6.134973597168224,2014-08-01,2014-06-30,0001599849-14-000009
DGS,WISDOMTREE EM SMALL CAP,97717W281,12089000.0,251960,2.806011721696745,2014-08-01,2014-06-30,0001599849-14-000009
MSFT,MICROSOFT CORP,594918104,11431000.0,274122,2.653281494806476,2014-08-01,2014-06-30,0001599849-14-000009
MA,MASTERCARD INC-CLASS A,57636Q104,10384000.0,141340,2.410259386061626,2014-08-01,2014-06-30,0001599849-14-000009
IEMG,ISHARES CORE MSCI EMERGING,46434G103,7603000.0,147069,1.7647536702837578,2014-08-01,2014-06-30,0001599849-14-000009
BIDUN,BAIDU INC - SPON ADR,056752108,6940000.0,37152,1.6108628793593687,2014-08-01,2014-06-30,0001599849-14-000009
CTSH,COGNIZANT TECH SOLUTIONS-A,192446102,6771000.0,138436,1.571635815006093,2014-08-01,2014-06-30,0001599849-14-000009
N/A,VALEANT PHARMACEUTICALS INTE,91911K102,6584000.0,52203,1.5282307201299832,2014-08-01,2014-06-30,0001599849-14-000009
N/A,ISHARES MSCI RUSSIA CAPPED E,46429B705,6489000.0,320745,1.5061800034816921,2014-08-01,2014-06-30,0001599849-14-000009
N/A,SBA COMMUNICATIONS CORP-CL A,78388J106,6085000.0,59479,1.412406429524749,2014-08-01,2014-06-30,0001599849-14-000009
STZ,CONSTELLATION BRANDS INC-A,21036P108,5969000.0,67733,1.3854813439331515,2014-08-01,2014-06-30,0001599849-14-000009
N/A,WALGREEN CO,931422109,5969000.0,80517,1.3854813439331515,2014-08-01,2014-06-30,0001599849-14-000009
LOW,LOWE'S COS INC,548661107,5889000.0,122722,1.3669123193872221,2014-08-01,2014-06-30,0001599849-14-000009
ILMN,ILLUMINA INC,452327109,5876000.0,32909,1.3638948528985086,2014-08-01,2014-06-30,0001599849-14-000009
N/A,CHARTER COMMUNICATION-A,16117M305,5769000.0,36423,1.3390587825683282,2014-08-01,2014-06-30,0001599849-14-000009
TMO,THERMO FISHER SCIENTIFIC INC,883556102,5769000.0,48887,1.3390587825683282,2014-08-01,2014-06-30,0001599849-14-000009
N/A,LYONDELLBASELL INDU-CL A,050828824,5762000.0,59007,1.3374339929205594,2014-08-01,2014-06-30,0001599849-14-000009
TWXCHF,TIME WARNER INC,887317303,5715000.0,81348,1.3265246909998258,2014-08-01,2014-06-30,0001599849-14-000009
N/A,MCGRAW HILL FINANCIAL INC,580645109,5698000.0,68625,1.322578773283816,2014-08-01,2014-06-30,0001599849-14-000009
GAP,GAP INC/THE,364760108,5649000.0,135885,1.311205245749434,2014-08-01,2014-06-30,0001599849-14-000009
AZN,ASTRAZENECA PLC-SPONS ADR,046353108,5617000.0,75590,1.3037776359310627,2014-08-01,2014-06-30,0001599849-14-000009
N/A,MICHAEL KORS HOLDINGS LTD,072441893,5569000.0,62819,1.292636221203505,2014-08-01,2014-06-30,0001599849-14-000009
PEP,PEPSICO INC,713448108,5537000.0,61978,1.285208611385133,2014-08-01,2014-06-30,0001599849-14-000009
NSRGY,NESTLE SA-SPONS ADR,641069406,5509000.0,70932,1.278709452794058,2014-08-01,2014-06-30,0001599849-14-000009
WFC,WELLS FARGO & CO,949746101,5443000.0,103550,1.2633900075436661,2014-08-01,2014-06-30,0001599849-14-000009
BUD,ANHEUSER-BUSCH INBEV SPN ADR,03524A108,5376000.0,46774,1.2478384494864503,2014-08-01,2014-06-30,0001599849-14-000009
BRK/A,BERKSHIRE HATHAWAY INC-CL A,084670108,5317000.0,28,1.2341437938838276,2014-08-01,2014-06-30,0001599849-14-000009
N/A,MONSANTO CO,61166W101,5314000.0,42598,1.2334474554633552,2014-08-01,2014-06-30,0001599849-14-000009
CSCO,CISCO SYSTEMS INC,17275R102,5294000.0,213021,1.228805199326873,2014-08-01,2014-06-30,0001599849-14-000009
N/A,LIBERTY GLOBAL PLC-A,094506433,5263000.0,119012,1.2216097023153252,2014-08-01,2014-06-30,0001599849-14-000009
DG,DOLLAR GENERAL CORP,256677105,5236000.0,91286,1.215342656531074,2014-08-01,2014-06-30,0001599849-14-000009
N/A,EQUINIX INC,016091006,5121000.0,24374,1.1886496837463008,2014-08-01,2014-06-30,0001599849-14-000009
N/A,LIBERTY GLOBAL PLC-SERIES C,094506492,5120000.0,121010,1.1884175709394766,2014-08-01,2014-06-30,0001599849-14-000009
N/A,PHILIP MORRIS INTERNATIONAL,034634874,5070000.0,60136,1.176811930598271,2014-08-01,2014-06-30,0001599849-14-000009
SCHW,SCHWAB (CHARLES) CORP,808513105,5020000.0,186402,1.165206290257065,2014-08-01,2014-06-30,0001599849-14-000009
N/A,TWENTY-FIRST CENTURY FOX-A,90130A101,4963000.0,141197,1.1519758602680903,2014-08-01,2014-06-30,0001599849-14-000009
PG,PROCTER & GAMBLE CO/THE,742718109,4821000.0,61350,1.1190158416990659,2014-08-01,2014-06-30,0001599849-14-000009
N/A,MARKET VECTORS GOLD MINERS,57060U100,4464000.0,168775,1.0361515696628563,2014-08-01,2014-06-30,0001599849-14-000009
MBI,MBIA INC,55262C100,4234000.0,383529,0.9827656240933094,2014-08-01,2014-06-30,0001599849-14-000009
GREKUSD,GLOBAL X FTSE GREECE 20 ETF,37950E366,4016000.0,178500,0.9321650322056519,2014-08-01,2014-06-30,0001599849-14-000009
TRGP,TARGA RESOURCES CORP,87612G101,3369000.0,24138,0.7819880461904486,2014-08-01,2014-06-30,0001599849-14-000009
WMB,WILLIAMS COS INC,969457100,3339000.0,57368,0.7750246619857251,2014-08-01,2014-06-30,0001599849-14-000009
N/A,WESTERN GAS EQUITY PARTNERS,95825R103,3247000.0,51782,0.7536702837579063,2014-08-01,2014-06-30,0001599849-14-000009
ET,ENERGY TRANSFER EQUITY LP,29273V100,3145000.0,53352,0.7299947774618464,2014-08-01,2014-06-30,0001599849-14-000009
