ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VTI,VANGUARD TOTAL STOCK MKT ETF,922908769,114123000.0,552144,20.17840408791131,2021-05-14,2021-03-31,0001597823-21-000003
GE,GENERAL ELECTRIC CO,369604103,21139000.0,1610001,3.737645207489789,2021-05-14,2021-03-31,0001597823-21-000003
JPM,JPMORGAN CHASE & CO,46625H100,16321000.0,107214,2.8857612673939563,2021-05-14,2021-03-31,0001597823-21-000003
FIS,FIDELITY NATIONAL INFO SERV,31620M106,14863000.0,105707,2.6279682444259773,2021-05-14,2021-03-31,0001597823-21-000003
LUMN,LUMEN TECHNOLOGIES INC,550241103,13502000.0,1011351,2.387326060434606,2021-05-14,2021-03-31,0001597823-21-000003
AZN,ASTRAZENECA PLC-SPONS ADR,046353108,13357000.0,268653,2.3616882083561714,2021-05-14,2021-03-31,0001597823-21-000003
MSFT,MICROSOFT CORP,594918104,12808000.0,54325,2.2646179960040316,2021-05-14,2021-03-31,0001597823-21-000003
BRK/B,BERKSHIRE HATHAWAY INC-CL B,084670702,12384000.0,48474,2.189649380271231,2021-05-14,2021-03-31,0001597823-21-000003
N/A,AON PLC-CLASS A,G0403H108,11668000.0,50705,2.0630514348356526,2021-05-14,2021-03-31,0001597823-21-000003
ELV,ANTHEM INC,036752103,10897000.0,30359,1.9267287868875647,2021-05-14,2021-03-31,0001597823-21-000003
PKX,POSCO- SPON ADR,693483109,10622000.0,147124,1.8781052743250173,2021-05-14,2021-03-31,0001597823-21-000003
HCA,HCA HEALTHCARE INC,40412C101,10490000.0,55695,1.8547659882949943,2021-05-14,2021-03-31,0001597823-21-000003
DIS,WALT DISNEY CO/THE,254687106,10151000.0,55013,1.794826458263345,2021-05-14,2021-03-31,0001597823-21-000003
V,VISA INC-CLASS A SHARES,92826C839,9147000.0,43203,1.617306434216808,2021-05-14,2021-03-31,0001597823-21-000003
WFC,WELLS FARGO & CO,949746101,8657000.0,221580,1.530668175468996,2021-05-14,2021-03-31,0001597823-21-000003
PRI,PRIMERICA INC,74164M108,8397000.0,56807,1.4846968545007693,2021-05-14,2021-03-31,0001597823-21-000003
MA,MASTERCARD INC - A,57636Q104,8364000.0,23490,1.4788620329932634,2021-05-14,2021-03-31,0001597823-21-000003
