ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
XBI,SPDR S&P BIOTECH ETF,78464A870,78850000.0,950000,11.955338433873408,2023-02-14,2022-12-31,0001597823-23-000002
VTI,VANGUARD TOTAL STOCK MKT ETF,922908769,69373000.0,362846,10.518423502512366,2023-02-14,2022-12-31,0001597823-23-000002
KWEB,KRANESHARES CSI CHINA INTERN,500767306,42280000.0,105000,6.410547989653363,2023-02-14,2022-12-31,0001597823-23-000002
ARKK,ARK INNOVATION ETF,00214Q104,39987000.0,13400,6.062880379902295,2023-02-14,2022-12-31,0001597823-23-000002
ELV,ELEVANCE HEALTH INC,036752103,18712000.0,36478,2.837137511409502,2023-02-14,2022-12-31,0001597823-23-000002
GE,GENERAL ELECTRIC CO,369604301,18543000.0,221307,2.8115135140052585,2023-02-14,2022-12-31,0001597823-23-000002
VT,VANGUARD TOT WORLD STK ETF,922042742,14147000.0,164137,2.144986338922094,2023-02-14,2022-12-31,0001597823-23-000002
TTE,TOTALENERGIES SE -SPON ADR,89151E109,13317000.0,214516,2.0191406711971105,2023-02-14,2022-12-31,0001597823-23-000002
LUMN,LUMEN TECHNOLOGIES INC,550241103,10555000.0,2022098,1.600362678117106,2023-02-14,2022-12-31,0001597823-23-000002
N/A,GRAB HOLDINGS LTD - CL A,G4124C109,10517000.0,3266244,1.594601069233312,2023-02-14,2022-12-31,0001597823-23-000002
AZN,ASTRAZENECA PLC-SPONS ADR,046353108,9732000.0,143539,1.4755783593970324,2023-02-14,2022-12-31,0001597823-23-000002
APO,APOLLO GLOBAL MANAGEMENT INC,03769M106,9611000.0,150660,1.4572321837407398,2023-02-14,2022-12-31,0001597823-23-000002
MSFT,MICROSOFT CORP,594918104,9295000.0,38757,1.4093198572333967,2023-02-14,2022-12-31,0001597823-23-000002
PEP,PEPSICO INC,713448108,8993000.0,49776,1.3635302287358728,2023-02-14,2022-12-31,0001597823-23-000002
HDB,HDFC BANK LTD-ADR,40415F101,8864000.0,129565,1.3439710827882547,2023-02-14,2022-12-31,0001597823-23-000002
CNQ,CANADIAN NATURAL RESOURCES,136385101,8566000.0,154262,1.2987879394363933,2023-02-14,2022-12-31,0001597823-23-000002
FNF,FIDELITY NATIONAL FINANCIAL,31620R303,8386000.0,222925,1.2714961078815776,2023-02-14,2022-12-31,0001597823-23-000002
PBR,PETROLEO BRASILEIRO-SPON ADR,71654V408,7379000.0,692894,1.1188134724610257,2023-02-14,2022-12-31,0001597823-23-000002
PRI,PRIMERICA INC,74164M108,7262000.0,51203,1.1010737819503955,2023-02-14,2022-12-31,0001597823-23-000002
ENB,ENBRIDGE INC,29250N105,7053000.0,180396,1.0693849330895262,2023-02-14,2022-12-31,0001597823-23-000002
HOOD,ROBINHOOD MARKETS INC - A,770700102,6919000.0,272391,1.0490676807098303,2023-02-14,2022-12-31,0001597823-23-000002
FDX,FEDEX CORP,31428X106,6524000.0,37665,0.9891772725756514,2023-02-14,2022-12-31,0001597823-23-000002
C,CITIGROUP INC,172967424,6437000.0,142325,0.9759862206574906,2023-02-14,2022-12-31,0001597823-23-000002
DEO,DIAGEO PLC-SPONSORED ADR,25243Q205,6378000.0,35793,0.9670405647589676,2023-02-14,2022-12-31,0001597823-23-000002
LEA,LEAR CORP,521865204,6343000.0,51148,0.9617338197344202,2023-02-14,2022-12-31,0001597823-23-000002
AZO,AUTOZONE INC,053332102,6212000.0,2519,0.941871431213971,2023-02-14,2022-12-31,0001597823-23-000002
AMG,AFFILIATED MANAGERS GROUP,008252108,6028000.0,38048,0.9139731145134928,2023-02-14,2022-12-31,0001597823-23-000002
JNJ,JOHNSON & JOHNSON,478160104,5903000.0,33417,0.8950204537115375,2023-02-14,2022-12-31,0001597823-23-000002
BRK/B,BERKSHIRE HATHAWAY INC-CL B,084670702,5836000.0,18894,0.8848618275216893,2023-02-14,2022-12-31,0001597823-23-000002
EQH,EQUITABLE HOLDINGS INC,29452E101,5726000.0,199509,0.8681834860159687,2023-02-14,2022-12-31,0001597823-23-000002
CNX,CNX RESOURCES CORP,12653C108,5596000.0,332280,0.8484727187819353,2023-02-14,2022-12-31,0001597823-23-000002
BDC,BELDEN INC,077454106,5500000.0,76492,0.8339170752860334,2023-02-14,2022-12-31,0001597823-23-000002
TGTX,TG THERAPEUTICS INC,88322Q108,5498000.0,26856,0.8336138327132023,2023-02-14,2022-12-31,0001597823-23-000002
NVO,NOVO-NORDISK A/S-SPONS ADR,670100205,5137000.0,37956,0.7788785483171553,2023-02-14,2022-12-31,0001597823-23-000002
RJF,RAYMOND JAMES FINANCIAL INC,754730109,5096000.0,47692,0.772662075574114,2023-02-14,2022-12-31,0001597823-23-000002
PM,PHILIP MORRIS INTERNATIONAL,718172109,4923000.0,48638,0.7464315930242079,2023-02-14,2022-12-31,0001597823-23-000002
JPM,JPMORGAN CHASE & CO,46625H100,4844000.0,36123,0.7344535113973721,2023-02-14,2022-12-31,0001597823-23-000002
UBER,UBER TECHNOLOGIES INC,90353T100,4572000.0,184887,0.6932125214923174,2023-02-14,2022-12-31,0001597823-23-000002
AMZN,AMAZON.COM INC,023135106,4360000.0,51906,0.6610688087722011,2023-02-14,2022-12-31,0001597823-23-000002
YMM,FULL TRUCK ALLIANCE -SPN ADR,35969L108,4347000.0,543421,0.6590977320487977,2023-02-14,2022-12-31,0001597823-23-000002
NU,NU HOLDINGS LTD/CAYMAN ISL-A,G6683N103,4319000.0,1061140,0.6548523360291598,2023-02-14,2022-12-31,0001597823-23-000002
GOOG,ALPHABET INC-CL C,02079K107,4263000.0,48047,0.6463615439898839,2023-02-14,2022-12-31,0001597823-23-000002
NEE,NEXTERA ENERGY INC,65339F101,4230000.0,50599,0.6413580415381677,2023-02-14,2022-12-31,0001597823-23-000002
FOX,FOX CORP - CLASS B,35137L204,4143000.0,145633,0.6281669896200067,2023-02-14,2022-12-31,0001597823-23-000002
META,META PLATFORMS INC-CLASS A,30303M102,4072000.0,33834,0.6174018782844961,2023-02-14,2022-12-31,0001597823-23-000002
CTSH,COGNIZANT TECH SOLUTIONS-A,192446102,4010000.0,70124,0.6080013585267263,2023-02-14,2022-12-31,0001597823-23-000002
NOW,SERVICENOW INC,81762P102,3809000.0,9810,0.5775254799571822,2023-02-14,2022-12-31,0001597823-23-000002
ETHE,GRAYSCALE ETHEREUM TRUST,389638107,3760000.0,790000,0.5700960369228156,2023-02-14,2022-12-31,0001597823-23-000002
OMF,ONEMAIN HOLDINGS INC,68268W103,3667000.0,110098,0.5559952572861608,2023-02-14,2022-12-31,0001597823-23-000002
SNY,SANOFI-ADR,80105N105,3508000.0,72441,0.5318874727460737,2023-02-14,2022-12-31,0001597823-23-000002
AMD,ADVANCED MICRO DEVICES,007903107,3479000.0,53711,0.5274904554400202,2023-02-14,2022-12-31,0001597823-23-000002
VEEV,VEEVA SYSTEMS INC-CLASS A,922475108,3376000.0,20920,0.511873462939209,2023-02-14,2022-12-31,0001597823-23-000002
V,VISA INC-CLASS A SHARES,92826C839,3204000.0,15422,0.4857946016757184,2023-02-14,2022-12-31,0001597823-23-000002
KWEB,KRANESHARES CSI CHINA INTERN,500767306,3171000.0,105000,0.4807910992240022,2023-02-14,2022-12-31,0001597823-23-000002
BSX,BOSTON SCIENTIFIC CORP,101137107,3033000.0,65556,0.4598673616986436,2023-02-14,2022-12-31,0001597823-23-000002
MCK,MCKESSON CORP,58155Q103,2881000.0,7681,0.43682092616346596,2023-02-14,2022-12-31,0001597823-23-000002
CCJ,CAMECO CORP,13321L108,2834000.0,125000,0.42969472570193074,2023-02-14,2022-12-31,0001597823-23-000002
CPNG,COUPANG INC,22266T109,2587000.0,175852,0.3922442679572671,2023-02-14,2022-12-31,0001597823-23-000002
MELI,MERCADOLIBRE INC,58733R102,2569000.0,3036,0.3895150848017855,2023-02-14,2022-12-31,0001597823-23-000002
TOST,TOAST INC-CLASS A,888787108,2474000.0,137217,0.3751110625922995,2023-02-14,2022-12-31,0001597823-23-000002
SCHW,SCHWAB (CHARLES) CORP,808513105,2452000.0,29448,0.37177539429115536,2023-02-14,2022-12-31,0001597823-23-000002
GOOGL,ALPHABET INC-CL A,02079K305,2437000.0,27625,0.3695010749949207,2023-02-14,2022-12-31,0001597823-23-000002
GLBE,GLOBAL-E ONLINE LTD,M5216V106,2382000.0,115398,0.36116190424206035,2023-02-14,2022-12-31,0001597823-23-000002
CB,CHUBB LTD,H1467J104,2315000.0,10493,0.3510032780522123,2023-02-14,2022-12-31,0001597823-23-000002
HOOD,ROBINHOOD MARKETS INC - A,770700102,2217000.0,272391,0.33614439198347934,2023-02-14,2022-12-31,0001597823-23-000002
GBTC,GRAYSCALE BITCOIN TRUST BTC,389637109,2155000.0,260000,0.3267438722257095,2023-02-14,2022-12-31,0001597823-23-000002
ASND,ASCENDIS PHARMA A/S - ADR,04351P101,2144000.0,17553,0.32507603807513746,2023-02-14,2022-12-31,0001597823-23-000002
ON,ON SEMICONDUCTOR,682189105,2015000.0,32312,0.30551689212751953,2023-02-14,2022-12-31,0001597823-23-000002
URE,UR-ENERGY INC,91688R108,2012000.0,1750000,0.30506202826827267,2023-02-14,2022-12-31,0001597823-23-000002
N/A,HASHICORP INC-CL A,418100103,1887000.0,69016,0.2861093674663173,2023-02-14,2022-12-31,0001597823-23-000002
DIS,WALT DISNEY CO/THE,254687106,1863000.0,21449,0.28247045659234193,2023-02-14,2022-12-31,0001597823-23-000002
IBN,ICICI BANK LTD-SPON ADR,45104G104,1824000.0,83320,0.2765572264221318,2023-02-14,2022-12-31,0001597823-23-000002
TEAM,ATLASSIAN CORP-CL A,049468101,1806000.0,14032,0.2738280432666503,2023-02-14,2022-12-31,0001597823-23-000002
NFE,NEW FORTRESS ENERGY INC,644393100,1752000.0,41299,0.2656404938002056,2023-02-14,2022-12-31,0001597823-23-000002
VEA,VANGUARD FTSE DEVELOPED ETF,921943858,1636000.0,38990,0.24805242457599108,2023-02-14,2022-12-31,0001597823-23-000002
SGENUSD,SEAGEN INC,81181C104,1614000.0,12562,0.24471675627484696,2023-02-14,2022-12-31,0001597823-23-000002
SE,SEA LTD-ADR,81141R100,1601000.0,30766,0.24274567955144358,2023-02-14,2022-12-31,0001597823-23-000002
APPN,APPIAN CORP-A,03782L101,1564000.0,48032,0.23713569195406484,2023-02-14,2022-12-31,0001597823-23-000002
INCY,INCYTE CORP,45337C102,1529000.0,19035,0.23182894692951733,2023-02-14,2022-12-31,0001597823-23-000002
GTM,ZOOMINFO TECHNOLOGIES INC,98980F104,1445000.0,47989,0.21909275887060337,2023-02-14,2022-12-31,0001597823-23-000002
UDMY,UDEMY INC,902685106,1429000.0,135480,0.2166668182879531,2023-02-14,2022-12-31,0001597823-23-000002
WOLF,WOLFSPEED INC,977852102,1392000.0,20161,0.21105683069057432,2023-02-14,2022-12-31,0001597823-23-000002
SNOW,SNOWFLAKE INC-CLASS A,833445109,1372000.0,9561,0.2080244049622615,2023-02-14,2022-12-31,0001597823-23-000002
COIN,COINBASE GLOBAL INC -CLASS A,19260Q107,1351000.0,38166,0.20484035794753297,2023-02-14,2022-12-31,0001597823-23-000002
N/A,VACASA INC -CL A,91854V107,1223000.0,970301,0.18543283328633073,2023-02-14,2022-12-31,0001597823-23-000002
ONC,BEIGENE LTD-ADR,07725L102,1022000.0,4648,0.15495695471678658,2023-02-14,2022-12-31,0001597823-23-000002
0E41,ENLINK MIDSTREAM LLC,29336T100,1021000.0,83011,0.15480533343037095,2023-02-14,2022-12-31,0001597823-23-000002
JAMF,JAMF HOLDING CORP,47074L105,1020000.0,47876,0.15465371214395532,2023-02-14,2022-12-31,0001597823-23-000002
TRGP,TARGA RESOURCES CORP,87612G101,1014000.0,13800,0.15374398442546147,2023-02-14,2022-12-31,0001597823-23-000002
WES,WESTERN MIDSTREAM PARTNERS L,958669103,997000.0,37126,0.15116642255639554,2023-02-14,2022-12-31,0001597823-23-000002
MPLX,MPLX LP,55336V100,983000.0,29947,0.14904372454657655,2023-02-14,2022-12-31,0001597823-23-000002
