ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,10539824000.0,379266770,2.425130445952881,2003-11-14,2003-09-30,0000315066-03-003084
N/A,CITIGROUP INC,172967101,9003260000.0,197830370,2.0715791780612025,2003-11-14,2003-09-30,0000315066-03-003084
N/A,AMERICAN INTL GROUP INC,026874107,7532763000.0,130550479,1.7332294062450533,2003-11-14,2003-09-30,0000315066-03-003084
GE,GENERAL ELEC CO,369604103,7175561000.0,240709851,1.651040040886081,2003-11-14,2003-09-30,0000315066-03-003084
JNJ,JOHNSON & JOHNSON,478160104,6461224000.0,130477065,1.4866767263401606,2003-11-14,2003-09-30,0000315066-03-003084
N/A,MERCK & CO INC,589331107,6214789000.0,122773391,1.429973974809547,2003-11-14,2003-09-30,0000315066-03-003084
PFE,PFIZER INC,717081103,5868430000.0,193167552,1.3502794983050252,2003-11-14,2003-09-30,0000315066-03-003084
XOM,EXXON MOBIL CORP,30231G102,5465215000.0,149322815,1.2575029042399923,2003-11-14,2003-09-30,0000315066-03-003084
FNMA,FEDERAL NATL MTG ASSN,313586109,5278708000.0,75195267,1.2145891132617623,2003-11-14,2003-09-30,0000315066-03-003084
WMT,WAL MART STORES INC,931142103,3972540000.0,71128743,0.9140501493920256,2003-11-14,2003-09-30,0000315066-03-003084
BAC,BANK OF AMERICA CORPORATION,060505104,3960452000.0,50749000,0.9112687958484865,2003-11-14,2003-09-30,0000315066-03-003084
DWD,MORGAN STANLEY,617446448,3875360000.0,76800625,0.8916897971947119,2003-11-14,2003-09-30,0000315066-03-003084
HD,HOME DEPOT INC,437076102,3751772000.0,117795038,0.8632531722990376,2003-11-14,2003-09-30,0000315066-03-003084
N/A,AOL TIME WARNER INC,00184A105,3724759000.0,246509556,0.8570376938682284,2003-11-14,2003-09-30,0000315066-03-003084
INTC,INTEL CORP,458140100,3691010000.0,134169760,0.8492723149187826,2003-11-14,2003-09-30,0000315066-03-003084
N/A,VIACOM INC,925524308,3558592000.0,92913631,0.8188039766057151,2003-11-14,2003-09-30,0000315066-03-003084
BAC,VERIZON COMMUNICATIONS,92343V104,3542978000.0,109216329,0.8152113182479371,2003-11-14,2003-09-30,0000315066-03-003084
