ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,GOOGLE INC,38259P508,14706348000.0,21267930,2.3001036215485104,2008-02-14,2007-12-31,0000315066-08-002261
XOM,EXXON MOBIL CORP,30231G102,9518684000.0,101597652,1.4887421092426116,2008-02-14,2007-12-31,0000315066-08-002261
AAPL,APPLE INC,037833100,8397707000.0,42395534,1.3134189591734997,2008-02-14,2007-12-31,0000315066-08-002261
N/A,AMERICAN INTL GROUP INC,026874107,7908331000.0,135648910,1.23687952804492,2008-02-14,2007-12-31,0000315066-08-002261
N/A,HEWLETT PACKARD CO,428236103,7147046000.0,141581738,1.117812959952654,2008-02-14,2007-12-31,0000315066-08-002261
T,AT&T INC,00206R102,6750962000.0,162438931,1.0558645929728017,2008-02-14,2007-12-31,0000315066-08-002261
SLB,SCHLUMBERGER LTD,806857108,6438290000.0,65449734,1.006962037453456,2008-02-14,2007-12-31,0000315066-08-002261
PG,PROCTER & GAMBLE CO,742718109,6095169000.0,83017835,0.9532971945754455,2008-02-14,2007-12-31,0000315066-08-002261
NOK,NOKIA CORP,654902204,6053694000.0,157689340,0.9468104177288944,2008-02-14,2007-12-31,0000315066-08-002261
N/A,MERCK & CO INC,589331107,5747010000.0,98898815,0.8988443979481178,2008-02-14,2007-12-31,0000315066-08-002261
N/A,MONSANTO CO NEW,61166W101,5531284000.0,49523542,0.8651043998287904,2008-02-14,2007-12-31,0000315066-08-002261
VLO,VALERO ENERGY CORP NEW,91913Y100,5427350000.0,77500351,0.848848904596254,2008-02-14,2007-12-31,0000315066-08-002261
CSCO,CISCO SYS INC,17275R102,5406656000.0,199728686,0.8456123196640651,2008-02-14,2007-12-31,0000315066-08-002261
MSFT,MICROSOFT CORP,594918104,5213118000.0,146435908,0.8153425712052869,2008-02-14,2007-12-31,0000315066-08-002261
GE,GENERAL ELECTRIC CO,369604103,4633844000.0,125002531,0.7247429046348446,2008-02-14,2007-12-31,0000315066-08-002261
BAC,BANK OF AMERICA CORPORATION,060505104,4540999000.0,110058140,0.7102217522221128,2008-02-14,2007-12-31,0000315066-08-002261
PBR,PETROLEO BRASILEIRO SA PETRO,71654V408,4220371000.0,36622450,0.6600748616433059,2008-02-14,2007-12-31,0000315066-08-002261
N/A,RESEARCH IN MOTION LTD,760975102,4013128000.0,35389135,0.6276616224869513,2008-02-14,2007-12-31,0000315066-08-002261
INTC,INTEL CORP,458140100,3905150000.0,146479737,0.6107736371864834,2008-02-14,2007-12-31,0000315066-08-002261
JPM,JP MORGAN CHASE & CO,46625H100,3683360000.0,84383965,0.5760852167694469,2008-02-14,2007-12-31,0000315066-08-002261
AMXN,AMERICA MOVIL SAB DE CV,02364W105,3630423000.0,59137050,0.5678057591220478,2008-02-14,2007-12-31,0000315066-08-002261
BAC,VERIZON COMMUNICATIONS,92343V104,3619407000.0,82842917,0.5660828336551011,2008-02-14,2007-12-31,0000315066-08-002261
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,3611225000.0,25503,0.5648031517224072,2008-02-14,2007-12-31,0000315066-08-002261
NOVEUR,NATIONAL OILWELL VARCO INC,637071101,3390614000.0,46155926,0.530299129374137,2008-02-14,2007-12-31,0000315066-08-002261
CNQ,CANADIAN NAT RES LTD,136385101,3347132000.0,45819000,0.5234984535250294,2008-02-14,2007-12-31,0000315066-08-002261
JNJ,JOHNSON & JOHNSON,478160104,3170038000.0,47526806,0.49580058109915515,2008-02-14,2007-12-31,0000315066-08-002261
DIS,DISNEY WALT CO,254687106,2905002000.0,89993870,0.45434839572718305,2008-02-14,2007-12-31,0000315066-08-002261
N/A,CITIGROUP INC,172967101,2893564000.0,98286810,0.4525594685765898,2008-02-14,2007-12-31,0000315066-08-002261
MCD,MCDONALDS CORP,580135101,2890278000.0,49062604,0.4520455312958721,2008-02-14,2007-12-31,0000315066-08-002261
HON,HONEYWELL INTL INC,438516106,2816575000.0,45745897,0.4405182277655198,2008-02-14,2007-12-31,0000315066-08-002261
COP,CONOCOPHILLIPS,20825C104,2722546000.0,30832907,0.42581189527355207,2008-02-14,2007-12-31,0000315066-08-002261
GLW,CORNING INC,219350105,2631966000.0,109710960,0.4116449936036158,2008-02-14,2007-12-31,0000315066-08-002261
EOG,EOG RES INC,26875P101,2591939000.0,29041335,0.40538468698910324,2008-02-14,2007-12-31,0000315066-08-002261
N/A,GENENTECH INC,368710406,2559891000.0,38167448,0.40037231268221307,2008-02-14,2007-12-31,0000315066-08-002261
UNH,UNITEDHEALTH GROUP INC,91324P102,2541808000.0,43673677,0.39754409361732607,2008-02-14,2007-12-31,0000315066-08-002261
BDX,BECTON DICKINSON & CO,075887109,2537584000.0,30361142,0.39688345117248386,2008-02-14,2007-12-31,0000315066-08-002261
KO,COCA COLA CO,191216100,2527209000.0,41179883,0.3952607794477589,2008-02-14,2007-12-31,0000315066-08-002261
MO,ALTRIA GROUP INC,02209S103,2408952000.0,31872879,0.37676513702358516,2008-02-14,2007-12-31,0000315066-08-002261
HES,HESS CORP,42809H107,2405693000.0,23851803,0.3762554225994041,2008-02-14,2007-12-31,0000315066-08-002261
GILD,GILEAD SCIENCES INC,375558103,2387235000.0,51885132,0.37336855274928615,2008-02-14,2007-12-31,0000315066-08-002261
N/A,STAPLES INC,855030102,2372270000.0,102829221,0.3710279954133334,2008-02-14,2007-12-31,0000315066-08-002261
N/A,VODAFONE GROUP PLC NEW,92857W209,2370295000.0,63512711,0.3707191012777834,2008-02-14,2007-12-31,0000315066-08-002261
CHKEUR,CHESAPEAKE ENERGY CORP,165167107,2347430000.0,59883429,0.3671429673996304,2008-02-14,2007-12-31,0000315066-08-002261
PEP,PEPSICO INC,713448108,2346432000.0,30914778,0.36698687810986896,2008-02-14,2007-12-31,0000315066-08-002261
LMT,LOCKHEED MARTIN CORP,539830109,2247035000.0,21347473,0.3514409791775808,2008-02-14,2007-12-31,0000315066-08-002261
N/A,PEABODY ENERGY CORP,704549104,2245770000.0,36433650,0.35124313052873485,2008-02-14,2007-12-31,0000315066-08-002261
