ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,LIBERTY GLOBAL PLC,G5480U120,138519000.0,2780949,16.51542519896271,2015-05-15,2015-03-31,0001172661-15-001200
CMCSA,COMCAST CORP NEW,20030N101,80096000.0,1428635,9.549733226027602,2015-05-15,2015-03-31,0001172661-15-001200
N/A,SBA COMMUNICATIONS CORP,78388J106,75319000.0,643199,8.98017824674357,2015-05-15,2015-03-31,0001172661-15-001200
META,FACEBOOK INC,30303M102,49660000.0,604026,5.920891829860801,2015-05-15,2015-03-31,0001172661-15-001200
EXPE,EXPEDIA INC DEL,30212P303,47759000.0,507372,5.694238278339146,2015-05-15,2015-03-31,0001172661-15-001200
AMZN,AMAZON COM INC,023135106,47073000.0,126505,5.6124474649020835,2015-05-15,2015-03-31,0001172661-15-001200
N/A,LIBERTY MEDIA CORP DELAWARE,531229300,45133000.0,1181504,5.3811439983308,2015-05-15,2015-03-31,0001172661-15-001200
N/A,TWENTY FIRST CENTY FOX INC,90130A101,42890000.0,1267443,5.113714268681631,2015-05-15,2015-03-31,0001172661-15-001200
BIDUN,BAIDU INC,056752108,38017000.0,182425,4.53271334466005,2015-05-15,2015-03-31,0001172661-15-001200
CCOI,COGENT COMMUNICATIONS HLDGS,19239V302,37809000.0,1070171,4.507913797728695,2015-05-15,2015-03-31,0001172661-15-001200
N/A,PRICELINE GRP INC,741503403,37742000.0,32420,4.499925482130615,2015-05-15,2015-03-31,0001172661-15-001200
MSFT,MICROSOFT CORP,594918104,35214000.0,866165,4.198515604041849,2015-05-15,2015-03-31,0001172661-15-001200
TLV,GRUPO TELEVISA SA,40049J206,27782000.0,841626,3.3124087156100033,2015-05-15,2015-03-31,0001172661-15-001200
N/A,KATE SPADE & CO,485865109,20023000.0,599670,2.3873140779158843,2015-05-15,2015-03-31,0001172661-15-001200
AAPL,APPLE INC,037833100,18983000.0,152557,2.2633163432591132,2015-05-15,2015-03-31,0001172661-15-001200
N/A,COUPONS COM INC,22265J102,18604000.0,1584652,2.218128707264002,2015-05-15,2015-03-31,0001172661-15-001200
N/A,TIME WARNER CABLE INC,88732J207,18092000.0,120709,2.1570836686637453,2015-05-15,2015-03-31,0001172661-15-001200
N/A,GRUBHUB INC,400110102,17514000.0,385847,2.088169543056425,2015-05-15,2015-03-31,0001172661-15-001200
EIGIEUR,ENDURANCE INTL GROUP HLDGS I,29272B105,15456000.0,810898,1.8427971027452381,2015-05-15,2015-03-31,0001172661-15-001200
JD,JD COM INC,47215P106,9818000.0,334160,1.1705863065963218,2015-05-15,2015-03-31,0001172661-15-001200
N/A,MAKEMYTRIP LIMITED MAURITIUS,V5633W109,9218000.0,419775,1.0990491519866463,2015-05-15,2015-03-31,0001172661-15-001200
N/A,NEUSTAR INC,64126X201,8004000.0,325100,0.9543056424930698,2015-05-15,2015-03-31,0001172661-15-001200
