ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,NVIDIA Corp,67066G104,3812854000.0,4219813,5.763465716578967,2024-04-30,2024-03-31,0000930413-24-001551
TSM,Taiwan Semiconductor Manufacturing Co L,874039100,2193373000.0,16121817,3.315477091220896,2024-04-30,2024-03-31,0000930413-24-001551
NEM,Newmont Corp,651639106,1713560000.0,47811376,2.590197346476171,2024-04-30,2024-03-31,0000930413-24-001551
AVGO,Broadcom Inc,11135F101,1421777000.0,1072707,2.1491415606578417,2024-04-30,2024-03-31,0000930413-24-001551
AEM,Agnico Eagle Mines Ltd,008474108,1281057000.0,21476225,1.9364308469412943,2024-04-30,2024-03-31,0000930413-24-001551
ABX,Barrick Gold Corp,067901108,1243568000.0,74733626,1.8797629109938836,2024-04-30,2024-03-31,0000930413-24-001551
FNV,Franco-Nevada Corp,351858105,973787000.0,8172097,1.4719650922249532,2024-04-30,2024-03-31,0000930413-24-001551
KGC,Kinross Gold Corp,496902404,909984000.0,148447573,1.3755212202290974,2024-04-30,2024-03-31,0000930413-24-001551
N/A,ASML Holding NV,N07059210,902498000.0,929960,1.3642054697822377,2024-04-30,2024-03-31,0000930413-24-001551
WPM,Wheaton Precious Metals Corp,962879102,898915000.0,19073102,1.3587894486960639,2024-04-30,2024-03-31,0000930413-24-001551
TXN,Texas Instruments Inc,882508104,849684000.0,4877355,1.2843724422507872,2024-04-30,2024-03-31,0000930413-24-001551
QCOM,QUALCOMM Inc,747525103,846660000.0,5000944,1.279801399056651,2024-04-30,2024-03-31,0000930413-24-001551
INTC,Intel Corp,458140100,834350000.0,18889509,1.2611937463715266,2024-04-30,2024-03-31,0000930413-24-001551
N/A,Lam Research Corp,512807108,831973000.0,856318,1.257600700844919,2024-04-30,2024-03-31,0000930413-24-001551
AMAT,Applied Materials Inc,038222105,825394000.0,4002298,1.2476559610386286,2024-04-30,2024-03-31,0000930413-24-001551
AMD,Advanced Micro Devices Inc,007903107,821081000.0,4549175,1.2411364804512248,2024-04-30,2024-03-31,0000930413-24-001551
MU,Micron Technology Inc,595112103,817803000.0,6937000,1.236181493814195,2024-04-30,2024-03-31,0000930413-24-001551
