ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,NVIDIA Corp,67066G104,4447881000.0,36003573,6.320036183175179,2024-07-31,2024-06-30,0000930413-24-002212
TSM,Taiwan Semiconductor Manufacturing Co L,874039100,2915904000.0,16776387,4.143235573673225,2024-07-31,2024-06-30,0000930413-24-002212
NEM,Newmont Corp,651639106,2034406000.0,48588637,2.8907067278258305,2024-07-31,2024-06-30,0000930413-24-002212
AVGO,Broadcom Inc,11135F101,1740614000.0,1084137,2.473254896194678,2024-07-31,2024-06-30,0000930413-24-002212
AEM,Agnico Eagle Mines Ltd,008474108,1393832000.0,21312423,1.980509072357697,2024-07-31,2024-06-30,0000930413-24-002212
ABX,Barrick Gold Corp,067901108,1232109000.0,73867475,1.7507153320009654,2024-07-31,2024-06-30,0000930413-24-002212
AMD,Advanced Micro Devices Inc,007903107,1166494000.0,7191261,1.6574823578815951,2024-07-31,2024-06-30,0000930413-24-002212
N/A,ASML Holding NV,N07059210,1082622000.0,1058561,1.53830783977842,2024-07-31,2024-06-30,0000930413-24-002212
AMAT,Applied Materials Inc,038222105,1018813000.0,4317187,1.4476410281410976,2024-07-31,2024-06-30,0000930413-24-002212
N/A,Lam Research Corp,512807108,1012986000.0,951295,1.4393613887264276,2024-07-31,2024-06-30,0000930413-24-002212
WPM,Wheaton Precious Metals Corp,962879102,999610000.0,19069252,1.4203553038095533,2024-07-31,2024-06-30,0000930413-24-002212
TXN,Texas Instruments Inc,882508104,993732000.0,5108372,1.4120031980125,2024-07-31,2024-06-30,0000930413-24-002212
KGC,Kinross Gold Corp,496902404,985778000.0,118482968,1.400701284179604,2024-07-31,2024-06-30,0000930413-24-002212
FNV,Franco-Nevada Corp,351858105,976414000.0,8238390,1.3873958880102253,2024-07-31,2024-06-30,0000930413-24-002212
INTC,Intel Corp,458140100,969103000.0,31291684,1.3770076189591438,2024-07-31,2024-06-30,0000930413-24-002212
MU,Micron Technology Inc,595112103,952651000.0,7242842,1.3536308165479287,2024-07-31,2024-06-30,0000930413-24-002212
QCOM,QUALCOMM Inc,747525103,941597000.0,4727365,1.3379240833936876,2024-07-31,2024-06-30,0000930413-24-002212
ADI,Analog Devices Inc,032654105,839577000.0,3678162,1.192962900437684,2024-07-31,2024-06-30,0000930413-24-002212
KLAC,KLA Corp,482480100,814422000.0,987765,1.1572199230091578,2024-07-31,2024-06-30,0000930413-24-002212
PAAS,Pan American Silver Corp,697900108,723202000.0,36378364,1.0276045622049366,2024-07-31,2024-06-30,0000930413-24-002212
AGI,Alamos Gold Inc,011532108,704096000.0,44904084,1.0004566660908667,2024-07-31,2024-06-30,0000930413-24-002212
GFI,Gold Fields Ltd,38059T106,684084000.0,45911697,0.9720214260073974,2024-07-31,2024-06-30,0000930413-24-002212
SNPS,SYNOPSYS INC,871607107,671056000.0,1127712,0.9535098175820806,2024-07-31,2024-06-30,0000930413-24-002212
HMY,Harmony Gold Mining Co Ltd,413216300,604762000.0,65950021,0.85931204594039,2024-07-31,2024-06-30,0000930413-24-002212
CDNS,Cadence Design Systems Inc,127387108,597917000.0,1942867,0.8495859206969686,2024-07-31,2024-06-30,0000930413-24-002212
AU,Anglogold Ashanti Plc,G0378L100,550559000.0,21908422,0.7822944905614029,2024-07-31,2024-06-30,0000930413-24-002212
MCHP,Microchip Technology Inc,595017104,531944000.0,5813591,0.7558442609914557,2024-07-31,2024-06-30,0000930413-24-002212
BVN,Cia de Minas Buenaventura SAA,204448104,505779000.0,29839477,0.718666165009846,2024-07-31,2024-06-30,0000930413-24-002212
NVDA,NVIDIA Corp,67066G104,494771000.0,4004945,0.703024793690696,2024-07-31,2024-06-30,0000930413-24-002212
CTVA,Corteva Inc,22052L104,452201000.0,8383407,0.6425366780424204,2024-07-31,2024-06-30,0000930413-24-002212
N/A,NXP Semiconductors NV,N6596X109,445750000.0,1656508,0.6333703911256474,2024-07-31,2024-06-30,0000930413-24-002212
RGLD,Royal Gold Inc,780287108,428855000.0,3426453,0.6093641258243175,2024-07-31,2024-06-30,0000930413-24-002212
ADBE,Adobe Inc,00724F101,407282000.0,733129,0.5787108460761322,2024-07-31,2024-06-30,0000930413-24-002212
IFF,International Flavors & Fragrances Inc,459506101,405326000.0,4257183,0.5759315471753094,2024-07-31,2024-06-30,0000930413-24-002212
TER,Teradyne Inc,880770102,400287000.0,2699351,0.5687715844139362,2024-07-31,2024-06-30,0000930413-24-002212
SLB,Schlumberger NV,806857108,399755000.0,8472974,0.568015660582015,2024-07-31,2024-06-30,0000930413-24-002212
GILD,Gilead Sciences Inc,375558103,397076000.0,5787435,0.5642090441426979,2024-07-31,2024-06-30,0000930413-24-002212
PFE,Pfizer Inc,717081103,395558000.0,14137165,0.5620521035846974,2024-07-31,2024-06-30,0000930413-24-002212
ADSK,Autodesk Inc,052769106,380255000.0,1536694,0.5403079261412969,2024-07-31,2024-06-30,0000930413-24-002212
MO,Altria Group Inc,02209S103,379849000.0,8339160,0.5397310369011465,2024-07-31,2024-06-30,0000930413-24-002212
CPB,Campbell Soup Co,134429109,377243000.0,8347926,0.5360281468522998,2024-07-31,2024-06-30,0000930413-24-002212
MRVL,Marvell Technology Inc,573874104,375806000.0,5376344,0.5339862999604377,2024-07-31,2024-06-30,0000930413-24-002212
