ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FIS,FIDELITY NATL INFORMATION SV,31620M106,292248000.0,4728936,5.835984256213942,2015-07-27,2015-06-30,0001352269-15-000007
ADI,ANALOG DEVICES INC,032654105,282397000.0,4399734,5.639266807649834,2015-07-27,2015-06-30,0001352269-15-000007
BIDUN,BAIDU INC,056752108,258387000.0,1297903,5.159804221107936,2015-07-27,2015-06-30,0001352269-15-000007
ECL,ECOLAB INC,278865100,215906000.0,1909492,4.311488930025621,2015-07-27,2015-06-30,0001352269-15-000007
N/A,WILLIS GROUP HOLDINGS PUBLIC,G96666105,213844000.0,4559582,4.270312259744513,2015-07-27,2015-06-30,0001352269-15-000007
FIS,FIDELITY NATL INFORMATION SV,31620M106,207004000.0,3349576,4.133722335048695,2015-07-27,2015-06-30,0001352269-15-000007
HOG,HARLEY DAVIDSON INC,412822108,200513000.0,3558342,4.004101691598322,2015-07-27,2015-06-30,0001352269-15-000007
ADI,ANALOG DEVICES INC,032654105,200138000.0,3118139,3.9966132088847353,2015-07-27,2015-06-30,0001352269-15-000007
GWW,GRAINGER W W INC,384802104,184473000.0,779520,3.6837943243291815,2015-07-27,2015-06-30,0001352269-15-000007
BIDUN,BAIDU INC,056752108,183616000.0,922324,3.6666806451677325,2015-07-27,2015-06-30,0001352269-15-000007
N/A,GOOGLE INC,38259P508,157121000.0,290943,3.1375943798438,2015-07-27,2015-06-30,0001352269-15-000007
ECL,ECOLAB INC,278865100,152894000.0,1352205,3.0531842026962535,2015-07-27,2015-06-30,0001352269-15-000007
N/A,WILLIS GROUP HOLDINGS PUBLIC,G96666105,151482000.0,3229903,3.0249875691186956,2015-07-27,2015-06-30,0001352269-15-000007
N/A,SENSATA TECHNOLOGIES HLDG NV,N7902X106,146308000.0,2774132,2.9216664769584377,2015-07-27,2015-06-30,0001352269-15-000007
HOG,HARLEY DAVIDSON INC,412822108,141973000.0,2519491,2.835099616789378,2015-07-27,2015-06-30,0001352269-15-000007
N/A,SIRONA DENTAL SYSTEMS INC,82966C103,141445000.0,1408532,2.824555833128648,2015-07-27,2015-06-30,0001352269-15-000007
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,139217000.0,622590,2.780064261166326,2015-07-27,2015-06-30,0001352269-15-000007
GWW,GRAINGER W W INC,384802104,130562000.0,551708,2.6072300801367496,2015-07-27,2015-06-30,0001352269-15-000007
N/A,GOOGLE INC,38259P706,119574000.0,229725,2.387807551985047,2015-07-27,2015-06-30,0001352269-15-000007
N/A,GOOGLE INC,38259P508,111479000.0,206427,2.2261561718077596,2015-07-27,2015-06-30,0001352269-15-000007
N/A,SENSATA TECHNOLOGIES HLDG NV,N7902X106,102899000.0,1951070,2.0548196873209004,2015-07-27,2015-06-30,0001352269-15-000007
ABEV,AMBEV SA,02319V103,101813000.0,16690628,2.033133041382354,2015-07-27,2015-06-30,0001352269-15-000007
N/A,SIRONA DENTAL SYSTEMS INC,82966C103,99964000.0,995458,1.9962098292825632,2015-07-27,2015-06-30,0001352269-15-000007
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,98165000.0,439000,1.9602850815445845,2015-07-27,2015-06-30,0001352269-15-000007
AXP,AMERICAN EXPRESS CO,025816109,96540000.0,1242150,1.9278349897857094,2015-07-27,2015-06-30,0001352269-15-000007
MSM,MSC INDL DIRECT INC,553530106,92391000.0,1324225,1.8449824170425886,2015-07-27,2015-06-30,0001352269-15-000007
N/A,GOOGLE INC,38259P706,84551000.0,162438,1.6884232051105401,2015-07-27,2015-06-30,0001352269-15-000007
CME,CME GROUP INC,12572Q105,79613000.0,855500,1.589814864738033,2015-07-27,2015-06-30,0001352269-15-000007
ABEV,AMBEV SA,02319V103,71784000.0,11767950,1.433475314965583,2015-07-27,2015-06-30,0001352269-15-000007
AXP,AMERICAN EXPRESS CO,025816109,68176000.0,877200,1.3614261266172627,2015-07-27,2015-06-30,0001352269-15-000007
MSM,MSC INDL DIRECT INC,553530106,65585000.0,940019,1.309685703388189,2015-07-27,2015-06-30,0001352269-15-000007
CACC,CREDIT ACCEP CORP MICH,225310101,63990000.0,259930,1.277834690246401,2015-07-27,2015-06-30,0001352269-15-000007
CME,CME GROUP INC,12572Q105,55957000.0,601300,1.11742140587776,2015-07-27,2015-06-30,0001352269-15-000007
N/A,CIMPRESS N V,N20146101,55726000.0,662144,1.1128085005261907,2015-07-27,2015-06-30,0001352269-15-000007
N/A,MCGRAW HILL FINL INC,580645109,47687000.0,474738,0.9522754004341324,2015-07-27,2015-06-30,0001352269-15-000007
CACC,CREDIT ACCEP CORP MICH,225310101,45068000.0,183068,0.8999758371624441,2015-07-27,2015-06-30,0001352269-15-000007
BITA,BITAUTO HLDGS LTD,091727107,44081000.0,863479,0.8802661506602845,2015-07-27,2015-06-30,0001352269-15-000007
N/A,CIMPRESS N V,N20146101,39701000.0,471727,0.7928006725655942,2015-07-27,2015-06-30,0001352269-15-000007
N/A,MCGRAW HILL FINL INC,580645109,33828000.0,336761,0.6755210486272113,2015-07-27,2015-06-30,0001352269-15-000007
BITA,BITAUTO HLDGS LTD,091727107,29590000.0,579630,0.5908912093200658,2015-07-27,2015-06-30,0001352269-15-000007
