ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TJX,"TJX Companies, Inc./The",872540109,77548000.0,989768,8.011231509383867,2016-05-02,2016-03-31,0000040417-16-000166
N/A,Arch Capital Group Ltd.,G0450A105,49770000.0,700000,5.141576729535709,2016-05-02,2016-03-31,0000040417-16-000166
RSG,"Republic Services, Inc.",760759100,46354000.0,972800,4.788680886495846,2016-05-02,2016-03-31,0000040417-16-000166
GILD,"Gilead Sciences, Inc.",375558103,40290000.0,438600,4.1622287810527165,2016-05-02,2016-03-31,0000040417-16-000166
MSFT,Microsoft Corporation,594918104,37594000.0,680686,3.883713794859663,2016-05-02,2016-03-31,0000040417-16-000166
GE,General Electric Company,369604103,32267000.0,1015000,3.333398760938893,2016-05-02,2016-03-31,0000040417-16-000166
UTXZ,United Technologies Corporatio,913017109,30030000.0,300000,3.1023015709856807,2016-05-02,2016-03-31,0000040417-16-000166
AAPL,Apple Inc.,037833100,29863000.0,274000,3.0850493444670457,2016-05-02,2016-03-31,0000040417-16-000166
CSCO,"Cisco Systems, Inc.",17275R102,29609000.0,1040000,3.058809431079421,2016-05-02,2016-03-31,0000040417-16-000166
COST,Costco Wholesale Corporation,22160K105,26597000.0,168781,2.747649513270268,2016-05-02,2016-03-31,0000040417-16-000166
RE,"Everest Re Group, Ltd.",G3223R108,24679000.0,125000,2.5495071751700173,2016-05-02,2016-03-31,0000040417-16-000166
DEO,Diageo plc ADR,25243Q205,23990000.0,222400,2.478328827437445,2016-05-02,2016-03-31,0000040417-16-000166
QCOM,QUALCOMM Incorporated,747525103,23586000.0,461200,2.436592902206735,2016-05-02,2016-03-31,0000040417-16-000166
BRK/A,Berkshire Hathaway Inc. Class ,084670108,23480000.0,110,2.425642387170955,2016-05-02,2016-03-31,0000040417-16-000166
MRK,"Merck & Co., Inc.",58933Y105,22603000.0,427191,2.335042371261716,2016-05-02,2016-03-31,0000040417-16-000166
VOD,Vodafone Group plc ADR,92857W308,21917000.0,683852,2.2641739437660062,2016-05-02,2016-03-31,0000040417-16-000166
HAL,Halliburton Company,406216101,20896000.0,585000,2.1586977564874053,2016-05-02,2016-03-31,0000040417-16-000166
CCJ,Cameco Corporation,13321L108,20195000.0,1572819,2.0862797278073866,2016-05-02,2016-03-31,0000040417-16-000166
N/A,ASML Holding N.V.,N07059210,20163000.0,200850,2.0829739119475286,2016-05-02,2016-03-31,0000040417-16-000166
PEP,"PepsiCo, Inc.",713448108,19984000.0,195000,2.0644820044814467,2016-05-02,2016-03-31,0000040417-16-000166
NNI,"Nelnet, Inc.",64031N108,19685000.0,500000,2.0335932875408966,2016-05-02,2016-03-31,0000040417-16-000166
CELG,Celgene Corporation,151020104,19017000.0,190000,1.9645843814663566,2016-05-02,2016-03-31,0000040417-16-000166
PFE,Pfizer Inc.,717081103,17956000.0,605808,1.8549759243629331,2016-05-02,2016-03-31,0000040417-16-000166
F,Ford Motor Company ,345370860,17065000.0,1264063,1.7629296140150064,2016-05-02,2016-03-31,0000040417-16-000166
JPM,JPMorgan Chase & Co.,46625H100,16878000.0,285000,1.7436112525839602,2016-05-02,2016-03-31,0000040417-16-000166
N/A,Aon plc,G0408V102,16595000.0,158877,1.7143754435733392,2016-05-02,2016-03-31,0000040417-16-000166
MET,"MetLife, Inc.",59156R108,16038000.0,365000,1.6568335862626822,2016-05-02,2016-03-31,0000040417-16-000166
MTB,M&T Bank Corporation,55261F104,15540000.0,140000,1.6053868269436389,2016-05-02,2016-03-31,0000040417-16-000166
AXP,American Express Company,025816109,15043000.0,245000,1.5540433743702162,2016-05-02,2016-03-31,0000040417-16-000166
M,Macy's Inc.,55616P104,14771000.0,335026,1.5259439395614214,2016-05-02,2016-03-31,0000040417-16-000166
SNCREUR,"Synchronoss Technologies, Inc.",87157B103,13762000.0,425534,1.4217074332302677,2016-05-02,2016-03-31,0000040417-16-000166
N/A,Eaton Corporation PLC,278058102,13709000.0,219131,1.4162321757123775,2016-05-02,2016-03-31,0000040417-16-000166
HUN,Huntsman Corporation,447011107,13053000.0,981422,1.3484629505852843,2016-05-02,2016-03-31,0000040417-16-000166
9990302D,Apache Corporation,037411105,11270000.0,230900,1.1642670231438101,2016-05-02,2016-03-31,0000040417-16-000166
N/A,EMC Corporation,268648102,10927000.0,410000,1.128832809395955,2016-05-02,2016-03-31,0000040417-16-000166
INTC,Intel Corporation,458140100,10692000.0,330500,1.1045557241751214,2016-05-02,2016-03-31,0000040417-16-000166
APC,Anadarko Petroleum Corporation,032511107,10152000.0,218000,1.0487700815400143,2016-05-02,2016-03-31,0000040417-16-000166
N/A,"Hertz Global Holdings, Inc.",42805T105,9952000.0,945064,1.0281087324159006,2016-05-02,2016-03-31,0000040417-16-000166
HLX,Helix Energy Solutions Group I,42330P107,9156000.0,1635000,0.9458765629019279,2016-05-02,2016-03-31,0000040417-16-000166
RGCGBP,Regal Entertainment Group,758766109,9050000.0,428100,0.9349260478661475,2016-05-02,2016-03-31,0000040417-16-000166
N/A,Cempra Inc.,15130J109,9012000.0,514409,0.931000391532566,2016-05-02,2016-03-31,0000040417-16-000166
N/A,"Ariad Pharmaceuticals, Inc.",04033A100,7668000.0,1200000,0.7921561254185215,2016-05-02,2016-03-31,0000040417-16-000166
KEYS,"Keysight Technologies, Inc.",49338L103,6971000.0,251300,0.720151323720985,2016-05-02,2016-03-31,0000040417-16-000166
N/A,"FCB Financial Holdings, Inc. ",30255G103,6652000.0,200000,0.6871964718680236,2016-05-02,2016-03-31,0000040417-16-000166
N/A,Ensco plc Class A,G3157S106,6015000.0,580000,0.6213900749077212,2016-05-02,2016-03-31,0000040417-16-000166
CMG,Chipotle Mexican Grill Inc.,169656105,5887000.0,12500,0.6081668114682884,2016-05-02,2016-03-31,0000040417-16-000166
JWN*,"Nordstrom, Inc",655664100,5721000.0,100000,0.5910178916952741,2016-05-02,2016-03-31,0000040417-16-000166
N/A,Intra-Cellular Therapies Inc.,46116X010,5489000.0,197442,0.5670507267113021,2016-05-02,2016-03-31,0000040417-16-000166
PRTKEUR,Paratek Pharmaceuticals Inc,699374302,4203000.0,277076,0.43419825184325067,2016-05-02,2016-03-31,0000040417-16-000166
OXY,Occidental Petroleum Corporati,674599105,2628000.0,38400,0.27149012749085477,2016-05-02,2016-03-31,0000040417-16-000166
RVT,"Royce Value Trust, Inc.",780910105,2558000.0,218408,0.264258655297415,2016-05-02,2016-03-31,0000040417-16-000166
ADX,Adams Express,006212104,2240000.0,177114,0.2314071101900741,2016-05-02,2016-03-31,0000040417-16-000166
N/A,"Applied DNA Sciences, Inc. - W",03815U110,511000.0,281409,0.05278974701211065,2016-05-02,2016-03-31,0000040417-16-000166
N/A,Repros Therapeutics Inc.,76028H209,384000.0,396123,0.03966979031829841,2016-05-02,2016-03-31,0000040417-16-000166
GULTU,Gulf Coast Ultra Deep Royalty ,40222T104,326000.0,3830440,0.033677999072305426,2016-05-02,2016-03-31,0000040417-16-000166
