ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
XOM,EXXON MOBIL CORP,30231G102,1078346000.0,11465670,1.7501267704447734,2014-11-12,2014-09-30,0001085146-14-002182
JPM,JPMORGAN CHASE & CO,46625H100,1044008000.0,17330805,1.6943971131329898,2014-11-12,2014-09-30,0001085146-14-002182
WFC,WELLS FARGO & CO NEW,949746101,1021411000.0,19691741,1.6577227853831387,2014-11-12,2014-09-30,0001085146-14-002182
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,947379000.0,6858110,1.5375708257434986,2014-11-12,2014-09-30,0001085146-14-002182
C,CITIGROUP INC,172967424,940795000.0,18155059,1.5268851695101484,2014-11-12,2014-09-30,0001085146-14-002182
COF,CAPITAL ONE FINL CORP,14040H105,843195000.0,10330745,1.3684829750425007,2014-11-12,2014-09-30,0001085146-14-002182
PFE,PFIZER INC,717081103,786451000.0,26596236,1.276388977881925,2014-11-12,2014-09-30,0001085146-14-002182
JNJ,JOHNSON & JOHNSON,478160104,773871000.0,7260261,1.25597197371796,2014-11-12,2014-09-30,0001085146-14-002182
MSFT,MICROSOFT CORP,594918104,635830000.0,13715049,1.0319351158643888,2014-11-12,2014-09-30,0001085146-14-002182
AAPL,APPLE INC,037833100,626637000.0,6219718,1.017015122280976,2014-11-12,2014-09-30,0001085146-14-002182
CVS,CVS HEALTH CORP,126650100,615006000.0,7727174,0.99813831978248,2014-11-12,2014-09-30,0001085146-14-002182
N/A,E M C CORP MASS,268648102,582871000.0,19920417,0.9459840726593463,2014-11-12,2014-09-30,0001085146-14-002182
ALL,ALLSTATE CORP,020002101,579095000.0,9436123,0.9398557254635488,2014-11-12,2014-09-30,0001085146-14-002182
PSX,PHILLIPS 66,718546104,575675000.0,7080006,0.9343051567639652,2014-11-12,2014-09-30,0001085146-14-002182
CSCO,CISCO SYS INC,17275R102,575137000.0,22850088,0.9334319971264283,2014-11-12,2014-09-30,0001085146-14-002182
CMCSA,COMCAST CORP NEW,20030N101,543700000.0,10109710,0.8824105853694669,2014-11-12,2014-09-30,0001085146-14-002182
FITB,FIFTH THIRD BANCORP,316773100,517649000.0,25856607,0.8401305078276976,2014-11-12,2014-09-30,0001085146-14-002182
OXY,OCCIDENTAL PETE CORP DEL,674599105,479557000.0,4987591,0.7783082087328039,2014-11-12,2014-09-30,0001085146-14-002182
DFSEUR,DISCOVER FINL SVCS,254709108,472959000.0,7345222,0.7675998308731979,2014-11-12,2014-09-30,0001085146-14-002182
LMT,LOCKHEED MARTIN CORP,539830109,472925000.0,2587398,0.7675446497808629,2014-11-12,2014-09-30,0001085146-14-002182
WDC,WESTERN DIGITAL CORP,958102105,463181000.0,4759358,0.7517303979069616,2014-11-12,2014-09-30,0001085146-14-002182
N/A,LIBERTY GLOBAL PLC,G5480U120,419281000.0,10222635,0.6804818698625997,2014-11-12,2014-09-30,0001085146-14-002182
N/A,ACE LTD,H0023R105,412309000.0,3931624,0.6691664999873084,2014-11-12,2014-09-30,0001085146-14-002182
N/A,EXPRESS SCRIPTS HLDG CO,30219G108,408117000.0,5778245,0.6623629958970586,2014-11-12,2014-09-30,0001085146-14-002182
LEA,LEAR CORP,521865204,407104000.0,4711302,0.6607189239401351,2014-11-12,2014-09-30,0001085146-14-002182
N/A,OMNICARE INC,681904108,401325000.0,6445946,0.6513397612164821,2014-11-12,2014-09-30,0001085146-14-002182
BBTUSD,BB&T CORP,054937107,395280000.0,10622963,0.6415288875939726,2014-11-12,2014-09-30,0001085146-14-002182
M,MACYS INC,55616P104,384703000.0,6612293,0.6243626989578629,2014-11-12,2014-09-30,0001085146-14-002182
TWXCHF,TIME WARNER INC,887317303,380190000.0,5055042,0.6170382204370382,2014-11-12,2014-09-30,0001085146-14-002182
RTN1USD,RAYTHEON CO,755111507,376690000.0,3706846,0.6113578138731368,2014-11-12,2014-09-30,0001085146-14-002182
JPM,JPMORGAN CHASE & CO,46625H100,375299000.0,6230055,0.609100258007312,2014-11-12,2014-09-30,0001085146-14-002182
ORCL,ORACLE CORP,68389X105,367307000.0,9595278,0.5961294553619695,2014-11-12,2014-09-30,0001085146-14-002182
EQT,EQT CORP,26884L109,360927000.0,3942836,0.5857748856826295,2014-11-12,2014-09-30,0001085146-14-002182
N/A,MEDTRONIC INC,585055106,358822000.0,5792119,0.5823585268777688,2014-11-12,2014-09-30,0001085146-14-002182
IP,INTL PAPER CO,460146103,357543000.0,7489370,0.5802827440219889,2014-11-12,2014-09-30,0001085146-14-002182
AES,AES CORP,00130H105,344857000.0,24319932,0.5596937046878026,2014-11-12,2014-09-30,0001085146-14-002182
MPC,MARATHON PETE CORP,56585A102,332455000.0,3926477,0.5395655897719444,2014-11-12,2014-09-30,0001085146-14-002182
TRV,TRAVELERS COMPANIES INC,89417E109,321705000.0,3424578,0.5221186267542475,2014-11-12,2014-09-30,0001085146-14-002182
QEP,QEP RES INC,74733V100,320631000.0,10416861,0.5203755534257818,2014-11-12,2014-09-30,0001085146-14-002182
N/A,BROCADE COMMUNICATIONS SYS I,111621306,319005000.0,29347287,0.5177365988335236,2014-11-12,2014-09-30,0001085146-14-002182
CCK,CROWN HOLDINGS INC,228368106,309264000.0,6946624,0.5019272158795343,2014-11-12,2014-09-30,0001085146-14-002182
TEVA,TEVA PHARMACEUTICAL INDS LTD,881624209,306742000.0,5706837,0.49783407720691747,2014-11-12,2014-09-30,0001085146-14-002182
N/A,TE CONNECTIVITY LTD,H84989104,304309000.0,5503877,0.49388538315835406,2014-11-12,2014-09-30,0001085146-14-002182
N/A,LABORATORY CORP AMER HLDGS,50540R409,301609000.0,2964218,0.4895033552376303,2014-11-12,2014-09-30,0001085146-14-002182
GPK,GRAPHIC PACKAGING HLDG CO,388689101,282500000.0,22727235,0.45848995837203316,2014-11-12,2014-09-30,0001085146-14-002182
PRU,PRUDENTIAL FINL INC,744320102,282045000.0,3207239,0.457751505518726,2014-11-12,2014-09-30,0001085146-14-002182
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,278803000.0,13410441,0.4524898260672494,2014-11-12,2014-09-30,0001085146-14-002182
DOV,DOVER CORP,260003108,276381000.0,3440575,0.4485589847250297,2014-11-12,2014-09-30,0001085146-14-002182
XOM,EXXON MOBIL CORP,30231G102,272827000.0,2900877,0.4427909376027139,2014-11-12,2014-09-30,0001085146-14-002182
C,CITIGROUP INC,172967424,272028000.0,5249476,0.4414941819328405,2014-11-12,2014-09-30,0001085146-14-002182
MCK,MCKESSON CORP,58155Q103,269152000.0,1382609,0.4368265107106176,2014-11-12,2014-09-30,0001085146-14-002182
TSN,TYSON FOODS INC,902494103,268410000.0,6817616,0.43562226451907043,2014-11-12,2014-09-30,0001085146-14-002182
HD,HOME DEPOT INC,437076102,266376000.0,2903595,0.4323211368187918,2014-11-12,2014-09-30,0001085146-14-002182
N/A,ENERGEN CORP,29265N108,265650000.0,3677329,0.43114285820010834,2014-11-12,2014-09-30,0001085146-14-002182
ABBV,ABBVIE INC,00287Y109,259078000.0,4485414,0.42047667764640567,2014-11-12,2014-09-30,0001085146-14-002182
COF,CAPITAL ONE FINL CORP,14040H105,258880000.0,3171766,0.42015532893221924,2014-11-12,2014-09-30,0001085146-14-002182
EOG,EOG RES INC,26875P101,257324000.0,2598709,0.4176299824712391,2014-11-12,2014-09-30,0001085146-14-002182
HUN,HUNTSMAN CORP,447011107,254189000.0,9780274,0.41254196116328756,2014-11-12,2014-09-30,0001085146-14-002182
WFC,WELLS FARGO & CO NEW,949746101,252728000.0,4872338,0.41017079716618476,2014-11-12,2014-09-30,0001085146-14-002182
N/A,SEAGATE TECHNOLOGY PLC,G7945M107,251612000.0,4393436,0.4083595589589522,2014-11-12,2014-09-30,0001085146-14-002182
ZBH,ZIMMER HLDGS INC,98956P102,249739000.0,2483734,0.40531972996061305,2014-11-12,2014-09-30,0001085146-14-002182
SLB,SCHLUMBERGER LTD,806857108,248962000.0,2448242,0.40405867970342696,2014-11-12,2014-09-30,0001085146-14-002182
ON,ON SEMICONDUCTOR CORP,682189105,246483000.0,27570797,0.4000353288828809,2014-11-12,2014-09-30,0001085146-14-002182
JNJ,JOHNSON & JOHNSON,478160104,241752000.0,2268059,0.3923570421817903,2014-11-12,2014-09-30,0001085146-14-002182
VLO,VALERO ENERGY CORP NEW,91913Y100,240171000.0,5190635,0.38979112138821087,2014-11-12,2014-09-30,0001085146-14-002182
AMT,TD AMERITRADE HLDG CORP,87236Y108,235131000.0,7046178,0.381611335936193,2014-11-12,2014-09-30,0001085146-14-002182
NSC,NORFOLK SOUTHERN CORP,655844108,233759000.0,2094614,0.3793846165631437,2014-11-12,2014-09-30,0001085146-14-002182
AMGN,AMGEN INC,031162100,232201000.0,1653150,0.37685602415555564,2014-11-12,2014-09-30,0001085146-14-002182
OMC,OMNICOM GROUP INC,681919106,231508000.0,3362012,0.3757313036559032,2014-11-12,2014-09-30,0001085146-14-002182
QCOM,QUALCOMM INC,747525103,230820000.0,3087071,0.37461469802277053,2014-11-12,2014-09-30,0001085146-14-002182
N/A,E M C CORP MASS,268648102,227996000.0,7792071,0.37003142141235423,2014-11-12,2014-09-30,0001085146-14-002182
N/A,COVIDIEN PLC,G2554F113,227525000.0,2630048,0.36926700098618354,2014-11-12,2014-09-30,0001085146-14-002182
FIS,FIDELITY NATL INFORMATION SV,31620M106,227229000.0,4036031,0.36878660088820786,2014-11-12,2014-09-30,0001085146-14-002182
BAC,VERIZON COMMUNICATIONS INC,92343V104,216887000.0,4338609,0.3520018109785315,2014-11-12,2014-09-30,0001085146-14-002182
MET,METLIFE INC,59156R108,216196000.0,4024501,0.350880336425487,2014-11-12,2014-09-30,0001085146-14-002182
PFE,PFIZER INC,717081103,211700000.0,7159281,0.3435834484508298,2014-11-12,2014-09-30,0001085146-14-002182
ARW,ARROW ELECTRS INC,042735100,204410000.0,3693052,0.33175197306487536,2014-11-12,2014-09-30,0001085146-14-002182
NWL,NEWELL RUBBERMAID INC,651229106,202929000.0,5897395,0.3293483496016931,2014-11-12,2014-09-30,0001085146-14-002182
N/A,LIBERTY MEDIA CORP DELAWARE,531229300,201619000.0,4290682,0.3272222545734901,2014-11-12,2014-09-30,0001085146-14-002182
OXY,OCCIDENTAL PETE CORP DEL,674599105,200506000.0,2085346,0.32541588528616944,2014-11-12,2014-09-30,0001085146-14-002182
SNY,SANOFI,80105N105,200347000.0,3550372,0.32515783253083796,2014-11-12,2014-09-30,0001085146-14-002182
AMGN,AMGEN INC,031162100,196456000.0,1398662,0.31884284340508373,2014-11-12,2014-09-30,0001085146-14-002182
RHI,ROBERT HALF INTL INC,770323103,196127000.0,4002582,0.318308885188077,2014-11-12,2014-09-30,0001085146-14-002182
TMK,TORCHMARK CORP,891027104,192624000.0,3678139,0.3126236097042637,2014-11-12,2014-09-30,0001085146-14-002182
PH,PARKER HANNIFIN CORP,701094104,187441000.0,1642056,0.30421173906977794,2014-11-12,2014-09-30,0001085146-14-002182
CSCO,CISCO SYS INC,17275R102,186797000.0,7421396,0.30316654426202005,2014-11-12,2014-09-30,0001085146-14-002182
AVY,AVERY DENNISON CORP,053611109,185334000.0,4150814,0.3007921343183093,2014-11-12,2014-09-30,0001085146-14-002182
HON,HONEYWELL INTL INC,438516106,183139000.0,1966701,0.2972297079160912,2014-11-12,2014-09-30,0001085146-14-002182
RJF,RAYMOND JAMES FINANCIAL INC,754730109,181941000.0,3395698,0.2952853858979331,2014-11-12,2014-09-30,0001085146-14-002182
AVT,AVNET INC,053807103,176274000.0,4247566,0.28608799618432484,2014-11-12,2014-09-30,0001085146-14-002182
CR1USD,CRANE CO,224399105,174080000.0,2753990,0.2825271927554107,2014-11-12,2014-09-30,0001085146-14-002182
DGX,QUEST DIAGNOSTICS INC,74834L100,173603000.0,2860958,0.2817530344894162,2014-11-12,2014-09-30,0001085146-14-002182
MAN,MANPOWERGROUP INC,56418H100,173271000.0,2471764,0.2812142073524975,2014-11-12,2014-09-30,0001085146-14-002182
PSX,PHILLIPS 66,718546104,173029000.0,2128021,0.2808214478129364,2014-11-12,2014-09-30,0001085146-14-002182
DAL,DELTA AIR LINES INC DEL,247361702,167997000.0,4647209,0.27265464614735024,2014-11-12,2014-09-30,0001085146-14-002182
N/A,AMDOCS LTD,G02602103,167981000.0,3661307,0.27262867857448675,2014-11-12,2014-09-30,0001085146-14-002182
GPN,GLOBAL PMTS INC,37940X102,162519000.0,2325684,0.26376399838819276,2014-11-12,2014-09-30,0001085146-14-002182
MSFT,MICROSOFT CORP,594918104,162180000.0,3498265,0.2632138104381463,2014-11-12,2014-09-30,0001085146-14-002182
HII,HUNTINGTON INGALLS INDS INC,446413106,161536000.0,1550099,0.26216861563038846,2014-11-12,2014-09-30,0001085146-14-002182
HBAN,HUNTINGTON BANCSHARES INC,446150104,159898000.0,16433522,0.2595101853584827,2014-11-12,2014-09-30,0001085146-14-002182
MMC,MARSH & MCLENNAN COS INC,571748102,155176000.0,2964765,0.25184650541712783,2014-11-12,2014-09-30,0001085146-14-002182
N/A,VALIDUS HOLDINGS LTD,G9319H102,153476000.0,3921210,0.24908745080037575,2014-11-12,2014-09-30,0001085146-14-002182
