ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
PRSU,Viad Corp.,92552R406,36602000.0,1467004,9.188886573661472,2013-11-13,2013-09-30,0001423296-13-000025
CSWC,Capital Southwest Corp.,140501107,35633000.0,1041598,8.94562032892408,2013-11-13,2013-09-30,0001423296-13-000025
N/A,Aimia Inc.,00900q103,23659000.0,1362843,5.939562522437482,2013-11-13,2013-09-30,0001423296-13-000025
N/A,Advance Auto Parts Inc.,00751y106,20928000.0,253125,5.253948369312804,2013-11-13,2013-09-30,0001423296-13-000025
NWSA,News Corp.,65249B109,18468000.0,1149927,4.636368429112618,2013-11-13,2013-09-30,0001423296-13-000025
N/A,CBS Corp. Cl B,124857202,17495000.0,317170,4.392097989350511,2013-11-13,2013-09-30,0001423296-13-000025
FDX,Fedex Corp.,31428X106,17246000.0,151133,4.329586849061956,2013-11-13,2013-09-30,0001423296-13-000025
MSFT,Microsoft Corp.,594918104,16349000.0,491261,4.104396114769449,2013-11-13,2013-09-30,0001423296-13-000025
NC,Nacco Industries Inc.,629579103,16340000.0,294831,4.102136675963839,2013-11-13,2013-09-30,0001423296-13-000025
LMEUR,Legg Mason Inc.,524901105,14451000.0,432138,3.627905575541826,2013-11-13,2013-09-30,0001423296-13-000025
MSI,Motorola Solutions Inc.,620076307,13655000.0,229964,3.4280707656233913,2013-11-13,2013-09-30,0001423296-13-000025
SYMCEUR,Symantec Corp.,871503108,13441000.0,543076,3.3743463318010996,2013-11-13,2013-09-30,0001423296-13-000025
ELF,E-L Financial Corp.,268575107,13418000.0,21905,3.3685722104089835,2013-11-13,2013-09-30,0001423296-13-000025
N/A,KKR & Co. L.P.,48248m102,11527000.0,560104,2.8938390124746127,2013-11-13,2013-09-30,0001423296-13-000025
NOVEUR,National Oilwell Varco Inc.,637071101,11203000.0,143423,2.812499215472637,2013-11-13,2013-09-30,0001423296-13-000025
N/A,Jos A Bank Clothiers Inc.,480838101,10521000.0,239669,2.6412839637586014,2013-11-13,2013-09-30,0001423296-13-000025
HRSEUR,Harris Corporation,413875105,10016000.0,168901,2.5145043418882382,2013-11-13,2013-09-30,0001423296-13-000025
N/A,PRGX Global Inc.,69357c503,10013000.0,1599458,2.513751195619701,2013-11-13,2013-09-30,0001423296-13-000025
AHCUSD,A.H. Belo Corp.,001282102,9549000.0,1216420,2.3972645727526745,2013-11-13,2013-09-30,0001423296-13-000025
N/A,MSCI Inc.,55354g100,8800000.0,218585,2.20922905437465,2013-11-13,2013-09-30,0001423296-13-000025
ALG,Alamo Group Inc.,011311107,8727000.0,178426,2.190902495173588,2013-11-13,2013-09-30,0001423296-13-000025
WHG,Westwood Holdings Group Inc.,961765104,8610000.0,179192,2.161529790700652,2013-11-13,2013-09-30,0001423296-13-000025
MCD,McDonalds Corp.,580135101,7893000.0,82041,1.9815278325203536,2013-11-13,2013-09-30,0001423296-13-000025
BBBYEUR,Bed Bath & Beyond Inc.,075896100,7598000.0,98212,1.9074684494475673,2013-11-13,2013-09-30,0001423296-13-000025
TRK,Speedway Motorsports Inc.,847788106,7530000.0,420667,1.8903971340273995,2013-11-13,2013-09-30,0001423296-13-000025
UL,Unilever Plc.,904767704,7333000.0,190068,1.8409405290601488,2013-11-13,2013-09-30,0001423296-13-000025
N/A,Staples Inc.,855030102,6636000.0,452957,1.6659595460034295,2013-11-13,2013-09-30,0001423296-13-000025
N/A,AbbVie Inc.,00287y109,3487000.0,77950,0.8754070127959552,2013-11-13,2013-09-30,0001423296-13-000025
ABT,Abbott Laboratories,002824100,2599000.0,78312,0.6524757173090586,2013-11-13,2013-09-30,0001423296-13-000025
N/A,Barnes & Noble Inc.,067774109,1126000.0,87048,0.28268089945748365,2013-11-13,2013-09-30,0001423296-13-000025
N/A,Hospira Inc.,441060100,862000.0,21987,0.21640402782624413,2013-11-13,2013-09-30,0001423296-13-000025
BRK/B,Berkshire Hathaway Class B,084670702,795000.0,7000,0.19958376116225532,2013-11-13,2013-09-30,0001423296-13-000025
PFE,Pfizer Inc.,717081103,617000.0,21479,0.15489708256240445,2013-11-13,2013-09-30,0001423296-13-000025
BAX,Baxter International Inc.,071813109,573000.0,8717,0.1438509372905312,2013-11-13,2013-09-30,0001423296-13-000025
XOM,Exxon Mobil Corp.,30231G102,510000.0,5928,0.12803486565125813,2013-11-13,2013-09-30,0001423296-13-000025
PG,Procter & Gamble,742718109,496000.0,6565,0.124520183064753,2013-11-13,2013-09-30,0001423296-13-000025
JNJ,Johnson & Johnson,478160104,483000.0,5569,0.1212565492344268,2013-11-13,2013-09-30,0001423296-13-000025
MMM,3M Co.,88579Y101,478000.0,4001,0.12000130545353213,2013-11-13,2013-09-30,0001423296-13-000025
AMXN,America Movil - ADR,02364W105,357000.0,18000,0.0896244059558807,2013-11-13,2013-09-30,0001423296-13-000025
BRK/A,Berkshire Hathaway Inc. Cl A,084670108,341000.0,2,0.08560762585701769,2013-11-13,2013-09-30,0001423296-13-000025
IBM,Int'l Business Machines,459200101,338000.0,1823,0.08485447958848089,2013-11-13,2013-09-30,0001423296-13-000025
PC6A,Petrochina Company Ltd.,71646E100,330000.0,3000,0.08284608953904937,2013-11-13,2013-09-30,0001423296-13-000025
KO,Coca-Cola Co.,191216100,322000.0,8500,0.08083769948961787,2013-11-13,2013-09-30,0001423296-13-000025
DIS,Disney (Walt) Co.,254687106,275000.0,4265,0.0690384079492078,2013-11-13,2013-09-30,0001423296-13-000025
PM,Philip Morris Intl,718172109,274000.0,3167,0.06878735919302888,2013-11-13,2013-09-30,0001423296-13-000025
N/A,Sanofi-Aventis,80105n113,214000.0,105973,0.05372443382229263,2013-11-13,2013-09-30,0001423296-13-000025
SBUX,Starbucks Corp.,855244109,211000.0,2744,0.05297128755375581,2013-11-13,2013-09-30,0001423296-13-000025
