ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,CHARTER COMMUNICATIONS INC D,16117M305,284917000.0,2114252,7.438221929827997,2013-11-14,2013-09-30,0001213310-13-000011
N/A,VALEANT PHARMACEUTICALS INTL,91911K102,230369000.0,2208083,6.014157623983636,2013-11-14,2013-09-30,0001213310-13-000011
AIG,AMERICAN INTL GROUP INC,026874784,209726000.0,4312680,5.47523851667365,2013-11-14,2013-09-30,0001213310-13-000011
HES,HESS CORP,42809H107,193252000.0,2498738,5.0451579385684955,2013-11-14,2013-09-30,0001213310-13-000011
META,FACEBOOK INC,30303M102,182723000.0,3637726,4.7702812597491935,2013-11-14,2013-09-30,0001213310-13-000011
N/A,CHICAGO BRIDGE & IRON CO N V,167250109,172007000.0,2538105,4.49052264162519,2013-11-14,2013-09-30,0001213310-13-000011
N/A,PRICELINE COM INC,741503403,162735000.0,160972,4.248461993319315,2013-11-14,2013-09-30,0001213310-13-000011
C,CITIGROUP INC,172967424,151246000.0,3117838,3.948522952294055,2013-11-14,2013-09-30,0001213310-13-000011
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,144212000.0,1309117,3.764888935880818,2013-11-14,2013-09-30,0001213310-13-000011
LNG,CHENIERE ENERGY INC,16411R208,138783000.0,4065123,3.623156056280667,2013-11-14,2013-09-30,0001213310-13-000011
V,VISA INC,92826C839,123897000.0,648335,3.234532802324534,2013-11-14,2013-09-30,0001213310-13-000011
HAL,HALLIBURTON CO,406216101,120602000.0,2504723,3.1485114653780433,2013-11-14,2013-09-30,0001213310-13-000011
ZNGAEUR,ZYNGA INC,98986T108,102376000.0,27887811,2.672692076247016,2013-11-14,2013-09-30,0001213310-13-000011
PXDEUR,PIONEER NAT RES CO,723787107,92348000.0,489134,2.410894817703948,2013-11-14,2013-09-30,0001213310-13-000011
T,AT&T INC,00206R102,91889000.0,2717000,2.3989118757742247,2013-11-14,2013-09-30,0001213310-13-000011
NEE,NEXTERA ENERGY INC,65339F101,90948000.0,1134583,2.3743455394869266,2013-11-14,2013-09-30,0001213310-13-000011
PVH,PVH CORP,693656100,89749000.0,756166,2.343043693356777,2013-11-14,2013-09-30,0001213310-13-000011
MDLZ,MONDELEZ INTL INC,609207105,86088000.0,2739835,2.247467330819265,2013-11-14,2013-09-30,0001213310-13-000011
CHKP,CHECK POINT SOFTWARE TECH LT,M22465104,82650000.0,1461281,2.1577127461691785,2013-11-14,2013-09-30,0001213310-13-000011
CF,CF INDS HLDGS INC,125269100,78589000.0,372759,2.0516937327125175,2013-11-14,2013-09-30,0001213310-13-000011
YELP,YELP INC,985817105,74492000.0,1125594,1.9447348806731335,2013-11-14,2013-09-30,0001213310-13-000011
