ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GOOG,ALPHABET INC,02079K107,917440000.0,752617,12.039045012307529,2019-11-14,2019-09-30,0000919574-19-007020
KMX,CARMAX INC,143130102,864490000.0,9823746,11.344212180294882,2019-11-14,2019-09-30,0000919574-19-007020
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,691955000.0,2219,9.08013318744687,2019-11-14,2019-09-30,0000919574-19-007020
JECUSD,JACOBS ENGR GROUP INC,469814107,532668000.0,5821512,6.989900188149447,2019-11-14,2019-09-30,0000919574-19-007020
FWONKUSD,LIBERTY MEDIA CORP DELAWARE,531229854,503041000.0,12095236,6.601121863049563,2019-11-14,2019-09-30,0000919574-19-007020
CACC,CREDIT ACCEP CORP MICH,225310101,497988000.0,1079509,6.534814208655609,2019-11-14,2019-09-30,0000919574-19-007020
META,FACEBOOK INC,30303M102,412280000.0,2315139,5.4101167135443715,2019-11-14,2019-09-30,0000919574-19-007020
MA,MASTERCARD INC,57636Q104,385528000.0,1419626,5.059065383572656,2019-11-14,2019-09-30,0000919574-19-007020
AMZN,AMAZON COM INC,023135106,373655000.0,215250,4.903262735518148,2019-11-14,2019-09-30,0000919574-19-007020
SCHW,THE CHARLES SCHWAB CORPORATI,808513105,364049000.0,8703050,4.7772086432742675,2019-11-14,2019-09-30,0000919574-19-007020
BKNG,BOOKING HLDGS INC,09857L108,343474000.0,175009,4.5072145824874825,2019-11-14,2019-09-30,0000919574-19-007020
GOOGL,ALPHABET INC,02079K305,339829000.0,278288,4.4593833138815135,2019-11-14,2019-09-30,0000919574-19-007020
LBRDK,LIBERTY BROADBAND CORP,530307305,325313000.0,3107983,4.26889807517527,2019-11-14,2019-09-30,0000919574-19-007020
W,WAYFAIR INC,94419L101,323023000.0,2881046,4.238847703403618,2019-11-14,2019-09-30,0000919574-19-007020
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,282793000.0,1359451,3.710932220271062,2019-11-14,2019-09-30,0000919574-19-007020
MHK,MOHAWK INDS INC,608190104,174377000.0,1405473,2.2882505145962138,2019-11-14,2019-09-30,0000919574-19-007020
V,VISA INC,92826C839,147086000.0,855103,1.9301261931900344,2019-11-14,2019-09-30,0000919574-19-007020
LBRDA,LIBERTY BROADBAND CORP,530307107,106986000.0,1023590,1.4039166263589264,2019-11-14,2019-09-30,0000919574-19-007020
LM05,LIBERTY MEDIA CORP DELAWARE,531229870,14746000.0,372465,0.19350339831649682,2019-11-14,2019-09-30,0000919574-19-007020
EXPD,EXPEDITORS INTL WASH INC,302130109,7587000.0,102132,0.09955989983909273,2019-11-14,2019-09-30,0000919574-19-007020
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,1502000.0,72991,0.019709894498262458,2019-11-14,2019-09-30,0000919574-19-007020
AEP,AMERICAN ELEC PWR CO INC,025537101,1159000.0,12366,0.015208899949058715,2019-11-14,2019-09-30,0000919574-19-007020
PG,PROCTER & GAMBLE CO,742718109,1136000.0,9136,0.014907083988033391,2019-11-14,2019-09-30,0000919574-19-007020
EIX,EDISON INTL,281020107,1092000.0,14480,0.014329696932158858,2019-11-14,2019-09-30,0000919574-19-007020
KO,COCA COLA CO,191216100,1063000.0,19531,0.013949146372605189,2019-11-14,2019-09-30,0000919574-19-007020
UNP,UNION PACIFIC CORP,907818108,1029000.0,6351,0.01350298364761123,2019-11-14,2019-09-30,0000919574-19-007020
TJX,TJX COS INC NEW,872540109,958000.0,17181,0.012571290898359146,2019-11-14,2019-09-30,0000919574-19-007020
N/A,ARISTA NETWORKS INC,040413106,860000.0,3600,0.011285292455729503,2019-11-14,2019-09-30,0000919574-19-007020
COST,COSTCO WHSL CORP NEW,22160K105,696000.0,2415,0.009133213429288063,2019-11-14,2019-09-30,0000919574-19-007020
N/A,FIAT CHRYSLER AUTOMOBILES N,N31738102,489000.0,37738,0.006416869780060148,2019-11-14,2019-09-30,0000919574-19-007020
JD,JD COM INC,47215P106,366000.0,12986,0.004802810510229068,2019-11-14,2019-09-30,0000919574-19-007020
BABA,ALIBABA GROUP HLDG LTD,01609W102,341000.0,2038,0.0044747496830276285,2019-11-14,2019-09-30,0000919574-19-007020
IDXX,IDEXX LABS INC,45168D104,312000.0,1146,0.004094199123473959,2019-11-14,2019-09-30,0000919574-19-007020
SAILEUR,SAILPOINT TECHNLGIES HLDGS I,78781P105,262000.0,14000,0.003438077469071081,2019-11-14,2019-09-30,0000919574-19-007020
WFC,WELLS FARGO CO NEW,949746101,233000.0,4624,0.003057526909517412,2019-11-14,2019-09-30,0000919574-19-007020
GTT1USD,GTT COMMUNICATIONS INC,362393100,227000.0,24100,0.0029787923109890666,2019-11-14,2019-09-30,0000919574-19-007020
AAPL,APPLE INC,037833100,224000.0,1000,0.002939425011724894,2019-11-14,2019-09-30,0000919574-19-007020
JPM,JPMORGAN CHASE & CO,46625H100,201000.0,1708,0.00263760905069957,2019-11-14,2019-09-30,0000919574-19-007020
RMNI,RIMINI STR INC DEL,76674Q107,44000.0,10119,0.0005773870558745327,2019-11-14,2019-09-30,0000919574-19-007020
WTRHUSD,WAITR HLDGS INC,930752100,36000.0,28096,0.0004724075911700722,2019-11-14,2019-09-30,0000919574-19-007020
