ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,631921894000.0,6059276,10.325956883986123,2023-05-15,2023-03-31,0000919574-23-003116
FWONKUSD,LIBERTY MEDIA CORP DEL,531229854,538629334000.0,7198040,8.801504319035606,2023-05-15,2023-03-31,0000919574-23-003116
UNH,UNITEDHEALTH GROUP INC,91324P102,521181231000.0,1102819,8.516392565516668,2023-05-15,2023-03-31,0000919574-23-003116
SCHW,SCHWAB CHARLES CORP,808513105,431594334000.0,8239678,7.052492604816611,2023-05-15,2023-03-31,0000919574-23-003116
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,409364276000.0,4400820,6.689241034304463,2023-05-15,2023-03-31,0000919574-23-003116
KMX,CARMAX INC,143130102,394238497000.0,6133144,6.4420773527265895,2023-05-15,2023-03-31,0000919574-23-003116
ELV,ELEVANCE HEALTH INC,036752103,371123687000.0,807124,6.064368440109722,2023-05-15,2023-03-31,0000919574-23-003116
GOOGL,ALPHABET INC,02079K305,368205505000.0,3549653,6.016683715466167,2023-05-15,2023-03-31,0000919574-23-003116
CACC,CREDIT ACCEP CORP MICH,225310101,340761772000.0,781492,5.568237781903328,2023-05-15,2023-03-31,0000919574-23-003116
J,JACOBS SOLUTIONS INC,46982L108,310318528000.0,2640784,5.070778162387962,2023-05-15,2023-03-31,0000919574-23-003116
MU,MICRON TECHNOLOGY INC,595112103,281426424000.0,4664011,4.598665037293988,2023-05-15,2023-03-31,0000919574-23-003116
META,META PLATFORMS INC,30303M102,270369527000.0,1275689,4.417989161403738,2023-05-15,2023-03-31,0000919574-23-003116
COF,CAPITAL ONE FINL CORP,14040H105,258995229000.0,2693378,4.232126775800733,2023-05-15,2023-03-31,0000919574-23-003116
NFLX,NETFLIX INC,64110L106,212986347000.0,616494,3.4803159328417053,2023-05-15,2023-03-31,0000919574-23-003116
GOOG,ALPHABET INC,02079K107,212150432000.0,2039908,3.4666566146084974,2023-05-15,2023-03-31,0000919574-23-003116
LBRDK,LIBERTY BROADBAND CORP,530307305,186805008000.0,2286475,3.052498222700736,2023-05-15,2023-03-31,0000919574-23-003116
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,151610702000.0,491015,2.477403595076053,2023-05-15,2023-03-31,0000919574-23-003116
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,84739200000.0,182,1.3846858826883388,2023-05-15,2023-03-31,0000919574-23-003116
LBRDA,LIBERTY BROADBAND CORP,530307107,67467985000.0,821578,1.1024645779394733,2023-05-15,2023-03-31,0000919574-23-003116
LM05,LIBERTY MEDIA CORP DEL,531229870,63309398000.0,937917,1.03451094242213,2023-05-15,2023-03-31,0000919574-23-003116
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,4436781000.0,49975,0.07249948094010625,2023-05-15,2023-03-31,0000919574-23-003116
ASAIY,SENDAS DISTRIBUIDORA S A,81689T104,2166734000.0,140697,0.03540564439292364,2023-05-15,2023-03-31,0000919574-23-003116
AMZN,AMAZON COM INC,023135106,1375823000.0,13320,0.022481716669238302,2023-05-15,2023-03-31,0000919574-23-003116
STLA,STELLANTIS N.V,N82405106,1121777000.0,61670,0.018330463061068274,2023-05-15,2023-03-31,0000919574-23-003116
MHK,MOHAWK INDS INC,608190104,1081374000.0,10790,0.017670255462716427,2023-05-15,2023-03-31,0000919574-23-003116
EQH,EQUITABLE HLDGS INC,29452E101,1045966000.0,41196,0.017091668955713426,2023-05-15,2023-03-31,0000919574-23-003116
LAD,LITHIA MTRS INC,536797103,494031000.0,2158,0.00807274261865114,2023-05-15,2023-03-31,0000919574-23-003116
ISCV,ISHARES TR,464288703,332826000.0,6380,0.005438562832686986,2023-05-15,2023-03-31,0000919574-23-003116
2362120D,SINCLAIR BROADCAST GROUP INC,829226109,308176000.0,17959,0.005035768057562043,2023-05-15,2023-03-31,0000919574-23-003116
RMNI,RIMINI STR INC DEL,76674Q107,102724000.0,24933,0.0016785675651089095,2023-05-15,2023-03-31,0000919574-23-003116
N/A,ATAI LIFE SCIENCES NV,N0731H103,76223000.0,42112,0.001245526415592232,2023-05-15,2023-03-31,0000919574-23-003116
