ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
UTXZ,United Technologies,913017109,52603000.0,498139,2.4997445748894545,2014-11-07,2014-09-30,0001015086-14-000008
JNJ,Johnson & Johnson,478160104,46224000.0,433661,2.1966084297414623,2014-11-07,2014-09-30,0001015086-14-000008
XOM,Exxon Mobil,30231G102,45949000.0,488558,2.1835401682716866,2014-11-07,2014-09-30,0001015086-14-000008
NSRGY,Nestle SA Sponsored ADR,641069406,45921000.0,623667,2.1822095816493094,2014-11-07,2014-09-30,0001015086-14-000008
NVS,Novartis A G ADR,66987V109,43401000.0,461072,2.062456785635367,2014-11-07,2014-09-30,0001015086-14-000008
MSFT,Microsoft,594918104,43178000.0,931359,2.051859613607149,2014-11-07,2014-09-30,0001015086-14-000008
DIS,Walt Disney,254687106,41558000.0,466788,1.9748756733124717,2014-11-07,2014-09-30,0001015086-14-000008
JPM,J P Morgan Chase,46625H100,38641000.0,641447,1.8362570598312529,2014-11-07,2014-09-30,0001015086-14-000008
PG,Procter & Gamble,742718109,37405000.0,446679,1.777521164643462,2014-11-07,2014-09-30,0001015086-14-000008
N/A,Spectra Energy,847560109,34896000.0,888842,1.6582910990883104,2014-11-07,2014-09-30,0001015086-14-000008
AAPL,Apple Inc,037833100,34754000.0,344956,1.6515431240748266,2014-11-07,2014-09-30,0001015086-14-000008
MMC,Marsh & McLennan,571748102,31416000.0,600237,1.4929181903071516,2014-11-07,2014-09-30,0001015086-14-000008
PEP,Pepsico,713448108,30655000.0,329301,1.456754746748973,2014-11-07,2014-09-30,0001015086-14-000008
N/A,Google Inc. Class A,38259P508,30551000.0,51922,1.4518125678658578,2014-11-07,2014-09-30,0001015086-14-000008
AXP,American Express,025816109,30434000.0,347662,1.4462526166223533,2014-11-07,2014-09-30,0001015086-14-000008
IBM,International Business Machine,459200101,30259000.0,159398,1.4379364502324963,2014-11-07,2014-09-30,0001015086-14-000008
NKE,Nike Inc Class B,654106103,29467000.0,330349,1.4002998571995429,2014-11-07,2014-09-30,0001015086-14-000008
CNI,Canadian National Railway,136375102,28380000.0,399949,1.3486445836808303,2014-11-07,2014-09-30,0001015086-14-000008
WFC,Wells Fargo,949746101,28033000.0,540451,1.3321548137535135,2014-11-07,2014-09-30,0001015086-14-000008
GE,General Electric,369604103,27930000.0,1090154,1.3272601558211976,2014-11-07,2014-09-30,0001015086-14-000008
SLB,Schlumberger,806857108,27023000.0,265734,1.2841586534463383,2014-11-07,2014-09-30,0001015086-14-000008
UNP,Union Pacific,907818108,25197000.0,232405,1.197385397287029,2014-11-07,2014-09-30,0001015086-14-000008
OXY,Occidental Petroleum,674599105,24568000.0,255520,1.1674947192343423,2014-11-07,2014-09-30,0001015086-14-000008
MRK,Merck,58933Y105,23005000.0,388073,1.0932194731352185,2014-11-07,2014-09-30,0001015086-14-000008
MCX,McCormick,579780206,22988000.0,343613,1.0924116169716325,2014-11-07,2014-09-30,0001015086-14-000008
HD,Home Depot,437076102,22935000.0,250000,1.0898930065792756,2014-11-07,2014-09-30,0001015086-14-000008
BAC,Verizon,92343V104,22719000.0,454475,1.079628481206652,2014-11-07,2014-09-30,0001015086-14-000008
DHR,Danaher,235851102,22455000.0,295538,1.0670829501956676,2014-11-07,2014-09-30,0001015086-14-000008
WEP,Magellan Midstream Partners LP,559080106,22256000.0,264387,1.05762628098663,2014-11-07,2014-09-30,0001015086-14-000008
KO,Coca Cola,191216100,21622000.0,506835,1.0274979981799475,2014-11-07,2014-09-30,0001015086-14-000008
O,Realty Income Corp,756109104,20917000.0,512799,0.9939957278665231,2014-11-07,2014-09-30,0001015086-14-000008
MTB,M&T Bank,55261F104,20691000.0,167825,0.9832559929859076,2014-11-07,2014-09-30,0001015086-14-000008
MCD,McDonalds,580135101,20042000.0,211394,0.9524148959172375,2014-11-07,2014-09-30,0001015086-14-000008
BUD,Anheuser-Busch InBev NV ADR,03524A108,18931000.0,170783,0.8996191195793446,2014-11-07,2014-09-30,0001015086-14-000008
ABT,Abbott Labs,002824100,18539000.0,445759,0.8809909068660646,2014-11-07,2014-09-30,0001015086-14-000008
NBL2EUR,Noble Energy,655044105,18335000.0,268205,0.871296632903031,2014-11-07,2014-09-30,0001015086-14-000008
N/A,Walgreen,931422109,17978000.0,303319,0.8543316534677227,2014-11-07,2014-09-30,0001015086-14-000008
AKX,Ansys,03662Q105,17705000.0,233972,0.8413584338995455,2014-11-07,2014-09-30,0001015086-14-000008
LMT,Lockheed Martin,539830109,17669000.0,96669,0.8396476796707748,2014-11-07,2014-09-30,0001015086-14-000008
CVX,Chevron Corp,166764100,17569000.0,147240,0.8348955845908566,2014-11-07,2014-09-30,0001015086-14-000008
PBA,Pembina Pipeline Corporation,706327103,16435000.0,390019,0.7810068263845823,2014-11-07,2014-09-30,0001015086-14-000008
N/A,Google Inc Class C,38259P706,15920000.0,27573,0.7565335367230028,2014-11-07,2014-09-30,0001015086-14-000008
AMZN,Amazon.Com,023135106,15738000.0,48810,0.7478847236775513,2014-11-07,2014-09-30,0001015086-14-000008
STZ,Constellation Brands Inc Cl A,21036P108,15616000.0,179168,0.742087167680051,2014-11-07,2014-09-30,0001015086-14-000008
EPD,Enterprise Products LP,293792107,15410000.0,382376,0.7322978518154192,2014-11-07,2014-09-30,0001015086-14-000008
TMO,Thermo Fisher Scientific,883556102,15286000.0,125602,0.7264052539163204,2014-11-07,2014-09-30,0001015086-14-000008
GLD,SPDR Gold Shares,78463V107,15138000.0,130266,0.7193721531980413,2014-11-07,2014-09-30,0001015086-14-000008
TJX,TJX Corp,872540109,14984000.0,253230,0.7120539267749669,2014-11-07,2014-09-30,0001015086-14-000008
DE,Deere,244199105,14977000.0,182667,0.7117212801193726,2014-11-07,2014-09-30,0001015086-14-000008
BMY,Bristol-Myers Squibb,110122108,14833000.0,289823,0.7048782632042901,2014-11-07,2014-09-30,0001015086-14-000008
N/A,Brookfield Asset Management In,112585104,14539000.0,323369,0.6909071036693302,2014-11-07,2014-09-30,0001015086-14-000008
ADP,Automatic Data Processing,053015103,14492000.0,174430,0.6886736189817686,2014-11-07,2014-09-30,0001015086-14-000008
