ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft,594918104,136959000.0,985103,4.571460805345337,2019-10-30,2019-09-30,0001015086-19-000011
JPM,J P Morgan Chase,46625H100,101273000.0,860507,3.380322214237387,2019-10-30,2019-09-30,0001015086-19-000011
AAPL,Apple Inc,037833100,90851000.0,405639,3.0324534030361585,2019-10-30,2019-09-30,0001015086-19-000011
DHR,Danaher,235851102,82715000.0,572701,2.7608874226165465,2019-10-30,2019-09-30,0001015086-19-000011
GOOGL,Alphabet Inc. Class A,02079K305,67544000.0,55312,2.2545049878886783,2019-10-30,2019-09-30,0001015086-19-000011
TMO,Thermo Fisher Scientific,883556102,67376000.0,231317,2.248897430770869,2019-10-30,2019-09-30,0001015086-19-000011
PEP,Pepsico,713448108,64369000.0,469506,2.1485288340253215,2019-10-30,2019-09-30,0001015086-19-000011
DIS,Walt Disney,254687106,61514000.0,472023,2.0532337413387443,2019-10-30,2019-09-30,0001015086-19-000011
MA,Mastercard Inc Cl A,57636Q104,55669000.0,204989,1.858137483281636,2019-10-30,2019-09-30,0001015086-19-000011
UTXZ,United Technologies,913017109,54187000.0,396919,1.8086708187066771,2019-10-30,2019-09-30,0001015086-19-000011
UNP,Union Pacific,907818108,51566000.0,318346,1.7211862520056198,2019-10-30,2019-09-30,0001015086-19-000011
N/A,Costco,22160k105,51516000.0,178805,1.7195173361967477,2019-10-30,2019-09-30,0001015086-19-000011
ADBE,Adobe Inc.,00724F101,51388000.0,186019,1.7152449117260362,2019-10-30,2019-09-30,0001015086-19-000011
BRK/B,Berkshire Hathaway Cl B,084670702,50529000.0,242904,1.6865729381296193,2019-10-30,2019-09-30,0001015086-19-000011
MRK,Merck,58933Y105,48841000.0,580197,1.6302303404221088,2019-10-30,2019-09-30,0001015086-19-000011
JNJ,Johnson & Johnson,478160104,47865000.0,369957,1.597653103832932,2019-10-30,2019-09-30,0001015086-19-000011
MMC,Marsh & McLennan,571748102,47448000.0,474241,1.5837343459869417,2019-10-30,2019-09-30,0001015086-19-000011
NSRGY,Nestle SA Sponsored ADR,641069406,46732000.0,431106,1.5598354716038982,2019-10-30,2019-09-30,0001015086-19-000011
ENB,Enbridge Inc,29250N105,40824000.0,1163752,1.3626363796276115,2019-10-30,2019-09-30,0001015086-19-000011
NKE,Nike Inc Class B,654106103,39979000.0,425671,1.3344317024576788,2019-10-30,2019-09-30,0001015086-19-000011
AMZN,Amazon.Com,023135106,38775000.0,22337,1.2942442097800468,2019-10-30,2019-09-30,0001015086-19-000011
CSCO,Cisco Systems,17275R102,38166000.0,772439,1.273916815227989,2019-10-30,2019-09-30,0001015086-19-000011
CMCSA,Comcast Cl A,20030N101,37526000.0,832432,1.2525546928744304,2019-10-30,2019-09-30,0001015086-19-000011
HD,Home Depot,437076102,37294000.0,160738,1.2448109235212657,2019-10-30,2019-09-30,0001015086-19-000011
MCD,McDonalds,580135101,35742000.0,166468,1.1930077768138863,2019-10-30,2019-09-30,0001015086-19-000011
HON,Honeywell International,438516106,33966000.0,200742,1.1337278872827614,2019-10-30,2019-09-30,0001015086-19-000011
BDX,Becton Dickinson,075887109,31449000.0,124325,1.0497146654641571,2019-10-30,2019-09-30,0001015086-19-000011
FI,Fiserv,337738108,31154000.0,300746,1.039868062191814,2019-10-30,2019-09-30,0001015086-19-000011
AEM,Agnico Eagle Mines Limited,008474108,31045000.0,579092,1.0362298257284734,2019-10-30,2019-09-30,0001015086-19-000011
MDLZ,Mondelez International,609207105,30798000.0,556722,1.0279853816326467,2019-10-30,2019-09-30,0001015086-19-000011
ABT,Abbott Labs,002824100,30689000.0,366785,1.0243471451693065,2019-10-30,2019-09-30,0001015086-19-000011
ZTS,Zoetis Inc,98978V103,30518000.0,244951,1.018639453102965,2019-10-30,2019-09-30,0001015086-19-000011
WY,Weyerhaeuser,962166104,28811000.0,1040096,0.9616626673880833,2019-10-30,2019-09-30,0001015086-19-000011
FTV,Fortive Corp,34959J108,28592000.0,417043,0.954352816145225,2019-10-30,2019-09-30,0001015086-19-000011
GLD,SPDR Gold Shares,78463V107,28100000.0,202351,0.937930684585927,2019-10-30,2019-09-30,0001015086-19-000011
MCX,McCormick,579780206,27866000.0,178285,0.9301201586004072,2019-10-30,2019-09-30,0001015086-19-000011
