ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft,594918104,138648000.0,1034997,4.589965954640617,2019-08-08,2019-06-30,0001015086-19-000009
JPM,J P Morgan Chase,46625H100,97437000.0,871534,3.225668691379016,2019-08-08,2019-06-30,0001015086-19-000009
DHR,Danaher,235851102,88109000.0,616494,2.91686364244295,2019-08-08,2019-06-30,0001015086-19-000009
AAPL,Apple Inc,037833100,81790000.0,413249,2.707672057512954,2019-08-08,2019-06-30,0001015086-19-000009
TMO,Thermo Fisher Scientific,883556102,68887000.0,234565,2.2805160169445515,2019-08-08,2019-06-30,0001015086-19-000009
UTXZ,United Technologies,913017109,67508000.0,518495,2.23486398408833,2019-08-08,2019-06-30,0001015086-19-000009
DIS,Walt Disney,254687106,66057000.0,473054,2.1868283788132192,2019-08-08,2019-06-30,0001015086-19-000009
GOOGL,Alphabet Inc. Class A,02079K305,62755000.0,57956,2.07751509926917,2019-08-08,2019-06-30,0001015086-19-000009
PEP,Pepsico,713448108,61001000.0,465192,2.019448626731235,2019-08-08,2019-06-30,0001015086-19-000009
UNP,Union Pacific,907818108,56607000.0,334733,1.873984498834036,2019-08-08,2019-06-30,0001015086-19-000009
MA,Mastercard Inc Cl A,57636Q104,55318000.0,209120,1.8313119315014252,2019-08-08,2019-06-30,0001015086-19-000009
JNJ,Johnson & Johnson,478160104,54100000.0,388426,1.7909898314152197,2019-08-08,2019-06-30,0001015086-19-000009
ADBE,Adobe Inc.,00724F101,52748000.0,179018,1.7462316382160816,2019-08-08,2019-06-30,0001015086-19-000009
BRK/B,Berkshire Hathaway Cl B,084670702,52089000.0,244354,1.72441532954875,2019-08-08,2019-06-30,0001015086-19-000009
MRK,Merck,58933Y105,49320000.0,588193,1.6327471069389765,2019-08-08,2019-06-30,0001015086-19-000009
N/A,Costco,22160k105,48024000.0,181729,1.5898428033989744,2019-08-08,2019-06-30,0001015086-19-000009
MMC,Marsh & McLennan,571748102,47636000.0,477554,1.5769979964749614,2019-08-08,2019-06-30,0001015086-19-000009
NSRGY,Nestle SA Sponsored ADR,641069406,46296000.0,447738,1.5326370653456378,2019-08-08,2019-06-30,0001015086-19-000009
AMZN,Amazon.Com,023135106,43245000.0,22837,1.431633184095216,2019-08-08,2019-06-30,0001015086-19-000009
CSCO,Cisco Systems,17275R102,42128000.0,769740,1.3946547064299515,2019-08-08,2019-06-30,0001015086-19-000009
ENB,Enbridge Inc,29250N105,40835000.0,1131791,1.3518497184074028,2019-08-08,2019-06-30,0001015086-19-000009
NKE,Nike Inc Class B,654106103,36551000.0,435389,1.2100271594835064,2019-08-08,2019-06-30,0001015086-19-000009
MCD,McDonalds,580135101,35618000.0,171519,1.1791400335554028,2019-08-08,2019-06-30,0001015086-19-000009
HON,Honeywell International,438516106,35426000.0,202909,1.1727838404383655,2019-08-08,2019-06-30,0001015086-19-000009
CMCSA,Comcast Cl A,20030N101,35201000.0,832569,1.1653351766293374,2019-08-08,2019-06-30,0001015086-19-000009
FTV,Fortive Corp,34959J108,34263000.0,420307,1.1342825248388109,2019-08-08,2019-06-30,0001015086-19-000009
HD,Home Depot,437076102,33172000.0,159505,1.0981647816581455,2019-08-08,2019-06-30,0001015086-19-000009
BDX,Becton Dickinson,075887109,31836000.0,126327,1.0539362712187603,2019-08-08,2019-06-30,0001015086-19-000009
ABT,Abbott Labs,002824100,31175000.0,370694,1.0320537522064597,2019-08-08,2019-06-30,0001015086-19-000009
MDLZ,Mondelez International,609207105,30571000.0,567174,1.0120582280257797,2019-08-08,2019-06-30,0001015086-19-000009
BALL,Ball Corp,058498106,30459000.0,435184,1.008350448707508,2019-08-08,2019-06-30,0001015086-19-000009
AEM,Agnico Eagle Mines Limited,008474108,29185000.0,569574,0.966174458962166,2019-08-08,2019-06-30,0001015086-19-000009
DE,Deere,244199105,29161000.0,175978,0.9653799348225365,2019-08-08,2019-06-30,0001015086-19-000009
ZTS,Zoetis Inc,98978V103,28784000.0,253630,0.9528992847958537,2019-08-08,2019-06-30,0001015086-19-000009
MCX,McCormick,579780206,28647000.0,184809,0.9483638761654676,2019-08-08,2019-06-30,0001015086-19-000009
RTN1USD,Raytheon,755111507,27431000.0,157759,0.9081079864242309,2019-08-08,2019-06-30,0001015086-19-000009
GLD,SPDR Gold Shares,78463V107,26962000.0,202418,0.8925816605289677,2019-08-08,2019-06-30,0001015086-19-000009
ADP,Automatic Data Processing,053015103,26037000.0,157487,0.8619593759807408,2019-08-08,2019-06-30,0001015086-19-000009
CVX,Chevron Corp,166764100,26034000.0,209208,0.861860060463287,2019-08-08,2019-06-30,0001015086-19-000009
WY,Weyerhaeuser,962166104,25299000.0,960480,0.8375277586871283,2019-08-08,2019-06-30,0001015086-19-000009
N/A,RBC Bearings Inc,75524b104,24269000.0,145491,0.8034294310280216,2019-08-08,2019-06-30,0001015086-19-000009
PG,Procter & Gamble,742718109,23834000.0,217360,0.7890286809972338,2019-08-08,2019-06-30,0001015086-19-000009
XOM,Exxon Mobil,30231G102,22842000.0,298088,0.7561883498925406,2019-08-08,2019-06-30,0001015086-19-000009
FI,Fiserv,337738108,22449000.0,246262,0.7431780171061048,2019-08-08,2019-06-30,0001015086-19-000009
CB,Chubb Ltd,H1467J104,22404000.0,152106,0.7416882843442991,2019-08-08,2019-06-30,0001015086-19-000009
SSNC,SS & C Technologies,78467J100,22159000.0,384637,0.7335775170855795,2019-08-08,2019-06-30,0001015086-19-000009
APH,Amphenol,032095101,21953000.0,228824,0.7267578515537582,2019-08-08,2019-06-30,0001015086-19-000009
SBUX,Starbucks,855244109,21834000.0,260455,0.7228183360280944,2019-08-08,2019-06-30,0001015086-19-000009
AXP,American Express,025816109,20858000.0,168975,0.6905076876831544,2019-08-08,2019-06-30,0001015086-19-000009
CTRA,Cabot Oil & Gas Corp Cl A,127097103,20171000.0,878509,0.6677644341862551,2019-08-08,2019-06-30,0001015086-19-000009
DEO,Diageo Plc ADR,25243Q205,19616000.0,113832,0.6493910634573189,2019-08-08,2019-06-30,0001015086-19-000009
UNH,United Health Group,91324P102,19091000.0,78240,0.6320108479029197,2019-08-08,2019-06-30,0001015086-19-000009
8CW,Crown Castle International Cor,22822V101,19057000.0,146197,0.6308852720384445,2019-08-08,2019-06-30,0001015086-19-000009
TRU,TransUnion,89400J107,18617000.0,253254,0.6163189961452338,2019-08-08,2019-06-30,0001015086-19-000009
KO,Coca Cola,191216100,18568000.0,364642,0.6146968426934898,2019-08-08,2019-06-30,0001015086-19-000009
SU,Suncor Energy Inc,867224107,18282000.0,586704,0.6052287633629029,2019-08-08,2019-06-30,0001015086-19-000009
DLB,Dolby Laboratories Inc,25659T107,17418000.0,269632,0.5766258943362347,2019-08-08,2019-06-30,0001015086-19-000009
NVS,Novartis A G ADR,66987V109,17167000.0,188003,0.5683164960426077,2019-08-08,2019-06-30,0001015086-19-000009
MTD,Mettler-Toledo International,592688105,17121000.0,20382,0.5667936581083175,2019-08-08,2019-06-30,0001015086-19-000009
PFE,Pfizer,717081103,16483000.0,380494,0.545672558063162,2019-08-08,2019-06-30,0001015086-19-000009
CAT,Caterpillar,149123101,15936000.0,116929,0.5275640287141025,2019-08-08,2019-06-30,0001015086-19-000009
STZ,Constellation Brands Inc Cl A,21036P108,14590000.0,74081,0.4830044665498716,2019-08-08,2019-06-30,0001015086-19-000009
USB,US Bancorp,902973304,14434000.0,275463,0.4778400596422787,2019-08-08,2019-06-30,0001015086-19-000009
EFX,Equifax,294429105,13832000.0,102278,0.4579107458065678,2019-08-08,2019-06-30,0001015086-19-000009
SPY,SPDR S&P 500 ETF Index,78462F103,13626000.0,46503,0.4510910802747465,2019-08-08,2019-06-30,0001015086-19-000009
LOW,Lowes,548661107,13434000.0,133130,0.44473488715770904,2019-08-08,2019-06-30,0001015086-19-000009
MMM,3M Company,88579Y101,12862000.0,74203,0.4257987284965352,2019-08-08,2019-06-30,0001015086-19-000009
TJX,TJX Corp,872540109,12459000.0,235606,0.4124573439852537,2019-08-08,2019-06-30,0001015086-19-000009
SWK,Stanley Black & Decker Inc,854502101,12235000.0,84605,0.40504178534871,2019-08-08,2019-06-30,0001015086-19-000009
ORCL,Oracle,68389X105,11849000.0,207991,0.3922631887696661,2019-08-08,2019-06-30,0001015086-19-000009
ABBV,Abbvie Inc,00287Y109,11407000.0,156866,0.37763070253148634,2019-08-08,2019-06-30,0001015086-19-000009
