ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft,594918104,138990000.0,881298,5.567079928592056,2020-05-07,2020-03-31,0001015086-20-000007
AAPL,Apple Inc,037833100,97747000.0,384393,3.9151403826180853,2020-05-07,2020-03-31,0001015086-20-000007
DHR,Danaher,235851102,78252000.0,565366,3.1342912337016013,2020-05-07,2020-03-31,0001015086-20-000007
JPM,J P Morgan Chase,46625H100,78064000.0,867083,3.1267611162357745,2020-05-07,2020-03-31,0001015086-20-000007
GOOGL,Alphabet Inc. Class A,02079K305,63738000.0,54854,2.552950143813227,2020-05-07,2020-03-31,0001015086-20-000007
TMO,Thermo Fisher Scientific,883556102,63034000.0,222263,2.5247522571326835,2020-05-07,2020-03-31,0001015086-20-000007
PEP,Pepsico,713448108,60982000.0,507760,2.442561826069507,2020-05-07,2020-03-31,0001015086-20-000007
ADBE,Adobe Inc.,00724F101,58424000.0,183585,2.3401041639546896,2020-05-07,2020-03-31,0001015086-20-000007
MA,Mastercard Inc Cl A,57636Q104,53878000.0,223041,2.1580195150203814,2020-05-07,2020-03-31,0001015086-20-000007
AMZN,Amazon.Com,023135106,51404000.0,26365,2.0589263734754013,2020-05-07,2020-03-31,0001015086-20-000007
N/A,Costco,22160k105,49357000.0,173104,1.9769362114937632,2020-05-07,2020-03-31,0001015086-20-000007
MRK,Merck,58933Y105,44392000.0,576970,1.7780690135265742,2020-05-07,2020-03-31,0001015086-20-000007
BRK/B,Berkshire Hathaway Cl B,084670702,44098000.0,241196,1.7662931915321427,2020-05-07,2020-03-31,0001015086-20-000007
NSRGY,Nestle SA Sponsored ADR,641069406,43906000.0,426312,1.7586028588010851,2020-05-07,2020-03-31,0001015086-20-000007
JNJ,Johnson & Johnson,478160104,42978000.0,327749,1.7214329172676408,2020-05-07,2020-03-31,0001015086-20-000007
MMC,Marsh & McLennan,571748102,40519000.0,468645,1.622940582967275,2020-05-07,2020-03-31,0001015086-20-000007
HD,Home Depot,437076102,39535000.0,211745,1.5835276277206056,2020-05-07,2020-03-31,0001015086-20-000007
CMCSA,Comcast Cl A,20030N101,37339000.0,1086063,1.4955694471091359,2020-05-07,2020-03-31,0001015086-20-000007
NKE,Nike Inc Class B,654106103,34336000.0,414990,1.3752878367374404,2020-05-07,2020-03-31,0001015086-20-000007
DIS,Walt Disney,254687106,32226000.0,333604,1.2907742843284238,2020-05-07,2020-03-31,0001015086-20-000007
CSCO,Cisco Systems,17275R102,31151000.0,792440,1.2477164317977634,2020-05-07,2020-03-31,0001015086-20-000007
GLD,SPDR Gold Shares,78463V107,30733000.0,207585,1.2309739365811905,2020-05-07,2020-03-31,0001015086-20-000007
ZTS,Zoetis Inc,98978V103,28976000.0,246203,1.1605993813287534,2020-05-07,2020-03-31,0001015086-20-000007
BDX,Becton Dickinson,075887109,28924000.0,125882,1.1585165828807586,2020-05-07,2020-03-31,0001015086-20-000007
ABT,Abbott Labs,002824100,28564000.0,361981,1.1440972090100259,2020-05-07,2020-03-31,0001015086-20-000007
MDLZ,Mondelez International,609207105,27683000.0,552773,1.1088097968430382,2020-05-07,2020-03-31,0001015086-20-000007
SYK,Stryker,863667101,27394000.0,164541,1.0972342439301446,2020-05-07,2020-03-31,0001015086-20-000007
MCD,McDonalds,580135101,27191000.0,164448,1.0891033192197035,2020-05-07,2020-03-31,0001015086-20-000007
UTXZ,United Technologies,913017109,26483000.0,280745,1.0607452172739293,2020-05-07,2020-03-31,0001015086-20-000007
AEM,Agnico Eagle Mines Limited,008474108,25976000.0,652826,1.0404379324059807,2020-05-07,2020-03-31,0001015086-20-000007
HON,Honeywell International,438516106,25680000.0,191944,1.0285820027789339,2020-05-07,2020-03-31,0001015086-20-000007
UNP,Union Pacific,907818108,25618000.0,181635,1.0260986661678633,2020-05-07,2020-03-31,0001015086-20-000007
MCX,McCormick,579780206,25248000.0,178795,1.0112787541340544,2020-05-07,2020-03-31,0001015086-20-000007
NOC,Northrop Grumman,666807102,24682000.0,81580,0.988608294103958,2020-05-07,2020-03-31,0001015086-20-000007
ENB,Enbridge Inc,29250N105,24553000.0,844023,0.9834413518002788,2020-05-07,2020-03-31,0001015086-20-000007
PG,Procter & Gamble,742718109,23919000.0,217446,0.9580472322612662,2020-05-07,2020-03-31,0001015086-20-000007
8CW,Crown Castle International Cor,22822V101,22929000.0,158786,0.9183939541167512,2020-05-07,2020-03-31,0001015086-20-000007
UNH,United Health Group,91324P102,22734000.0,91161,0.910583459936771,2020-05-07,2020-03-31,0001015086-20-000007
ADP,Automatic Data Processing,053015103,21276000.0,155661,0.8521849957603035,2020-05-07,2020-03-31,0001015086-20-000007
IQV,IQVIA Holdings,46266C105,20678000.0,191712,0.8282328136083641,2020-05-07,2020-03-31,0001015086-20-000007
EFX,Equifax,294429105,19215000.0,160866,0.7696340803503587,2020-05-07,2020-03-31,0001015086-20-000007
FI,Fiserv,337738108,18606000.0,195871,0.745241306219036,2020-05-07,2020-03-31,0001015086-20-000007
