ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft,594918104,153498000.0,973355,4.7389455322893115,2020-01-29,2019-12-31,0001015086-20-000002
JPM,J P Morgan Chase,46625H100,119884000.0,859998,3.7011801208678405,2020-01-29,2019-12-31,0001015086-20-000002
AAPL,Apple Inc,037833100,117730000.0,400919,3.6346796539135404,2020-01-29,2019-12-31,0001015086-20-000002
DHR,Danaher,235851102,88183000.0,574555,2.7224747806086613,2020-01-29,2019-12-31,0001015086-20-000002
TMO,Thermo Fisher Scientific,883556102,74576000.0,229557,2.3023857119702384,2020-01-29,2019-12-31,0001015086-20-000002
GOOGL,Alphabet Inc. Class A,02079K305,74021000.0,55265,2.2852511905405093,2020-01-29,2019-12-31,0001015086-20-000002
DIS,Walt Disney,254687106,68596000.0,474284,2.1177651026913544,2020-01-29,2019-12-31,0001015086-20-000002
PEP,Pepsico,713448108,63856000.0,467228,1.9714270277779924,2020-01-29,2019-12-31,0001015086-20-000002
ADBE,Adobe Inc.,00724F101,61589000.0,186741,1.9014379105145758,2020-01-29,2019-12-31,0001015086-20-000002
MA,Mastercard Inc Cl A,57636Q104,60728000.0,203383,1.8748562475398067,2020-01-29,2019-12-31,0001015086-20-000002
UTXZ,United Technologies,913017109,59384000.0,396529,1.833362919969436,2020-01-29,2019-12-31,0001015086-20-000002
UNP,Union Pacific,907818108,57036000.0,315480,1.7608730887676265,2020-01-29,2019-12-31,0001015086-20-000002
BRK/B,Berkshire Hathaway Cl B,084670702,54393000.0,240145,1.6792757191482137,2020-01-29,2019-12-31,0001015086-20-000002
MMC,Marsh & McLennan,571748102,53132000.0,476909,1.6403448515394055,2020-01-29,2019-12-31,0001015086-20-000002
MRK,Merck,58933Y105,52616000.0,578520,1.6244143775614954,2020-01-29,2019-12-31,0001015086-20-000002
N/A,Costco,22160k105,52050000.0,177089,1.6069402530043302,2020-01-29,2019-12-31,0001015086-20-000002
JNJ,Johnson & Johnson,478160104,48169000.0,330220,1.487122095042566,2020-01-29,2019-12-31,0001015086-20-000002
NSRGY,Nestle SA Sponsored ADR,641069406,46532000.0,429817,1.4365829750777614,2020-01-29,2019-12-31,0001015086-20-000002
ENB,Enbridge Inc,29250N105,46216000.0,1162097,1.4268271034168705,2020-01-29,2019-12-31,0001015086-20-000002
NKE,Nike Inc Class B,654106103,42829000.0,422747,1.3222602131781451,2020-01-29,2019-12-31,0001015086-20-000002
CMCSA,Comcast Cl A,20030N101,41580000.0,924620,1.2836998217083582,2020-01-29,2019-12-31,0001015086-20-000002
AMZN,Amazon.Com,023135106,41528000.0,22474,1.282094425105933,2020-01-29,2019-12-31,0001015086-20-000002
CSCO,Cisco Systems,17275R102,37507000.0,782057,1.1579540455222554,2020-01-29,2019-12-31,0001015086-20-000002
AEM,Agnico Eagle Mines Limited,008474108,36928000.0,599387,1.1400785718144841,2020-01-29,2019-12-31,0001015086-20-000002
HON,Honeywell International,438516106,35703000.0,201713,1.1022591326227396,2020-01-29,2019-12-31,0001015086-20-000002
HD,Home Depot,437076102,35448000.0,162321,1.0943865146685396,2020-01-29,2019-12-31,0001015086-20-000002
FI,Fiserv,337738108,35250000.0,304850,1.0882736583746904,2020-01-29,2019-12-31,0001015086-20-000002
BDX,Becton Dickinson,075887109,34690000.0,127549,1.0709847718870358,2020-01-29,2019-12-31,0001015086-20-000002
ZTS,Zoetis Inc,98978V103,32804000.0,247856,1.0127582720375414,2020-01-29,2019-12-31,0001015086-20-000002
MCD,McDonalds,580135101,32684000.0,165399,1.0090535106473297,2020-01-29,2019-12-31,0001015086-20-000002
WY,Weyerhaeuser,962166104,31930000.0,1057294,0.9857752599121663,2020-01-29,2019-12-31,0001015086-20-000002
ABT,Abbott Labs,002824100,31659000.0,364487,0.9774086737726049,2020-01-29,2019-12-31,0001015086-20-000002
FTV,Fortive Corp,34959J108,31520000.0,412615,0.9731173251622763,2020-01-29,2019-12-31,0001015086-20-000002
MDLZ,Mondelez International,609207105,30602000.0,555595,0.9447759005271567,2020-01-29,2019-12-31,0001015086-20-000002
MCX,McCormick,579780206,30489000.0,179631,0.9412872502180406,2020-01-29,2019-12-31,0001015086-20-000002
GLD,SPDR Gold Shares,78463V107,29105000.0,203672,0.8985590021842657,2020-01-29,2019-12-31,0001015086-20-000002
PG,Procter & Gamble,742718109,26970000.0,215931,0.8326451224500823,2020-01-29,2019-12-31,0001015086-20-000002
ADP,Automatic Data Processing,053015103,26770000.0,157008,0.8264705201330627,2020-01-29,2019-12-31,0001015086-20-000002
SSNC,SS & C Technologies,78467J100,26176000.0,426324,0.8081319512515147,2020-01-29,2019-12-31,0001015086-20-000002
UNH,United Health Group,91324P102,25778000.0,87686,0.7958444926406458,2020-01-29,2019-12-31,0001015086-20-000002
NOC,Northrop Grumman,666807102,25362000.0,73733,0.7830013198212452,2020-01-29,2019-12-31,0001015086-20-000002
CVX,Chevron Corp,166764100,25078000.0,208100,0.7742333845310775,2020-01-29,2019-12-31,0001015086-20-000002
EFX,Equifax,294429105,24639000.0,175842,0.7606801324452197,2020-01-29,2019-12-31,0001015086-20-000002
APH,Amphenol,032095101,24442000.0,225830,0.7545981491629555,2020-01-29,2019-12-31,0001015086-20-000002
BXP,Boston Properties,101121101,23502000.0,170480,0.7255775182729638,2020-01-29,2019-12-31,0001015086-20-000002
SLB,Schlumberger,806857108,23149000.0,575842,0.7146793451834244,2020-01-29,2019-12-31,0001015086-20-000002
8CW,Crown Castle International Cor,22822V101,22595000.0,158948,0.6975756967652802,2020-01-29,2019-12-31,0001015086-20-000002
CB,Chubb Ltd,H1467J104,22258000.0,142990,0.6871714918611024,2020-01-29,2019-12-31,0001015086-20-000002
SBUX,Starbucks,855244109,22138000.0,251801,0.6834667304708906,2020-01-29,2019-12-31,0001015086-20-000002
AXP,American Express,025816109,20690000.0,166198,0.6387626096956693,2020-01-29,2019-12-31,0001015086-20-000002
N/A,RBC Bearings Inc,75524b104,19822000.0,125184,0.6119648356398045,2020-01-29,2019-12-31,0001015086-20-000002
KO,Coca Cola,191216100,19696000.0,355852,0.6080748361800823,2020-01-29,2019-12-31,0001015086-20-000002
SU,Suncor Energy Inc,867224107,19284000.0,587929,0.5953551554070221,2020-01-29,2019-12-31,0001015086-20-000002
DE,Deere,244199105,18132000.0,104651,0.5597894460609897,2020-01-29,2019-12-31,0001015086-20-000002
NVS,Novartis A G ADR,66987V109,17619000.0,186069,0.5439515911178345,2020-01-29,2019-12-31,0001015086-20-000002
CAT,Caterpillar,149123101,17591000.0,119117,0.5430871467934518,2020-01-29,2019-12-31,0001015086-20-000002
XOM,Exxon Mobil,30231G102,17411000.0,249521,0.5375300047081343,2020-01-29,2019-12-31,0001015086-20-000002
DLB,Dolby Laboratories Inc,25659T107,17154000.0,249336,0.5295956407307642,2020-01-29,2019-12-31,0001015086-20-000002
WAB,Wabtec Corp,929740108,16676000.0,214346,0.5148383411930875,2020-01-29,2019-12-31,0001015086-20-000002
MTD,Mettler-Toledo International,592688105,16607000.0,20935,0.5127081033937159,2020-01-29,2019-12-31,0001015086-20-000002
SPY,SPDR S&P 500 ETF Index,78462F103,16025000.0,49789,0.494740010651189,2020-01-29,2019-12-31,0001015086-20-000002
LOW,Lowes,548661107,15931000.0,133021,0.49183794756218985,2020-01-29,2019-12-31,0001015086-20-000002
USB,US Bancorp,902973304,15785000.0,266235,0.48733048787076555,2020-01-29,2019-12-31,0001015086-20-000002
PFE,Pfizer,717081103,14470000.0,369334,0.44673247763636226,2020-01-29,2019-12-31,0001015086-20-000002
TJX,TJX Corp,872540109,14400000.0,235833,0.44457136682540543,2020-01-29,2019-12-31,0001015086-20-000002
IQV,IQVIA Holdings,46266C105,14059000.0,90988,0.4340436698748871,2020-01-29,2019-12-31,0001015086-20-000002
SWK,Stanley Black & Decker Inc,854502101,13534000.0,81661,0.4178353387927109,2020-01-29,2019-12-31,0001015086-20-000002
ABBV,Abbvie Inc,00287Y109,13097000.0,147922,0.40434383273002317,2020-01-29,2019-12-31,0001015086-20-000002
GOOG,Alphabet Inc. Class C,02079K107,12936000.0,9675,0.3993732778648226,2020-01-29,2019-12-31,0001015086-20-000002
STZ,Constellation Brands Inc Cl A,21036P108,12777000.0,67335,0.394464469022792,2020-01-29,2019-12-31,0001015086-20-000002
MMM,3M Company,88579Y101,12110000.0,68642,0.3738721702955319,2020-01-29,2019-12-31,0001015086-20-000002
ORCL,Oracle,68389X105,11628000.0,219472,0.3589913787115149,2020-01-29,2019-12-31,0001015086-20-000002
DEO,Diageo Plc ADR,25243Q205,11150000.0,66202,0.34423407917383825,2020-01-29,2019-12-31,0001015086-20-000002
TRU,TransUnion,89400J107,11109000.0,129764,0.34296828569884924,2020-01-29,2019-12-31,0001015086-20-000002
VEA,Vanguard FTSE ETF Developed Ma,921943858,10781000.0,244679,0.3328419378989372,2020-01-29,2019-12-31,0001015086-20-000002
META,Facebook Inc,30303M102,10182000.0,49609,0.31434900395946375,2020-01-29,2019-12-31,0001015086-20-000002
WEP,Magellan Midstream Partners LP,559080106,9991000.0,158916,0.3084522587467101,2020-01-29,2019-12-31,0001015086-20-000002
AKX,Ansys,03662Q105,9708000.0,37714,0.2997151964681275,2020-01-29,2019-12-31,0001015086-20-000002
SYK,Stryker,863667101,9696000.0,46186,0.2993447203291063,2020-01-29,2019-12-31,0001015086-20-000002
CNI,Canadian National Railway,136375102,9395000.0,103870,0.2900519438419919,2020-01-29,2019-12-31,0001015086-20-000002
TECH,Bio-Techne Corp,09073M104,9210000.0,41957,0.28434043669874887,2020-01-29,2019-12-31,0001015086-20-000002
BAC,Verizon,92343V104,8899000.0,144943,0.27473893009578354,2020-01-29,2019-12-31,0001015086-20-000002
EPD,Enterprise Products LP,293792107,8697000.0,308850,0.2685025817555938,2020-01-29,2019-12-31,0001015086-20-000002
CLVT,Clarivate Analytics Plc,G21810109,8606000.0,512235,0.26569313770134995,2020-01-29,2019-12-31,0001015086-20-000002
ILMN,Illumina Inc,452327109,8380000.0,25262,0.25871583708311785,2020-01-29,2019-12-31,0001015086-20-000002
APD,Air Products & Chemicals Inc,009158106,8303000.0,35336,0.2563386151910653,2020-01-29,2019-12-31,0001015086-20-000002
BA,Boeing,097023105,8232000.0,25269,0.2541466313685234,2020-01-29,2019-12-31,0001015086-20-000002
O,Realty Income Corp,756109104,8207000.0,111460,0.253374806078896,2020-01-29,2019-12-31,0001015086-20-000002
ECL,Ecolab,278865100,7984000.0,41372,0.2464901244954192,2020-01-29,2019-12-31,0001015086-20-000002
LMT,Lockheed Martin,539830109,7908000.0,20309,0.2441437756149518,2020-01-29,2019-12-31,0001015086-20-000002
PBCTEUR,Peoples United Financial Inc,712704105,7792000.0,461050,0.24056250627108047,2020-01-29,2019-12-31,0001015086-20-000002
IBM,International Business Machine,459200101,7666000.0,57193,0.23667250681135818,2020-01-29,2019-12-31,0001015086-20-000002
BAC,Bank of America,060505104,7574000.0,215057,0.2338321897455292,2020-01-29,2019-12-31,0001015086-20-000002
VWO,Vanguard Emerging Markets Stoc,922042858,7140000.0,160558,0.2204333027175968,2020-01-29,2019-12-31,0001015086-20-000002
KMI,Kinder Morgan Inc,49456B101,5988000.0,282876,0.18486759337156441,2020-01-29,2019-12-31,0001015086-20-000002
NI,Nisource,65473P105,5986000.0,215000,0.18480584734839423,2020-01-29,2019-12-31,0001015086-20-000002
NEE,NextEra Energy,65339F101,5933000.0,24500,0.18316957773438405,2020-01-29,2019-12-31,0001015086-20-000002
V,Visa Incorporated,92826C839,5869000.0,31236,0.1811937049929378,2020-01-29,2019-12-31,0001015086-20-000002
CI,CIGNA Corp,125523100,5851000.0,28612,0.18063799078440604,2020-01-29,2019-12-31,0001015086-20-000002
BMY,Bristol-Myers Squibb,110122108,5725000.0,89194,0.17674799132468375,2020-01-29,2019-12-31,0001015086-20-000002
S76,Store Capital Corp,862121100,5494000.0,147538,0.1696163256485262,2020-01-29,2019-12-31,0001015086-20-000002
UTL,Unitil Corp,913259107,5473000.0,88534,0.16896799240523916,2020-01-29,2019-12-31,0001015086-20-000002
BX,The Blackstone Group Inc - A,09260D107,5463000.0,97651,0.16865926228938816,2020-01-29,2019-12-31,0001015086-20-000002
N/A,TE Connectivity Limited,H84989104,5441000.0,56771,0.16798005603451602,2020-01-29,2019-12-31,0001015086-20-000002
RTN1USD,Raytheon,755111507,5422000.0,24673,0.16739346881439915,2020-01-29,2019-12-31,0001015086-20-000002
EOG,EOG Resources,26875P101,5398000.0,64451,0.16665251653635685,2020-01-29,2019-12-31,0001015086-20-000002
STT,State Street,857477103,5387000.0,68101,0.16631291340892077,2020-01-29,2019-12-31,0001015086-20-000002
ACN,Accenture Plc Class A F,G1151C101,5254000.0,24949,0.16220680286810277,2020-01-29,2019-12-31,0001015086-20-000002
VBK,Vanguard Small Cap Growth,922908595,5217000.0,26256,0.16106450143945417,2020-01-29,2019-12-31,0001015086-20-000002
WFC,Wells Fargo,949746101,5200000.0,96659,0.16053966024250751,2020-01-29,2019-12-31,0001015086-20-000002
BAX,Baxter International,071813109,5198000.0,62157,0.16047791421933733,2020-01-29,2019-12-31,0001015086-20-000002
KMB,Kimberly-Clark,494368103,5097000.0,37056,0.15735974004924244,2020-01-29,2019-12-31,0001015086-20-000002
TRV,The Travelers Companies Inc,89417E109,5030000.0,36731,0.15529124827304092,2020-01-29,2019-12-31,0001015086-20-000002
INTC,Intel,458140100,4966000.0,82971,0.15331537553159466,2020-01-29,2019-12-31,0001015086-20-000002
SHW,Sherwin-Williams,824348106,4936000.0,8459,0.15238918518404174,2020-01-29,2019-12-31,0001015086-20-000002
SRCUSD,Spirit Realty Capital Inc.,84860W300,4858000.0,98789,0.14998109028040413,2020-01-29,2019-12-31,0001015086-20-000002
AMLPUSD,Alerian MLP,00162Q866,4790000.0,563520,0.1478817254926175,2020-01-29,2019-12-31,0001015086-20-000002
D,Dominion Energy,25746U109,4765000.0,57537,0.14710990020299006,2020-01-29,2019-12-31,0001015086-20-000002
VO,Vanguard Mid Cap ETF,922908629,4742000.0,26615,0.1463998209365328,2020-01-29,2019-12-31,0001015086-20-000002
PYPL,PayPal Holdings,70450Y103,4497000.0,41572,0.1388359330981839,2020-01-29,2019-12-31,0001015086-20-000002
C,Citigroup,172967424,4451000.0,55717,0.1374157745652694,2020-01-29,2019-12-31,0001015086-20-000002
VGT,Vanguard Information Techology,92204A702,4434000.0,18108,0.13689093336832275,2020-01-29,2019-12-31,0001015086-20-000002
LLY,Eli Lilly,532457108,4317000.0,32845,0.13327879101286633,2020-01-29,2019-12-31,0001015086-20-000002
VBR,Vanguard Small Cap Value ETF,922908611,4301000.0,31380,0.13278482282750476,2020-01-29,2019-12-31,0001015086-20-000002
BABA,Alibaba Group Holding-SP ADR,01609W102,4019000.0,18950,0.12407863356050725,2020-01-29,2019-12-31,0001015086-20-000002
NSC,Norfolk Southern,655844108,3885000.0,20011,0.11994165000810417,2020-01-29,2019-12-31,0001015086-20-000002
CME,CME Group Inc,12572Q105,3855000.0,19205,0.11901545966055123,2020-01-29,2019-12-31,0001015086-20-000002
EMR,Emerson Electric,291011104,3818000.0,50062,0.11787315823190263,2020-01-29,2019-12-31,0001015086-20-000002
VRSK,Verisk Analytics Inc,92345Y106,3745000.0,25074,0.1156194283861905,2020-01-29,2019-12-31,0001015086-20-000002
CL,Colgate-Palmolive,194162103,3723000.0,54081,0.11494022213131835,2020-01-29,2019-12-31,0001015086-20-000002
TRP,TC Energy Corp,87807B107,3693000.0,69283,0.11401403178376542,2020-01-29,2019-12-31,0001015086-20-000002
N/A,NVR Inc,62944t105,3618000.0,950,0.1116985559148831,2020-01-29,2019-12-31,0001015086-20-000002
ADI,Analog Devices,032654105,3450000.0,29030,0.10651188996858671,2020-01-29,2019-12-31,0001015086-20-000002
FAST,Fastenal Company,311900104,3433000.0,92904,0.10598704877164006,2020-01-29,2019-12-31,0001015086-20-000002
N/A,1/100 Berkshire Hathaway Class,084990175,3396000.0,1000,0.10484474734299146,2020-01-29,2019-12-31,0001015086-20-000002
CRM,Salesforce.com Inc,79466L302,3379000.0,20776,0.10431990614604478,2020-01-29,2019-12-31,0001015086-20-000002
TGT,Target,87612E106,3273000.0,25531,0.10104736691802445,2020-01-29,2019-12-31,0001015086-20-000002
DAL,Delta Airlines,247361702,3168000.0,54171,0.09780570070158918,2020-01-29,2019-12-31,0001015086-20-000002
MRCY,Mercury Systems Inc,589378108,3036000.0,43925,0.0937304631723563,2020-01-29,2019-12-31,0001015086-20-000002
EFA,iShares MSCI EAFE Index Fund,464287465,3025000.0,43568,0.09339086004492023,2020-01-29,2019-12-31,0001015086-20-000002
BAH,Booz Allen Hamilton Holdings,099502106,2987000.0,41995,0.09221768560468653,2020-01-29,2019-12-31,0001015086-20-000002
ROST,Ross Stores,778296103,2897000.0,24881,0.08943911456202773,2020-01-29,2019-12-31,0001015086-20-000002
AJG,Arthur J Gallagher & Co,363576109,2871000.0,30152,0.0886364162608152,2020-01-29,2019-12-31,0001015086-20-000002
GIS,General Mills,370334104,2857000.0,53341,0.08820419409862383,2020-01-29,2019-12-31,0001015086-20-000002
HXL,Hexcel Corp,428291108,2752000.0,37544,0.08496252788218858,2020-01-29,2019-12-31,0001015086-20-000002
CVS,CVS Health Corp,126650100,2751000.0,37037,0.0849316548706035,2020-01-29,2019-12-31,0001015086-20-000002
LDOS,Leidos Holdings Inc,525327102,2502000.0,25555,0.0772442749859142,2020-01-29,2019-12-31,0001015086-20-000002
GILD,Gilead Sciences,375558103,2426000.0,37340,0.07489792610544678,2020-01-29,2019-12-31,0001015086-20-000002
N/A,Ceridian HCM Holding Inc,15677j108,2418000.0,35626,0.074650942012766,2020-01-29,2019-12-31,0001015086-20-000002
BRK/A,Berkshire Hathaway Cl A,084670108,2377000.0,7,0.07338514853777699,2020-01-29,2019-12-31,0001015086-20-000002
R6C2,Royal Dutch Shell B ADRF Spons,780259107,2339000.0,39009,0.07221197409754328,2020-01-29,2019-12-31,0001015086-20-000002
N/A,Linde Plc,G5494J103,2317000.0,10881,0.07153276784267114,2020-01-29,2019-12-31,0001015086-20-000002
VNQ,Vanguard REIT Index ETF,922908553,2306000.0,24851,0.07119316471523505,2020-01-29,2019-12-31,0001015086-20-000002
IWM,iShares Russell 2000 ETF,464287655,2288000.0,13808,0.07063745050670331,2020-01-29,2019-12-31,0001015086-20-000002
ISRG,Intuitive Surgical,46120E602,2279000.0,3855,0.07035959340243743,2020-01-29,2019-12-31,0001015086-20-000002
MTB,M&T Bank,55261F104,2263000.0,13334,0.06986562521707586,2020-01-29,2019-12-31,0001015086-20-000002
QCOM,Qualcomm,747525103,2252000.0,25522,0.06952602208963979,2020-01-29,2019-12-31,0001015086-20-000002
ES,Eversource Energy,30040W108,2228000.0,26189,0.06878506981159745,2020-01-29,2019-12-31,0001015086-20-000002
EWBC,East West Bancorp,27579R104,2129000.0,43720,0.06572864166467278,2020-01-29,2019-12-31,0001015086-20-000002
SPG,Simon Property Group,828806109,2095000.0,14067,0.06467895927077946,2020-01-29,2019-12-31,0001015086-20-000002
T,AT & T,00206R102,2081000.0,53262,0.0642467371085881,2020-01-29,2019-12-31,0001015086-20-000002
EEM,iShares MSCI Emerg Mkts ETF,464287234,2069000.0,46113,0.06387626096956693,2020-01-29,2019-12-31,0001015086-20-000002
WMT,Walmart,931142103,2046000.0,17215,0.06316618170310968,2020-01-29,2019-12-31,0001015086-20-000002
NVO,Novo Nordisk A/S ADR,670100205,2035000.0,35166,0.06282657857567361,2020-01-29,2019-12-31,0001015086-20-000002
IT,Gartner Group Inc Cl A,366651107,2021000.0,13113,0.062394356413482246,2020-01-29,2019-12-31,0001015086-20-000002
VGK,Vanguard FTSE Europe ETF,922042874,2017000.0,34425,0.06227086436714185,2020-01-29,2019-12-31,0001015086-20-000002
IWB,iShares Russell 1000 Index,464287622,2010000.0,11267,0.06205475328604618,2020-01-29,2019-12-31,0001015086-20-000002
TXN,Texas Instruments,882508104,1986000.0,15482,0.06131380100800383,2020-01-29,2019-12-31,0001015086-20-000002
MDT,Medtronic PLC,G5960L103,1906000.0,16800,0.05884396008119602,2020-01-29,2019-12-31,0001015086-20-000002
WAT,Waters Corp,941848103,1834000.0,7848,0.056621103247068996,2020-01-29,2019-12-31,0001015086-20-000002
VTI,Vanguard Total Stock Market Vi,922908769,1819000.0,11117,0.056158008073292534,2020-01-29,2019-12-31,0001015086-20-000002
TDY,Teledyne Technologies,879360105,1799000.0,5190,0.05554054784159058,2020-01-29,2019-12-31,0001015086-20-000002
HSIC,Henry Schein,806407102,1787000.0,26788,0.055170071702569407,2020-01-29,2019-12-31,0001015086-20-000002
VTR,Ventas Inc REIT,92276F100,1739000.0,30114,0.053688167146484715,2020-01-29,2019-12-31,0001015086-20-000002
TSCO,Tractor Supply Company,892356106,1735000.0,18564,0.05356467510014433,2020-01-29,2019-12-31,0001015086-20-000002
PM,Philip Morris International,718172109,1734000.0,20375,0.05353380208855923,2020-01-29,2019-12-31,0001015086-20-000002
AMGN,Amgen,031162100,1713000.0,7108,0.052885468845272184,2020-01-29,2019-12-31,0001015086-20-000002
SYY,Sysco,871829107,1712000.0,20011,0.05285459583368708,2020-01-29,2019-12-31,0001015086-20-000002
WBA,Walgreens Boots Alliance Inc,931427108,1652000.0,28013,0.051002215138581226,2020-01-29,2019-12-31,0001015086-20-000002
WRB,WR Berkley Corporation,084423102,1643000.0,23784,0.05072435803431535,2020-01-29,2019-12-31,0001015086-20-000002
MOS,Mosaic Company,61945C103,1639000.0,75754,0.05060086598797497,2020-01-29,2019-12-31,0001015086-20-000002
N/A,Cooper Companies,216648402,1632000.0,5078,0.05038475490687928,2020-01-29,2019-12-31,0001015086-20-000002
N/A,Brookfield Asset Management In,112585104,1611000.0,27874,0.04973642166359223,2020-01-29,2019-12-31,0001015086-20-000002
DHI,D R Horton Inc,23331A109,1587000.0,30079,0.04899546938554989,2020-01-29,2019-12-31,0001015086-20-000002
GE,General Electric,369604103,1558000.0,139613,0.048100152049582054,2020-01-29,2019-12-31,0001015086-20-000002
HEI,Heico Corp,422806109,1541000.0,13500,0.047575310852635395,2020-01-29,2019-12-31,0001015086-20-000002
DOW,Dow Inc,260557103,1509000.0,27579,0.046587374481912275,2020-01-29,2019-12-31,0001015086-20-000002
DD,DuPont De Nemours Inc,26614N102,1501000.0,23387,0.04634039038923149,2020-01-29,2019-12-31,0001015086-20-000002
TSM,Taiwan Semiconductor Mft Co Lt,874039100,1485000.0,25567,0.04584642220386993,2020-01-29,2019-12-31,0001015086-20-000002
KEYS,Keysight Technologies Inc,49338L103,1464000.0,14267,0.04519808896058288,2020-01-29,2019-12-31,0001015086-20-000002
ITW,Illinois Tool Works,452308109,1424000.0,7929,0.04396316849717898,2020-01-29,2019-12-31,0001015086-20-000002
DUK,Duke Energy,26441C204,1406000.0,15417,0.04340745428864722,2020-01-29,2019-12-31,0001015086-20-000002
GD,General Dynamics,369550108,1400000.0,7937,0.04322221621913663,2020-01-29,2019-12-31,0001015086-20-000002
PRU,Prudential Financial Inc,744320102,1376000.0,14681,0.04248126394109429,2020-01-29,2019-12-31,0001015086-20-000002
PRI,Primerica,74164M108,1375000.0,10530,0.042450390929509196,2020-01-29,2019-12-31,0001015086-20-000002
NEWREUR,New Relic,64829B100,1371000.0,20865,0.042326898883168804,2020-01-29,2019-12-31,0001015086-20-000002
MAS,Masco,574599106,1356000.0,28256,0.04186380370939234,2020-01-29,2019-12-31,0001015086-20-000002
OMC,Omnicom,681919106,1336000.0,16493,0.04124634347769039,2020-01-29,2019-12-31,0001015086-20-000002
PANW,Palo Alto Networks Inc,697435105,1317000.0,5693,0.04065975625757354,2020-01-29,2019-12-31,0001015086-20-000002
CFG,Citizens Financial Group,174610105,1316000.0,32411,0.040628883245988436,2020-01-29,2019-12-31,0001015086-20-000002
JD,JD.Com Inc-ADR,47215P106,1306000.0,37075,0.04032015313013747,2020-01-29,2019-12-31,0001015086-20-000002
SIVBEUR,SVB Financial Group,78486Q101,1245000.0,4960,0.03843689942344651,2020-01-29,2019-12-31,0001015086-20-000002
VIG,Vanguard Dividend Appreciation,921908844,1217000.0,9762,0.037572455099063776,2020-01-29,2019-12-31,0001015086-20-000002
AMT,Amer Tower Cl A,03027X100,1193000.0,5190,0.03683150282102143,2020-01-29,2019-12-31,0001015086-20-000002
MO,Altria Group Inc,02209S103,1182000.0,23677,0.03649189969358536,2020-01-29,2019-12-31,0001015086-20-000002
JBHT,Hunt JB Transport Services,445658107,1169000.0,10011,0.03609055054297909,2020-01-29,2019-12-31,0001015086-20-000002
FSLR,First Solar Inc,336433107,1159000.0,20706,0.035781820427128117,2020-01-29,2019-12-31,0001015086-20-000002
COP,Conoco Phillips,20825C104,1141000.0,17541,0.03522610621859636,2020-01-29,2019-12-31,0001015086-20-000002
WM,Waste Management,94106L109,1135000.0,9956,0.035040868149085774,2020-01-29,2019-12-31,0001015086-20-000002
