ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft,594918104,101290000.0,1184122,3.6742914229291164,2018-02-06,2017-12-31,0001015086-18-000002
JPM,J P Morgan Chase,46625H100,94123000.0,880152,3.414308733343442,2018-02-06,2017-12-31,0001015086-18-000002
AAPL,Apple Inc,037833100,84220000.0,497663,3.055077733627112,2018-02-06,2017-12-31,0001015086-18-000002
GOOGL,Alphabet Inc. Class A,02079K305,71023000.0,67423,2.5763569921087437,2018-02-06,2017-12-31,0001015086-18-000002
UTXZ,United Technologies,913017109,63405000.0,497019,2.300014292337058,2018-02-06,2017-12-31,0001015086-18-000002
JNJ,Johnson & Johnson,478160104,58147000.0,416168,2.1092805150464935,2018-02-06,2017-12-31,0001015086-18-000002
PEP,Pepsico,713448108,54908000.0,457872,1.991785896437871,2018-02-06,2017-12-31,0001015086-18-000002
META,Facebook Inc,30303M102,47658000.0,270080,1.7287923845784956,2018-02-06,2017-12-31,0001015086-18-000002
NSRGY,Nestle SA Sponsored ADR,641069406,46268000.0,538187,1.6783701802358018,2018-02-06,2017-12-31,0001015086-18-000002
BRK/B,Berkshire Hathaway Cl B,084670702,45799000.0,231049,1.6613572206410367,2018-02-06,2017-12-31,0001015086-18-000002
XOM,Exxon Mobil,30231G102,45525000.0,544296,1.65141787964111,2018-02-06,2017-12-31,0001015086-18-000002
UNP,Union Pacific,907818108,45380000.0,338405,1.6461580094039223,2018-02-06,2017-12-31,0001015086-18-000002
MA,Mastercard Inc Cl A,57636Q104,41829000.0,276355,1.5173456010435582,2018-02-06,2017-12-31,0001015086-18-000002
DHR,Danaher,235851102,41361000.0,445604,1.5003689164159462,2018-02-06,2017-12-31,0001015086-18-000002
MMC,Marsh & McLennan,571748102,39451000.0,484720,1.4310837291536833,2018-02-06,2017-12-31,0001015086-18-000002
MRK,Merck,58933Y105,39265000.0,697803,1.4243365852632222,2018-02-06,2017-12-31,0001015086-18-000002
TMO,Thermo Fisher Scientific,883556102,38444000.0,202467,1.394554837230595,2018-02-06,2017-12-31,0001015086-18-000002
N/A,Costco,22160k105,37518000.0,201579,1.360964217646901,2018-02-06,2017-12-31,0001015086-18-000002
DIS,Walt Disney,254687106,36274000.0,337398,1.3158381585085475,2018-02-06,2017-12-31,0001015086-18-000002
AMZN,Amazon.Com,023135106,35852000.0,30657,1.3005301223699741,2018-02-06,2017-12-31,0001015086-18-000002
WY,Weyerhaeuser,962166104,35005000.0,992776,1.2698052251913685,2018-02-06,2017-12-31,0001015086-18-000002
HD,Home Depot,437076102,33092000.0,174603,1.2004112130276465,2018-02-06,2017-12-31,0001015086-18-000002
MCD,McDonalds,580135101,32916000.0,191240,1.1940268188087155,2018-02-06,2017-12-31,0001015086-18-000002
NKE,Nike Inc Class B,654106103,31917000.0,510276,1.1577881266228514,2018-02-06,2017-12-31,0001015086-18-000002
FTV,Fortive Corp,34959J108,31745000.0,438771,1.1515488322725322,2018-02-06,2017-12-31,0001015086-18-000002
8CW,Crown Castle International Cor,22822V101,31373000.0,282610,1.13805454449161,2018-02-06,2017-12-31,0001015086-18-000002
CSCO,Cisco Systems,17275R102,30627000.0,799657,1.1109934189954591,2018-02-06,2017-12-31,0001015086-18-000002
PG,Procter & Gamble,742718109,30619000.0,333255,1.1107032192582351,2018-02-06,2017-12-31,0001015086-18-000002
MDLZ,Mondelez International,609207105,30047000.0,702023,1.0899539380467091,2018-02-06,2017-12-31,0001015086-18-000002
HON,Honeywell International,438516106,29966000.0,195398,1.0870156657073147,2018-02-06,2017-12-31,0001015086-18-000002
CMCSA,Comcast Cl A,20030N101,27964000.0,698232,1.0143931814669742,2018-02-06,2017-12-31,0001015086-18-000002
ENB,Enbridge Inc,29250N105,27348000.0,699249,0.9920478017007156,2018-02-06,2017-12-31,0001015086-18-000002
WFC,Wells Fargo,949746101,27240000.0,448990,0.9881301052481898,2018-02-06,2017-12-31,0001015086-18-000002
RTN1USD,Raytheon,755111507,26981000.0,143630,0.9787348887555583,2018-02-06,2017-12-31,0001015086-18-000002
CB,Chubb Ltd,H1467J104,26291000.0,179913,0.9537051614199763,2018-02-06,2017-12-31,0001015086-18-000002
NOC,Northrop Grumman,666807102,25365000.0,82647,0.9201145418362824,2018-02-06,2017-12-31,0001015086-18-000002
ABT,Abbott Labs,002824100,24116000.0,422577,0.8748071078621639,2018-02-06,2017-12-31,0001015086-18-000002
9990302D,Apache,037411105,23217000.0,549915,0.8421959123916013,2018-02-06,2017-12-31,0001015086-18-000002
ADBE,Adobe Systems,00724F101,23061000.0,131598,0.8365370175157306,2018-02-06,2017-12-31,0001015086-18-000002
ADP,Automatic Data Processing,053015103,22528000.0,192231,0.8172024600231723,2018-02-06,2017-12-31,0001015086-18-000002
N/A,RBC Bearings Inc.,75524b104,22442000.0,177551,0.814082812848013,2018-02-06,2017-12-31,0001015086-18-000002
APH,Amphenol,032095101,21408000.0,243825,0.7765744968117931,2018-02-06,2017-12-31,0001015086-18-000002
AEM,Agnico Eagle Mines Limited,008474108,21384000.0,463055,0.7757038976001207,2018-02-06,2017-12-31,0001015086-18-000002
SU,Suncor Energy Inc,867224107,21279000.0,579484,0.7718950260490539,2018-02-06,2017-12-31,0001015086-18-000002
ZTS,Zoetis Inc,98978V103,20995000.0,291436,0.761592935377597,2018-02-06,2017-12-31,0001015086-18-000002
MMM,3M Company,88579Y101,20256000.0,86062,0.7347857346515173,2018-02-06,2017-12-31,0001015086-18-000002
MCX,McCormick,579780206,19991000.0,196166,0.7251728683559677,2018-02-06,2017-12-31,0001015086-18-000002
CVX,Chevron Corp,166764100,19527000.0,155978,0.7083412835969677,2018-02-06,2017-12-31,0001015086-18-000002
AXP,American Express,025816109,19398000.0,195331,0.7036618128342285,2018-02-06,2017-12-31,0001015086-18-000002
N/A,Dr Pepper Snapple Group Inc,26138E109,19379000.0,199659,0.7029725884583212,2018-02-06,2017-12-31,0001015086-18-000002
GLD,SPDR Gold Shares,78463V107,19335000.0,156369,0.7013764899035884,2018-02-06,2017-12-31,0001015086-18-000002
WEP,Magellan Midstream Partners LP,559080106,19173000.0,270269,0.6954999452247996,2018-02-06,2017-12-31,0001015086-18-000002
CAT,Caterpillar,149123101,18588000.0,117957,0.6742790894402846,2018-02-06,2017-12-31,0001015086-18-000002
EBA,Ebay,278642103,18306000.0,485059,0.6640495487031337,2018-02-06,2017-12-31,0001015086-18-000002
KO,Coca Cola,191216100,17783000.0,387594,0.6450777408821057,2018-02-06,2017-12-31,0001015086-18-000002
USB,US Bancorp,902973304,17508000.0,326760,0.6351021249150258,2018-02-06,2017-12-31,0001015086-18-000002
DE,Deere,244199105,16736000.0,106933,0.6070978502728965,2018-02-06,2017-12-31,0001015086-18-000002
N/A,Nielsen Holdings PLC,G6518L108,16038000.0,440596,0.5817779232000906,2018-02-06,2017-12-31,0001015086-18-000002
ABBV,Abbvie Inc,00287Y109,15805000.0,163426,0.5733258558534375,2018-02-06,2017-12-31,0001015086-18-000002
NVS,Novartis A G ADR,66987V109,15728000.0,187328,0.5705326833826552,2018-02-06,2017-12-31,0001015086-18-000002
C,Citigroup,172967424,15209000.0,204398,0.5517059754302392,2018-02-06,2017-12-31,0001015086-18-000002
PFE,Pfizer,717081103,14142000.0,390438,0.5130005854779698,2018-02-06,2017-12-31,0001015086-18-000002
SLB,Schlumberger,806857108,14061000.0,208646,0.5100623131385754,2018-02-06,2017-12-31,0001015086-18-000002
LOW,Lowes,548661107,14013000.0,150772,0.5083211147152307,2018-02-06,2017-12-31,0001015086-18-000002
GE,General Electric,369604103,12147000.0,696109,0.4406320260077004,2018-02-06,2017-12-31,0001015086-18-000002
SPY,SPDR S&P 500 ETF Index,78462F103,12085000.0,45285,0.43838297804421344,2018-02-06,2017-12-31,0001015086-18-000002
DLB,Dolby Laboratories Inc,25659T107,11988000.0,193360,0.43486430623037076,2018-02-06,2017-12-31,0001015086-18-000002
GOOG,Alphabet Inc. Class C,02079K107,11951000.0,11421,0.4335221324457091,2018-02-06,2017-12-31,0001015086-18-000002
ES,Eversource Energy,30040W108,11791000.0,186618,0.4277181377012263,2018-02-06,2017-12-31,0001015086-18-000002
LMT,Lockheed Martin,539830109,11705000.0,36457,0.4245984905260668,2018-02-06,2017-12-31,0001015086-18-000002
SBUX,Starbucks,855244109,11444000.0,199269,0.4151307240991294,2018-02-06,2017-12-31,0001015086-18-000002
BUD,Anheuser-Busch InBev SA/NV,03524A108,11425000.0,102407,0.41444149972322203,2018-02-06,2017-12-31,0001015086-18-000002
VEA,Vanguard FTSE ETF Developed Ma,921943858,11064000.0,246634,0.40134623658098273,2018-02-06,2017-12-31,0001015086-18-000002
SWK,Stanley Black & Decker Inc,854502101,10967000.0,64628,0.3978275647671401,2018-02-06,2017-12-31,0001015086-18-000002
IBM,International Business Machine,459200101,10569000.0,68885,0.38339012784023924,2018-02-06,2017-12-31,0001015086-18-000002
GD,General Dynamics,369550108,10544000.0,51828,0.3824832536614138,2018-02-06,2017-12-31,0001015086-18-000002
CNI,Canadian National Railway,136375102,10538000.0,127733,0.38226560385849573,2018-02-06,2017-12-31,0001015086-18-000002
N/A,DowDupont Inc,26078J100,10003000.0,140457,0.3628584964316315,2018-02-06,2017-12-31,0001015086-18-000002
N/A,ASML Holding NV NY Registry Sh,N07059210,9768000.0,56195,0.35433387915067244,2018-02-06,2017-12-31,0001015086-18-000002
STT,State Street,857477103,9457000.0,96889,0.34305236436608405,2018-02-06,2017-12-31,0001015086-18-000002
TJX,TJX Corp,872540109,9378000.0,122651,0.3401866419609957,2018-02-06,2017-12-31,0001015086-18-000002
EPD,Enterprise Products LP,293792107,9120000.0,344017,0.33082770043551724,2018-02-06,2017-12-31,0001015086-18-000002
CL,Colgate-Palmolive,194162103,8721000.0,115593,0.3163539885414634,2018-02-06,2017-12-31,0001015086-18-000002
VWO,Vanguard Emerging Markets Stoc,922042858,8458000.0,184230,0.3068136721802198,2018-02-06,2017-12-31,0001015086-18-000002
O,Realty Income Corp,756109104,7779000.0,136425,0.28218296948332117,2018-02-06,2017-12-31,0001015086-18-000002
N/A,Forest City Realty Trust-A,345605109,7484000.0,310535,0.27148185417318105,2018-02-06,2017-12-31,0001015086-18-000002
EOG,EOG Resources,26875P101,7361000.0,68212,0.26702003321335993,2018-02-06,2017-12-31,0001015086-18-000002
AIN,Albany International,012348108,7306000.0,118898,0.265024910019944,2018-02-06,2017-12-31,0001015086-18-000002
BAC,Verizon,92343V104,7072000.0,133620,0.256536567706138,2018-02-06,2017-12-31,0001015086-18-000002
SYK,Stryker,863667101,6997000.0,45189,0.25381594516966166,2018-02-06,2017-12-31,0001015086-18-000002
KMI,Kinder Morgan Inc,49456B101,6655000.0,368277,0.24140990640332977,2018-02-06,2017-12-31,0001015086-18-000002
ECL,Ecolab,278865100,6567000.0,48942,0.23821770929386427,2018-02-06,2017-12-31,0001015086-18-000002
IQV,IQVIA Holdings,46266C105,6429000.0,65674,0.23321176382674785,2018-02-06,2017-12-31,0001015086-18-000002
AKX,Ansys,03662Q105,6213000.0,42099,0.22537637092169613,2018-02-06,2017-12-31,0001015086-18-000002
