ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft,594918104,196367000.0,764583,5.063227493923235,2022-08-11,2022-06-30,0001015086-22-000013
AAPL,Apple Inc,037833100,173622000.0,1269910,4.4767587423036455,2022-08-11,2022-06-30,0001015086-22-000013
DHR,Danaher,235851102,124248000.0,490090,3.203674189985965,2022-08-11,2022-06-30,0001015086-22-000013
GOOGL,Alphabet Inc. Class A,02079K305,116433000.0,53428,3.002168219710868,2022-08-11,2022-06-30,0001015086-22-000013
JPM,J P Morgan Chase,46625H100,107641000.0,955876,2.775470780087239,2022-08-11,2022-06-30,0001015086-22-000013
TMO,Thermo Fisher Scientific,883556102,97917000.0,180233,2.524742174206875,2022-08-11,2022-06-30,0001015086-22-000013
PEP,Pepsico,713448108,90007000.0,540066,2.3207866751824318,2022-08-11,2022-06-30,0001015086-22-000013
N/A,Costco,22160k105,79114000.0,165069,2.0399159734285432,2022-08-11,2022-06-30,0001015086-22-000013
ADBE,Adobe Inc,00724F101,75437000.0,206079,1.945106318572301,2022-08-11,2022-06-30,0001015086-22-000013
MMC,Marsh & McLennan,571748102,73543000.0,473710,1.8962704506642991,2022-08-11,2022-06-30,0001015086-22-000013
BRK/B,Berkshire Hathaway Cl B,084670702,68308000.0,250195,1.7612885243187926,2022-08-11,2022-06-30,0001015086-22-000013
JNJ,Johnson & Johnson,478160104,68183000.0,384111,1.7580654601749168,2022-08-11,2022-06-30,0001015086-22-000013
UNH,United Health Group,91324P102,65911000.0,128324,1.6994830462958355,2022-08-11,2022-06-30,0001015086-22-000013
RTX,Raytheon Technologies,75513E101,65718000.0,683775,1.6945066352576916,2022-08-11,2022-06-30,0001015086-22-000013
AMZN,Amazon.com,023135106,65132000.0,613240,1.6793969105512032,2022-08-11,2022-06-30,0001015086-22-000013
HD,Home Depot,437076102,59896000.0,218382,1.5443891996925454,2022-08-11,2022-06-30,0001015086-22-000013
COP,Conoco Phillips,20825C104,57961000.0,645368,1.4944961667453525,2022-08-11,2022-06-30,0001015086-22-000013
DE,Deere,244199105,56083000.0,187275,1.4460728510477665,2022-08-11,2022-06-30,0001015086-22-000013
SPY,SPDR S&P 500 ETF Index,78462F103,55752000.0,147786,1.4375381771947842,2022-08-11,2022-06-30,0001015086-22-000013
GLD,SPDR Gold Shares,78463V107,53878000.0,319824,1.3892179995498024,2022-08-11,2022-06-30,0001015086-22-000013
MRK,Merck,58933Y105,51235000.0,561971,1.3210695312916985,2022-08-11,2022-06-30,0001015086-22-000013
NOC,Northrop Grumman,666807102,48820000.0,102011,1.2587999320320233,2022-08-11,2022-06-30,0001015086-22-000013
AEM,Agnico Eagle Mines Limited,008474108,48507000.0,1060031,1.250729379415759,2022-08-11,2022-06-30,0001015086-22-000013
IQV,IQVIA Holdings,46266C105,48189000.0,222081,1.2425299042337397,2022-08-11,2022-06-30,0001015086-22-000013
PG,Procter & Gamble,742718109,46713000.0,324872,1.2044719628228575,2022-08-11,2022-06-30,0001015086-22-000013
CNI,Canadian National Railway,136375102,45840000.0,407575,1.181962082842031,2022-08-11,2022-06-30,0001015086-22-000013
MA,Mastercard Inc Cl A,57636Q104,43456000.0,137745,1.120491803490037,2022-08-11,2022-06-30,0001015086-22-000013
SYY,Sysco,871829107,42856000.0,505910,1.1050210955994346,2022-08-11,2022-06-30,0001015086-22-000013
MCD,McDonalds,580135101,41052000.0,166285,1.058505833875023,2022-08-11,2022-06-30,0001015086-22-000013
UNP,Union Pacific,907818108,40604000.0,190377,1.046954371983373,2022-08-11,2022-06-30,0001015086-22-000013
ABBV,Abbvie Inc,00287Y109,39357000.0,256965,1.0148010840840709,2022-08-11,2022-06-30,0001015086-22-000013
ZTS,Zoetis Inc,98978V103,37775000.0,219763,0.9740099842791823,2022-08-11,2022-06-30,0001015086-22-000013
ABT,Abbott Labs,002824100,37685000.0,346849,0.9716893780955919,2022-08-11,2022-06-30,0001015086-22-000013
DIS,Walt Disney,254687106,37267000.0,394773,0.9609114515984722,2022-08-11,2022-06-30,0001015086-22-000013
CVX,Chevron Corp,166764100,35707000.0,246628,0.9206876110829056,2022-08-11,2022-06-30,0001015086-22-000013
MDLZ,Mondelez International,609207105,35656000.0,574261,0.9193726009122044,2022-08-11,2022-06-30,0001015086-22-000013
SYK,Stryker,863667101,32279000.0,162262,0.8322983000012635,2022-08-11,2022-06-30,0001015086-22-000013
NKE,Nike Inc Class B,654106103,32246000.0,315515,0.8314474110672803,2022-08-11,2022-06-30,0001015086-22-000013
CSCO,Cisco Systems,17275R102,31985000.0,750108,0.8247176531348682,2022-08-11,2022-06-30,0001015086-22-000013
SHW,Sherwin-Williams,824348106,31799000.0,142016,0.8199217336887814,2022-08-11,2022-06-30,0001015086-22-000013
ENB,Enbridge Inc,29250N105,31531000.0,746135,0.8130114841643123,2022-08-11,2022-06-30,0001015086-22-000013
BSX,Boston Scientific,101137107,30960000.0,830695,0.798288527155089,2022-08-11,2022-06-30,0001015086-22-000013
8CW,Crown Castle International Cor,22822V101,30257000.0,179694,0.780162014409933,2022-08-11,2022-06-30,0001015086-22-000013
APH,Amphenol,032095101,27842000.0,432469,0.7178924151502579,2022-08-11,2022-06-30,0001015086-22-000013
MCX,McCormick,579780206,27517000.0,330539,0.7095124483761815,2022-08-11,2022-06-30,0001015086-22-000013
ADP,Automatic Data Processing,053015103,27399000.0,130445,0.7064698758243632,2022-08-11,2022-06-30,0001015086-22-000013
LOW,Lowes,548661107,23404000.0,133992,0.6034607457861014,2022-08-11,2022-06-30,0001015086-22-000013
KO,Coca Cola,191216100,22909000.0,364147,0.5906974117763544,2022-08-11,2022-06-30,0001015086-22-000013
CMCSA,Comcast Cl A,20030N101,22398000.0,570808,0.5775215255561913,2022-08-11,2022-06-30,0001015086-22-000013
NEE,NextEra Energy,65339F101,22293000.0,287795,0.5748141516753359,2022-08-11,2022-06-30,0001015086-22-000013
SSNC,SS & C Technologies,78467J100,22071000.0,380072,0.5690899897558129,2022-08-11,2022-06-30,0001015086-22-000013
N/A,RBC Bearings Inc,75524b104,21836000.0,118066,0.5630306291653269,2022-08-11,2022-06-30,0001015086-22-000013
WY,Weyerhaeuser,962166104,21526000.0,649946,0.5550374300885157,2022-08-11,2022-06-30,0001015086-22-000013
STZ,Constellation Brands Inc Cl A,21036P108,21356000.0,91631,0.550654062852845,2022-08-11,2022-06-30,0001015086-22-000013
