ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GOOGL,ALPHABET INC,02079K305,161099000.0,220616,4.198521725465013,2022-11-08,2022-09-30,0001641866-22-000008
GOOG,ALPHABET INC,02079K107,111008000.0,100639,2.8930626490569167,2022-11-08,2022-09-30,0001641866-22-000008
AMZN,AMAZON COM INC,023135106,85385000.0,291763,2.225282450721793,2022-11-08,2022-09-30,0001641866-22-000008
AAPL,APPLE INC,037833100,71488000.0,766023,1.8631023228576393,2022-11-08,2022-09-30,0001641866-22-000008
SCHX,SCHWAB STRATEGIC TR,808524201,39968000.0,609436,1.041635989816111,2022-11-08,2022-09-30,0001641866-22-000008
BIL,SPDR SER TR,78468R663,38177000.0,417370,0.9949593970979199,2022-11-08,2022-09-30,0001641866-22-000008
SGOL,ABRDN GOLD ETF TRUST,00326A104,35445000.0,308629,0.9237586984345489,2022-11-08,2022-09-30,0001641866-22-000008
IVV,ISHARES TR,464287200,32443000.0,152659,0.8455213275021038,2022-11-08,2022-09-30,0001641866-22-000008
VEA,VANGUARD TAX-MANAGED INTL FD,921943858,30806000.0,688630,0.8028582441521995,2022-11-08,2022-09-30,0001641866-22-000008
MINT,PIMCO ETF TR,72201R833,30007000.0,296145,0.7820349065855695,2022-11-08,2022-09-30,0001641866-22-000008
FTSM,FIRST TR EXCHANGE-TRADED FD,33739Q408,28151000.0,468813,0.7336643001729718,2022-11-08,2022-09-30,0001641866-22-000008
SPMD,SPDR SER TR,78464A847,25111000.0,299841,0.6544365827730275,2022-11-08,2022-09-30,0001641866-22-000008
SCHG,SCHWAB STRATEGIC TR,808524300,24809000.0,325208,0.6465659345313225,2022-11-08,2022-09-30,0001641866-22-000008
QQQ,INVESCO QQQ TR,46090E103,24242000.0,138683,0.631788922766267,2022-11-08,2022-09-30,0001641866-22-000008
SPY,SPDR S&P 500 ETF TR,78462F103,24068000.0,120944,0.627254178415086,2022-11-08,2022-09-30,0001641866-22-000008
XLE,SELECT SECTOR SPDR TR,81369Y506,24030000.0,289352,0.6262638319475867,2022-11-08,2022-09-30,0001641866-22-000008
JPST,J P MORGAN EXCHANGE TRADED F,46641Q837,23723000.0,471647,0.6182628749601581,2022-11-08,2022-09-30,0001641866-22-000008
FTGC,FIRST TR EXCHANGE TRAD FD VI,33739H101,22973000.0,1061283,0.5987165631016191,2022-11-08,2022-09-30,0001641866-22-000008
BND,VANGUARD BD INDEX FDS,921937835,22926000.0,273100,0.5974916608918174,2022-11-08,2022-09-30,0001641866-22-000008
USFR,WISDOMTREE TR,97717Y527,22783000.0,453144,0.5937648307641227,2022-11-08,2022-09-30,0001641866-22-000008
SPDW,SPDR INDEX SHS FDS,78463X889,22257000.0,907475,0.5800563507140007,2022-11-08,2022-09-30,0001641866-22-000008
MUB,ISHARES TR,464288414,21741000.0,199736,0.5666084881553259,2022-11-08,2022-09-30,0001641866-22-000008
SPLG,SPDR SER TR,78464A854,20947000.0,643309,0.5459154593344194,2022-11-08,2022-09-30,0001641866-22-000008
IHI,ISHARES TR,464288810,20749000.0,103536,0.5407552330037652,2022-11-08,2022-09-30,0001641866-22-000008
SPAB,SPDR SER TR,78464A649,20176000.0,341432,0.5258218507438415,2022-11-08,2022-09-30,0001641866-22-000008
IJR,ISHARES TR,464287804,18011000.0,212262,0.46939816384552574,2022-11-08,2022-09-30,0001641866-22-000008
IVOL,KRANESHARES TR,500767736,17947000.0,712356,0.4677302119002638,2022-11-08,2022-09-30,0001641866-22-000008
PG,PROCTER AND GAMBLE CO,742718109,17578000.0,194507,0.4581134264658626,2022-11-08,2022-09-30,0001641866-22-000008
RDVY,FIRST TR EXCHANGE-TRADED FD,33738R506,17455000.0,552467,0.4549078313210622,2022-11-08,2022-09-30,0001641866-22-000008
IVW,ISHARES TR,464287309,17201000.0,104621,0.4482881470383037,2022-11-08,2022-09-30,0001641866-22-000008
DGRW,WISDOMTREE TR,97717X669,16961000.0,407505,0.4420333272435713,2022-11-08,2022-09-30,0001641866-22-000008
SCHD,SCHWAB STRATEGIC TR,808524797,16816000.0,336805,0.4382543736175871,2022-11-08,2022-09-30,0001641866-22-000008
FLOT,ISHARES TR,46429B655,16670000.0,326807,0.43444935824245823,2022-11-08,2022-09-30,0001641866-22-000008
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,16663000.0,86727,0.4342669259984452,2022-11-08,2022-09-30,0001641866-22-000008
