ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,NVIDIA CORPORATION,67066G104,229606000.0,604370,88.26281334209789,2020-10-20,2020-06-30,0001085146-20-002574
WDAY,WORKDAY INC,98138H101,5544000.0,29589,2.1311683369275656,2020-10-20,2020-06-30,0001085146-20-002574
USMV,ISHARES TR,46429B697,2023000.0,33370,0.7776611734495789,2020-10-20,2020-06-30,0001085146-20-002574
PANW,PALO ALTO NETWORKS INC,697435105,1449000.0,6311,0.557009906242432,2020-10-20,2020-06-30,0001085146-20-002574
LII,LENNOX INTL INC,526107107,1421000.0,6100,0.5462464297933028,2020-10-20,2020-06-30,0001085146-20-002574
MGC,VANGUARD WORLD FD,921910873,1122000.0,10254,0.4313078777115311,2020-10-20,2020-06-30,0001085146-20-002574
VO,VANGUARD INDEX FDS,922908629,966000.0,5894,0.37133993749495464,2020-10-20,2020-06-30,0001085146-20-002574
EFAV,ISHARES TR,46429B689,889000.0,13452,0.34174037725984957,2020-10-20,2020-06-30,0001085146-20-002574
VUG,VANGUARD INDEX FDS,922908736,871000.0,4310,0.33482099954255223,2020-10-20,2020-06-30,0001085146-20-002574
AMZN,AMAZON COM INC,023135106,566000.0,205,0.2175759882216815,2020-10-20,2020-06-30,0001085146-20-002574
MSFT,MICROSOFT CORP,594918104,557000.0,2738,0.21411629936303284,2020-10-20,2020-06-30,0001085146-20-002574
AAPL,APPLE INC,037833100,542000.0,1485,0.20835015126528508,2020-10-20,2020-06-30,0001085146-20-002574
ACN,ACCENTURE PLC IRELAND,G1151C101,540000.0,2517,0.20758133151891875,2020-10-20,2020-06-30,0001085146-20-002574
IVV,ISHARES TR,464287200,516000.0,1666,0.19835549456252233,2020-10-20,2020-06-30,0001085146-20-002574
V,VISA INC,92826C839,499000.0,2585,0.19182052671840824,2020-10-20,2020-06-30,0001085146-20-002574
VB,VANGUARD INDEX FDS,922908751,499000.0,3427,0.19182052671840824,2020-10-20,2020-06-30,0001085146-20-002574
INTU,INTUIT,461202103,492000.0,1660,0.18912965760612593,2020-10-20,2020-06-30,0001085146-20-002574
INTC,INTEL CORP,458140100,483000.0,8070,0.18566996874747732,2020-10-20,2020-06-30,0001085146-20-002574
SCZ,ISHARES TR,464288273,473000.0,8817,0.18182587001564549,2020-10-20,2020-06-30,0001085146-20-002574
IWV,ISHARES TR,464287689,472000.0,2622,0.18144146014246232,2020-10-20,2020-06-30,0001085146-20-002574
SHW,SHERWIN WILLIAMS CO,824348106,457000.0,790,0.17567531204471457,2020-10-20,2020-06-30,0001085146-20-002574
IJH,ISHARES TR,464287507,450000.0,2529,0.1729844429324323,2020-10-20,2020-06-30,0001085146-20-002574
IEFA,ISHARES TR,46432F842,447000.0,7816,0.17183121331288273,2020-10-20,2020-06-30,0001085146-20-002574
TMO,THERMO FISHER SCIENTIFIC INC,883556102,435000.0,1200,0.16721829483468453,2020-10-20,2020-06-30,0001085146-20-002574
TJX,TJX COS INC NEW,872540109,419000.0,8290,0.1610677368637536,2020-10-20,2020-06-30,0001085146-20-002574
BL,BLACKLINE INC,09239B109,417000.0,5030,0.16029891711738722,2020-10-20,2020-06-30,0001085146-20-002574
