ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ITOT,ISHARES TR,464287150,6725138000.0,58327,12.352752018200805,2024-05-09,2024-03-31,0001085146-24-002334
META,META PLATFORMS INC,30303M102,5064599000.0,10430,9.302669405241614,2024-05-09,2024-03-31,0001085146-24-002334
PANW,PALO ALTO NETWORKS INC,697435105,5056946000.0,17798,9.288612353743892,2024-05-09,2024-03-31,0001085146-24-002334
AJG,GALLAGHER ARTHUR J & CO,363576109,4685750000.0,18740,8.606798517634049,2024-05-09,2024-03-31,0001085146-24-002334
VUG,VANGUARD INDEX FDS,922908736,3713574000.0,10789,6.821102960747874,2024-05-09,2024-03-31,0001085146-24-002334
WDAY,WORKDAY INC,98138H101,3542477000.0,12988,6.506831519469182,2024-05-09,2024-03-31,0001085146-24-002334
SCHK,SCHWAB STRATEGIC TR,808524722,3047496000.0,60144,5.59764905410995,2024-05-09,2024-03-31,0001085146-24-002334
RBLX,ROBLOX CORP,771049103,2508541000.0,65703,4.607695024323585,2024-05-09,2024-03-31,0001085146-24-002334
BILS,SPDR SER TR,78468R523,2470398000.0,24848,4.5376338567713015,2024-05-09,2024-03-31,0001085146-24-002334
IVV,ISHARES TR,464287200,1998180000.0,3801,3.670262532564906,2024-05-09,2024-03-31,0001085146-24-002334
IXUS,ISHARES TR,46432F834,1662212000.0,24495,3.0531555839713023,2024-05-09,2024-03-31,0001085146-24-002334
VIOO,VANGUARD ADMIRAL FDS INC,921932828,1505753000.0,14835,2.7657712614465186,2024-05-09,2024-03-31,0001085146-24-002334
FLOT,ISHARES TR,46429B655,1384027000.0,27106,2.542184609073361,2024-05-09,2024-03-31,0001085146-24-002334
TSLA,TESLA INC,88160R101,1380127000.0,7851,2.5350210783218756,2024-05-09,2024-03-31,0001085146-24-002334
IJH,ISHARES TR,464287507,1101883000.0,18141,2.023941732061284,2024-05-09,2024-03-31,0001085146-24-002334
AMZN,AMAZON COM INC,023135106,1075065000.0,5960,1.9746823557296591,2024-05-09,2024-03-31,0001085146-24-002334
OKTA,OKTA INC,679295105,918041000.0,8775,1.6862602396472883,2024-05-09,2024-03-31,0001085146-24-002334
EFA,ISHARES TR,464287465,696069000.0,8716,1.2785414581168468,2024-05-09,2024-03-31,0001085146-24-002334
SCZ,ISHARES TR,464288273,619913000.0,9789,1.1386579073706615,2024-05-09,2024-03-31,0001085146-24-002334
VTI,VANGUARD INDEX FDS,922908769,613364000.0,2360,1.1266286861164365,2024-05-09,2024-03-31,0001085146-24-002334
IJR,ISHARES TR,464287804,582657000.0,5272,1.070225983863651,2024-05-09,2024-03-31,0001085146-24-002334
FNDX,SCHWAB STRATEGIC TR,808524771,543214000.0,8061,0.9977769727275383,2024-05-09,2024-03-31,0001085146-24-002334
EBA,EBAY INC.,278642103,481354000.0,9120,0.884152354192439,2024-05-09,2024-03-31,0001085146-24-002334
N/A,ARCH CAP GROUP LTD,G0450A105,462200000.0,5000,0.8489702341888616,2024-05-09,2024-03-31,0001085146-24-002334
NU,NU HLDGS LTD,G6683N103,360656000.0,30231,0.6624539350532628,2024-05-09,2024-03-31,0001085146-24-002334
VB,VANGUARD INDEX FDS,922908751,359115000.0,1571,0.6596234220050476,2024-05-09,2024-03-31,0001085146-24-002334
TTD,THE TRADE DESK INC,88339J105,301599000.0,3450,0.5539778746454489,2024-05-09,2024-03-31,0001085146-24-002334
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,287215000.0,683,0.5275573037917652,2024-05-09,2024-03-31,0001085146-24-002334
CRWD,CROWDSTRIKE HLDGS INC,22788C105,285325000.0,890,0.5240857465814299,2024-05-09,2024-03-31,0001085146-24-002334
LPLA,LPL FINL HLDGS INC,50212V100,264200000.0,1000,0.48528328834421725,2024-05-09,2024-03-31,0001085146-24-002334
BX,BLACKSTONE INC,09260D107,252887000.0,1925,0.4645035387566392,2024-05-09,2024-03-31,0001085146-24-002334
EEM,ISHARES TR,464287234,250095000.0,6088,0.4593751854596783,2024-05-09,2024-03-31,0001085146-24-002334
SIGI,SELECTIVE INS GROUP INC,816300107,242357000.0,2220,0.4451620057276286,2024-05-09,2024-03-31,0001085146-24-002334
