ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,NVIDIA CORP,67066G104,106913000.0,552523,89.36374730436818,2018-09-27,2017-12-31,0001085146-18-002215
WDAY,WORKDAY INC,98138H101,3376000.0,33183,2.8218459018037745,2018-09-27,2017-12-31,0001085146-18-002215
ZEN1EUR,ZENDESK INC,98936J101,1801000.0,53214,1.5053745465487554,2018-09-27,2017-12-31,0001085146-18-002215
IVV,ISHARES TR,464287200,1296000.0,4821,1.0832678580384159,2018-09-27,2017-12-31,0001085146-18-002215
META,FACEBOOK INC,30303M102,1212000.0,6867,1.013056052424815,2018-09-27,2017-12-31,0001085146-18-002215
PANW,PALO ALTO NETWORKS INC,697435105,1134000.0,7825,0.947859375783614,2018-09-27,2017-12-31,0001085146-18-002215
IJH,ISHARES TR,464287507,856000.0,4511,0.7154917333957438,2018-09-27,2017-12-31,0001085146-18-002215
N/A,POWERSHARES KBW BANK ETF,73937B746,616000.0,11187,0.514886574499741,2018-09-27,2017-12-31,0001085146-18-002215
VUG,VANGUARD INDEX FDS,922908736,529000.0,3760,0.44216720439993984,2018-09-27,2017-12-31,0001085146-18-002215
IJR,ISHARES TR,464287804,427000.0,5555,0.35691001186913857,2018-09-27,2017-12-31,0001085146-18-002215
VHT,VANGUARD WORLD FDS,92204A504,401000.0,2600,0.33517778632207157,2018-09-27,2017-12-31,0001085146-18-002215
VGK,VANGUARD INTL EQUITY INDEX F,922042874,373000.0,6300,0.3117738511175379,2018-09-27,2017-12-31,0001085146-18-002215
IWV,ISHARES TR,464287689,346000.0,2190,0.2892057707417376,2018-09-27,2017-12-31,0001085146-18-002215
IEFA,ISHARES TR,46432F842,305000.0,4622,0.25493572276367044,2018-09-27,2017-12-31,0001085146-18-002215
N/A,POWERSHARES DB CMDTY IDX TRA,73935S105,53000.0,3168,0.044300305922867315,2018-09-27,2017-12-31,0001085146-18-002215
