ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,NVIDIA CORPORATION,67066G104,295755000.0,553920,30.40041526830547,2021-04-20,2021-03-31,0001085146-21-001247
BABA,ALIBABA GROUP HLDG LTD,01609W102,66219000.0,292059,6.806597009862622,2021-04-20,2021-03-31,0001085146-21-001247
TJX,TJX COS INC NEW,872540109,11075000.0,167427,1.138390218581201,2021-04-20,2021-03-31,0001085146-21-001247
UNP,UNION PAC CORP,907818108,11044000.0,50107,1.135203753861019,2021-04-20,2021-03-31,0001085146-21-001247
SHW,SHERWIN WILLIAMS CO,824348106,10923000.0,14801,1.1227662625338561,2021-04-20,2021-03-31,0001085146-21-001247
ROST,ROSS STORES INC,778296103,10844000.0,90438,1.1146459169566179,2021-04-20,2021-03-31,0001085146-21-001247
KSUEUR,KANSAS CITY SOUTHERN,485170302,10816000.0,40984,1.1117678197900016,2021-04-20,2021-03-31,0001085146-21-001247
EXP,EAGLE MATLS INC,26969P108,10800000.0,80353,1.1101231928376496,2021-04-20,2021-03-31,0001085146-21-001247
MTN,VAIL RESORTS INC,91879Q109,10788000.0,36988,1.1088897226233856,2021-04-20,2021-03-31,0001085146-21-001247
KSS,KOHLS CORP,500255104,10780000.0,180838,1.1080674091472096,2021-04-20,2021-03-31,0001085146-21-001247
LBEUR,L BRANDS INC,501797104,10780000.0,174266,1.1080674091472096,2021-04-20,2021-03-31,0001085146-21-001247
RHI,ROBERT HALF INTL INC,770323103,10755000.0,137757,1.1054976795341593,2021-04-20,2021-03-31,0001085146-21-001247
GAP,GAP INC,364760108,10735000.0,360481,1.1034418958437193,2021-04-20,2021-03-31,0001085146-21-001247
FDX,FEDEX CORP,31428X106,10729000.0,37773,1.1028251607365873,2021-04-20,2021-03-31,0001085146-21-001247
CAT,CATERPILLAR INC,149123101,10708000.0,46183,1.100666587861625,2021-04-20,2021-03-31,0001085146-21-001247
HD,HOME DEPOT INC,437076102,10703000.0,35062,1.1001526419390153,2021-04-20,2021-03-31,0001085146-21-001247
