ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,NVIDIA CORP,67066G104,170554000.0,647020,86.45538692377099,2020-04-14,2020-03-31,0001085146-20-001108
WDAY,WORKDAY INC,98138H101,4216000.0,32374,2.137129069213378,2020-04-14,2020-03-31,0001085146-20-001108
GSY,INVESCO ACTIVELY MANAGED ETF,46090A887,1647000.0,33393,0.8348794063079777,2020-04-14,2020-03-31,0001085146-20-001108
USMV,ISHARES TR,46429B697,1605000.0,29714,0.8135892210833664,2020-04-14,2020-03-31,0001085146-20-001108
LII,LENNOX INTL INC,526107107,1109000.0,6100,0.5621622717641452,2020-04-14,2020-03-31,0001085146-20-001108
PANW,PALO ALTO NETWORKS INC,697435105,1035000.0,6311,0.524650993035068,2020-04-14,2020-03-31,0001085146-20-001108
KBWB,INVESCO EXCHANGE-TRADED FD T,46138E628,956000.0,28532,0.48460516844591783,2020-04-14,2020-03-31,0001085146-20-001108
MGC,VANGUARD WORLD FD,921910873,928000.0,10201,0.4704117116295102,2020-04-14,2020-03-31,0001085146-20-001108
EFAV,ISHARES TR,46429B689,825000.0,13300,0.4182000669120107,2020-04-14,2020-03-31,0001085146-20-001108
VO,VANGUARD INDEX FDS,922908629,776000.0,5894,0.39336151748329734,2020-04-14,2020-03-31,0001085146-20-001108
VUG,VANGUARD INDEX FDS,922908736,675000.0,4310,0.3421636911098269,2020-04-14,2020-03-31,0001085146-20-001108
MSFT,MICROSOFT CORP,594918104,580000.0,3675,0.29400731976844385,2020-04-14,2020-03-31,0001085146-20-001108
IVV,ISHARES TR,464287200,500000.0,1933,0.2534545860072792,2020-04-14,2020-03-31,0001085146-20-001108
V,VISA INC,92826C839,496000.0,3080,0.251426949319221,2020-04-14,2020-03-31,0001085146-20-001108
AAPL,APPLE INC,037833100,470000.0,1850,0.23824731084684247,2020-04-14,2020-03-31,0001085146-20-001108
INTC,INTEL CORP,458140100,437000.0,8070,0.22151930817036203,2020-04-14,2020-03-31,0001085146-20-001108
IEFA,ISHARES TR,46432F842,411000.0,8236,0.20833966969798354,2020-04-14,2020-03-31,0001085146-20-001108
ACN,ACCENTURE PLC IRELAND,G1151C101,410000.0,2513,0.20783276052596897,2020-04-14,2020-03-31,0001085146-20-001108
AMZN,AMAZON COM INC,023135106,400000.0,205,0.2027636688058234,2020-04-14,2020-03-31,0001085146-20-001108
TJX,TJX COS INC NEW,872540109,396000.0,8290,0.20073603211776514,2020-04-14,2020-03-31,0001085146-20-001108
VB,VANGUARD INDEX FDS,922908751,391000.0,3385,0.19820148625769232,2020-04-14,2020-03-31,0001085146-20-001108
IWV,ISHARES TR,464287689,386000.0,2601,0.19566694039761956,2020-04-14,2020-03-31,0001085146-20-001108
INTU,INTUIT,461202103,382000.0,1660,0.19363930370956134,2020-04-14,2020-03-31,0001085146-20-001108
AMGN,AMGEN INC,031162100,362000.0,1785,0.18350112026927015,2020-04-14,2020-03-31,0001085146-20-001108
IJH,ISHARES TR,464287507,350000.0,2430,0.17741821020509546,2020-04-14,2020-03-31,0001085146-20-001108
TMO,THERMO FISHER SCIENTIFIC INC,883556102,340000.0,1200,0.17234911848494988,2020-04-14,2020-03-31,0001085146-20-001108
SHW,SHERWIN WILLIAMS CO,824348106,333000.0,725,0.16880075428084795,2020-04-14,2020-03-31,0001085146-20-001108
UNP,UNION PAC CORP,907818108,321000.0,2275,0.16271784421667326,2020-04-14,2020-03-31,0001085146-20-001108
VT,VANGUARD INTL EQUITY INDEX F,922042742,317000.0,5043,0.16069020752861501,2020-04-14,2020-03-31,0001085146-20-001108
HDB,HDFC BANK LTD,40415F101,308000.0,8010,0.156128024980484,2020-04-14,2020-03-31,0001085146-20-001108
IJR,ISHARES TR,464287804,307000.0,5464,0.15562111580846943,2020-04-14,2020-03-31,0001085146-20-001108
BL,BLACKLINE INC,09239B109,303000.0,5755,0.1535934791204112,2020-04-14,2020-03-31,0001085146-20-001108
IEMG,ISHARES INC,46434G103,299000.0,7390,0.15156584243235297,2020-04-14,2020-03-31,0001085146-20-001108
ROST,ROSS STORES INC,778296103,296000.0,3400,0.15004511491630929,2020-04-14,2020-03-31,0001085146-20-001108
META,FACEBOOK INC,30303M102,294000.0,1762,0.14903129657228018,2020-04-14,2020-03-31,0001085146-20-001108
DIS,DISNEY WALT CO,254687106,290000.0,3000,0.14700365988422193,2020-04-14,2020-03-31,0001085146-20-001108
JPM,JPMORGAN CHASE & CO,46625H100,284000.0,3150,0.1439622048521346,2020-04-14,2020-03-31,0001085146-20-001108
ZTS,ZOETIS INC,98978V103,265000.0,2255,0.134330930583858,2020-04-14,2020-03-31,0001085146-20-001108
TXN,TEXAS INSTRS INC,882508104,251000.0,2507,0.12723420217565418,2020-04-14,2020-03-31,0001085146-20-001108
ADI,ANALOG DEVICES INC,032654105,250000.0,2785,0.1267272930036396,2020-04-14,2020-03-31,0001085146-20-001108
PGR,PROGRESSIVE CORP OHIO,743315103,236000.0,3200,0.11963056459543579,2020-04-14,2020-03-31,0001085146-20-001108
FI,FISERV INC,337738108,236000.0,2485,0.11963056459543579,2020-04-14,2020-03-31,0001085146-20-001108
