ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,NVIDIA CORP,67066G104,92191000.0,513425,77.29475484606614,2019-04-09,2019-03-31,0001085146-19-001111
WDAY,WORKDAY INC,98138H101,6243000.0,32374,5.234254477161445,2019-04-09,2019-03-31,0001085146-19-001111
MODNEUR,MODEL N INC,607525102,5251000.0,299400,4.4025420886712725,2019-04-09,2019-03-31,0001085146-19-001111
USMV,ISHARES TR,46429B697,1641000.0,27902,1.3758468039439264,2019-04-09,2019-03-31,0001085146-19-001111
LII,LENNOX INTL INC,526107107,1613000.0,6100,1.352371051042994,2019-04-09,2019-03-31,0001085146-19-001111
PANW,PALO ALTO NETWORKS INC,697435105,1533000.0,6311,1.2852974713260448,2019-04-09,2019-03-31,0001085146-19-001111
MGC,VANGUARD WORLD FD,921910873,982000.0,10052,0.823328191025555,2019-04-09,2019-03-31,0001085146-19-001111
META,FACEBOOK INC,30303M102,933000.0,5596,0.7822456234489236,2019-04-09,2019-03-31,0001085146-19-001111
VO,VANGUARD INDEX FDS,922908629,928000.0,5771,0.7780535247166142,2019-04-09,2019-03-31,0001085146-19-001111
IJR,ISHARES TR,464287804,749000.0,9715,0.6279763900999397,2019-04-09,2019-03-31,0001085146-19-001111
EFAV,ISHARES TR,46429B689,717000.0,9958,0.6011469582131599,2019-04-09,2019-03-31,0001085146-19-001111
VUG,VANGUARD INDEX FDS,922908736,674000.0,4310,0.5650949091152995,2019-04-09,2019-03-31,0001085146-19-001111
JPM,JPMORGAN CHASE & CO,46625H100,612000.0,6050,0.5131128848346637,2019-04-09,2019-03-31,0001085146-19-001111
VEA,VANGUARD TAX MANAGED INTL FD,921943858,586000.0,14344,0.49131397142665506,2019-04-09,2019-03-31,0001085146-19-001111
KBWB,INVESCO EXCHNG TRADED FD TR,46138E628,539000.0,11187,0.45190824334294716,2019-04-09,2019-03-31,0001085146-19-001111
VB,VANGUARD INDEX FDS,922908751,508000.0,3323,0.4259172312026293,2019-04-09,2019-03-31,0001085146-19-001111
VHT,VANGUARD WORLD FDS,92204A504,448000.0,2600,0.3756120464149172,2019-04-09,2019-03-31,0001085146-19-001111
SCHB,SCHWAB STRATEGIC TR,808524102,428000.0,6295,0.35884365148567976,2019-04-09,2019-03-31,0001085146-19-001111
IEFA,ISHARES TR,46432F842,401000.0,6594,0.33620631833120934,2019-04-09,2019-03-31,0001085146-19-001111
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,398000.0,1981,0.3336910590918237,2019-04-09,2019-03-31,0001085146-19-001111
EFA,ISHARES TR,464287465,369000.0,5696,0.30937688644442957,2019-04-09,2019-03-31,0001085146-19-001111
SPY,SPDR S&P 500 ETF TR,78462F103,291000.0,1030,0.2439801462204038,2019-04-09,2019-03-31,0001085146-19-001111
IWV,ISHARES TR,464287689,288000.0,1725,0.2414648869810182,2019-04-09,2019-03-31,0001085146-19-001111
FNDX,SCHWAB STRATEGIC TR,808524771,275000.0,7236,0.23056543027701387,2019-04-09,2019-03-31,0001085146-19-001111
HD,HOME DEPOT INC,437076102,237000.0,1233,0.1987054799114629,2019-04-09,2019-03-31,0001085146-19-001111
VONG,VANGUARD SCOTTSDALE FDS,92206C680,219000.0,1409,0.18361392447514924,2019-04-09,2019-03-31,0001085146-19-001111
VTV,VANGUARD INDEX FDS,922908744,218000.0,2027,0.18277550472868737,2019-04-09,2019-03-31,0001085146-19-001111
