ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,11879993202000.0,24994200,12.419372891361677,2024-02-14,2023-12-31,0000927337-24-000004
QQQ,INVESCO QQQ TR,46090E103,6804748128000.0,16616400,7.113699729996472,2024-02-14,2023-12-31,0000927337-24-000004
SPY,SPDR S&P 500 ETF TR,78462F103,6625631276000.0,13939600,6.926450550784791,2024-02-14,2023-12-31,0000927337-24-000004
QQQ,INVESCO QQQ TR,46090E103,3548941272000.0,8666100,3.710071569661444,2024-02-14,2023-12-31,0000927337-24-000004
IVV,ISHARES TR,464287200,3185694663000.0,6669796,3.330332708536997,2024-02-14,2023-12-31,0000927337-24-000004
MSFT,MICROSOFT CORP,594918104,2007752768000.0,5339200,2.0989094754075914,2024-02-14,2023-12-31,0000927337-24-000004
NVDA,NVIDIA CORPORATION,67066G104,1713758332000.0,3460600,1.7915669991463354,2024-02-14,2023-12-31,0000927337-24-000004
TSLA,TESLA INC,88160R101,1596583392000.0,6425400,1.6690720407201014,2024-02-14,2023-12-31,0000927337-24-000004
SPY,SPDR S&P 500 ETF TR,78462F103,1561466548000.0,3285154,1.6323608092414204,2024-02-14,2023-12-31,0000927337-24-000004
NVDA,NVIDIA CORPORATION,67066G104,1487789446000.0,3004300,1.555338593173246,2024-02-14,2023-12-31,0000927337-24-000004
AMZN,AMAZON COM INC,023135106,1474501730000.0,9704500,1.5414475835512262,2024-02-14,2023-12-31,0000927337-24-000004
META,META PLATFORMS INC,30303M102,1400088780000.0,3955500,1.4636561102496533,2024-02-14,2023-12-31,0000927337-24-000004
MSFT,MICROSOFT CORP,594918104,1307373756000.0,3476688,1.3667316056553493,2024-02-14,2023-12-31,0000927337-24-000004
AAPL,APPLE INC,037833100,1289623699000.0,6698300,1.348175654235376,2024-02-14,2023-12-31,0000927337-24-000004
AAPL,APPLE INC,037833100,1234001782000.0,6409400,1.2900283711174805,2024-02-14,2023-12-31,0000927337-24-000004
IWM,ISHARES TR,464287655,1231014643000.0,6133300,1.2869056089669868,2024-02-14,2023-12-31,0000927337-24-000004
AMZN,AMAZON COM INC,023135106,1010809719000.0,6652690,1.056702862452826,2024-02-14,2023-12-31,0000927337-24-000004
MSFT,MICROSOFT CORP,594918104,999890360000.0,2659000,1.0452877388201949,2024-02-14,2023-12-31,0000927337-24-000004
TSLA,TESLA INC,88160R101,964301184000.0,3880800,1.0080827303555528,2024-02-14,2023-12-31,0000927337-24-000004
META,META PLATFORMS INC,30303M102,894244544000.0,2526400,0.9348453537946463,2024-02-14,2023-12-31,0000927337-24-000004
AMZN,AMAZON COM INC,023135106,800602248000.0,5269200,0.8369514768662085,2024-02-14,2023-12-31,0000927337-24-000004
VOO,VANGUARD INDEX FDS,922908363,694135915000.0,1589139,0.7256513214351192,2024-02-14,2023-12-31,0000927337-24-000004
IWM,ISHARES TR,464287655,620635462000.0,3092200,0.6488137746478594,2024-02-14,2023-12-31,0000927337-24-000004
GOOGL,ALPHABET INC,02079K305,551258647000.0,3946300,0.5762870887441199,2024-02-14,2023-12-31,0000927337-24-000004
NVDA,NVIDIA CORPORATION,67066G104,548143171000.0,1106868,0.5730301627913699,2024-02-14,2023-12-31,0000927337-24-000004
AAPL,APPLE INC,037833100,469291297000.0,2437497,0.4905982278788312,2024-02-14,2023-12-31,0000927337-24-000004
GLD,SPDR GOLD TR,78463V107,447146630000.0,2339000,0.4674481408079285,2024-02-14,2023-12-31,0000927337-24-000004
NFLX,NETFLIX INC,64110L106,415065200000.0,852500,0.43391013827851277,2024-02-14,2023-12-31,0000927337-24-000004
NFLX,NETFLIX INC,64110L106,395297872000.0,811900,0.4132453270009672,2024-02-14,2023-12-31,0000927337-24-000004
AMD,ADVANCED MICRO DEVICES INC,007903107,379241707000.0,2572700,0.3964601742698478,2024-02-14,2023-12-31,0000927337-24-000004
META,META PLATFORMS INC,30303M102,373196664000.0,1054347,0.39014067207108594,2024-02-14,2023-12-31,0000927337-24-000004
GOOGL,ALPHABET INC,02079K305,368854518000.0,2640522,0.38560138240940023,2024-02-14,2023-12-31,0000927337-24-000004
GOOGL,ALPHABET INC,02079K305,367035475000.0,2627500,0.3836997505701987,2024-02-14,2023-12-31,0000927337-24-000004
GOOG,ALPHABET INC,02079K107,360794893000.0,2560100,0.3771758314400033,2024-02-14,2023-12-31,0000927337-24-000004
XLF,SELECT SECTOR SPDR TR,81369Y605,355116960000.0,9444600,0.3712401069004222,2024-02-14,2023-12-31,0000927337-24-000004
GOOG,ALPHABET INC,02079K107,354213462000.0,2513400,0.3702955879619172,2024-02-14,2023-12-31,0000927337-24-000004
XLF,SELECT SECTOR SPDR TR,81369Y605,349860480000.0,9304800,0.36574497032029396,2024-02-14,2023-12-31,0000927337-24-000004
TLT,ISHARES TR,464287432,337220352000.0,3410400,0.3525309507196671,2024-02-14,2023-12-31,0000927337-24-000004
AMD,ADVANCED MICRO DEVICES INC,007903107,321014757000.0,2177700,0.33558958351438084,2024-02-14,2023-12-31,0000927337-24-000004
VOO,VANGUARD INDEX FDS,922908363,312836160000.0,716200,0.32703965893579845,2024-02-14,2023-12-31,0000927337-24-000004
BKNG,BOOKING HOLDINGS INC,09857L108,306479808000.0,86400,0.32039471357476385,2024-02-14,2023-12-31,0000927337-24-000004
AVGO,BROADCOM INC,11135F101,288104125000.0,258100,0.30118473125995615,2024-02-14,2023-12-31,0000927337-24-000004
GOOG,ALPHABET INC,02079K107,260976147000.0,1851814,0.2728250791253121,2024-02-14,2023-12-31,0000927337-24-000004
AVGO,BROADCOM INC,11135F101,259751375000.0,232700,0.27154469959004957,2024-02-14,2023-12-31,0000927337-24-000004
COIN,COINBASE GLOBAL INC,19260Q107,226443840000.0,1302000,0.2367249240040298,2024-02-14,2023-12-31,0000927337-24-000004
COST,COSTCO WHSL CORP NEW,22160K105,223833128000.0,339100,0.23399567952647454,2024-02-14,2023-12-31,0000927337-24-000004
COIN,COINBASE GLOBAL INC,19260Q107,221643648000.0,1274400,0.23170679197445132,2024-02-14,2023-12-31,0000927337-24-000004
BKNG,BOOKING HOLDINGS INC,09857L108,216025698000.0,60900,0.22583377380443423,2024-02-14,2023-12-31,0000927337-24-000004
BA,BOEING CO,097023105,212151174000.0,813900,0.22178333728360952,2024-02-14,2023-12-31,0000927337-24-000004
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,211642044000.0,593400,0.22125109158172523,2024-02-14,2023-12-31,0000927337-24-000004
LLY,ELI LILLY & CO,532457108,209618032000.0,359600,0.21913518466686613,2024-02-14,2023-12-31,0000927337-24-000004
COST,COSTCO WHSL CORP NEW,22160K105,207331128000.0,314100,0.2167444498356404,2024-02-14,2023-12-31,0000927337-24-000004
BA,BOEING CO,097023105,204174978000.0,783300,0.2134450031874325,2024-02-14,2023-12-31,0000927337-24-000004
HYG,ISHARES TR,464288513,198102922000.0,2559800,0.20709726153480815,2024-02-14,2023-12-31,0000927337-24-000004
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,189817680000.0,83000,0.19843585002189174,2024-02-14,2023-12-31,0000927337-24-000004
ADBE,ADOBE INC,00724F101,184409060000.0,309100,0.1927816659272099,2024-02-14,2023-12-31,0000927337-24-000004
VOO,VANGUARD INDEX FDS,922908363,183237600000.0,419500,0.1915570188823896,2024-02-14,2023-12-31,0000927337-24-000004
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,177468096000.0,77600,0.1855255658036,2024-02-14,2023-12-31,0000927337-24-000004
