ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,2590053000.0,10454300,7.333560187703587,2019-02-14,2018-12-31,0000927337-19-000002
AMZN,AMAZON COM INC,023135106,2072775000.0,1402400,5.868922457597316,2019-02-14,2018-12-31,0000927337-19-000002
AMZN,AMAZON COM INC,023135106,2013211000.0,1362100,5.700271013391204,2019-02-14,2018-12-31,0000927337-19-000002
SPY,SPDR S&P 500 ETF TR,78462F103,1871058000.0,7552200,5.297774392139581,2019-02-14,2018-12-31,0000927337-19-000002
QQQ,INVESCO QQQ TR,46090E103,538714000.0,3521700,1.525332316735816,2019-02-14,2018-12-31,0000927337-19-000002
QQQ,INVESCO QQQ TR,46090E103,504709000.0,3299400,1.429049455272031,2019-02-14,2018-12-31,0000927337-19-000002
DON,SPDR DOW JONES INDL AVRG ETF,78467X109,483040000.0,2095800,1.3676951448747732,2019-02-14,2018-12-31,0000927337-19-000002
TSLA,TESLA INC,88160R101,471124000.0,1411100,1.3339557954496162,2019-02-14,2018-12-31,0000927337-19-000002
DON,SPDR DOW JONES INDL AVRG ETF,78467X109,457411000.0,1984600,1.2951283618588831,2019-02-14,2018-12-31,0000927337-19-000002
AAPL,APPLE INC,037833100,453676000.0,2903900,1.2845529615481277,2019-02-14,2018-12-31,0000927337-19-000002
AAPL,APPLE INC,037833100,432945000.0,2771200,1.2258545348165961,2019-02-14,2018-12-31,0000927337-19-000002
GOOG,ALPHABET INC,02079K107,346177000.0,333800,0.9801768014394551,2019-02-14,2018-12-31,0000927337-19-000002
TSLA,TESLA INC,88160R101,320348000.0,959500,0.9070437319276743,2019-02-14,2018-12-31,0000927337-19-000002
GLD,SPDR GOLD TRUST,78463V107,301076000.0,2487000,0.8524763651836643,2019-02-14,2018-12-31,0000927337-19-000002
IWM,ISHARES TR,464287655,293408000.0,2208400,0.830764940931222,2019-02-14,2018-12-31,0000927337-19-000002
GOOGL,ALPHABET INC,02079K305,272451000.0,260300,0.7714266104593342,2019-02-14,2018-12-31,0000927337-19-000002
META,FACEBOOK INC,30303M102,257036000.0,1929700,0.7277800787885728,2019-02-14,2018-12-31,0000927337-19-000002
BKNG,BOOKING HLDGS INC,09857L108,250511000.0,146000,0.7093049818601447,2019-02-14,2018-12-31,0000927337-19-000002
BKNG,BOOKING HLDGS INC,09857L108,242275000.0,141200,0.6859853039593733,2019-02-14,2018-12-31,0000927337-19-000002
NFLX,NETFLIX INC,64110L106,236669000.0,924200,0.670112293479562,2019-02-14,2018-12-31,0000927337-19-000002
GOOGL,ALPHABET INC,02079K305,233933000.0,223500,0.6623654942157798,2019-02-14,2018-12-31,0000927337-19-000002
GOOG,ALPHABET INC,02079K107,216853000.0,209100,0.6140046274667298,2019-02-14,2018-12-31,0000927337-19-000002
META,FACEBOOK INC,30303M102,216517000.0,1625500,0.6130532661536338,2019-02-14,2018-12-31,0000927337-19-000002
BABA,ALIBABA GROUP HLDG LTD,01609W102,215576000.0,1549900,0.6103888881904689,2019-02-14,2018-12-31,0000927337-19-000002
UVXYEUR,PROSHARES TR II,74347W148,202868000.0,2341500,0.5744070442415855,2019-02-14,2018-12-31,0000927337-19-000002
BA,BOEING CO,097023105,184291000.0,582500,0.521807523070795,2019-02-14,2018-12-31,0000927337-19-000002
GOOG,ALPHABET INC,02079K107,181030000.0,174557,0.5125742217553002,2019-02-14,2018-12-31,0000927337-19-000002
NFLX,NETFLIX INC,64110L106,172291000.0,672800,0.48783033331736403,2019-02-14,2018-12-31,0000927337-19-000002
GLD,SPDR GOLD TRUST,78463V107,170070000.0,1404841,0.48154172178049987,2019-02-14,2018-12-31,0000927337-19-000002
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,157562000.0,779700,0.44612616432750707,2019-02-14,2018-12-31,0000927337-19-000002
BABA,ALIBABA GROUP HLDG LTD,01609W102,155878000.0,1120700,0.44135803203210894,2019-02-14,2018-12-31,0000927337-19-000002
