ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,8177779000.0,20717400,12.318700411578934,2021-05-14,2021-03-31,0000927337-21-000013
SPY,SPDR S&P 500 ETF TR,78462F103,4873337000.0,12346000,7.3410125790465655,2021-05-14,2021-03-31,0000927337-21-000013
TSLA,TESLA INC,88160R101,2349379000.0,3696200,3.5390166516183554,2021-05-14,2021-03-31,0000927337-21-000013
QQQ,INVESCO QQQ TR,46090E103,2171103000.0,6907300,3.2704683532876415,2021-05-14,2021-03-31,0000927337-21-000013
AMZN,AMAZON COM INC,023135106,1818814000.0,595300,2.7397933803769368,2021-05-14,2021-03-31,0000927337-21-000013
TSLA,TESLA INC,88160R101,1727806000.0,2718300,2.6027023331553165,2021-05-14,2021-03-31,0000927337-21-000013
AMZN,AMAZON COM INC,023135106,1640691000.0,537000,2.4714755555235537,2021-05-14,2021-03-31,0000927337-21-000013
QQQ,INVESCO QQQ TR,46090E103,1190047000.0,3786100,1.7926422893915666,2021-05-14,2021-03-31,0000927337-21-000013
IWM,ISHARES TR,464287655,1022903000.0,4692000,1.5408628194899037,2021-05-14,2021-03-31,0000927337-21-000013
AAPL,APPLE INC,037833100,679737000.0,5669200,1.0239303925510128,2021-05-14,2021-03-31,0000927337-21-000013
SPY,SPDR S&P 500 ETF TR,78462F103,639216000.0,1619375,0.9628910737607166,2021-05-14,2021-03-31,0000927337-21-000013
MSFT,MICROSOFT CORP,594918104,585955000.0,2527300,0.8826606954855021,2021-05-14,2021-03-31,0000927337-21-000013
GOOGL,ALPHABET INC,02079K305,543747000.0,265700,0.8190801429941809,2021-05-14,2021-03-31,0000927337-21-000013
AAPL,APPLE INC,037833100,531900000.0,4436200,0.8012342653083232,2021-05-14,2021-03-31,0000927337-21-000013
DON,SPDR DOW JONES INDL AVERAGE,78467X109,475157000.0,1436300,0.7157587324705903,2021-05-14,2021-03-31,0000927337-21-000013
DON,SPDR DOW JONES INDL AVERAGE,78467X109,469566000.0,1419400,0.7073366591911414,2021-05-14,2021-03-31,0000927337-21-000013
IWM,ISHARES TR,464287655,454028000.0,2082600,0.6839307971600064,2021-05-14,2021-03-31,0000927337-21-000013
GOOGL,ALPHABET INC,02079K305,453498000.0,221600,0.6831324249836322,2021-05-14,2021-03-31,0000927337-21-000013
META,FACEBOOK INC,30303M102,449971000.0,1562400,0.6778194841042519,2021-05-14,2021-03-31,0000927337-21-000013
MSFT,MICROSOFT CORP,594918104,365071000.0,1574600,0.5499292996246943,2021-05-14,2021-03-31,0000927337-21-000013
NVDA,NVIDIA CORPORATION,67066G104,350523000.0,680800,0.5280147365645224,2021-05-14,2021-03-31,0000927337-21-000013
NFLX,NETFLIX INC,64110L106,343150000.0,668400,0.51690832513734,2021-05-14,2021-03-31,0000927337-21-000013
BABA,ALIBABA GROUP HLDG LTD,01609W102,326704000.0,1425100,0.4921346858681903,2021-05-14,2021-03-31,0000927337-21-000013
META,FACEBOOK INC,30303M102,325094000.0,1128800,0.4897094420871292,2021-05-14,2021-03-31,0000927337-21-000013
NFLX,NETFLIX INC,64110L106,324822000.0,632700,0.4892997114607636,2021-05-14,2021-03-31,0000927337-21-000013
NVDA,NVIDIA CORPORATION,67066G104,321176000.0,623800,0.4838075134323483,2021-05-14,2021-03-31,0000927337-21-000013
BA,BOEING CO,097023105,296591000.0,1176900,0.44677358898676617,2021-05-14,2021-03-31,0000927337-21-000013
BABA,ALIBABA GROUP HLDG LTD,01609W102,272968000.0,1190700,0.411188785359433,2021-05-14,2021-03-31,0000927337-21-000013
GME,GAMESTOP CORP NEW,36467W109,269191000.0,1384300,0.4054992538308194,2021-05-14,2021-03-31,0000927337-21-000013
UPS,UNITED PARCEL SERVICE INC,911312106,261139000.0,1548500,0.3933700222003201,2021-05-14,2021-03-31,0000927337-21-000013
AMZN,AMAZON COM INC,023135106,250402000.0,81957,0.3771962069970573,2021-05-14,2021-03-31,0000927337-21-000013
GOOG,ALPHABET INC,02079K107,243581000.0,118500,0.3669213077233816,2021-05-14,2021-03-31,0000927337-21-000013
V,VISA INC,92826C839,243198000.0,1147700,0.36634437084875654,2021-05-14,2021-03-31,0000927337-21-000013
MELI,MERCADOLIBRE INC,58733R102,234768000.0,164400,0.35364573415661676,2021-05-14,2021-03-31,0000927337-21-000013
GLD,SPDR GOLD TR,78463V107,233204000.0,1480000,0.3512897830550145,2021-05-14,2021-03-31,0000927337-21-000013
UPS,UNITED PARCEL SERVICE INC,911312106,229924000.0,1363400,0.3463489137370764,2021-05-14,2021-03-31,0000927337-21-000013
BA,BOEING CO,097023105,228447000.0,906500,0.3441240161814073,2021-05-14,2021-03-31,0000927337-21-000013
CRM,SALESFORCE COM INC,79466L302,215418000.0,1025800,0.32449761790597553,2021-05-14,2021-03-31,0000927337-21-000013
COST,COSTCO WHSL CORP NEW,22160K105,206283000.0,589800,0.31073699558299844,2021-05-14,2021-03-31,0000927337-21-000013
GOOG,ALPHABET INC,02079K107,196921000.0,95800,0.29663442895051767,2021-05-14,2021-03-31,0000927337-21-000013
GME,GAMESTOP CORP NEW,36467W109,187946000.0,966500,0.2831148246430497,2021-05-14,2021-03-31,0000927337-21-000013
XYZ,SQUARE INC,852234103,166242000.0,781100,0.2504207308392297,2021-05-14,2021-03-31,0000927337-21-000013
PYPL,PAYPAL HLDGS INC,70450Y103,165247000.0,698600,0.248921900055282,2021-05-14,2021-03-31,0000927337-21-000013
MSTR,MICROSTRATEGY INC,594972408,160552000.0,245500,0.24184952766268455,2021-05-14,2021-03-31,0000927337-21-000013
ZM,ZOOM VIDEO COMMUNICATIONS IN,98980L101,149861000.0,478500,0.22574500513888066,2021-05-14,2021-03-31,0000927337-21-000013
