ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FCNCA,FIRST CTZNS BANCSHARES INC N,31946M103,14515530000.0,8878,7.442145570517223,2024-05-13,2024-03-31,0001062993-24-009996
HOOD,ROBINHOOD MKTS INC,770700102,14227884000.0,706800,7.294668805646977,2024-05-13,2024-03-31,0001062993-24-009996
JXN,JACKSON FINANCIAL INC,46817M107,9266214000.0,140100,4.750809200598578,2024-05-13,2024-03-31,0001062993-24-009996
UMBF,UMB FINL CORP,902788108,8955620000.0,102950,4.591566943420974,2024-05-13,2024-03-31,0001062993-24-009996
WEA,WESTERN ALLIANCE BANCORP,957638109,8331862000.0,129800,4.271764784162945,2024-05-13,2024-03-31,0001062993-24-009996
SLM,SLM CORP,78442P106,8283468000.0,380150,4.24695306921078,2024-05-13,2024-03-31,0001062993-24-009996
FBP,FIRST BANCORP P R,318672706,7977543000.0,454820,4.090104619057016,2024-05-13,2024-03-31,0001062993-24-009996
AP,AMPCO-PITTSBURG CORP,032037103,7926587000.0,146680,4.0639793608204045,2024-05-13,2024-03-31,0001062993-24-009996
CG,CARLYLE GROUP INC,14316J108,7777678000.0,165800,3.98763337450367,2024-05-13,2024-03-31,0001062993-24-009996
OFG,OFG BANCORP,67103X102,7647830000.0,207765,3.9210600066665657,2024-05-13,2024-03-31,0001062993-24-009996
PNFP,PINNACLE FINL PARTNERS INC,72346Q104,7495606000.0,87280,3.8430144122358825,2024-05-13,2024-03-31,0001062993-24-009996
NBN,NORTHEAST BK LEWISTON ME,66405S100,6053919000.0,109395,3.1038581760445574,2024-05-13,2024-03-31,0001062993-24-009996
CUBI,CUSTOMERS BANCORP INC,23204G100,5841906000.0,110100,2.995158623989478,2024-05-13,2024-03-31,0001062993-24-009996
BCS,BARCLAYS PLC,06738E204,5570161000.0,589435,2.855834338340921,2024-05-13,2024-03-31,0001062993-24-009996
OMF,ONEMAIN HLDGS INC,68268W103,5533098000.0,108301,2.836832053113989,2024-05-13,2024-03-31,0001062993-24-009996
BANC,BANC OF CALIFORNIA INC,05990K106,4938687000.0,324700,2.532076168160652,2024-05-13,2024-03-31,0001062993-24-009996
OSBC,OLD SECOND BANCORP INC ILL,680277100,4791408000.0,346200,2.4565658865877293,2024-05-13,2024-03-31,0001062993-24-009996
VRTS,VIRTUS INVT PARTNERS INC,92828Q109,4742618000.0,19125,2.431551141526024,2024-05-13,2024-03-31,0001062993-24-009996
ESQ,ESQUIRE FINL HLDGS INC,29667J101,4493225000.0,94654,2.303686777615922,2024-05-13,2024-03-31,0001062993-24-009996
WBS,WEBSTER FINL CORP,947890109,3878828000.0,76400,1.988684024558399,2024-05-13,2024-03-31,0001062993-24-009996
VCTR,VICTORY CAP HLDGS INC,92645B103,3831259000.0,90296,1.9642952890011074,2024-05-13,2024-03-31,0001062993-24-009996
RSP,INVESCO EXCHANGE TRADED FD T,46137V357,3234798000.0,19099,1.6584883643392951,2024-05-13,2024-03-31,0001062993-24-009996
EFC,ELLINGTON FINANCIAL INC,28852N109,2890923000.0,244786,1.482182862021322,2024-05-13,2024-03-31,0001062993-24-009996
OPBK,OP BANCORP,67109R109,2515669000.0,252071,1.2897892743315256,2024-05-13,2024-03-31,0001062993-24-009996
DCOM,DIME CMNTY BANCSHARES INC,25432X102,2487683000.0,129163,1.275440787852803,2024-05-13,2024-03-31,0001062993-24-009996
TFC,TRUIST FINL CORP,89832Q109,2260840000.0,58000,1.1591378607359262,2024-05-13,2024-03-31,0001062993-24-009996
CNOB,CONNECTONE BANCORP INC,20786W107,2177506000.0,111667,1.1164123275329716,2024-05-13,2024-03-31,0001062993-24-009996
AMBC,AMBAC FINL GROUP INC,023139884,1898029000.0,121435,0.9731238277254247,2024-05-13,2024-03-31,0001062993-24-009996
INBK,FIRST INTERNET BANCORP,320557101,1626284000.0,46813,0.8337995420768675,2024-05-13,2024-03-31,0001062993-24-009996
NAVI,NAVIENT CORPORATION,63938C108,1534593000.0,88195,0.7867893557794126,2024-05-13,2024-03-31,0001062993-24-009996
FISI,FINANCIAL INSTNS INC,317585404,1528617000.0,81223,0.7837254468536337,2024-05-13,2024-03-31,0001062993-24-009996
KINS,KINGSTONE COS INC,496719105,1424730000.0,320164,0.7304623433441977,2024-05-13,2024-03-31,0001062993-24-009996
SOHO,SOTHERLY HOTELS INC,83600C103,1384466000.0,954804,0.7098188980651549,2024-05-13,2024-03-31,0001062993-24-009996
BWB,BRIDGEWATER BANCSHARES INC,108621103,1183497000.0,101675,0.6067816301761232,2024-05-13,2024-03-31,0001062993-24-009996
A4S,AMERIPRISE FINL INC,03076C106,1139944000.0,2600,0.5844519070428489,2024-05-13,2024-03-31,0001062993-24-009996
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,1139442000.0,10200,0.5841945304898468,2024-05-13,2024-03-31,0001062993-24-009996
