ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FCNCA,FIRST CTZNS BANCSHARES INC N,31946M103,16049402000.0,8718,7.099272871130949,2024-11-14,2024-09-30,0001062993-24-019113
HOOD,ROBINHOOD MKTS INC,770700102,15850656000.0,676800,7.011359808323638,2024-11-14,2024-09-30,0001062993-24-019113
UMBF,UMB FINL CORP,902788108,10579322000.0,100650,4.679644367407509,2024-11-14,2024-09-30,0001062993-24-019113
JXN,JACKSON FINANCIAL INC,46817M107,10108284000.0,110800,4.471285994013174,2024-11-14,2024-09-30,0001062993-24-019113
BB4,AXOS FINANCIAL INC,05465C100,9631958000.0,153180,4.260588533159846,2024-11-14,2024-09-30,0001062993-24-019113
OFG,OFG BANCORP,67103X102,9108653000.0,202775,4.029110438846602,2024-11-14,2024-09-30,0001062993-24-019113
HOUS,ANYWHERE REAL ESTATE INC,75605Y106,8982710000.0,1768250,3.9734009661068175,2024-11-14,2024-09-30,0001062993-24-019113
GPN,GLOBAL PMTS INC,37940X102,8859842000.0,86505,3.9190516851099226,2024-11-14,2024-09-30,0001062993-24-019113
WEA,WESTERN ALLIANCE BANCORP,957638109,8847927000.0,102300,3.913781218567959,2024-11-14,2024-09-30,0001062993-24-019113
SLM,SLM CORP,78442P106,8694030000.0,380150,3.8457066076230504,2024-11-14,2024-09-30,0001062993-24-019113
PYPL,PAYPAL HLDGS INC,70450Y103,8588372000.0,110065,3.7989699769985603,2024-11-14,2024-09-30,0001062993-24-019113
PNFP,PINNACLE FINL PARTNERS INC,72346Q104,7884626000.0,80480,3.4876758312125102,2024-11-14,2024-09-30,0001062993-24-019113
NBN,NORTHEAST BK LEWISTON ME,66405S100,7589206000.0,98395,3.35700010936384,2024-11-14,2024-09-30,0001062993-24-019113
VCTR,VICTORY CAP HLDGS INC,92645B103,7256403000.0,130982,3.209788436970626,2024-11-14,2024-09-30,0001062993-24-019113
CG,CARLYLE GROUP INC,14316J108,6988638000.0,162300,3.091345594032404,2024-11-14,2024-09-30,0001062993-24-019113
BCS,BARCLAYS PLC,06738E204,6675635000.0,549435,2.952892229447069,2024-11-14,2024-09-30,0001062993-24-019113
ESQ,ESQUIRE FINL HLDGS INC,29667J101,6087549000.0,93353,2.692758986744823,2024-11-14,2024-09-30,0001062993-24-019113
OSBC,OLD SECOND BANCORP INC ILL,680277100,5217973000.0,334700,2.3081118013738933,2024-11-14,2024-09-30,0001062993-24-019113
BANC,BANC OF CALIFORNIA INC,05990K106,4782831000.0,324700,2.1156316207609547,2024-11-14,2024-09-30,0001062993-24-019113
