ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
UPS,UNITED PARCEL SERVICE INC,911312106,323080000.0,2000000,22.885039298687023,2022-11-14,2022-09-30,0001104186-22-000007
C,CITIGROUP INC,172967424,166680000.0,4000000,11.806606259456336,2022-11-14,2022-09-30,0001104186-22-000007
IBM,INTERNATIONAL BUSINESS MACHS,459200101,118810000.0,1000000,8.415784075390013,2022-11-14,2022-09-30,0001104186-22-000007
GILD,GILEAD SCIENCES INC,375558103,61690000.0,1000000,4.3697476610622825,2022-11-14,2022-09-30,0001104186-22-000007
TSLA,TESLA INC,88160R101,53050000.0,200000,3.75774215301271,2022-11-14,2022-09-30,0001104186-22-000007
WFC,WELLS FARGO CO NEW,949746101,40220000.0,1000000,2.8489423071474307,2022-11-14,2022-09-30,0001104186-22-000007
AA,ALCOA CORP,013872106,33660000.0,1000000,2.384271458443126,2022-11-14,2022-09-30,0001104186-22-000007
NOV,NOV INC,62955J103,32360000.0,2000000,2.2921872963523335,2022-11-14,2022-09-30,0001104186-22-000007
GM,GENERAL MTRS CO,37045V100,32090000.0,1000000,2.2730621242257847,2022-11-14,2022-09-30,0001104186-22-000007
DB,DEUTSCHE BANK A G,D18190898,29600000.0,4000000,2.096685536836498,2022-11-14,2022-09-30,0001104186-22-000007
DAL,DELTA AIR LINES INC DEL,247361702,28060000.0,1000000,1.987601221744329,2022-11-14,2022-09-30,0001104186-22-000007
DAL,DELTA AIR LINES INC DEL,247361702,28060000.0,1000000,1.987601221744329,2022-11-14,2022-09-30,0001104186-22-000007
DAL,DELTA AIR LINES INC DEL,247361702,28060000.0,1000000,1.987601221744329,2022-11-14,2022-09-30,0001104186-22-000007
FCX,FREEPORT-MCMORAN INC,35671D857,27330000.0,1000000,1.9358924230318073,2022-11-14,2022-09-30,0001104186-22-000007
CLF,CLEVELAND-CLIFFS INC NEW,185899101,26940000.0,2000000,1.9082671744045696,2022-11-14,2022-09-30,0001104186-22-000007
UBER,UBER TECHNOLOGIES INC,90353T100,26500000.0,1000000,1.8771002272353783,2022-11-14,2022-09-30,0001104186-22-000007
SSRM,SSR MNG INC,784730103,26478000.0,1800000,1.875541879876919,2022-11-14,2022-09-30,0001104186-22-000007
FLR,FLUOR CORP NEW,343412102,24890000.0,1000000,1.7630575341844743,2022-11-14,2022-09-30,0001104186-22-000007
FLR,FLUOR CORP NEW,343412102,24890000.0,1000000,1.7630575341844743,2022-11-14,2022-09-30,0001104186-22-000007
FLR,FLUOR CORP NEW,343412102,24890000.0,1000000,1.7630575341844743,2022-11-14,2022-09-30,0001104186-22-000007
CRC,CALIFORNIA RES CORP,13057Q305,23058000.0,600000,1.6332896996072963,2022-11-14,2022-09-30,0001104186-22-000007
DB,DEUTSCHE BANK A G,D18190898,22200000.0,3000000,1.5725141526273738,2022-11-14,2022-09-30,0001104186-22-000007
GPRE,GREEN PLAINS INC,393222104,20349000.0,700000,1.4414004726042535,2022-11-14,2022-09-30,0001104186-22-000007
BCS,BARCLAYS PLC,06738E204,19200000.0,3000000,1.3600122401101609,2022-11-14,2022-09-30,0001104186-22-000007
ERJ,EMBRAER S.A.,29082A107,17200000.0,2000000,1.2183442984320192,2022-11-14,2022-09-30,0001104186-22-000007
FTI,TECHNIPFMC PLC,G87110105,16920000.0,2000000,1.1985107865970794,2022-11-14,2022-09-30,0001104186-22-000007
TLS,TELOS CORP MD,87969B101,15113000.0,1700000,1.0705138012908784,2022-11-14,2022-09-30,0001104186-22-000007
DAL,DELTA AIR LINES INC DEL,247361702,14030000.0,500000,0.9938006108721645,2022-11-14,2022-09-30,0001104186-22-000007
LGF/BEUR,LIONS GATE ENTMNT CORP,535919500,13900000.0,2000000,0.9845921946630852,2022-11-14,2022-09-30,0001104186-22-000007
KBH,KB HOME,48666K109,12960000.0,500000,0.9180082620743586,2022-11-14,2022-09-30,0001104186-22-000007
F,FORD MTR CO DEL,345370860,11200000.0,1000000,0.7933404733975938,2022-11-14,2022-09-30,0001104186-22-000007
GSM,FERROGLOBE PLC,G33856108,10032000.0,1900000,0.7106063954575591,2022-11-14,2022-09-30,0001104186-22-000007
RIG,TRANSOCEAN LTD,H8817H100,9880000.0,4000000,0.6998396318900204,2022-11-14,2022-09-30,0001104186-22-000007
SENS,SENSEONICS HLDGS INC,81727U105,9240000.0,7000000,0.6545058905530149,2022-11-14,2022-09-30,0001104186-22-000007
AOMR,ANGEL OAK MTG INC,03464Y108,8146000.0,679933,0.5770135264550714,2022-11-14,2022-09-30,0001104186-22-000007
BCS,BARCLAYS PLC,06738E204,6400000.0,1000000,0.4533374133700536,2022-11-14,2022-09-30,0001104186-22-000007
PRTY1EUR,PARTY CITY HOLDCO INC,702149105,4740000.0,3000000,0.33575302177719596,2022-11-14,2022-09-30,0001104186-22-000007
PBI,PITNEY BOWES INC,724479100,4194000.0,1800000,0.2970776736990633,2022-11-14,2022-09-30,0001104186-22-000007
SQNSUSD,SEQUANS COMMUNICATIONS S A,817323207,3487000.0,976790,0.2469980563158402,2022-11-14,2022-09-30,0001104186-22-000007
BWAY,BRAINSWAY LTD,10501L106,3249000.0,900000,0.2301395712561413,2022-11-14,2022-09-30,0001104186-22-000007
RIG,TRANSOCEAN LTD,H8817H100,2470000.0,1000000,0.1749599079725051,2022-11-14,2022-09-30,0001104186-22-000007
N/A,VENUS CONCEPT INC,92332W105,2200000.0,5000000,0.15583473584595595,2022-11-14,2022-09-30,0001104186-22-000007
N/A,FLOTEK INDS INC DEL,343389102,2000000.0,2000000,0.14166794167814176,2022-11-14,2022-09-30,0001104186-22-000007
N/A,GREENBROOK TMS INC,393704309,1818000.0,700000,0.12877615898543088,2022-11-14,2022-09-30,0001104186-22-000007
N/A,SONENDO INC,835431107,428000.0,400000,0.03031693951912234,2022-11-14,2022-09-30,0001104186-22-000007
