ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CIGI,COLLIERS INTERNATIONAL GROUP,194693107,22640000.0,152302,5.986646393865274,2022-01-21,2021-12-31,0000764112-22-000003
AZO,AUTOZONE INC,053332102,20941000.0,9989,5.537383486481127,2022-01-21,2021-12-31,0000764112-22-000003
GOOGL,ALPHABET INC,02079K305,19005000.0,6560,5.025451180009255,2022-01-21,2021-12-31,0000764112-22-000003
MTZ,MASTEC INC,576323109,16726000.0,181257,4.422820122958948,2022-01-21,2021-12-31,0000764112-22-000003
DLTR,"DOLLAR TREE, INC.",256746108,15161000.0,107890,4.008990546704569,2022-01-21,2021-12-31,0000764112-22-000003
AVGO,BROADCOM INC,11135F101,15124000.0,22729,3.9992067164672442,2022-01-21,2021-12-31,0000764112-22-000003
EME,EMCOR GROUP INC,29084Q100,14542000.0,114150,3.8453097111125802,2022-01-21,2021-12-31,0000764112-22-000003
CTSH,COGNIZANT TECH SOLUTION,192446102,13231000.0,149127,3.4986448072982084,2022-01-21,2021-12-31,0000764112-22-000003
N/A,AON PLC,G0403H108,13158000.0,43777,3.4793415746678122,2022-01-21,2021-12-31,0000764112-22-000003
N/A,CANADIAN PAC RY LTD,13645T100,12926000.0,179683,3.4179943148013487,2022-01-21,2021-12-31,0000764112-22-000003
RSG,REPUBLIC SERVICES INC,760759100,12565000.0,90102,3.322535863026377,2022-01-21,2021-12-31,0000764112-22-000003
SSNC,SS C TECHNOLOGIES HOLDINGS,78467J100,12366000.0,150845,3.2699147220202285,2022-01-21,2021-12-31,0000764112-22-000003
SHYF,THE SHYFT GROUP INC,825698103,10965000.0,223188,2.899451312223177,2022-01-21,2021-12-31,0000764112-22-000003
N/A,HORIZON THERAPEUTICS PLC,G46188101,10260000.0,95212,2.7130296820255175,2022-01-21,2021-12-31,0000764112-22-000003
CSU,CONSTELLATION SOFTWARE INC,21037X100,10065000.0,5413,2.6614662523963775,2022-01-21,2021-12-31,0000764112-22-000003
MKL,MARKEL CORP,570535104,9952000.0,8065,2.6315859059959013,2022-01-21,2021-12-31,0000764112-22-000003
GXO,GXO LOGISTICS INC,36262G101,8972000.0,98778,2.372446618628942,2022-01-21,2021-12-31,0000764112-22-000003
VOYA,VOYA FINANCIAL INC,929089100,8931000.0,134688,2.3616050770146098,2022-01-21,2021-12-31,0000764112-22-000003
N/A,IHS MARKIT LTD,G47567105,8331000.0,62679,2.20294837046341,2022-01-21,2021-12-31,0000764112-22-000003
VC,VISTEON CORP,92839U206,7945000.0,71489,2.1008792225821376,2022-01-21,2021-12-31,0000764112-22-000003
XPO,XPO LOGISTICS INC,983793100,7635000.0,98606,2.018906590864018,2022-01-21,2021-12-31,0000764112-22-000003
VST,VISTRA CORP,92840M102,7568000.0,332382,2.001189925299134,2022-01-21,2021-12-31,0000764112-22-000003
IOSP,"INNOSPEC, INC",45768S105,7482000.0,82820,1.9784491306934622,2022-01-21,2021-12-31,0000764112-22-000003
8IN,SYNEOS HEALTH INC,87166B102,7368000.0,71757,1.9483043564487341,2022-01-21,2021-12-31,0000764112-22-000003
EBA,EBAY INC,278642103,7276000.0,109407,1.92397699477755,2022-01-21,2021-12-31,0000764112-22-000003
ZBH,ZIMMER BIOMET HOLDINGS INC,98956P102,7101000.0,55898,1.8777021220334502,2022-01-21,2021-12-31,0000764112-22-000003
LSXMKUSD,LIBERTY SIRIUS GROUP-C,531229607,6947000.0,136624,1.836980234018642,2022-01-21,2021-12-31,0000764112-22-000003
BCO,THE BRINK'S COMPANY,109696104,6430000.0,98065,1.700271038540358,2022-01-21,2021-12-31,0000764112-22-000003
DBX,DROPBOX INC,26210C104,6196000.0,252489,1.6383949229853905,2022-01-21,2021-12-31,0000764112-22-000003
MPC,MARATHON PETROLEUM CORP,56585A102,5747000.0,89813,1.5196668209162425,2022-01-21,2021-12-31,0000764112-22-000003
KD,KYNDRYL HOLDINGS INC,50155Q100,5696000.0,314708,1.5061810008593906,2022-01-21,2021-12-31,0000764112-22-000003
ACA,ARCOSA INC,039653100,5399000.0,102445,1.4276459311165466,2022-01-21,2021-12-31,0000764112-22-000003
ICUI,ICU MEDICAL INC,44930G107,5204000.0,21928,1.3760825014874067,2022-01-21,2021-12-31,0000764112-22-000003
F,FORD MOTOR COMPANY,345370860,4892000.0,235539,1.2935810140807829,2022-01-21,2021-12-31,0000764112-22-000003
APG,API GROUP CORP,00187Y100,4610000.0,178894,1.2190123620017188,2022-01-21,2021-12-31,0000764112-22-000003
LRN,STRIDE INC,86333M108,3580000.0,107417,0.946651682422159,2022-01-21,2021-12-31,0000764112-22-000003
ATEX,ANTERIX INC,03676C100,3430000.0,58369,0.906987505784359,2022-01-21,2021-12-31,0000764112-22-000003
LM03,LIBERTY SIRIUSXM GROUP,531229409,2457000.0,48314,0.6496992133271633,2022-01-21,2021-12-31,0000764112-22-000003
LLY,ELI LILLY   COMPANY,532457108,1672000.0,6053,0.44212335558934357,2022-01-21,2021-12-31,0000764112-22-000003
TOI,TOPICUS.COM,89072T102,975000.0,10518,0.2578171481456997,2022-01-21,2021-12-31,0000764112-22-000003
BOOT,BOOT BARN HOLDINGS INC,099406100,874000.0,7100,0.23110993587624776,2022-01-21,2021-12-31,0000764112-22-000003
PRFTUSD,PERFICIENT INC,71375U101,705000.0,5450,0.1864216301976598,2022-01-21,2021-12-31,0000764112-22-000003
LAM,LARAMIDE RESOURCES,51669T101,699000.0,1271500,0.18483506313214781,2022-01-21,2021-12-31,0000764112-22-000003
CMTL,COMTECH TELECOM CORP,205826209,538000.0,22700,0.14226218020757586,2022-01-21,2021-12-31,0000764112-22-000003
SPG,SIMON PPTY GROUP,828806109,521000.0,3260,0.13776690685529186,2022-01-21,2021-12-31,0000764112-22-000003
CLPT,CLEARPOINT NEURO INC,18507C103,496000.0,44200,0.13115621074899186,2022-01-21,2021-12-31,0000764112-22-000003
RMNI,RIMINI STREET INC,76674Q107,445000.0,74600,0.11767039069213987,2022-01-21,2021-12-31,0000764112-22-000003
N/A,PENTAIR PLC,G7S00T104,436000.0,5972,0.1152905400938719,2022-01-21,2021-12-31,0000764112-22-000003
HD,HOME DEPOT,437076102,350000.0,844,0.09254974548819991,2022-01-21,2021-12-31,0000764112-22-000003
AAL,AMERICAN AIRLINES GROUP INC,02376R102,308000.0,17137,0.08144377602961592,2022-01-21,2021-12-31,0000764112-22-000003
NKE,NIKE INC CL B,654106103,275000.0,1648,0.07271765716929993,2022-01-21,2021-12-31,0000764112-22-000003
