ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
DLTR,"DOLLAR TREE, INC.",256746108,14137000.0,156526,3.9188563603451763,2019-01-18,2018-12-31,0000764112-19-000001
AZO,AUTOZONE INC,053332102,13723000.0,16369,3.8040932187180347,2019-01-18,2018-12-31,0000764112-19-000001
CTSH,COGNIZANT TECH SOLUTION,192446102,13637000.0,214818,3.780253532293073,2019-01-18,2018-12-31,0000764112-19-000001
MTZ,MASTEC INC,576323109,13444000.0,331460,3.726752840664961,2019-01-18,2018-12-31,0000764112-19-000001
N/A,AON PLC,G0408V102,13392000.0,92130,3.712338146547542,2019-01-18,2018-12-31,0000764112-19-000001
CIGI,COLLIERS INTERNATIONAL GROUP,194693107,13292000.0,241550,3.6846175809371218,2019-01-18,2018-12-31,0000764112-19-000001
VOYA,VOYA FINANCIAL INC,929089100,12249000.0,305146,3.3954920816204335,2019-01-18,2018-12-31,0000764112-19-000001
VST,VISTRA ENERGY CORP,92840M102,11939000.0,521575,3.309558328228129,2019-01-18,2018-12-31,0000764112-19-000001
MKL,MARKEL CORP,570535104,11662000.0,11235,3.2327723614872634,2019-01-18,2018-12-31,0000764112-19-000001
EME,EMCOR GROUP INC,29084Q100,11568000.0,193801,3.2067150298134686,2019-01-18,2018-12-31,0000764112-19-000001
WBC1EUR,WABCO HOLDINGS INC,92927K102,11543000.0,107533,3.199784888410863,2019-01-18,2018-12-31,0000764112-19-000001
N/A,LYONDELLBASELL INDU,N53745100,11419000.0,137319,3.1654113870539415,2019-01-18,2018-12-31,0000764112-19-000001
BFH,ALLIANCE DATA SYSTEMS,018581108,11330000.0,75493,3.140740083660667,2019-01-18,2018-12-31,0000764112-19-000001
IOSP,"INNOSPEC, INC",45768S105,11292000.0,182840,3.130206268728707,2019-01-18,2018-12-31,0000764112-19-000001
N/A,CANADIAN PAC RY LTD,13645T100,10809000.0,60854,2.996315936830375,2019-01-18,2018-12-31,0000764112-19-000001
MPC,MARATHON PETROLEUM CORP,56585A102,9781000.0,165757,2.7113485223552503,2019-01-18,2018-12-31,0000764112-19-000001
STAYUSD,EXTENDED STAY AMERICA INC,30224P200,9118000.0,588253,2.5275611723581606,2019-01-18,2018-12-31,0000764112-19-000001
AIG,AMERICAN INTL GROUP,026874784,8504000.0,215786,2.3573568995101777,2019-01-18,2018-12-31,0000764112-19-000001
ZBH,ZIMMER BIOMET HOLDINGS INC,98956P102,8118000.0,78266,2.2503555162539537,2019-01-18,2018-12-31,0000764112-19-000001
XPO,XPO LOGISTICS INC,983793100,7959000.0,139539,2.206279816933385,2019-01-18,2018-12-31,0000764112-19-000001
KAR,KAR AUCTION SERVICES,48238T109,7526000.0,157715,2.086249767840263,2019-01-18,2018-12-31,0000764112-19-000001
PLAY,DAVE   BUSTER'S ENTERTAINMENT,238337109,7344000.0,164807,2.0357983384292972,2019-01-18,2018-12-31,0000764112-19-000001
CTLEUR,CENTURYLINK INC,156700106,7289000.0,481134,2.020552027343566,2019-01-18,2018-12-31,0000764112-19-000001
NOK,NOKIA CORP SPON ADR,654902204,7142000.0,1227066,1.9798027958962474,2019-01-18,2018-12-31,0000764112-19-000001
SC2,NUANCE COMMUNICATIONS INC,67020Y100,7122000.0,538306,1.9742586827741633,2019-01-18,2018-12-31,0000764112-19-000001
LSXMKUSD,LIBERTY SIRIUS GROUP-C,531229607,7104000.0,192101,1.9692689809642876,2019-01-18,2018-12-31,0000764112-19-000001
CNDT,CONDUENT INC,206787103,6713000.0,631526,1.8608815694275427,2019-01-18,2018-12-31,0000764112-19-000001
VYX,NCR CORP,62886E108,6467000.0,280205,1.7926889780259077,2019-01-18,2018-12-31,0000764112-19-000001
SYF,SYNCHRONY FINANCIAL,87165B103,6226000.0,265404,1.7258824149047935,2019-01-18,2018-12-31,0000764112-19-000001
VC,VISTEON CORP,92839U206,6080000.0,100866,1.6854103891135797,2019-01-18,2018-12-31,0000764112-19-000001
N/A,ALLERGAN PLC,G0177J108,6035000.0,45150,1.6729361345888902,2019-01-18,2018-12-31,0000764112-19-000001
DXC,DXC TECHNOLOGY COMPANY,23355L106,5914000.0,111236,1.6393942502002812,2019-01-18,2018-12-31,0000764112-19-000001
N/A,MYLAN NV,N59465109,5704000.0,208178,1.5811810624183975,2019-01-18,2018-12-31,0000764112-19-000001
AVGO,BROADCOM INC,11135F101,5542000.0,21795,1.536273746129516,2019-01-18,2018-12-31,0000764112-19-000001
VAC,MARRIOTT VACATIONS WORLDWIDE,57164Y107,5020000.0,71190,1.39157239364312,2019-01-18,2018-12-31,0000764112-19-000001
DLX,DELUXE CORP,248019101,4360000.0,113421,1.2086166606143431,2019-01-18,2018-12-31,0000764112-19-000001
ACA,ARCOSA INC,039653100,4221000.0,152420,1.1700850744158584,2019-01-18,2018-12-31,0000764112-19-000001
MPAA,MOTORCAR PARTS OF AMERICA,620071100,4219000.0,253521,1.16953066310365,2019-01-18,2018-12-31,0000764112-19-000001
N/A,LUXOFT HOLDING INC,G57279104,3790000.0,124587,1.0506094366349452,2019-01-18,2018-12-31,0000764112-19-000001
KLXEUSD,KLX ENERGY SERVICES HOLDING,48253L106,3708000.0,158138,1.0278785728344002,2019-01-18,2018-12-31,0000764112-19-000001
HRTG,HERITAGE INSURANCE HOLDINGS,42727J102,3704000.0,251624,1.0267697502099833,2019-01-18,2018-12-31,0000764112-19-000001
LM03,LIBERTY SIRIUSXM GROUP,531229409,3075000.0,83548,0.852407392520437,2019-01-18,2018-12-31,0000764112-19-000001
SPARUSD,SPARTAN MOTORS INC,846819100,2180000.0,301492,0.6043083303071716,2019-01-18,2018-12-31,0000764112-19-000001
KXS,KINAXIS INC,49448Q109,929000.0,20000,0.25752405452080845,2019-01-18,2018-12-31,0000764112-19-000001
LLY,ELI LILLY   COMPANY,532457108,821000.0,7093,0.22758584366155404,2019-01-18,2018-12-31,0000764112-19-000001
FFBC,FIRST FINL BANCORP OHIO,320209109,516000.0,21774,0.1430381185497709,2019-01-18,2018-12-31,0000764112-19-000001
LAM,LARAMIDE RESOURCES,51669T101,422000.0,1271500,0.11698078687597542,2019-01-18,2018-12-31,0000764112-19-000001
PRFTUSD,PERFICIENT INC,71375U101,361000.0,16200,0.10007124185361879,2019-01-18,2018-12-31,0000764112-19-000001
N/A,PENTAIR PLC,G7S00T104,360000.0,9537,0.09979403619751458,2019-01-18,2018-12-31,0000764112-19-000001
N/A,"FOREVER, INC SERIES B-1 (VC)",111111111,263000.0,75000,0.07290508755540648,2019-01-18,2018-12-31,0000764112-19-000001
LEAF,LEAF GROUP LTD,52177G102,250000.0,36483,0.06930141402605179,2019-01-18,2018-12-31,0000764112-19-000001
