ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BFH,ALLIANCE DATA SYSTEMS,018581108,29856000.0,104373,5.5163545055956185,2015-01-26,2014-12-31,0000764112-15-000001
WBC1EUR,WABCO HOLDINGS INC,92927K102,23970000.0,228767,4.428825612912881,2015-01-26,2014-12-31,0000764112-15-000001
N/A,CANADIAN PAC RY LTD,13645T100,23432000.0,121605,4.329421850720677,2015-01-26,2014-12-31,0000764112-15-000001
PRAA,PRA GROUP INC,69354N106,22665000.0,391244,4.187706821721755,2015-01-26,2014-12-31,0000764112-15-000001
CTSH,COGNIZANT TECH SOLUTION,192446102,20297000.0,385432,3.750182455790269,2015-01-26,2014-12-31,0000764112-15-000001
N/A,LYONDELLBASELL INDU,N53745100,19285000.0,242911,3.563199914268874,2015-01-26,2014-12-31,0000764112-15-000001
NEU,NEWMARKET CORPORATION,651587107,18301000.0,45353,3.381390802750048,2015-01-26,2014-12-31,0000764112-15-000001
N/A,ARRIS GROUP INC NEW,04270V106,18166000.0,601715,3.3564474795233794,2015-01-26,2014-12-31,0000764112-15-000001
N/A,TESSERA TECHNOLOGIES INC,88164L100,17632000.0,493077,3.2577827787601135,2015-01-26,2014-12-31,0000764112-15-000001
VYX,NCR CORP,62886E108,17439000.0,598444,3.2221230648138395,2015-01-26,2014-12-31,0000764112-15-000001
AAL,AMERICAN AIRLINES GROUP INC,02376R102,17355000.0,323597,3.2066027748061354,2015-01-26,2014-12-31,0000764112-15-000001
OTX,OPEN TEXT CORPORATION,683715106,16761000.0,287698,3.096852152608794,2015-01-26,2014-12-31,0000764112-15-000001
VOYA,VOYA FINANCIAL INC,929089100,16144000.0,380944,2.9828519271950586,2015-01-26,2014-12-31,0000764112-15-000001
AIG,AMERICAN INTL GROUP,026874784,15493000.0,276608,2.8625696796353473,2015-01-26,2014-12-31,0000764112-15-000001
N/A,"ALERE, INC",01449J105,14979000.0,394194,2.767600286016773,2015-01-26,2014-12-31,0000764112-15-000001
AZO,AUTOZONE INC,053332102,14657000.0,23675,2.7081058409872383,2015-01-26,2014-12-31,0000764112-15-000001
DLTR,"DOLLAR TREE, INC.",256746108,14603000.0,207485,2.698128511696571,2015-01-26,2014-12-31,0000764112-15-000001
N/A,TIME WARNER CABLE INC,88732J207,14342000.0,94321,2.6499047534583453,2015-01-26,2014-12-31,0000764112-15-000001
N/A,FNFV GROUP,31620R402,14057000.0,893072,2.59724662664649,2015-01-26,2014-12-31,0000764112-15-000001
ENS,ENERSYS,29275Y102,13995000.0,226751,2.5857911744979463,2015-01-26,2014-12-31,0000764112-15-000001
IOSP,"INNOSPEC, INC",45768S105,13517000.0,316564,2.497473333739817,2015-01-26,2014-12-31,0000764112-15-000001
ASCMA,ASCENT CAPITAL GROUP INC.,043632108,13381000.0,252802,2.4723452451559145,2015-01-26,2014-12-31,0000764112-15-000001
EBA,EBAY INC,278642103,12646000.0,225333,2.336542707588498,2015-01-26,2014-12-31,0000764112-15-000001
EME,EMCOR GROUP INC,29084Q100,11994000.0,269579,2.216075694671552,2015-01-26,2014-12-31,0000764112-15-000001
TRCO,TRIBUNE COMPANY,896047503,11466000.0,191837,2.1185195860516934,2015-01-26,2014-12-31,0000764112-15-000001
ORCL,ORACLE CORP,68389X105,11288000.0,251012,2.0856313524639387,2015-01-26,2014-12-31,0000764112-15-000001
N/A,YAHOO! INC,984332106,11206000.0,221853,2.0704805931707027,2015-01-26,2014-12-31,0000764112-15-000001
NWSA,NEWS CORP,65249B109,10765000.0,686094,1.988999070630253,2015-01-26,2014-12-31,0000764112-15-000001
MKL,MARKEL CORP,570535104,10472000.0,15336,1.9348628209605212,2015-01-26,2014-12-31,0000764112-15-000001
MTZ,MASTEC INC,576323109,10288000.0,455015,1.9008659952293585,2015-01-26,2014-12-31,0000764112-15-000001
N/A,KLX INC,482539103,9318000.0,225880,1.721643598711816,2015-01-26,2014-12-31,0000764112-15-000001
N/A,LIBERTY MEDIA CORP SERIES C,531229300,8642000.0,246705,1.59674221722124,2015-01-26,2014-12-31,0000764112-15-000001
KN,KNOWLES CORP,49926D109,8122000.0,344872,1.5006642314592584,2015-01-26,2014-12-31,0000764112-15-000001
N/A,NEUSTAR INC,64126X201,6775000.0,243718,1.251785295264279,2015-01-26,2014-12-31,0000764112-15-000001
MPAA,MOTORCAR PARTS OF AMERICA,620071100,6449000.0,207432,1.191551788805806,2015-01-26,2014-12-31,0000764112-15-000001
N/A,TYCO INTERNATIONAL LTD,G91442106,6299000.0,143608,1.163836985220619,2015-01-26,2014-12-31,0000764112-15-000001
N/A,LIBERTY MEDIA CORP SERIES A,531229102,4361000.0,123637,0.8057617229000033,2015-01-26,2014-12-31,0000764112-15-000001
LBRDK,LIBERTY BROADBAND CL C,530307305,3069000.0,61610,0.5670448813529259,2015-01-26,2014-12-31,0000764112-15-000001
LBRDA,LIBERTY BROADBAND CL A,530307107,1537000.0,30691,0.2839843540695494,2015-01-26,2014-12-31,0000764112-15-000001
N/A,PENTAIR INC,H6169Q108,1042000.0,15684,0.1925255022384323,2015-01-26,2014-12-31,0000764112-15-000001
NLSUSD,"NAUTILUS, INC",63910B102,1006000.0,66280,0.18587394937798743,2015-01-26,2014-12-31,0000764112-15-000001
LLY,ELI LILLY   COMPANY,532457108,536000.0,7775,0.09903423147773485,2015-01-26,2014-12-31,0000764112-15-000001
LAM,LARAMIDE RESOURCES,51669T101,407000.0,1271500,0.07519950039447404,2015-01-26,2014-12-31,0000764112-15-000001
N/A,CLICKSOFTWARE TECHNOLOGIES,M25082104,359000.0,49980,0.0663307632472142,2015-01-26,2014-12-31,0000764112-15-000001
KXS,KINAXIS INC,49448Q109,316000.0,20000,0.058385852886127264,2015-01-26,2014-12-31,0000764112-15-000001
PRFTUSD,PERFICIENT INC,71375U101,302000.0,16200,0.05579913788484314,2015-01-26,2014-12-31,0000764112-15-000001
THO,THOR INDUSTRIES,885160101,223000.0,4000,0.041202674663311324,2015-01-26,2014-12-31,0000764112-15-000001
NWPX,NORTHWEST PIPE CO,667746101,211000.0,7000,0.038985490376496366,2015-01-26,2014-12-31,0000764112-15-000001
PG,PROCTER   GAMBLE,742718109,200000.0,2200,0.036953071446915994,2015-01-26,2014-12-31,0000764112-15-000001
N/A,SYMMETRY SURGICAL INC,87159G100,196000.0,25100,0.036214010017977666,2015-01-26,2014-12-31,0000764112-15-000001
REGIEUR,RENEWABLE ENERGY GROUP,75972A301,194000.0,20000,0.03584447930350851,2015-01-26,2014-12-31,0000764112-15-000001
WYYUSD,WIDEPOINT CORP,967590100,193000.0,139500,0.03565971394627393,2015-01-26,2014-12-31,0000764112-15-000001
HMTVUSD,HEMISPHERE MEDIA GROUP,42365Q103,177000.0,13100,0.03270346823052065,2015-01-26,2014-12-31,0000764112-15-000001
N/A,LIBERTY BROADBAND RIGHTS,530307115,173000.0,18178,0.03196440680158233,2015-01-26,2014-12-31,0000764112-15-000001
N/A,GLOBAL EAGLE ENTERTAINMENT,37951D102,140000.0,10295,0.025867150012841192,2015-01-26,2014-12-31,0000764112-15-000001
PSD,PULSE SEISMIC INC,74586Q109,130000.0,51500,0.02401949644049539,2015-01-26,2014-12-31,0000764112-15-000001
JOF,JAPAN SMALLER CAP FUND,47109U104,118000.0,13175,0.021802312153680434,2015-01-26,2014-12-31,0000764112-15-000001
JASNQ,JASON INDUSTRIES INC,471172106,111000.0,11250,0.020508954653038373,2015-01-26,2014-12-31,0000764112-15-000001
N/A,MODUSLINK GLOBAL SOLUTIONS,60786L107,79000.0,21005,0.014596463221531816,2015-01-26,2014-12-31,0000764112-15-000001
N/A,RITE AID,767754104,75000.0,10000,0.013857401792593496,2015-01-26,2014-12-31,0000764112-15-000001
N/A,PUBLIC SERVICE PROPERTIES,G72964102,15000.0,37900,0.0027714803585186993,2015-01-26,2014-12-31,0000764112-15-000001
