ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
EME,EMCOR GROUP INC,29084Q100,32466692000.0,92709,7.828710972606158,2024-04-23,2024-03-31,0000764112-24-000002
AZO,AUTOZONE INC,053332102,24510383000.0,7777,5.9102018873644235,2024-04-23,2024-03-31,0000764112-24-000002
AVGO,BROADCOM INC,11135F101,24392846000.0,18404,5.881860127089395,2024-04-23,2024-03-31,0000764112-24-000002
VST,VISTRA CORP,92840M102,20944452000.0,300710,5.050347019881883,2024-04-23,2024-03-31,0000764112-24-000002
CIGI,COLLIERS INTL GROUP INC,194693107,17600632000.0,143996,4.244049897759928,2024-04-23,2024-03-31,0000764112-24-000002
MPC,MARATHON PETE CORP,56585A102,17593167000.0,87311,4.242249858279142,2024-04-23,2024-03-31,0000764112-24-000002
BSCO,INVESCO EXCH TRD SLF IDX FD,46138J841,16953700000.0,808474,4.088054835283897,2024-04-23,2024-03-31,0000764112-24-000002
RSG,REPUBLIC SVCS INC,760759100,16823748000.0,87880,4.056719439355291,2024-04-23,2024-03-31,0000764112-24-000002
BSCP,INVESCO EXCH TRD SLF IDX FD,46138J825,16558454000.0,810497,3.992748953887705,2024-04-23,2024-03-31,0000764112-24-000002
MTZ,MASTEC INC,576323109,16401463000.0,175887,3.9548936292891774,2024-04-23,2024-03-31,0000764112-24-000002
BSCQ,INVESCO EXCH TRD SLF IDX FD,46138J791,15318861000.0,797442,3.6938452244696975,2024-04-23,2024-03-31,0000764112-24-000002
CP,CANADIAN PACIFIC KANSAS CITY,13646K108,15180020000.0,171895,3.6603664191714054,2024-04-23,2024-03-31,0000764112-24-000002
DLTR,DOLLAR TREE INC,256746108,14293120000.0,107346,3.4465077432827624,2024-04-23,2024-03-31,0000764112-24-000002
GOOGL,ALPHABET INC,02079K305,13789871000.0,91366,3.3251590401795,2024-04-23,2024-03-31,0000764112-24-000002
MKL,MARKEL GROUP INC,570535104,12136846000.0,7977,2.926564229365627,2024-04-23,2024-03-31,0000764112-24-000002
SSNC,SS&C TECHNOLOGIES HLDGS INC,78467J100,12135548000.0,188528,2.9262512419247613,2024-04-23,2024-03-31,0000764112-24-000002
N/A,AON PLC,G0403H108,10254882000.0,30729,2.472765233864336,2024-04-23,2024-03-31,0000764112-24-000002
IOSP,INNOSPEC INC,45768S105,10100644000.0,78336,2.435573741642313,2024-04-23,2024-03-31,0000764112-24-000002
BCO,BRINKS CO,109696104,8628847000.0,93406,2.0806785363239264,2024-04-23,2024-03-31,0000764112-24-000002
VC,VISTEON CORP,92839U206,8291741000.0,70502,1.9993919845208854,2024-04-23,2024-03-31,0000764112-24-000002
PXDEUR,PIONEER NAT RES CO,723787107,7745588000.0,29507,1.8676978167312699,2024-04-23,2024-03-31,0000764112-24-000002
BN,BROOKFIELD CORP,11271J107,7390558000.0,176512,1.7820892411300238,2024-04-23,2024-03-31,0000764112-24-000002
APG,API GROUP CORP,00187Y100,7126838000.0,181483,1.718498295132332,2024-04-23,2024-03-31,0000764112-24-000002
VLTO,VERALTO CORP,92338C103,6976174000.0,78605,1.6821686034601182,2024-04-23,2024-03-31,0000764112-24-000002
ALIT,ALIGHT INC,01626W101,6800963000.0,690453,1.6399198804235582,2024-04-23,2024-03-31,0000764112-24-000002
LRN,STRIDE INC,86333M108,6761924000.0,107247,1.6305063852741424,2024-04-23,2024-03-31,0000764112-24-000002
GXO,GXO LOGISTICS INCORPORATED,36262G101,5214398000.0,96994,1.2573506052952856,2024-04-23,2024-03-31,0000764112-24-000002
BIIB,BIOGEN INC,09062X103,4797121000.0,22247,1.1567323769732816,2024-04-23,2024-03-31,0000764112-24-000002
RXO,RXO INC,74982T103,4084442000.0,186760,0.9848837048866401,2024-04-23,2024-03-31,0000764112-24-000002
DIS,DISNEY WALT CO,254687106,4061129000.0,33190,0.979262228608602,2024-04-23,2024-03-31,0000764112-24-000002
LM0C,LIBERTY MEDIA CORP DEL,531229789,3959928000.0,133286,0.9548595768343247,2024-04-23,2024-03-31,0000764112-24-000002
ATEX,ANTERIX INC,03676C100,3254121000.0,96820,0.7846679538182738,2024-04-23,2024-03-31,0000764112-24-000002
SHYF,SHYFT GROUP INC,825698103,2842926000.0,228899,0.6855162814402938,2024-04-23,2024-03-31,0000764112-24-000002
BSCR,INVESCO EXCH TRD SLF IDX FD,46138J783,2634995000.0,136599,0.6353777671363119,2024-04-23,2024-03-31,0000764112-24-000002
ICUI,ICU MED INC,44930G107,2418993000.0,22540,0.5832930882443301,2024-04-23,2024-03-31,0000764112-24-000002
ET,ENERGY TRANSFER L P,29273V100,2051633000.0,130428,0.49471137308540364,2024-04-23,2024-03-31,0000764112-24-000002
INMD,INMODE LTD,M5425M103,1999812000.0,92541,0.48221574737424633,2024-04-23,2024-03-31,0000764112-24-000002
LLY,ELI LILLY & CO,532457108,1608482000.0,2068,0.3878541331725295,2024-04-23,2024-03-31,0000764112-24-000002
LLYVK,LIBERTY MEDIA CORP DEL,531229722,1468978000.0,33523,0.3542154583262455,2024-04-23,2024-03-31,0000764112-24-000002
BAM,BROOKFIELD ASSET MANAGMT LTD,113004105,1351742000.0,32169,0.32594627834374357,2024-04-23,2024-03-31,0000764112-24-000002
N/A,LIBERTY MEDIA CORP DEL,531229813,1180427000.0,39745,0.2846369998908595,2024-04-23,2024-03-31,0000764112-24-000002
BSCS,INVESCO EXCH TRD SLF IDX FD,46138J643,707107000.0,35232,0.1705050927179961,2024-04-23,2024-03-31,0000764112-24-000002
AVNW,AVIAT NETWORKS INC,05366Y201,483084000.0,12600,0.11648630576501214,2024-04-23,2024-03-31,0000764112-24-000002
TY,TRI CONTL CORP,895436103,458366000.0,14882,0.11052604107833328,2024-04-23,2024-03-31,0000764112-24-000002
LLYVA,LIBERTY MEDIA CORP DEL,531229748,428074000.0,10108,0.1032217147619292,2024-04-23,2024-03-31,0000764112-24-000002
