ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NFLX,NETFLIX INC,64110L106,2672557869000.0,3960049,7.244954943818454,2024-08-13,2024-06-30,0001062993-24-014905
MSFT,MICROSOFT CORP,594918104,2262098871000.0,5061190,6.13225426807684,2024-08-13,2024-06-30,0001062993-24-014905
N/A,ASML HOLDING N V,N07059210,2205205312000.0,2156195,5.978023268505367,2024-08-13,2024-06-30,0001062993-24-014905
V,VISA INC,92826C839,2136449894000.0,8139787,5.791636320132275,2024-08-13,2024-06-30,0001062993-24-014905
LLY,ELI LILLY & CO,532457108,2058553452000.0,2273690,5.580469250891251,2024-08-13,2024-06-30,0001062993-24-014905
NOW,SERVICENOW INC,81762P102,2034530794000.0,2586257,5.515346966034652,2024-08-13,2024-06-30,0001062993-24-014905
ADBE,ADOBE INC,00724F101,1942948374000.0,3497405,5.267078999888001,2024-08-13,2024-06-30,0001062993-24-014905
NVDA,NVIDIA CORPORATION,67066G104,1936993420000.0,15679079,5.2509358982089145,2024-08-13,2024-06-30,0001062993-24-014905
ABNB,AIRBNB INC,009066101,1886120869000.0,12438969,5.113027064073916,2024-08-13,2024-06-30,0001062993-24-014905
INTU,INTUIT,461202103,1846129836000.0,2809041,5.004616602469891,2024-08-13,2024-06-30,0001062993-24-014905
UBER,UBER TECHNOLOGIES INC,90353T100,1811497543000.0,24924292,4.910732984346403,2024-08-13,2024-06-30,0001062993-24-014905
SPGI,S&P GLOBAL INC,78409V104,1776972824000.0,3984244,4.81714098527153,2024-08-13,2024-06-30,0001062993-24-014905
ISRG,INTUITIVE SURGICAL INC,46120E602,1767462895000.0,3973166,4.791360811183217,2024-08-13,2024-06-30,0001062993-24-014905
DHR,DANAHER CORPORATION,235851102,1624547686000.0,6502092,4.403936365860047,2024-08-13,2024-06-30,0001062993-24-014905
SNPS,SYNOPSYS INC,871607107,1536934654000.0,2582823,4.166428891580797,2024-08-13,2024-06-30,0001062993-24-014905
BX,BLACKSTONE INC,09260D107,1463610396000.0,11822378,3.967656415347123,2024-08-13,2024-06-30,0001062993-24-014905
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,1352968538000.0,21595667,3.667720804818961,2024-08-13,2024-06-30,0001062993-24-014905
CPRT,COPART INC,217204106,1106515501000.0,20430493,2.9996188454401262,2024-08-13,2024-06-30,0001062993-24-014905
LULU,LULULEMON ATHLETICA INC,550021109,965620334000.0,3232743,2.6176704698568787,2024-08-13,2024-06-30,0001062993-24-014905
MSCI,MSCI INC,55354G100,904449494000.0,1877425,2.4518443207522553,2024-08-13,2024-06-30,0001062993-24-014905
EL,LAUDER ESTEE COS INC,518439104,842976557000.0,7922712,2.2851992261800524,2024-08-13,2024-06-30,0001062993-24-014905
TTD,THE TRADE DESK INC,88339J105,415935997000.0,4258585,1.1275481039086934,2024-08-13,2024-06-30,0001062993-24-014905
CL,COLGATE PALMOLIVE CO,194162103,68036103000.0,701114,0.18443697945909346,2024-08-13,2024-06-30,0001062993-24-014905
AAPL,APPLE INC,037833100,50517418000.0,239851,0.13694611500591736,2024-08-13,2024-06-30,0001062993-24-014905
MMM,3M CO,88579Y101,27504030000.0,269146,0.07455982915647433,2024-08-13,2024-06-30,0001062993-24-014905
EQIX,EQUINIX INC,29444U700,21985283000.0,29058,0.0595992276199793,2024-08-13,2024-06-30,0001062993-24-014905
SPY,SPDR S&P 500 ETF TR,78462F103,17304563000.0,31797,0.046910407707795795,2024-08-13,2024-06-30,0001062993-24-014905
ABBV,ABBVIE INC,00287Y109,13783176000.0,80359,0.037364387974911935,2024-08-13,2024-06-30,0001062993-24-014905
AMT,AMERICAN TOWER CORP NEW,03027X100,12026874000.0,61873,0.032603282890777935,2024-08-13,2024-06-30,0001062993-24-014905
CME,CME GROUP INC,12572Q105,10588876000.0,53860,0.028705058332145917,2024-08-13,2024-06-30,0001062993-24-014905
