ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,3487128027000.0,8288477,4.661728566130506,2024-04-24,2024-03-31,0001085146-24-001989
NVDA,NVIDIA CORPORATION,67066G104,2533465482000.0,2803870,3.3868353319122315,2024-04-24,2024-03-31,0001085146-24-001989
AMZN,AMAZON COM INC,023135106,2227271416000.0,12347662,2.9775031785757666,2024-04-24,2024-03-31,0001085146-24-001989
INTU,INTUIT,461202103,1758380909000.0,2705201,2.350672086070738,2024-04-24,2024-03-31,0001085146-24-001989
V,VISA INC,92826C839,1699876936000.0,6091002,2.2724616963016935,2024-04-24,2024-03-31,0001085146-24-001989
NOW,SERVICENOW INC,81762P102,1315656963000.0,1725678,1.7588214714680466,2024-04-24,2024-03-31,0001085146-24-001989
EW,EDWARDS LIFESCIENCES CORP,28176E108,1300884319000.0,13613273,1.739072825591307,2024-04-24,2024-03-31,0001085146-24-001989
MA,MASTERCARD INCORPORATED,57636Q104,1213942252000.0,2520802,1.6228452841319203,2024-04-24,2024-03-31,0001085146-24-001989
UBER,UBER TECHNOLOGIES INC,90353T100,1175938720000.0,15273915,1.572040682360339,2024-04-24,2024-03-31,0001085146-24-001989
GOOGL,ALPHABET INC,02079K305,1149440886000.0,7615722,1.5366173458088979,2024-04-24,2024-03-31,0001085146-24-001989
PGR,PROGRESSIVE CORP,743315103,1057363348000.0,5112481,1.4135245066960058,2024-04-24,2024-03-31,0001085146-24-001989
GOOG,ALPHABET INC,02079K107,1022270919000.0,6713982,1.3666115807989476,2024-04-24,2024-03-31,0001085146-24-001989
MSFT,MICROSOFT CORP,594918104,959027033000.0,2279490,1.2820646907173285,2024-04-24,2024-03-31,0001085146-24-001989
DHR,DANAHER CORPORATION,235851102,954749849000.0,3823281,1.2763467845547178,2024-04-24,2024-03-31,0001085146-24-001989
MRVL,MARVELL TECHNOLOGY INC,573874104,936756509000.0,13216091,1.2522925868227632,2024-04-24,2024-03-31,0001085146-24-001989
TMO,THERMO FISHER SCIENTIFIC INC,883556102,928716990000.0,1597903,1.2415450446935195,2024-04-24,2024-03-31,0001085146-24-001989
KKR,KKR & CO INC,48251W104,876059266000.0,8710074,1.1711501482923683,2024-04-24,2024-03-31,0001085146-24-001989
TEAM,ATLASSIAN CORPORATION,049468101,737610500000.0,3780485,0.9860664454829338,2024-04-24,2024-03-31,0001085146-24-001989
BX,BLACKSTONE INC,09260D107,714858104000.0,5441562,0.9556501563304065,2024-04-24,2024-03-31,0001085146-24-001989
FTV,FORTIVE CORP,34959J108,675994159000.0,7858570,0.9036953209483259,2024-04-24,2024-03-31,0001085146-24-001989
MPWR,MONOLITHIC PWR SYS INC,609839105,675515297000.0,997189,0.9030551595756001,2024-04-24,2024-03-31,0001085146-24-001989
AAPL,APPLE INC,037833100,665969413000.0,3883657,0.8902938500431676,2024-04-24,2024-03-31,0001085146-24-001989
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,626109285000.0,215397,0.8370072784265017,2024-04-24,2024-03-31,0001085146-24-001989
WST,WEST PHARMACEUTICAL SVSC INC,955306105,623515251000.0,1575687,0.8335394727406527,2024-04-24,2024-03-31,0001085146-24-001989
IVV,ISHARES TR,464287200,599548673000.0,1140412,0.8015000177995293,2024-04-24,2024-03-31,0001085146-24-001989
VLTO,VERALTO CORP,92338C103,599530081000.0,6762126,0.8014751632897922,2024-04-24,2024-03-31,0001085146-24-001989
IDXX,IDEXX LABS INC,45168D104,596620402000.0,1104996,0.7975853910739326,2024-04-24,2024-03-31,0001085146-24-001989
DT,DYNATRACE INC,268150109,568527515000.0,12242194,0.7600297255466065,2024-04-24,2024-03-31,0001085146-24-001989
MSCI,MSCI INC,55354G100,565388694000.0,1008812,0.7558336273803289,2024-04-24,2024-03-31,0001085146-24-001989
IT,GARTNER INC,366651107,561382178000.0,1177717,0.7504775607423262,2024-04-24,2024-03-31,0001085146-24-001989
AJG,GALLAGHER ARTHUR J & CO,363576109,559859814000.0,2239081,0.7484424052527946,2024-04-24,2024-03-31,0001085146-24-001989
CDNS,CADENCE DESIGN SYSTEM INC,127387108,542947304000.0,1744241,0.7258331031619287,2024-04-24,2024-03-31,0001085146-24-001989
COST,COSTCO WHSL CORP NEW,22160K105,529823615000.0,723180,0.7082888445540951,2024-04-24,2024-03-31,0001085146-24-001989
AMT,AMERICAN TOWER CORP NEW,03027X100,519966707000.0,2631544,0.6951117460244344,2024-04-24,2024-03-31,0001085146-24-001989
GE,GENERAL ELECTRIC CO,369604301,503663676000.0,2869388,0.6733172191992766,2024-04-24,2024-03-31,0001085146-24-001989
ISRG,INTUITIVE SURGICAL INC,46120E602,480855559000.0,1204880,0.6428264400436804,2024-04-24,2024-03-31,0001085146-24-001989
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,456215210000.0,1084883,0.6098862617871493,2024-04-24,2024-03-31,0001085146-24-001989
ECL,ECOLAB INC,278865100,445280698000.0,1928457,0.5952685802588489,2024-04-24,2024-03-31,0001085146-24-001989
VRSK,VERISK ANALYTICS INC,92345Y106,444771996000.0,1886786,0.5945885276118895,2024-04-24,2024-03-31,0001085146-24-001989
GOOG,ALPHABET INC,02079K107,444031879000.0,2916274,0.5935991103795812,2024-04-24,2024-03-31,0001085146-24-001989
ADBE,ADOBE INC,00724F101,434351872000.0,860785,0.5806584999968116,2024-04-24,2024-03-31,0001085146-24-001989
AG8,AGILENT TECHNOLOGIES INC,00846U101,428252112000.0,2943111,0.5725041032501561,2024-04-24,2024-03-31,0001085146-24-001989
MA,MASTERCARD INCORPORATED,57636Q104,418340341000.0,868701,0.5592536617252444,2024-04-24,2024-03-31,0001085146-24-001989
KLAC,KLA CORP,482480100,399120701000.0,571339,0.5335600983903114,2024-04-24,2024-03-31,0001085146-24-001989
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,398241319000.0,2927169,0.5323845062817911,2024-04-24,2024-03-31,0001085146-24-001989
ADSK,AUTODESK INC,052769106,394308526000.0,1514125,0.5271269954216148,2024-04-24,2024-03-31,0001085146-24-001989
AFW,ALIGN TECHNOLOGY INC,016255101,390559934000.0,1191022,0.5221157316326559,2024-04-24,2024-03-31,0001085146-24-001989
WDAY,WORKDAY INC,98138H101,390518061000.0,1431780,0.5220597541753507,2024-04-24,2024-03-31,0001085146-24-001989
META,META PLATFORMS INC,30303M102,384375180000.0,791580,0.5138477115963815,2024-04-24,2024-03-31,0001085146-24-001989
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,380708035000.0,2798295,0.50894532932929,2024-04-24,2024-03-31,0001085146-24-001989
CIT,CINTAS CORP,172908105,366092540000.0,532862,0.48940676635652386,2024-04-24,2024-03-31,0001085146-24-001989
CSGP,COSTAR GROUP INC,22160N109,346750047000.0,3589545,0.4635489683462074,2024-04-24,2024-03-31,0001085146-24-001989
V,VISA INC,92826C839,343049043000.0,1229214,0.4586013220491466,2024-04-24,2024-03-31,0001085146-24-001989
ABNB,AIRBNB INC,009066101,341398490000.0,2069583,0.4563947985116005,2024-04-24,2024-03-31,0001085146-24-001989
GE,GENERAL ELECTRIC CO,369604301,328147457000.0,1869467,0.43868030148466414,2024-04-24,2024-03-31,0001085146-24-001989
SPGI,S&P GLOBAL INC,78409V104,327313998000.0,769336,0.437566101031192,2024-04-24,2024-03-31,0001085146-24-001989
BFAM,BRIGHT HORIZONS FAM SOL IN D,109194100,323859044000.0,2856908,0.43294738395749655,2024-04-24,2024-03-31,0001085146-24-001989
INTU,INTUIT,461202103,315872050000.0,485957,0.4222700592940414,2024-04-24,2024-03-31,0001085146-24-001989
SBAC,SBA COMMUNICATIONS CORP NEW,78410G104,306365052000.0,1413775,0.4095607340809738,2024-04-24,2024-03-31,0001085146-24-001989
UNH,UNITEDHEALTH GROUP INC,91324P102,305540289000.0,617628,0.408458158779001,2024-04-24,2024-03-31,0001085146-24-001989
MRVL,MARVELL TECHNOLOGY INC,573874104,293077884000.0,4134846,0.39179793037862065,2024-04-24,2024-03-31,0001085146-24-001989
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,277761853000.0,1302151,0.3713228635959807,2024-04-24,2024-03-31,0001085146-24-001989
ZTS,ZOETIS INC,98978V103,274025875000.0,1619442,0.36632846269352276,2024-04-24,2024-03-31,0001085146-24-001989
WCN,WASTE CONNECTIONS INC,94106B101,271187148000.0,1576578,0.3625335418747622,2024-04-24,2024-03-31,0001085146-24-001989
SPY,SPDR S&P 500 ETF TR,78462F103,262189140000.0,501251,0.3505046543182713,2024-04-24,2024-03-31,0001085146-24-001989
N/A,FERGUSON PLC NEW,G3421J106,254176069000.0,1163650,0.33979246890554693,2024-04-24,2024-03-31,0001085146-24-001989
EW,EDWARDS LIFESCIENCES CORP,28176E108,253413557000.0,2651879,0.3387731131649791,2024-04-24,2024-03-31,0001085146-24-001989
BKNG,BOOKING HOLDINGS INC,09857L108,250454879000.0,69036,0.3348178371774646,2024-04-24,2024-03-31,0001085146-24-001989
N/A,FERGUSON PLC NEW,G3421J106,247735711000.0,1134165,0.3311827474865899,2024-04-24,2024-03-31,0001085146-24-001989
CHX,CHAMPIONX CORPORATION,15872M104,247245014000.0,6888967,0.3305267646249046,2024-04-24,2024-03-31,0001085146-24-001989
VTI,VANGUARD INDEX FDS,922908769,246620781000.0,948907,0.3296922656373452,2024-04-24,2024-03-31,0001085146-24-001989
MCO,MOODYS CORP,615369105,231906565000.0,590048,0.3100217285867093,2024-04-24,2024-03-31,0001085146-24-001989
EL,LAUDER ESTEE COS INC,518439104,230079511000.0,1492569,0.3075792516378516,2024-04-24,2024-03-31,0001085146-24-001989
ADSK,AUTODESK INC,052769106,224341674000.0,861461,0.29990868765408174,2024-04-24,2024-03-31,0001085146-24-001989
URI,UNITED RENTALS INC,911363109,224296062000.0,311043,0.29984771175594666,2024-04-24,2024-03-31,0001085146-24-001989
MSFT,MICROSOFT CORP,594918104,220287309000.0,523596,0.2944886546092154,2024-04-24,2024-03-31,0001085146-24-001989
N/A,NXP SEMICONDUCTORS N V,N6596X109,218358857000.0,881297,0.29191062486462194,2024-04-24,2024-03-31,0001085146-24-001989
IEX,IDEX CORP,45167R104,208565741000.0,854707,0.2788188059651865,2024-04-24,2024-03-31,0001085146-24-001989
SCHW,SCHWAB CHARLES CORP,808513105,207966649000.0,2874850,0.2780179164456402,2024-04-24,2024-03-31,0001085146-24-001989
MRK,MERCK & CO INC,58933Y105,207952463000.0,1575994,0.2779989520483118,2024-04-24,2024-03-31,0001085146-24-001989
GNRC,GENERAC HLDGS INC,368736104,207658479000.0,1646254,0.2776059427867722,2024-04-24,2024-03-31,0001085146-24-001989
VEEV,VEEVA SYS INC,922475108,204555625000.0,882885,0.2734579267069679,2024-04-24,2024-03-31,0001085146-24-001989
JPM,JPMORGAN CHASE & CO,46625H100,197024224000.0,983646,0.2633896565107375,2024-04-24,2024-03-31,0001085146-24-001989
HDB,HDFC BANK LTD,40415F101,195050469000.0,3484911,0.26075106395124414,2024-04-24,2024-03-31,0001085146-24-001989
TJX,TJX COS INC NEW,872540109,193719759000.0,1910075,0.25897211899361594,2024-04-24,2024-03-31,0001085146-24-001989
ELV,ELEVANCE HEALTH INC,036752103,190662712000.0,367691,0.25488533949554176,2024-04-24,2024-03-31,0001085146-24-001989
ALLE,ALLEGION PLC,G0176J109,187571416000.0,1392409,0.25075277460030826,2024-04-24,2024-03-31,0001085146-24-001989
FCNCA,FIRST CTZNS BANCSHARES INC N,31946M103,185182262000.0,113261,0.2475588604783003,2024-04-24,2024-03-31,0001085146-24-001989
SHW,SHERWIN WILLIAMS CO,824348106,182133947000.0,524383,0.24348375425792748,2024-04-24,2024-03-31,0001085146-24-001989
PINS,PINTEREST INC,72352L106,180970120000.0,5219790,0.24192790499460076,2024-04-24,2024-03-31,0001085146-24-001989
